-12738.136,-13394.226,-6604.709,-8286.262,466.956,9580.731,447.177,1319.025,-9757.266,-10760.242,-2766.686,2331.368,4438.482,-7984.623,-7036.093,1899.265
-12741.369,-13399.747,-6612.157,-8280.706,484.004,9587.711,509.184,1322.000,-9766.555,-10756.468,-2761.797,2321.938,4451.010,-7978.674,-7018.007,1910.561
-12728.886,-13397.830,-6590.412,-8281.320,448.130,9589.324,489.055,1327.131,-9749.585,-10744.938,-2750.498,2336.244,4454.513,-7966.386,-7035.601,1911.401
-12708.282,-13376.008,-6585.964,-8272.748,398.036,9584.523,461.925,1335.559,-9784.853,-10738.574,-2748.107,2334.923,4452.646,-7961.962,-7032.275,1909.094
-12735.278,-13401.996,-6603.672,-8269.174,411.378,9579.411,465.098,1322.358,-9760.814,-10754.946,-2758.843,2330.356,4445.060,-7978.467,-7016.325,1898.282
-12743.249,-13401.599,-6609.661,-8279.980,461.623,9574.242,471.850,1311.699,-9770.488,-10762.655,-2765.253,2332.267,4436.893,-7980.629,-7024.716,1889.360
-12735.654,-13402.392,-6607.219,-8281.432,483.982,9581.307,460.058,1336.161,-9764.109,-10759.335,-2762.774,2321.362,4443.622,-7982.868,-7032.653,1899.834
-12734.376,-13406.559,-6596.264,-8274.898,447.809,9593.163,453.058,1361.452,-9714.024,-10749.773,-2755.113,2339.012,4457.071,-7970.242,-7029.100,1917.210
-12718.659,-13384.935,-6596.401,-8277.886,399.278,9594.559,472.036,1330.032,-9739.405,-10748.289,-2757.149,2351.351,4465.968,-7957.800,-7036.943,1919.279
-12755.055,-13414.858,-6612.880,-8274.144,415.276,9588.343,434.826,1340.445,-9772.402,-10761.395,-2762.574,2328.881,4452.162,-7972.864,-7023.960,1907.517
-12747.084,-13410.394,-6618.419,-8281.236,455.112,9580.722,453.991,1298.781,-9773.903,-10768.389,-2768.132,2320.575,4444.694,-7987.805,-7034.184,1898.171
-12737.684,-13389.894,-6612.035,-8267.108,479.485,9588.909,474.650,1304.844,-9749.080,-10755.791,-2763.056,2325.311,4453.131,-7981.764,-7015.814,1908.585
-12726.705,-13382.058,-6599.975,-8263.395,449.479,9593.993,467.307,1318.525,-9742.236,-10750.096,-2759.185,2331.916,4457.850,-7974.604,-7025.321,1911.147
-12709.334,-13369.296,-6593.672,-8267.080,402.405,9596.030,485.415,1328.779,-9756.242,-10744.738,-2749.855,2339.125,4462.219,-7960.460,-7010.239,1916.990
-12752.498,-13396.408,-6607.478,-8281.516,417.011,9585.108,442.480,1318.488,-9756.694,-10762.279,-2761.797,2328.909,4451.327,-7988.725,-7019.575,1895.839
-12756.334,-13416.511,-6616.768,-8287.938,461.152,9579.675,431.124,1304.618,-9766.714,-10767.406,-2765.661,2323.892,4442.748,-7984.317,-7047.489,1888.851
-12742.121,-13404.542,-6611.925,-8276.043,480.877,9587.994,437.626,1287.971,-9764.588,-10760.280,-2762.553,2318.467,4447.419,-7980.323,-7015.474,1904.498
-12737.008,-13394.457,-6601.121,-8272.246,448.109,9586.259,468.832,1320.446,-9745.465,-10756.406,-2760.718,2320.941,4447.292,-7958.405,-7068.466,1905.711
-12723.171,-13395.118,-6602.635,-8268.365,400.434,9589.937,455.080,1321.077,-9725.705,-10750.565,-2743.787,2352.517,4457.293,-7968.034,-7034.656,1907.356
-12752.724,-13400.938,-6611.966,-8265.489,420.010,9585.212,416.719,1323.318,-9763.432,-10752.786,-2745.917,2317.470,4448.499,-7959.916,-7019.160,1901.894
-12742.121,-13386.985,-6619.729,-8277.104,465.713,9578.034,450.600,1329.984,-9773.265,-10762.240,-2769.398,2322.290,4442.025,-7990.764,-7012.753,1893.032
-12739.414,-13390.721,-6610.575,-8274.563,483.190,9579.052,418.087,1303.940,-9786.448,-10755.799,-2755.742,2328.698,4441.866,-7970.978,-7022.561,1895.271
-12712.342,-13386.786,-6599.675,-8265.991,455.669,9592.437,464.165,1331.284,-9743.764,-10747.183,-2754.918,2342.202,4460.876,-7964.684,-7018.233,1912.851
-12741.971,-13390.357,-6594.491,-8272.302,409.044,9592.739,439.648,1332.800,-9753.837,-10746.621,-2751.710,2338.760,4458.858,-7968.647,-7015.191,1915.522
-12726.856,-13416.048,-6597.615,-8274.815,426.113,9596.446,466.716,1341.971,-9744.774,-10756.937,-2764.375,2333.729,4454.275,-7980.568,-7023.166,1918.618
-12748.964,-13411.948,-6616.373,-8278.277,472.845,9587.475,425.461,1321.228,-9765.305,-10764.592,-2766.170,2325.058,4442.947,-7976.045,-7047.338,1908.043
-12722.118,-13393.531,-6600.971,-8279.589,496.661,9590.701,462.267,1362.996,-9757.385,-10759.089,-2762.513,2331.663,4446.942,-7970.027,-7042.670,1910.689
-12725.051,-13378.421,-6595.950,-8254.125,457.789,9599.794,470.667,1324.316,-9709.705,-10737.298,-2742.669,2362.396,4466.246,-7957.209,-7027.569,1920.382
-12730.616,-13381.232,-6594.764,-8260.016,416.626,9600.888,407.105,1341.726,-9744.588,-10745.292,-2739.655,2351.829,4466.119,-7960.583,-6991.832,1925.495
-12717.005,-13388.109,-6597.233,-8258.620,424.828,9594.012,448.702,1325.418,-9751.445,-10750.872,-2748.355,2348.962,4462.489,-7973.477,-7018.082,1912.173
-12720.389,-13391.019,-6602.635,-8264.539,472.631,9589.069,440.799,1320.832,-9742.183,-10756.483,-2760.618,2337.509,4457.000,-7968.126,-7021.446,1905.982
-12701.514,-13386.357,-6596.319,-8270.152,489.187,9593.852,433.737,1316.219,-9752.734,-10756.322,-2755.622,2340.038,4462.473,-7971.844,-7012.658,1911.757
-12730.766,-13398.160,-6599.784,-8259.877,458.667,9597.464,459.560,1337.847,-9734.130,-10746.668,-2737.934,2339.490,4462.481,-7954.572,-7013.887,1921.018
-12707.906,-13369.230,-6586.633,-8258.229,412.449,9601.181,469.392,1368.985,-9740.136,-10740.295,-2748.931,2344.395,4467.120,-7961.318,-7013.754,1931.406
-12717.531,-13381.728,-6609.224,-8257.196,428.169,9602.058,473.934,1320.917,-9736.482,-10750.926,-2750.558,2353.290,4467.692,-7974.964,-7018.649,1924.291
-12729.638,-13403.748,-6607.001,-8282.158,478.478,9599.388,421.105,1350.304,-9759.737,-10763.985,-2766.632,2330.103,4455.228,-7978.222,-7031.992,1929.346
-12733.172,-13389.894,-6603.686,-8265.991,482.140,9591.597,487.468,1310.277,-9768.588,-10750.949,-2753.941,2334.206,4455.268,-7967.566,-7011.997,1909.586
-12716.027,-13401.401,-6594.477,-8256.638,452.756,9602.011,477.512,1339.664,-9747.884,-10744.792,-2744.524,2341.050,4462.529,-7964.025,-7022.731,1921.153
-12713.546,-13388.737,-6589.566,-8269.565,402.812,9596.361,469.952,1341.764,-9748.096,-10744.262,-2754.979,2338.956,4457.262,-7963.641,-7042.178,1918.050
-12725.051,-13396.210,-6605.636,-8279.254,416.090,9586.277,450.724,1315.673,-9741.691,-10755.415,-2767.697,2325.747,4449.898,-7980.714,-7033.863,1904.778
-12727.533,-13399.218,-6606.973,-8271.380,458.796,9577.873,478.165,1303.780,-9789.385,-10759.327,-2761.877,2312.832,4441.461,-7985.934,-7009.332,1890.768
-12730.766,-13393.697,-6606.891,-8268.616,484.796,9585.325,458.347,1310.258,-9751.884,-10754.193,-2759.915,2332.295,4444.805,-7963.503,-7028.496,1901.462
-12715.576,-13384.538,-6589.143,-8270.906,446.931,9593.455,449.138,1319.467,-9752.070,-10745.315,-2753.599,2321.981,4450.787,-7964.017,-7044.352,1913.411
-12742.046,-13390.556,-6606.578,-8263.925,396.579,9592.569,463.916,1330.691,-9732.389,-10742.709,-2746.948,2329.597,4451.169,-7954.542,-7013.225,1913.513
-12743.851,-13413.304,-6608.297,-8269.956,414.291,9587.541,431.030,1322.894,-9760.668,-10756.637,-2754.925,2332.070,4446.219,-7976.014,-7012.375,1904.973
-12736.256,-13393.697,-6604.982,-8276.685,462.672,9578.996,459.996,1328.440,-9770.475,-10758.566,-2762.661,2319.465,4437.187,-7985.796,-7030.593,1893.321
-12734.827,-13396.243,-6603.754,-8282.074,480.962,9580.146,443.600,1311.417,-9761.810,-10756.176,-2761.790,2330.019,4444.678,-7971.553,-7028.212,1896.077
-12771.825,-13413.700,-6609.088,-8264.316,463.015,9599.360,412.674,1361.367,-9750.488,-10748.889,-2753.713,2339.209,4463.657,-7965.006,-7018.441,1921.315
-12730.841,-13405.732,-6591.408,-8271.827,405.874,9594.248,441.639,1311.774,-9750.130,-10743.524,-2750.980,2348.372,4462.989,-7967.773,-7023.979,1915.828
-12731.894,-13392.374,-6600.766,-8271.436,426.606,9592.833,467.961,1338.600,-9766.555,-10753.547,-2750.933,2339.842,4452.463,-7970.142,-7015.172,1913.631
-12744.076,-13416.874,-6610.166,-8271.911,464.835,9584.466,446.151,1300.993,-9746.329,-10761.472,-2764.000,2337.467,4447.530,-7975.669,-7016.155,1900.783
-12747.611,-13412.609,-6617.955,-8275.289,488.908,9590.588,456.107,1321.821,-9735.538,-10763.785,-2760.779,2335.246,4448.992,-7977.279,-7045.580,1909.942
-12726.555,-13378.620,-6603.072,-8272.748,458.753,9602.275,446.244,1336.641,-9732.097,-10753.885,-2753.673,2350.381,4465.651,-7975.830,-7015.474,1922.841
-12734.601,-13390.159,-6595.596,-8265.684,418.232,9605.727,472.067,1343.185,-9736.535,-10744.823,-2751.617,2348.442,4466.930,-7966.562,-7020.974,1925.394
-12745.731,-13409.931,-6607.710,-8268.616,425.321,9604.774,403.869,1321.190,-9760.016,-10761.372,-2759.051,2343.003,4463.672,-7974.404,-7028.477,1923.647
-12750.694,-13408.212,-6618.214,-8268.700,477.236,9601.228,431.341,1328.864,-9751.352,-10765.346,-2759.995,2345.041,4458.787,-7982.362,-7014.359,1917.448
-12746.859,-13412.245,-6615.759,-8276.434,488.844,9589.560,445.404,1311.322,-9758.781,-10764.907,-2760.718,2326.351,4454.934,-7986.210,-7037.567,1901.021
-12734.300,-13399.913,-6612.075,-8269.537,455.840,9597.662,446.804,1332.922,-9742.555,-10756.130,-2759.064,2340.713,4460.352,-7973.960,-7037.548,1915.217
-12729.563,-13409.633,-6600.152,-8275.038,405.981,9597.634,440.488,1332.687,-9749.545,-10755.146,-2758.937,2332.366,4456.571,-7973.285,-7031.765,1927.938
-12759.642,-13422.396,-6621.352,-8273.558,417.354,9591.192,446.493,1319.768,-9760.535,-10768.020,-2758.990,2313.057,4450.184,-7976.053,-7041.384,1908.085
-12751.446,-13420.776,-6625.649,-8276.015,468.969,9590.362,441.515,1306.690,-9775.564,-10769.381,-2770.309,2328.684,4452.908,-7985.497,-7027.059,1902.624
-12758.966,-13416.544,-6628.105,-8282.940,485.995,9583.693,423.128,1318.761,-9771.618,-10765.645,-2765.574,2314.940,4441.914,-7981.542,-7039.362,1897.739
-12729.488,-13401.037,-6597.274,-8269.593,453.206,9591.343,450.164,1329.984,-9763.578,-10749.650,-2752.420,2327.489,4451.399,-7964.025,-7020.275,1911.062
-12724.374,-13399.516,-6599.634,-8265.991,405.253,9593.984,445.217,1325.371,-9746.608,-10748.036,-2754.918,2327.349,4448.094,-7969.253,-7003.266,1915.743
-12736.406,-13393.895,-6611.543,-8263.088,420.245,9598.917,458.005,1328.534,-9755.990,-10755.530,-2760.692,2330.525,4456.499,-7979.265,-7021.257,1912.571
-12746.182,-13407.021,-6613.699,-8280.399,461.087,9579.401,438.124,1324.674,-9774.608,-10766.698,-2773.758,2313.437,4435.384,-7985.781,-7044.030,1894.779
-12743.625,-13404.773,-6618.337,-8266.606,486.060,9580.090,421.914,1313.356,-9776.428,-10764.062,-2765.038,2318.397,4436.003,-7980.798,-7016.457,1896.789
-12728.961,-13399.615,-6596.933,-8255.297,451.792,9587.060,441.951,1329.081,-9746.635,-10749.404,-2753.880,2337.453,4442.843,-7967.375,-7010.183,1903.319
-12714.222,-13389.696,-6591.571,-8269.482,405.596,9585.636,494.406,1310.965,-9732.097,-10743.009,-2749.802,2340.671,4448.229,-7962.131,-7033.371,1905.041
-12716.253,-13404.046,-6599.757,-8269.789,417.354,9579.203,472.814,1321.218,-9752.854,-10753.047,-2762.004,2319.044,4438.013,-7973.937,-7019.897,1896.085
-12734.451,-13412.510,-6607.205,-8267.052,468.005,9580.184,459.467,1324.184,-9745.532,-10759.604,-2762.152,2324.074,4438.260,-7981.404,-7008.841,1899.460
-12739.188,-13402.822,-6600.016,-8263.227,493.984,9583.372,467.618,1308.601,-9743.990,-10751.887,-2760.116,2335.345,4444.424,-7978.414,-7024.999,1903.862
-12706.326,-13381.959,-6585.501,-8252.310,456.804,9593.239,483.797,1330.719,-9753.053,-10737.175,-2749.212,2343.158,4457.135,-7954.557,-7022.769,1914.598
-12707.605,-13382.290,-6589.962,-8256.917,410.093,9598.888,459.996,1355.285,-9745.279,-10741.241,-2748.013,2349.524,4468.693,-7963.772,-6993.155,1921.077
-12737.910,-13382.753,-6610.193,-8264.735,417.675,9576.921,423.314,1304.176,-9761.917,-10759.796,-2759.633,2334.642,4437.624,-7981.396,-7017.780,1893.041
-12736.105,-13400.541,-6614.695,-8276.043,469.226,9583.363,455.671,1317.066,-9759.126,-10762.394,-2762.286,2336.708,4443.312,-7981.243,-7019.934,1899.842
-12733.398,-13400.838,-6602.731,-8282.633,488.416,9586.542,460.276,1320.023,-9764.136,-10758.866,-2761.355,2322.220,4441.652,-7975.202,-7034.486,1907.161
-12760.244,-13398.888,-6609.620,-8270.822,456.654,9589.560,432.586,1322.226,-9761.797,-10756.860,-2750.800,2341.640,4452.646,-7966.600,-7016.911,1910.816
-12711.816,-13394.523,-6590.180,-8260.658,407.352,9593.305,444.626,1345.040,-9779.432,-10742.509,-2750.820,2334.094,4455.379,-7961.441,-7016.986,1918.618
-12758.063,-13420.346,-6615.213,-8279.533,419.174,9583.702,437.159,1317.753,-9771.458,-10763.393,-2762.205,2328.796,4444.233,-7988.395,-7032.256,1898.595
-12735.880,-13407.815,-6611.612,-8279.868,473.574,9591.522,453.431,1322.264,-9731.538,-10762.317,-2775.707,2342.540,4452.122,-8000.270,-7044.370,1908.068
-12752.498,-13433.274,-6614.217,-8292.545,499.145,9597.398,382.402,1343.204,-9767.977,-10769.504,-2761.964,2325.676,4455.681,-7982.607,-7048.944,1917.939
-12730.465,-13404.409,-6602.812,-8256.638,462.115,9603.435,467.774,1327.066,-9738.050,-10749.957,-2749.848,2345.842,4465.071,-7967.520,-7014.454,1925.055
-12715.726,-13390.688,-6593.127,-8261.412,413.177,9601.416,449.946,1333.478,-9739.804,-10743.754,-2745.482,2347.809,4465.698,-7960.291,-7014.038,1923.291
-12731.368,-13399.549,-6604.709,-8263.562,423.222,9593.078,458.471,1340.398,-9730.542,-10755.007,-2746.882,2335.415,4452.908,-7963.580,-7008.671,1909.900
-12731.217,-13408.344,-6607.710,-8273.586,469.954,9584.702,442.635,1310.936,-9765.359,-10761.110,-2761.127,2324.257,4444.249,-7972.135,-7025.585,1897.968
-12759.868,-13417.536,-6612.758,-8276.713,505.506,9596.813,411.243,1378.636,-9755.166,-10762.087,-2757.343,2333.490,4450.104,-7981.066,-7008.633,1919.619
-12738.060,-13401.235,-6603.958,-8258.592,464.450,9605.387,456.356,1328.120,-9741.758,-10747.444,-2741.939,2344.170,4467.104,-7963.350,-7021.711,1923.681
-12729.412,-13408.939,-6591.776,-8276.155,412.042,9595.615,451.595,1345.407,-9757.505,-10747.690,-2750.498,2330.061,4452.789,-7967.137,-7017.931,1922.884
-12740.993,-13418.726,-6604.040,-8270.822,420.802,9589.079,462.205,1318.300,-9732.123,-10755.361,-2755.823,2338.408,4447.808,-7967.030,-7013.660,1905.787
-12764.530,-13427.124,-6619.770,-8274.591,472.246,9583.966,390.615,1325.371,-9756.296,-10769.911,-2766.398,2322.936,4432.874,-7973.730,-7050.494,1902.234
-12725.502,-13405.137,-6607.410,-8269.733,495.911,9587.070,357.014,1326.444,-9765.558,-10756.575,-2758.227,2332.211,4441.954,-7971.139,-7038.493,1905.524
-12741.670,-13408.113,-6610.247,-8256.638,460.552,9603.265,478.881,1340.690,-9736.336,-10748.428,-2741.932,2349.397,4461.059,-7958.758,-7017.572,1924.206
-12739.414,-13398.722,-6602.717,-8260.575,407.095,9598.021,482.459,1345.812,-9737.067,-10746.944,-2743.901,2345.336,4453.727,-7962.399,-7026.417,1926.301
-12733.398,-13400.111,-6605.309,-8256.079,415.983,9590.843,474.525,1309.242,-9740.256,-10750.757,-2748.254,2347.332,4456.269,-7966.677,-6992.531,1904.464
-12733.548,-13409.600,-6606.946,-8274.507,460.809,9579.694,423.501,1315.786,-9754.209,-10760.749,-2758.816,2327.784,4438.959,-7978.506,-7021.597,1898.943
-12728.660,-13402.690,-6605.868,-8265.908,484.346,9581.495,449.853,1325.465,-9749.611,-10756.798,-2763.062,2352.433,4441.104,-7975.807,-6999.845,1900.487
-12724.675,-13402.955,-6602.089,-8257.754,454.298,9594.927,465.440,1338.515,-9749.771,-10748.312,-2744.109,2337.874,4457.548,-7970.686,-7020.804,1916.599
-12706.627,-13382.157,-6595.255,-8255.186,415.491,9603.058,472.316,1343.505,-9726.941,-10738.343,-2736.313,2347.219,4463.784,-7957.171,-6998.560,1928.820
-12723.021,-13412.014,-6602.226,-8265.349,426.285,9603.501,461.334,1323.488,-9724.907,-10754.608,-2754.316,2354.428,4473.094,-7961.732,-7009.918,1919.203
-12727.758,-13412.014,-6610.316,-8269.733,465.157,9579.995,446.337,1319.844,-9742.555,-10762.463,-2761.060,2330.412,4441.215,-7976.214,-7034.902,1896.017
-12726.029,-13397.301,-6607.205,-8261.077,493.213,9594.795,461.894,1330.964,-9735.897,-10754.669,-2757.296,2342.526,4456.412,-7969.061,-7014.132,1915.938
-12713.922,-13383.645,-6592.335,-8249.127,466.827,9605.284,457.165,1338.035,-9738.515,-10738.958,-2741.611,2350.044,4467.382,-7953.568,-7011.581,1928.811
-12716.253,-13384.406,-6587.847,-8243.068,415.276,9604.737,462.143,1336.274,-9718.329,-10738.351,-2741.644,2360.485,4467.923,-7960.736,-7004.759,1929.999
-12716.553,-13387.481,-6590.821,-8246.949,427.270,9594.352,458.502,1319.081,-9741.651,-10744.454,-2747.920,2338.830,4452.162,-7959.716,-7002.642,1913.792
-12728.360,-13388.770,-6601.721,-8260.742,473.788,9586.268,435.044,1320.540,-9744.655,-10752.794,-2757.343,2325.044,4446.021,-7970.809,-7001.206,1905.685
-12710.763,-13393.961,-6595.596,-8254.711,493.084,9586.306,485.663,1331.001,-9737.133,-10748.505,-2755.381,2325.775,4442.184,-7970.978,-6996.065,1904.142
-12719.261,-13392.738,-6593.304,-8259.597,464.793,9597.125,418.896,1344.381,-9749.744,-10742.655,-2745.917,2341.078,4458.509,-7955.347,-6996.027,1918.474
-12725.126,-13389.465,-6582.199,-8258.760,413.242,9593.512,450.226,1327.499,-9738.103,-10739.634,-2751.141,2325.494,4452.066,-7968.264,-7003.946,1914.725
-12714.749,-13409.204,-6594.327,-8251.696,420.031,9598.455,497.953,1331.105,-9759.684,-10741.771,-2745.971,2341.247,4461.917,-7953.760,-7007.612,1914.547
-12717.005,-13401.963,-6600.684,-8264.651,462.094,9582.580,450.787,1310.522,-9760.163,-10759.942,-2765.186,2319.873,4434.987,-7982.186,-7003.927,1898.010
-12738.662,-13396.243,-6600.261,-8263.534,491.264,9587.956,413.421,1326.934,-9744.429,-10752.517,-2767.222,2322.290,4440.103,-7976.543,-7009.275,1907.373
-12708.206,-13373.065,-6592.226,-8252.645,461.409,9600.539,462.143,1332.442,-9737.133,-10739.911,-2743.921,2339.350,4454.680,-7955.807,-7011.921,1920.721
-12705.950,-13371.246,-6580.849,-8256.331,414.955,9598.606,454.800,1338.383,-9752.415,-10737.582,-2740.345,2339.167,4456.404,-7947.504,-7010.391,1925.105
-12728.134,-13384.604,-6599.484,-8255.744,424.743,9598.775,490.921,1346.471,-9711.260,-10749.711,-2755.957,2344.662,4455.657,-7962.798,-7017.874,1918.440
-12724.449,-13399.053,-6608.338,-8262.473,465.114,9588.164,446.089,1313.479,-9752.894,-10757.675,-2755.059,2332.562,4446.172,-7973.063,-7002.453,1909.476
-12734.676,-13396.970,-6608.010,-8261.719,495.804,9593.305,433.457,1331.547,-9759.990,-10751.172,-2758.133,2328.909,4448.277,-7974.128,-6981.173,1920.255
-12743.625,-13401.731,-6596.946,-8255.660,466.142,9606.067,432.150,1358.034,-9741.186,-10743.316,-2745.488,2343.425,4464.665,-7956.918,-7000.374,1936.435
