-2069.081,-6460.507,-4586.703,-3547.024,672.739,1168.604,-5487.851,2985.112,-3778.806,-2700.098,-1120.570,83.081,-2002.845,-3655.984,-6377.283,699.763
-2092.801,-6522.988,-4610.351,-3614.787,691.421,1231.224,-5509.034,3023.060,-3843.250,-2761.278,-1164.220,75.430,-1999.646,-3713.834,-6440.122,769.913
-2176.457,-6624.343,-4686.836,-3711.069,764.791,1393.827,-5562.123,3080.215,-3926.501,-2861.241,-1248.428,36.285,-1994.618,-3807.957,-6542.063,965.916
-2207.343,-6619.537,-4714.743,-3708.685,814.829,1472.493,-5562.537,3089.923,-3937.378,-2865.821,-1269.985,17.814,-1989.933,-3816.137,-6542.908,1062.555
-2137.990,-6510.312,-4651.791,-3605.976,754.326,1326.631,-5530.179,3023.409,-3840.440,-2759.098,-1189.256,43.318,-1998.960,-3715.944,-6435.129,891.653
-2070.828,-6449.415,-4586.050,-3545.023,668.320,1166.664,-5485.518,2986.625,-3785.060,-2695.487,-1123.068,81.303,-2005.473,-3654.170,-6374.210,700.259
-2094.489,-6517.337,-4613.228,-3612.531,684.560,1230.181,-5506.325,3026.226,-3838.582,-2758.755,-1165.528,73.111,-2003.474,-3712.687,-6444.578,768.377
-2170.002,-6614.942,-4682.048,-3704.386,763.319,1395.594,-5556.442,3079.470,-3928.495,-2854.046,-1248.249,39.724,-1993.704,-3803.478,-6541.602,964.950
-2206.248,-6621.333,-4710.483,-3715.326,812.814,1472.435,-5566.826,3092.996,-3935.565,-2864.886,-1272.751,16.732,-1990.333,-3819.949,-6541.602,1063.150
-2140.951,-6524.943,-4651.753,-3615.000,750.644,1332.453,-5519.945,3036.167,-3851.725,-2765.889,-1196.333,42.004,-1997.246,-3724.679,-6444.040,900.475
-2069.495,-6452.584,-4583.235,-3542.341,667.623,1172.688,-5481.492,2992.678,-3787.825,-2695.986,-1125.387,80.801,-2007.244,-3650.506,-6375.823,704.397
-2089.336,-6512.478,-4610.778,-3610.147,681.653,1229.081,-5506.964,3028.438,-3834.277,-2756.824,-1164.696,70.909,-2004.959,-3710.688,-6441.582,768.476
-2172.341,-6613.885,-4683.657,-3703.407,761.923,1396.260,-5554.786,3087.455,-3925.187,-2853.329,-1248.071,36.362,-1996.275,-3801.887,-6533.306,969.955
-2210.009,-6621.649,-4713.122,-3705.450,810.527,1471.914,-5569.159,3091.227,-3933.843,-2862.301,-1269.985,11.361,-1995.646,-3813.916,-6536.993,1062.951
-2140.063,-6515.013,-4650.849,-3607.338,751.265,1331.960,-5518.026,3034.584,-3839.624,-2762.991,-1190.892,43.047,-1998.217,-3719.386,-6435.282,900.053
-2065.942,-6451.897,-4582.355,-3540.426,668.592,1168.517,-5485.104,2988.371,-3783.429,-2693.868,-1125.952,80.569,-2007.302,-3650.950,-6368.141,701.845
-2090.017,-6517.918,-4611.281,-3607.253,686.382,1232.035,-5509.372,3028.135,-3834.911,-2758.630,-1162.793,73.923,-2003.131,-3708.763,-6437.894,771.474
-2164.730,-6613.727,-4677.814,-3705.323,763.977,1398.519,-5545.192,3088.293,-3922.332,-2858.469,-1246.882,42.970,-1991.647,-3805.514,-6541.602,969.658
-2201.569,-6612.776,-4706.500,-3702.428,813.821,1473.652,-5560.393,3096.255,-3936.200,-2859.808,-1268.320,21.253,-1986.562,-3812.732,-6536.302,1063.075
-2140.418,-6519.450,-4652.922,-3607.977,752.621,1333.698,-5518.290,3037.122,-3835.954,-2766.418,-1185.659,46.100,-1995.304,-3719.238,-6444.424,898.839
-2065.409,-6456.228,-4581.890,-3542.895,666.227,1170.545,-5478.482,2991.072,-3777.718,-2696.671,-1119.856,88.220,-2001.303,-3651.690,-6372.212,700.061
-2088.270,-6523.992,-4610.376,-3606.657,681.925,1231.398,-5501.133,3030.673,-3828.431,-2763.023,-1159.938,76.087,-2004.102,-3709.911,-6439.431,768.897
-2170.179,-6619.801,-4682.073,-3701.960,761.148,1396.463,-5549.105,3088.223,-3917.392,-2858.531,-1246.555,40.536,-1993.304,-3803.775,-6540.911,966.189
-2202.428,-6617.635,-4707.392,-3704.046,813.356,1472.841,-5560.393,3093.718,-3933.027,-2861.802,-1269.391,19.514,-1988.105,-3813.953,-6539.298,1058.962
-2136.184,-6513.745,-4648.449,-3606.870,748.048,1328.485,-5517.424,3033.210,-3847.691,-2760.624,-1188.959,43.704,-1997.589,-3717.757,-6434.514,892.297
-2061.826,-6453.482,-4583.813,-3534.765,667.235,1167.011,-5480.890,2987.347,-3774.138,-2695.861,-1116.764,86.945,-2001.474,-3646.619,-6365.836,695.501
-2089.158,-6514.432,-4608.227,-3601.251,682.816,1229.023,-5512.383,3021.966,-3826.074,-2755.827,-1159.700,76.357,-2003.702,-3702.915,-6431.364,762.504
-2166.448,-6620.857,-4682.827,-3701.577,763.319,1396.115,-5552.529,3083.940,-3916.848,-2864.076,-1244.919,41.966,-1992.790,-3803.145,-6538.760,967.007
-2201.125,-6624.660,-4711.325,-3706.813,811.612,1471.132,-5567.729,3086.570,-3930.761,-2864.201,-1267.993,20.364,-1988.905,-3815.137,-6543.984,1057.822
-2128.958,-6506.774,-4642.204,-3600.272,749.559,1329.354,-5515.543,3028.857,-3839.443,-2758.288,-1187.086,40.652,-2001.074,-3713.575,-6429.751,897.501
-2058.243,-6442.338,-4579.176,-3535.403,665.607,1164.260,-5485.819,2983.273,-3777.129,-2686.890,-1114.831,84.549,-2004.331,-3645.620,-6364.761,695.477
-2084.420,-6514.168,-4606.405,-3604.274,682.816,1227.980,-5505.422,3023.991,-3829.564,-2758.350,-1157.619,75.314,-2004.159,-3706.395,-6436.588,765.081
-2160.644,-6619.326,-4677.638,-3702.471,755.761,1389.801,-5554.523,3080.867,-3919.432,-2854.700,-1242.124,36.633,-2000.389,-3801.665,-6535.610,962.621
-2198.696,-6618.797,-4709.453,-3703.067,807.232,1464.528,-5563.478,3087.408,-3935.973,-2860.182,-1263.741,16.268,-1993.247,-3809.919,-6536.993,1055.617
-2127.596,-6503.341,-4643.171,-3600.017,750.838,1326.226,-5519.381,3025.411,-3836.543,-2748.787,-1181.436,46.757,-1996.903,-3710.355,-6427.370,892.347
-2062.151,-6446.563,-4584.253,-3538.936,666.499,1165.650,-5487.625,2982.900,-3775.407,-2692.777,-1116.972,83.738,-2005.131,-3646.397,-6372.827,693.990
-2085.368,-6513.481,-4608.629,-3602.145,683.940,1228.357,-5508.921,3024.596,-3835.999,-2754.674,-1161.574,72.493,-2004.731,-3702.841,-6431.825,766.469
-2169.913,-6617.266,-4682.450,-3704.599,764.598,1396.955,-5558.248,3080.773,-3917.573,-2856.475,-1244.176,36.053,-1994.732,-3803.367,-6539.759,966.238
-2199.674,-6612.037,-4708.737,-3705.663,813.007,1471.537,-5564.531,3089.574,-3932.166,-2860.587,-1266.863,19.669,-1988.791,-3813.435,-6541.218,1060.771
-2129.521,-6507.830,-4644.164,-3601.932,754.404,1332.424,-5520.359,3030.044,-3840.168,-2756.855,-1185.956,46.641,-1995.361,-3711.280,-6436.742,896.436
-2067.689,-6458.394,-4586.753,-3543.023,668.902,1165.621,-5494.849,2978.663,-3782.522,-2694.023,-1117.983,81.342,-2006.559,-3651.246,-6373.518,695.526
-2089.099,-6521.509,-4612.135,-3608.019,686.343,1231.485,-5506.513,3022.711,-3833.869,-2760.842,-1161.484,74.425,-2004.731,-3709.578,-6441.044,767.956
-2169.024,-6621.333,-4682.764,-3705.280,761.884,1397.535,-5553.281,3082.519,-3923.284,-2859.715,-1247.238,34.778,-1998.617,-3804.293,-6537.070,968.890
-2207.314,-6619.695,-4713.675,-3711.920,808.511,1465.513,-5572.056,3086.081,-3935.928,-2859.777,-1270.758,6.415,-1999.589,-3817.691,-6545.443,1057.128
-2132.423,-6515.647,-4646.941,-3608.487,748.629,1327.616,-5518.967,3027.669,-3842.117,-2760.562,-1188.721,37.908,-2003.245,-3718.128,-6439.661,892.446
-2062.803,-6451.158,-4581.576,-3545.662,664.832,1167.793,-5470.468,2999.919,-3782.568,-2695.269,-1123.752,77.169,-2008.616,-3653.430,-6375.746,698.475
-2095.703,-6530.647,-4612.600,-3620.831,675.181,1229.139,-5484.916,3051.765,-3849.957,-2769.595,-1177.749,57.809,-2013.929,-3722.125,-6452.567,774.101
-2180.840,-6640.875,-4687.929,-3731.926,746.381,1398.056,-5519.569,3125.939,-3954.191,-2879.870,-1275.724,13.254,-2011.758,-3828.721,-6567.107,978.207
-2218.596,-6648.005,-4722.747,-3739.545,797.620,1476.606,-5526.379,3135.577,-3971.458,-2890.025,-1304.388,-6.685,-2003.074,-3843.674,-6572.484,1074.499
-2155.373,-6548.287,-4663.590,-3639.390,739.482,1335.349,-5480.326,3074.627,-3881.590,-2792.367,-1224.105,21.331,-2008.901,-3749.033,-6476.996,908.057
-2081.933,-6480.101,-4595.473,-3579.330,659.483,1176.454,-5447.215,3029.741,-3820.273,-2726.451,-1157.530,64.262,-2010.730,-3684.520,-6408.625,712.574
-2112.790,-6546.228,-4622.665,-3650.797,676.731,1239.160,-5471.145,3069.436,-3873.931,-2790.030,-1196.809,55.297,-2008.673,-3746.183,-6481.375,784.335
-2192.211,-6660.100,-4697.328,-3749.675,757.543,1406.137,-5527.395,3120.840,-3956.049,-2894.947,-1280.154,21.640,-1998.960,-3843.933,-6588.694,982.766
-2213.888,-6636.280,-4718.236,-3729.968,801.535,1473.594,-5536.087,3118.838,-3960.038,-2882.331,-1293.802,-0.232,-1999.703,-3837.271,-6557.504,1067.982
-2142.491,-6523.728,-4649.517,-3612.701,745.218,1329.035,-5503.164,3046.294,-3854.580,-2768.349,-1198.920,34.392,-2005.473,-3726.270,-6441.582,901.144
-2076.277,-6463.675,-4589.002,-3546.002,662.429,1163.970,-5484.389,2992.352,-3789.275,-2699.568,-1124.614,75.082,-2011.815,-3652.171,-6379.357,696.592
-2086.908,-6516.228,-4606.908,-3606.913,676.964,1224.881,-5502.525,3028.205,-3830.606,-2758.693,-1163.060,67.199,-2010.844,-3708.504,-6442.043,764.288
-2172.104,-6619.009,-4680.867,-3704.557,756.342,1393.480,-5554.147,3080.517,-3924.553,-2857.753,-1248.279,28.827,-2003.474,-3803.478,-6534.842,963.513
-2198.104,-6615.364,-4704.339,-3701.066,806.031,1466.063,-5555.426,3086.431,-3938.330,-2861.023,-1267.369,13.602,-1997.132,-3811.288,-6535.457,1055.865
-2133.548,-6510.841,-4643.146,-3603.380,742.970,1320.433,-5521.676,3022.338,-3842.480,-2752.930,-1186.432,38.720,-2005.588,-3714.315,-6432.286,885.285
-2064.639,-6451.422,-4579.013,-3532.594,660.103,1156.150,-5482.809,2977.615,-3773.504,-2688.728,-1116.199,78.212,-2011.986,-3642.548,-6366.144,685.788
-2088.655,-6519.502,-4608.629,-3604.018,681.653,1226.329,-5506.701,3023.339,-3837.948,-2758.537,-1157.500,72.377,-2005.988,-3704.766,-6440.199,761.216
-2166.803,-6615.100,-4677.286,-3707.877,757.272,1392.669,-5556.291,3080.331,-3924.417,-2856.164,-1247.565,33.735,-1999.303,-3805.403,-6543.292,960.713
-2203.346,-6618.058,-4708.033,-3705.408,806.729,1464.007,-5566.714,3083.684,-3932.891,-2859.684,-1262.403,16.500,-1993.647,-3811.473,-6537.992,1050.859
-2133.992,-6509.150,-4642.003,-3601.294,747.272,1321.273,-5517.838,3029.555,-3835.410,-2755.235,-1183.042,42.893,-2000.903,-3712.317,-6427.677,886.053
-2066.741,-6457.760,-4580.910,-3536.042,661.848,1162.001,-5486.270,2983.622,-3775.860,-2693.058,-1114.118,83.004,-2009.758,-3643.658,-6366.989,692.850
-2093.156,-6520.876,-4610.426,-3602.018,680.917,1229.544,-5511.893,3023.339,-3829.110,-2756.045,-1158.392,70.947,-2005.930,-3703.138,-6437.203,767.534
-2164.582,-6611.192,-4678.228,-3698.342,758.629,1395.536,-5550.535,3083.078,-3916.758,-2851.055,-1241.292,37.522,-1997.303,-3797.741,-6534.228,964.801
-2203.405,-6614.836,-4708.058,-3698.853,806.535,1468.467,-5567.428,3086.012,-3926.773,-2856.102,-1262.908,15.225,-1994.561,-3805.810,-6538.376,1055.493
-2126.115,-6508.886,-4639.326,-3595.122,746.691,1325.212,-5510.313,3031.883,-3842.480,-2753.553,-1182.982,45.752,-2000.331,-3708.689,-6427.831,889.720
-2066.564,-6457.285,-4585.082,-3536.425,664.096,1164.491,-5489.168,2984.157,-3765.799,-2692.622,-1111.501,83.274,-2006.102,-3645.287,-6369.677,692.305
-2087.796,-6520.612,-4607.498,-3600.145,682.429,1232.701,-5504.933,3027.856,-3835.274,-2756.356,-1158.808,76.087,-2003.531,-3700.658,-6432.670,766.097
-2167.455,-6615.259,-4679.397,-3702.982,760.334,1399.678,-5551.626,3086.244,-3917.891,-2854.357,-1244.206,38.797,-1996.732,-3801.961,-6537.531,968.072
-2205.182,-6623.287,-4709.516,-3702.854,811.263,1468.757,-5560.280,3090.528,-3931.260,-2861.958,-1263.860,20.674,-1990.390,-3810.511,-6540.220,1057.996
-2134.585,-6516.228,-4645.722,-3602.103,748.551,1325.965,-5518.290,3027.716,-3840.576,-2757.478,-1185.004,41.618,-2000.389,-3711.724,-6436.435,888.258
-2062.063,-6446.827,-4579.704,-3530.679,664.561,1165.940,-5484.314,2983.948,-3775.362,-2688.821,-1114.623,84.627,-2007.187,-3640.771,-6365.222,694.362
-2098.486,-6524.309,-4615.879,-3614.063,682.739,1227.430,-5518.854,3020.732,-3833.370,-2759.222,-1160.920,71.218,-2008.901,-3710.429,-6444.962,763.694
-2168.166,-6617.530,-4677.864,-3700.385,760.063,1399.099,-5550.685,3086.547,-3923.193,-2854.201,-1245.187,35.976,-1996.389,-3800.777,-6544.752,969.237
-2200.888,-6625.769,-4707.166,-3700.598,809.054,1471.537,-5553.921,3093.857,-3922.015,-2864.481,-1264.365,20.326,-1990.562,-3810.215,-6544.214,1059.135
-2138.701,-6517.548,-4648.838,-3601.507,747.737,1326.341,-5522.316,3030.114,-3837.993,-2758.911,-1183.904,45.405,-2000.503,-3713.353,-6438.355,889.596
-2060.671,-6449.098,-4582.380,-3536.595,665.491,1169.444,-5479.122,2992.236,-3771.646,-2690.005,-1116.021,84.820,-2005.073,-3645.953,-6369.524,699.020
-2091.320,-6520.031,-4609.346,-3602.443,684.522,1233.715,-5504.594,3028.787,-3826.799,-2756.792,-1158.898,77.130,-2002.959,-3705.395,-6431.749,770.161
-2167.248,-6624.660,-4681.445,-3706.259,762.543,1399.881,-5547.449,3092.297,-3919.205,-2859.466,-1245.038,38.024,-1996.332,-3805.477,-6537.454,970.327
-2202.102,-6623.023,-4707.920,-3706.770,807.581,1471.856,-5558.699,3096.372,-3932.801,-2861.958,-1268.677,17.814,-1991.019,-3813.250,-6542.601,1058.194
-2130.498,-6519.238,-4642.543,-3600.272,747.272,1327.384,-5513.775,3035.306,-3836.044,-2760.250,-1184.469,44.516,-2000.274,-3713.168,-6432.286,892.074
-2065.794,-6450.419,-4582.443,-3536.212,662.855,1164.115,-5484.765,2989.628,-3788.595,-2689.693,-1120.629,80.415,-2010.844,-3647.101,-6372.981,695.402
-2087.915,-6523.358,-4608.881,-3610.360,686.343,1238.668,-5500.643,3033.257,-3827.252,-2761.403,-1160.979,75.507,-2002.617,-3713.131,-6445.653,774.646
-2166.211,-6624.026,-4681.822,-3705.919,765.877,1406.600,-5548.277,3091.506,-3925.051,-2860.182,-1247.982,38.990,-1993.933,-3806.810,-6543.369,978.182
-2198.726,-6618.269,-4705.495,-3707.196,811.883,1472.232,-5559.640,3093.042,-3937.197,-2857.410,-1267.160,17.312,-1991.704,-3814.027,-6538.453,1061.539
-2137.546,-6517.443,-4648.373,-3612.403,748.435,1325.154,-5516.258,3029.858,-3841.936,-2761.340,-1189.494,40.458,-2001.474,-3719.460,-6446.268,890.290
-2065.587,-6454.380,-4582.644,-3544.555,666.809,1169.589,-5480.363,2988.907,-3781.570,-2693.805,-1121.046,82.269,-2006.102,-3651.875,-6380.663,698.277
-2093.215,-6525.788,-4612.776,-3608.275,687.661,1238.871,-5506.889,3028.973,-3830.425,-2761.091,-1159.403,77.671,-1998.675,-3708.949,-6442.734,773.779
-2172.371,-6623.815,-4684.348,-3711.282,766.458,1405.268,-5546.095,3096.395,-3925.323,-2863.173,-1248.547,40.381,-1994.504,-3808.512,-6545.290,977.067
-2205.981,-6628.885,-4713.147,-3708.558,813.744,1475.360,-5554.673,3096.232,-3935.021,-2867.160,-1268.350,18.239,-1989.019,-3814.804,-6546.135,1063.298
-2132.216,-6515.013,-4643.347,-3606.061,748.823,1327.587,-5508.545,3035.701,-3837.948,-2757.727,-1187.651,45.714,-1998.732,-3716.425,-6437.664,891.975
-2068.163,-6463.781,-4587.105,-3545.491,668.282,1171.761,-5477.316,2996.845,-3781.842,-2701.905,-1121.313,85.593,-2002.388,-3653.948,-6378.896,701.547
-2092.505,-6523.833,-4610.791,-3612.659,691.886,1239.971,-5496.128,3038.891,-3835.999,-2762.275,-1163.001,78.521,-1995.589,-3713.316,-6450.646,779.329
-2171.334,-6625.188,-4682.450,-3712.772,764.326,1403.559,-5547.261,3091.087,-3935.973,-2862.176,-1249.944,35.319,-1995.989,-3810.178,-6546.826,973.623
-2203.494,-6622.970,-4709.818,-3706.600,812.891,1474.868,-5554.297,3098.374,-3929.085,-2860.525,-1265.614,17.157,-1988.791,-3812.732,-6540.143,1062.431
-2138.168,-6520.717,-4649.353,-3608.147,750.334,1326.370,-5513.888,3034.328,-3838.945,-2758.848,-1186.342,42.545,-1998.046,-3717.832,-6440.122,890.811
-2070.532,-6457.443,-4583.398,-3542.129,667.313,1168.488,-5480.401,2993.446,-3777.492,-2693.992,-1119.172,81.226,-2003.074,-3649.654,-6378.512,697.261
-2091.942,-6528.534,-4610.879,-3613.255,685.336,1236.148,-5495.413,3033.909,-3835.636,-2766.605,-1164.042,71.875,-2003.988,-3713.686,-6446.498,773.729
-2175.036,-6625.980,-4684.574,-3708.047,767.194,1403.443,-5549.293,3094.532,-3927.725,-2862.083,-1248.398,37.715,-1993.818,-3806.773,-6546.826,974.936
-2209.653,-6630.259,-4712.205,-3708.089,812.271,1472.145,-5556.367,3099.259,-3935.973,-2867.970,-1269.272,11.786,-1991.019,-3814.249,-6547.978,1059.681
-2140.122,-6528.006,-4649.718,-3612.914,749.288,1330.078,-5506.212,3040.171,-3849.776,-2770.250,-1190.357,43.820,-1996.961,-3724.716,-6448.880,892.347
-2071.213,-6465.841,-4586.087,-3547.449,666.809,1167.243,-5477.052,2995.565,-3778.761,-2700.596,-1121.938,81.612,-2003.931,-3655.873,-6381.892,696.641
-2099.316,-6533.921,-4615.716,-3617.809,684.754,1232.499,-5500.117,3033.513,-3837.676,-2768.817,-1168.145,69.208,-2003.931,-3718.202,-6453.566,767.856
-2177.879,-6624.977,-4686.697,-3715.964,766.148,1403.385,-5548.653,3094.300,-3935.021,-2864.232,-1252.769,36.556,-1995.532,-3813.620,-6553.279,974.738
-2206.988,-6628.568,-4712.519,-3710.303,812.891,1474.578,-5546.659,3103.868,-3940.233,-2868.406,-1269.658,18.587,-1986.734,-3818.283,-6544.829,1062.803
-2139.915,-6522.777,-4651.125,-3614.276,746.962,1323.995,-5504.895,3038.169,-3847.691,-2768.318,-1193.895,38.874,-2001.760,-3723.828,-6446.882,890.489
-2068.637,-6462.566,-4585.622,-3549.961,665.413,1168.315,-5468.022,3001.804,-3779.894,-2703.618,-1123.276,81.728,-2003.816,-3656.872,-6380.663,699.342
-2100.322,-6536.985,-4617.789,-3620.874,684.250,1238.002,-5497.633,3038.705,-3846.921,-2773.925,-1167.580,71.643,-2003.702,-3719.386,-6462.477,774.423
-2175.213,-6625.030,-4684.034,-3718.858,763.474,1403.038,-5541.429,3099.142,-3923.465,-2869.777,-1252.888,34.508,-1996.275,-3816.581,-6558.349,978.653
-2209.416,-6631.685,-4712.733,-3715.240,806.186,1470.292,-5546.283,3104.613,-3937.015,-2871.552,-1272.453,13.293,-1994.047,-3821.652,-6549.745,1060.597
-2141.751,-6525.207,-4650.359,-3612.999,745.567,1323.619,-5504.293,3040.544,-3844.564,-2768.754,-1191.784,40.265,-2002.274,-3724.309,-6448.880,887.664
-2069.732,-6468.165,-4585.522,-3551.663,664.483,1166.229,-5469.113,2996.589,-3779.576,-2705.612,-1124.435,78.908,-2008.501,-3659.204,-6387.346,696.369
-2100.796,-6540.893,-4621.157,-3617.213,685.839,1235.337,-5494.736,3039.985,-3836.996,-2778.162,-1168.769,72.145,-2002.560,-3719.830,-6459.865,774.473
-2169.942,-6632.582,-4684.750,-3722.732,761.458,1402.603,-5533.528,3103.635,-3930.399,-2873.515,-1255.445,34.778,-1997.303,-3820.541,-6561.038,974.316
-2202.368,-6635.699,-4708.888,-3712.474,809.635,1471.161,-5537.516,3105.684,-3928.858,-2873.421,-1271.383,20.094,-1988.619,-3821.022,-6551.896,1061.118
-2139.589,-6527.689,-4649.529,-3610.360,745.722,1321.997,-5506.250,3036.982,-3843.975,-2771.091,-1187.621,44.052,-1997.246,-3721.570,-6448.726,888.828
-2062.122,-6461.193,-4583.587,-3544.087,663.049,1163.796,-5468.323,2999.756,-3772.824,-2702.839,-1118.340,84.974,-2005.988,-3655.799,-6384.043,694.461
-2092.445,-6524.045,-4612.311,-3611.893,682.584,1233.194,-5495.413,3038.309,-3830.561,-2767.072,-1162.763,73.073,-2004.616,-3714.426,-6448.956,772.738
-2165.352,-6620.382,-4680.779,-3706.642,760.838,1401.068,-5540.413,3094.300,-3923.692,-2860.432,-1248.130,33.503,-1996.561,-3809.289,-6544.598,972.978
-2200.740,-6615.311,-4704.854,-3702.173,809.597,1467.395,-5551.137,3097.443,-3925.640,-2861.553,-1263.652,18.973,-1989.590,-3811.251,-6539.682,1057.376
-2133.015,-6511.474,-4642.719,-3598.868,748.513,1324.922,-5505.911,3034.724,-3829.835,-2754.736,-1178.047,51.046,-1994.675,-3709.467,-6438.432,885.607
-2059.220,-6452.162,-4575.444,-3537.404,664.948,1163.970,-5470.581,2994.122,-3784.108,-2694.802,-1117.507,86.906,-2002.788,-3648.840,-6374.901,694.114
-2088.211,-6522.830,-4605.928,-3601.847,684.057,1228.994,-5499.740,3030.207,-3823.808,-2759.471,-1158.333,76.666,-2002.959,-3706.617,-6438.662,765.131
-2168.551,-6624.977,-4677.449,-3702.428,764.520,1395.478,-5546.622,3089.061,-3915.172,-2858.376,-1242.392,39.029,-1993.076,-3802.442,-6544.445,966.734
-2203.464,-6630.417,-4712.117,-3701.151,812.000,1465.252,-5559.678,3089.830,-3916.939,-2864.388,-1258.567,25.002,-1988.676,-3809.548,-6542.601,1053.634
-2130.587,-6517.812,-4643.511,-3595.420,748.086,1320.317,-5512.157,3027.181,-3831.467,-2757.634,-1177.541,51.356,-1993.590,-3709.689,-6435.513,882.708
-2058.006,-6443.130,-4577.844,-3533.190,667.972,1164.173,-5474.983,2985.461,-3765.346,-2685.457,-1109.628,90.500,-2001.017,-3641.660,-6364.761,691.784
-2088.300,-6518.974,-4610.552,-3608.317,687.932,1230.153,-5512.307,3021.081,-3830.561,-2758.101,-1160.503,76.975,-2001.303,-3706.321,-6444.885,765.800
-2160.259,-6609.290,-4673.717,-3694.682,767.039,1403.038,-5538.194,3092.181,-3911.047,-2852.800,-1240.281,46.371,-1989.476,-3797.890,-6535.841,974.564
-2193.692,-6608.709,-4701.072,-3699.321,806.186,1462.501,-5560.204,3081.798,-3924.915,-2850.307,-1265.376,14.104,-1994.390,-3807.254,-6532.691,1049.149
-2122.917,-6508.041,-4634.212,-3595.931,750.102,1324.082,-5503.729,3026.342,-3825.032,-2750.500,-1176.976,51.742,-1992.790,-3707.357,-6429.598,883.674
-2057.798,-6448.147,-4578.008,-3528.934,668.282,1164.202,-5479.197,2983.994,-3766.751,-2687.232,-1109.538,88.993,-2001.645,-3640.253,-6364.300,691.413
-2090.402,-6526.105,-4610.602,-3601.932,682.700,1229.110,-5506.551,3023.153,-3827.298,-2757.665,-1154.675,75.700,-2004.216,-3704.544,-6439.815,765.874
-2168.876,-6619.695,-4680.013,-3701.066,761.458,1394.812,-5552.416,3077.142,-3917.709,-2855.354,-1241.143,36.981,-1996.275,-3798.371,-6535.303,962.968
-2198.637,-6608.551,-4706.048,-3699.449,806.418,1462.443,-5557.834,3084.801,-3932.393,-2853.952,-1262.522,19.939,-1993.875,-3807.661,-6531.539,1047.663
-2125.701,-6503.658,-4640.080,-3597.506,747.699,1321.389,-5511.893,3023.991,-3843.884,-2747.821,-1181.942,47.916,-1999.132,-3707.505,-6431.134,883.253
-2056.643,-6437.056,-4578.071,-3534.424,662.662,1158.728,-5479.949,2979.920,-3766.479,-2682.093,-1112.096,84.395,-2007.187,-3643.251,-6368.295,688.142
-2085.042,-6510.946,-4606.493,-3603.848,685.374,1231.832,-5507.265,3021.547,-3827.162,-2755.391,-1155.657,76.744,-2002.959,-3705.173,-6440.890,767.906
-2174.029,-6622.178,-4685.227,-3703.322,762.272,1392.640,-5564.832,3073.021,-3922.287,-2860.961,-1244.622,35.976,-1998.446,-3802.479,-6546.903,961.382
-2191.589,-6614.942,-4698.509,-3698.895,812.697,1469.133,-5544.891,3090.831,-3921.335,-2855.697,-1261.570,25.890,-1986.505,-3806.884,-6533.152,1057.029
-2128.247,-6505.189,-4640.884,-3598.229,748.629,1323.358,-5514.038,3024.457,-3835.002,-2749.129,-1181.109,50.853,-1995.361,-3709.134,-6429.674,881.741
