-2114.004,-6557.953,-4630.229,-3642.795,780.295,1288.804,-5491.237,3012.863,-3871.212,-2766.200,-1164.785,82.810,-1954.968,-3741.594,-6528.927,810.006
-2065.735,-6529.168,-4589.442,-3613.936,717.273,1179.871,-5475.886,2990.187,-3839.443,-2731.872,-1123.633,111.676,-1957.996,-3706.506,-6498.813,673.696
-2129.698,-6632.371,-4646.778,-3710.814,774.481,1316.262,-5517.763,3047.831,-3929.356,-2833.797,-1201.091,89.650,-1950.569,-3800.332,-6602.060,828.045
-2197.571,-6708.638,-4710.458,-3791.006,857.619,1487.207,-5552.679,3106.382,-4021.853,-2911.550,-1280.422,49.037,-1942.056,-3882.093,-6679.957,1037.280
-2191.293,-6642.882,-4699.614,-3736.778,853.898,1450.596,-5544.552,3070.600,-3965.385,-2853.734,-1247.238,46.062,-1947.769,-3833.311,-6626.336,1003.060
-2111.546,-6549.555,-4630.041,-3632.111,779.210,1288.399,-5501.810,3005.855,-3866.136,-2755.546,-1158.006,84.627,-1954.797,-3733.414,-6517.865,808.172
-2062.151,-6523.781,-4584.378,-3606.529,717.699,1179.784,-5477.128,2986.602,-3836.860,-2724.832,-1119.410,112.874,-1956.968,-3700.028,-6495.740,672.159
-2121.140,-6626.192,-4640.017,-3705.791,772.388,1311.802,-5521.676,3045.642,-3921.924,-2829.748,-1194.876,90.925,-1950.740,-3796.668,-6594.148,825.022
-2205.715,-6703.673,-4715.522,-3787.516,856.844,1480.893,-5568.068,3096.628,-4003.997,-2907.127,-1273.613,49.462,-1943.770,-3878.947,-6682.338,1029.747
-2187.888,-6645.681,-4698.396,-3726.690,860.371,1452.016,-5548.503,3063.988,-3960.309,-2854.232,-1239.775,55.606,-1941.485,-3825.612,-6619.575,999.913
-2111.516,-6547.971,-4628.307,-3631.175,783.861,1289.760,-5501.434,3007.950,-3866.680,-2753.490,-1157.678,85.515,-1953.597,-3731.230,-6514.869,806.983
-2061.233,-6521.774,-4585.220,-3608.871,715.025,1176.569,-5482.169,2985.298,-3838.763,-2725.330,-1121.105,111.676,-1961.710,-3701.842,-6493.820,671.391
-2121.614,-6622.495,-4640.143,-3704.046,770.063,1307.573,-5524.912,3039.496,-3922.604,-2824.670,-1192.319,89.959,-1953.311,-3794.077,-6593.149,823.486
-2202.220,-6703.040,-4714.115,-3788.793,854.596,1480.284,-5566.939,3091.925,-4013.605,-2907.096,-1272.096,49.076,-1945.598,-3876.652,-6679.342,1027.294
-2190.642,-6642.618,-4696.900,-3729.074,855.216,1448.714,-5547.863,3061.660,-3957.953,-2849.124,-1245.335,48.805,-1947.484,-3827.166,-6614.736,998.005
-2115.247,-6547.337,-4630.292,-3630.153,780.411,1288.631,-5506.250,3003.760,-3860.607,-2752.649,-1160.236,85.863,-1954.054,-3730.638,-6515.637,804.629
-2067.097,-6527.795,-4586.426,-3604.486,717.428,1176.048,-5485.857,2980.200,-3819.911,-2726.327,-1118.489,112.526,-1960.624,-3700.954,-6488.442,671.069
-2132.186,-6626.297,-4648.537,-3704.982,769.675,1307.196,-5535.485,3034.421,-3898.313,-2826.664,-1195.530,86.404,-1955.254,-3794.373,-6591.613,821.677
-2202.280,-6692.054,-4712.532,-3783.983,855.177,1481.269,-5569.310,3089.318,-3977.984,-2898.404,-1272.483,47.762,-1946.798,-3871.952,-6670.508,1030.367
-2185.548,-6631.315,-4691.510,-3722.902,854.635,1448.134,-5550.158,3057.725,-3922.468,-2834.607,-1243.076,46.216,-1950.112,-3820.541,-6602.060,995.478
-2110.124,-6535.453,-4626.560,-3630.153,782.427,1291.179,-5508.056,2999.011,-3825.802,-2743.429,-1158.481,84.549,-1954.054,-3728.935,-6510.336,807.330
-2060.464,-6499.591,-4580.709,-3603.422,715.296,1177.467,-5485.932,2979.804,-3798.520,-2707.979,-1116.704,112.217,-1962.452,-3694.255,-6479.224,668.740
-2120.370,-6608.076,-4636.801,-3701.109,767.582,1310.324,-5522.692,3041.452,-3896.137,-2812.335,-1197.404,86.211,-1954.911,-3787.896,-6583.470,824.452
-2194.195,-6683.920,-4704.892,-3777.726,852.425,1480.226,-5567.579,3092.204,-3959.720,-2888.623,-1270.966,45.946,-1947.998,-3866.992,-6662.979,1029.400
-2184.068,-6625.505,-4689.638,-3715.921,852.929,1444.833,-5550.384,3060.403,-3919.205,-2829.187,-1241.946,46.603,-1950.569,-3814.582,-6591.075,994.388
-2108.288,-6528.798,-4623.456,-3620.576,777.194,1288.225,-5503.616,3001.478,-3823.355,-2737.635,-1158.273,84.858,-1954.968,-3722.495,-6498.736,804.678
-2057.591,-6504.450,-4577.430,-3595.675,713.513,1176.830,-5483.298,2980.153,-3793.943,-2705.580,-1114.801,110.710,-1962.738,-3688.666,-6474.768,670.004
-2125.553,-6606.386,-4640.520,-3701.066,765.334,1303.923,-5531.571,3033.792,-3877.466,-2808.908,-1193.806,84.511,-1958.853,-3787.045,-6577.939,818.753
-2192.122,-6688.621,-4706.626,-3781.174,856.146,1482.486,-5561.220,3094.416,-3957.817,-2891.894,-1270.877,48.303,-1947.312,-3870.064,-6660.598,1033.464
-2186.614,-6638.498,-4691.208,-3729.372,852.735,1447.555,-5543.235,3065.152,-3914.854,-2842.800,-1245.930,46.139,-1949.255,-3826.833,-6607.976,999.690
-2107.430,-6535.981,-4624.751,-3621.725,778.551,1284.720,-5505.121,2998.056,-3825.168,-2741.186,-1158.214,85.245,-1955.654,-3723.605,-6502.808,802.696
-2058.835,-6503.393,-4580.559,-3599.974,715.684,1177.091,-5482.470,2979.501,-3789.048,-2711.312,-1117.359,113.145,-1959.139,-3692.626,-6479.531,668.418
-2125.938,-6620.435,-4641.525,-3700.555,772.233,1310.759,-5527.809,3038.309,-3872.753,-2819.655,-1193.211,89.805,-1951.140,-3789.932,-6589.615,823.634
-2203.849,-6697.705,-4715.484,-3784.664,858.200,1481.240,-5573.035,3090.691,-3954.146,-2900.710,-1270.074,50.815,-1944.855,-3872.581,-6667.512,1025.485
-2190.553,-6645.153,-4697.403,-3727.925,857.968,1449.930,-5546.095,3063.220,-3903.253,-2849.560,-1239.745,52.128,-1943.142,-3826.093,-6613.430,997.559
-2113.648,-6546.756,-4629.513,-3631.473,783.706,1290.166,-5507.077,3004.016,-3824.442,-2751.310,-1158.214,87.254,-1951.826,-3731.452,-6511.642,804.604
-2059.516,-6505.242,-4577.807,-3601.422,717.505,1180.914,-5482.583,2980.898,-3789.003,-2713.742,-1115.366,113.106,-1960.681,-3694.773,-6482.988,672.605
-2124.694,-6616.315,-4635.858,-3702.088,769.287,1307.515,-5522.428,3040.940,-3873.614,-2818.783,-1194.133,89.302,-1954.397,-3790.228,-6584.238,822.495
-2202.161,-6700.874,-4713.977,-3787.814,852.309,1478.981,-5569.046,3092.647,-3953.285,-2901.488,-1270.937,47.414,-1948.569,-3874.876,-6669.586,1029.500
-2183.416,-6639.026,-4692.226,-3727.840,852.425,1447.266,-5547.336,3062.870,-3907.920,-2844.669,-1241.262,47.144,-1949.769,-3825.723,-6613.660,998.253
-2108.792,-6541.104,-4625.542,-3624.364,777.814,1286.024,-5502.901,3000.896,-3809.125,-2746.606,-1155.359,82.579,-1955.425,-3723.754,-6504.498,804.802
-2058.568,-6507.513,-4579.578,-3598.016,713.203,1179.147,-5476.902,2984.204,-3778.987,-2714.614,-1114.920,110.981,-1960.967,-3693.329,-6475.460,672.680
-2118.416,-6614.836,-4637.630,-3697.916,766.187,1306.183,-5526.605,3036.074,-3872.118,-2816.509,-1193.300,83.313,-1958.396,-3789.155,-6586.850,820.190
-2198.696,-6696.068,-4711.200,-3775.598,855.332,1482.370,-5567.052,3089.946,-3939.961,-2895.912,-1268.201,51.471,-1945.655,-3866.918,-6665.591,1031.903
-2185.371,-6629.097,-4688.658,-3719.795,852.270,1449.235,-5548.766,3058.913,-3909.189,-2837.567,-1239.299,47.028,-1948.112,-3818.839,-6603.213,998.402
-2109.621,-6537.724,-4621.609,-3624.705,778.628,1291.006,-5504.970,3006.391,-3817.327,-2742.743,-1158.303,85.090,-1956.453,-3724.753,-6508.877,810.675
-2055.755,-6510.524,-4576.512,-3600.400,715.839,1179.263,-5480.025,2984.250,-3777.673,-2715.175,-1113.196,114.420,-1959.481,-3694.477,-6483.756,674.513
-2121.348,-6619.854,-4635.557,-3696.810,768.318,1306.646,-5529.502,3037.517,-3875.608,-2817.412,-1192.408,85.283,-1955.197,-3786.638,-6582.010,824.601
-2193.396,-6689.624,-4706.789,-3778.832,856.844,1485.063,-5565.321,3091.902,-3942.544,-2895.663,-1268.350,51.356,-1944.341,-3869.176,-6662.749,1033.192
-2184.305,-6636.332,-4690.203,-3724.392,857.658,1452.247,-5551.212,3057.655,-3907.875,-2840.775,-1239.864,50.351,-1945.313,-3821.504,-6606.362,999.913
-2108.111,-6537.090,-4623.519,-3628.450,780.217,1289.470,-5504.406,3000.873,-3818.959,-2745.703,-1156.697,85.129,-1953.711,-3726.863,-6508.108,807.156
-2064.224,-6513.904,-4583.310,-3604.401,716.420,1179.176,-5488.791,2978.058,-3786.601,-2716.203,-1117.388,111.290,-1960.681,-3696.734,-6487.213,672.457
-2120.903,-6615.100,-4640.193,-3698.597,773.357,1313.916,-5530.631,3039.519,-3873.070,-2815.418,-1189.405,90.152,-1951.711,-3788.155,-6582.241,827.574
-2200.473,-6695.857,-4708.863,-3775.598,859.402,1482.775,-5572.658,3087.758,-3949.297,-2894.324,-1267.963,50.080,-1942.227,-3864.586,-6660.137,1032.374
-2185.993,-6637.125,-4692.716,-3722.136,857.929,1450.567,-5548.352,3060.728,-3900.715,-2842.582,-1239.567,49.694,-1946.798,-3822.170,-6608.897,1001.103
-2110.539,-6539.784,-4622.087,-3621.810,782.388,1290.397,-5505.760,3001.828,-3815.605,-2741.902,-1151.940,86.636,-1952.168,-3720.941,-6505.881,808.073
-2056.466,-6506.932,-4576.048,-3596.484,721.226,1181.812,-5481.379,2984.646,-3781.797,-2709.350,-1112.006,117.550,-1953.140,-3689.295,-6474.384,676.297
-2120.785,-6609.079,-4637.479,-3694.128,770.528,1308.789,-5527.884,3036.959,-3866.363,-2811.275,-1188.959,89.959,-1953.197,-3784.195,-6581.011,825.245
-2193.573,-6691.156,-4702.216,-3775.342,855.487,1483.383,-5563.967,3092.507,-3938.919,-2892.860,-1266.625,49.076,-1942.913,-3864.919,-6660.137,1032.399
-2180.307,-6636.702,-4690.806,-3722.647,852.542,1448.221,-5547.675,3059.145,-3903.842,-2841.616,-1239.983,46.641,-1946.684,-3820.171,-6603.750,998.129
-2104.379,-6536.615,-4621.785,-3626.578,777.504,1288.746,-5504.857,3001.618,-3814.472,-2744.737,-1156.430,83.235,-1955.082,-3727.085,-6509.798,806.908
-2055.962,-6510.154,-4577.694,-3597.804,714.405,1180.711,-5481.755,2980.805,-3781.389,-2715.362,-1112.869,112.410,-1958.967,-3692.330,-6482.373,673.993
-2119.571,-6615.523,-4637.454,-3697.491,769.365,1312.497,-5527.245,3037.331,-3862.012,-2816.073,-1191.159,86.250,-1955.654,-3787.082,-6583.316,826.856
-2198.963,-6695.698,-4706.538,-3776.321,855.177,1480.516,-5566.977,3090.831,-3939.009,-2896.691,-1266.625,48.612,-1945.827,-3867.584,-6663.978,1032.944
-2184.157,-6640.716,-4694.350,-3719.114,854.247,1451.176,-5550.422,3059.169,-3898.993,-2844.171,-1239.894,48.805,-1948.341,-3818.061,-6606.900,1001.673
-2106.512,-6536.615,-4623.017,-3622.534,780.954,1289.239,-5504.707,2999.872,-3807.810,-2743.273,-1152.178,84.124,-1955.082,-3722.310,-6505.497,808.519
-2058.924,-6509.943,-4579.604,-3596.442,714.870,1176.309,-5487.851,2975.497,-3777.854,-2712.060,-1114.177,108.005,-1962.110,-3689.184,-6478.917,670.574
-2126.115,-6616.368,-4638.773,-3697.661,769.985,1310.440,-5536.199,3033.909,-3864.641,-2813.238,-1192.022,86.134,-1954.739,-3785.009,-6578.784,826.211
-2198.933,-6693.057,-4706.060,-3777.215,857.309,1480.197,-5570.025,3089.038,-3949.206,-2896.878,-1267.666,46.757,-1946.684,-3866.289,-6669.586,1031.209
-2184.334,-6636.649,-4694.237,-3722.008,860.371,1454.420,-5546.283,3063.359,-3896.137,-2844.389,-1237.129,52.051,-1943.541,-3819.542,-6606.746,1002.218
-2111.664,-6547.918,-4626.736,-3629.089,786.303,1296.190,-5507.077,3000.501,-3805.590,-2750.407,-1151.642,90.964,-1947.369,-3728.232,-6514.638,811.047
-2062.300,-6520.136,-4586.100,-3600.570,719.327,1181.841,-5489.431,2978.826,-3787.099,-2723.492,-1113.999,113.531,-1957.882,-3692.478,-6484.832,674.340
-2127.626,-6618.586,-4641.915,-3707.323,772.698,1313.597,-5530.217,3036.493,-3871.756,-2818.939,-1196.809,86.095,-1954.282,-3792.042,-6586.158,829.581
-2199.526,-6698.920,-4709.629,-3779.173,859.324,1484.021,-5570.288,3090.924,-3947.393,-2900.741,-1268.171,49.655,-1946.284,-3867.436,-6667.896,1034.084
-2186.703,-6642.882,-4695.330,-3721.966,859.014,1451.060,-5553.394,3055.746,-3901.485,-2844.108,-1238.348,50.815,-1944.855,-3819.394,-6610.741,1000.087
-2110.894,-6546.386,-4624.864,-3624.279,783.434,1290.397,-5507.679,3000.058,-3808.082,-2749.877,-1151.910,84.665,-1954.739,-3723.124,-6507.724,806.438
-2058.124,-6511.580,-4580.119,-3601.464,714.637,1180.798,-5484.690,2977.383,-3772.960,-2715.580,-1115.515,110.208,-1963.424,-3693.662,-6484.294,673.126
-2126.915,-6624.449,-4641.990,-3698.172,770.877,1311.193,-5532.437,3035.562,-3861.378,-2821.929,-1187.918,88.182,-1955.596,-3787.637,-6588.002,823.610
-2201.065,-6701.085,-4709.265,-3776.236,856.262,1480.024,-5570.815,3086.733,-3944.266,-2899.183,-1264.336,47.028,-1949.255,-3864.660,-6663.363,1029.772
-2190.760,-6645.153,-4695.556,-3724.179,851.108,1442.863,-5553.582,3054.303,-3898.403,-2846.881,-1236.445,45.984,-1951.426,-3819.283,-6610.664,992.603
-2110.598,-6541.210,-4624.034,-3623.172,777.582,1283.098,-5505.760,2996.799,-3808.490,-2744.519,-1153.516,84.008,-1956.339,-3721.792,-6503.653,799.648
-2059.457,-6510.893,-4579.805,-3599.549,717.118,1174.426,-5485.668,2974.635,-3778.987,-2719.598,-1113.374,113.995,-1960.110,-3691.145,-6487.060,664.304
-2121.673,-6617.424,-4638.107,-3698.810,774.249,1311.193,-5530.066,3036.097,-3871.031,-2820.901,-1188.929,91.930,-1951.654,-3785.860,-6588.233,825.220
-2198.163,-6699.131,-4708.171,-3773.725,857.968,1478.518,-5569.272,3086.757,-3939.961,-2897.408,-1264.811,53.133,-1943.484,-3864.919,-6662.211,1027.121
-2185.726,-6638.339,-4691.221,-3720.135,856.766,1446.368,-5550.986,3054.443,-3895.730,-2844.918,-1233.085,53.829,-1944.627,-3816.322,-6603.827,995.924
-2111.190,-6546.756,-4622.778,-3623.045,784.210,1286.864,-5505.422,2997.195,-3806.813,-2750.407,-1149.204,88.916,-1953.254,-3723.272,-6507.801,803.043
-2058.983,-6515.647,-4578.133,-3593.760,719.288,1180.248,-5479.686,2981.457,-3776.948,-2717.667,-1107.368,118.980,-1954.454,-3690.035,-6479.838,670.648
-2122.532,-6615.892,-4635.984,-3694.937,775.450,1312.671,-5525.401,3036.796,-3863.689,-2820.496,-1186.223,94.287,-1949.540,-3784.824,-6583.623,824.452
-2200.029,-6702.247,-4708.096,-3776.789,863.162,1488.105,-5566.187,3088.898,-3935.565,-2903.980,-1262.908,57.538,-1937.371,-3867.584,-6667.435,1031.036
-2188.687,-6643.515,-4692.955,-3720.135,861.883,1451.987,-5550.459,3058.959,-3893.826,-2849.030,-1234.007,54.756,-1943.199,-3819.431,-6610.664,998.773
-2112.849,-6556.316,-4627.678,-3628.748,786.845,1290.803,-5505.196,3000.664,-3808.943,-2757.883,-1150.453,93.746,-1947.198,-3729.046,-6515.791,806.066
-2061.441,-6522.143,-4582.217,-3599.677,724.443,1182.710,-5484.126,2980.432,-3765.482,-2724.364,-1107.576,121.298,-1951.026,-3692.700,-6488.826,672.209
-2126.796,-6627.565,-4643.083,-3697.746,778.357,1316.639,-5527.357,3040.218,-3868.538,-2824.795,-1186.669,96.915,-1944.913,-3786.786,-6584.084,826.856
-2197.690,-6701.033,-4711.376,-3780.195,862.503,1489.205,-5563.553,3095.557,-3938.828,-2901.956,-1265.971,56.340,-1939.428,-3869.583,-6663.824,1035.001
-2181.254,-6641.456,-4691.648,-3721.157,857.890,1450.423,-5538.231,3063.569,-3896.591,-2846.164,-1236.356,53.249,-1943.656,-3819.542,-6607.976,996.271
-2108.584,-6545.330,-4626.447,-3625.258,785.411,1291.150,-5500.643,3006.763,-3803.460,-2751.310,-1153.872,90.307,-1948.855,-3725.789,-6511.028,807.900
-2064.846,-6529.907,-4582.594,-3601.039,721.769,1183.752,-5478.745,2985.996,-3776.132,-2725.891,-1113.463,118.439,-1954.797,-3695.254,-6488.442,676.843
-2128.958,-6630.100,-4644.176,-3703.961,776.225,1317.652,-5524.347,3045.293,-3864.913,-2828.938,-1193.479,91.544,-1949.997,-3793.226,-6595.761,829.532
-2202.072,-6704.888,-4713.499,-3780.492,862.076,1488.481,-5567.240,3097.745,-3952.560,-2904.915,-1269.212,51.162,-1940.056,-3870.841,-6672.121,1037.478
-2190.434,-6643.463,-4697.981,-3731.458,858.084,1449.003,-5550.234,3059.727,-3905.745,-2849.934,-1243.343,50.158,-1945.712,-3828.462,-6614.505,997.287
-2114.211,-6548.604,-4629.262,-3632.196,787.659,1292.801,-5504.782,3003.318,-3807.357,-2754.425,-1155.300,90.307,-1948.398,-3731.859,-6521.168,806.611
-2067.571,-6531.756,-4586.514,-3613.382,725.374,1186.446,-5477.918,2985.694,-3784.471,-2730.190,-1119.321,120.023,-1952.168,-3704.359,-6495.971,677.784
-2125.138,-6637.177,-4643.498,-3707.196,782.698,1323.648,-5519.042,3048.715,-3870.124,-2835.667,-1193.895,97.456,-1943.142,-3795.410,-6595.607,835.231
-2204.293,-6708.374,-4712.896,-3782.067,867.774,1491.406,-5562.951,3098.653,-3943.315,-2907.407,-1269.569,59.045,-1936.857,-3871.804,-6670.585,1037.999
-2194.077,-6655.135,-4698.773,-3730.436,864.208,1455.868,-5546.847,3064.733,-3895.820,-2855.915,-1240.221,56.920,-1937.657,-3827.240,-6617.655,1003.234
-2118.416,-6556.263,-4627.289,-3632.707,790.644,1295.843,-5502.337,3007.997,-3817.010,-2759.658,-1158.035,91.969,-1946.741,-3732.933,-6517.327,811.988
-2066.771,-6523.517,-4582.393,-3609.339,720.219,1180.451,-5481.078,2985.647,-3788.096,-2725.205,-1119.708,110.285,-1958.624,-3699.325,-6495.510,676.694
-2128.780,-6632.160,-4643.222,-3705.067,776.225,1317.450,-5524.573,3045.945,-3867.632,-2830.028,-1195.292,90.462,-1950.055,-3793.559,-6590.768,830.399
-2198.667,-6704.624,-4710.659,-3782.536,863.317,1488.858,-5568.783,3095.650,-3951.382,-2905.445,-1270.669,50.080,-1940.970,-3870.101,-6665.207,1037.355
-2194.136,-6650.276,-4699.162,-3727.627,859.790,1451.842,-5552.153,3062.125,-3900.669,-2851.242,-1240.370,50.080,-1943.770,-3823.650,-6612.201,1000.582
-2118.149,-6559.485,-4632.152,-3634.665,784.481,1292.888,-5503.842,3007.089,-3812.478,-2759.596,-1160.414,85.438,-1953.311,-3734.450,-6516.482,808.643
-2060.523,-6521.615,-4580.973,-3608.360,720.567,1185.056,-5481.530,2983.482,-3783.700,-2725.081,-1118.518,111.869,-1958.282,-3699.621,-6491.592,674.513
-2122.917,-6625.135,-4640.206,-3708.515,774.752,1313.366,-5525.965,3040.148,-3873.025,-2830.402,-1196.928,88.916,-1951.711,-3795.373,-6598.219,827.797
-2201.510,-6700.821,-4710.245,-3782.834,861.185,1484.919,-5570.100,3091.622,-3955.913,-2902.797,-1268.558,53.520,-1940.970,-3870.286,-6673.581,1030.565
-2186.792,-6644.783,-4695.380,-3725.541,860.991,1449.583,-5551.137,3057.306,-3899.763,-2849.279,-1236.921,54.911,-1942.684,-3821.578,-6618.577,997.064
-2112.168,-6551.773,-4629.576,-3627.684,783.745,1290.774,-5511.028,2998.941,-3808.309,-2754.238,-1153.962,92.664,-1948.112,-3726.381,-6513.716,805.496
-2054.837,-6523.147,-4575.356,-3602.273,720.761,1180.190,-5478.821,2978.547,-3774.818,-2727.012,-1115.634,120.796,-1956.111,-3693.255,-6487.520,671.143
-2122.680,-6624.079,-4637.442,-3699.747,777.582,1315.277,-5528.185,3036.027,-3864.913,-2821.991,-1190.892,95.176,-1946.170,-3787.415,-6589.154,826.930
-2196.268,-6693.110,-4704.967,-3779.258,863.007,1484.774,-5566.977,3089.760,-3942.046,-2897.844,-1268.766,55.143,-1938.514,-3866.733,-6665.514,1030.367
-2184.690,-6644.255,-4691.171,-3721.838,861.805,1453.116,-5549.857,3059.308,-3898.675,-2844.950,-1234.274,57.384,-1939.828,-3817.210,-6606.132,999.715
-2117.143,-6549.608,-4628.973,-3625.982,787.078,1289.992,-5511.893,2997.102,-3800.786,-2750.905,-1152.980,92.587,-1948.512,-3725.160,-6509.952,802.498
-2060.967,-6519.397,-4582.468,-3604.103,718.358,1177.844,-5486.948,2974.403,-3782.114,-2720.408,-1115.158,115.154,-1959.024,-3694.069,-6487.367,669.706
-2127.507,-6627.406,-4640.708,-3705.834,775.295,1312.207,-5531.647,3036.865,-3880.004,-2825.854,-1196.363,87.757,-1954.397,-3792.708,-6592.995,825.468
-2203.435,-6705.997,-4710.986,-3780.705,858.704,1479.531,-5572.282,3084.126,-3949.478,-2904.199,-1271.977,50.196,-1944.513,-3868.917,-6667.051,1030.441
-2185.578,-6647.160,-4694.237,-3730.096,854.790,1446.918,-5549.067,3059.495,-3903.706,-2851.367,-1243.373,53.442,-1944.741,-3826.056,-6614.121,995.626
-2107.074,-6547.495,-4623.230,-3629.727,781.496,1289.123,-5504.255,2999.662,-3813.430,-2750.438,-1156.162,89.573,-1950.112,-3728.935,-6513.255,804.976
-2064.669,-6521.826,-4583.197,-3604.486,717.816,1176.801,-5484.878,2975.846,-3774.727,-2725.766,-1114.623,115.811,-1958.567,-3696.179,-6490.901,669.211
-2121.851,-6627.776,-4640.394,-3701.407,774.055,1310.295,-5526.944,3035.096,-3866.272,-2826.290,-1193.360,89.495,-1951.369,-3788.451,-6589.385,821.082
-2198.637,-6707.952,-4710.835,-3781.642,860.255,1486.077,-5564.268,3095.836,-3947.529,-2906.504,-1270.283,53.288,-1940.799,-3870.693,-6674.502,1034.728
-2190.879,-6658.357,-4697.956,-3736.608,855.371,1450.915,-5538.344,3070.018,-3907.966,-2860.307,-1247.476,49.733,-1944.741,-3832.718,-6627.565,1002.961
-2116.402,-6561.386,-4632.051,-3643.178,780.179,1291.527,-5490.748,3024.643,-3828.974,-2768.163,-1170.494,82.308,-1953.768,-3741.297,-6529.772,812.162
-2073.908,-6545.594,-4592.370,-3630.919,711.808,1184.448,-5451.580,3020.057,-3803.641,-2747.509,-1141.503,100.509,-1963.995,-3722.014,-6514.024,688.167
-2139.826,-6654.132,-4652.821,-3738.651,768.784,1321.533,-5491.312,3082.589,-3899.129,-2856.039,-1227.554,74.116,-1957.939,-3824.131,-6623.647,844.226
-2221.054,-6733.039,-4726.140,-3821.185,858.937,1498.560,-5537.479,3137.090,-3981.609,-2936.502,-1305.399,38.642,-1943.484,-3904.745,-6705.768,1054.105
-2209.446,-6686.719,-4714.906,-3767.978,858.007,1463.833,-5515.204,3107.500,-3941.321,-2886.474,-1277.716,40.768,-1944.627,-3862.661,-6650.688,1020.554
-2131.268,-6585.048,-4641.261,-3671.101,782.039,1301.577,-5472.500,3045.619,-3853.855,-2789.065,-1195.411,76.164,-1950.912,-3766.355,-6556.429,824.948
-2082.555,-6560.752,-4602.322,-3640.411,719.909,1194.730,-5457.826,3021.081,-3819.865,-2759.471,-1150.126,104.218,-1955.711,-3730.823,-6528.696,694.312
-2139.530,-6656.720,-4652.934,-3740.141,774.287,1326.428,-5499.327,3075.489,-3898.267,-2854.606,-1225.889,80.144,-1949.826,-3823.724,-6626.797,846.357
-2210.157,-6725.487,-4719.317,-3812.501,858.666,1492.739,-5541.843,3122.749,-3969.600,-2930.241,-1294.367,40.265,-1945.827,-3898.230,-6699.008,1048.059
-2191.885,-6656.244,-4699.728,-3750.059,857.464,1455.520,-5533.716,3077.514,-3918.570,-2864.980,-1257.586,48.998,-1941.999,-3844.858,-6637.167,1008.611
-2112.049,-6560.911,-4629.324,-3643.731,782.194,1291.990,-5491.613,3013.724,-3814.925,-2767.851,-1165.409,85.670,-1951.597,-3740.409,-6530.233,811.270
