0.000,-7161.786,-3203.034,-1075.149,2066.925,8146.692,-1611.589,-2742.231,-4199.025,-2895.793,4127.710,-2127.508,1538.066,-5617.740,-4165.072,5068.835
0.000,-7142.590,-3176.812,-1058.854,2034.347,8163.163,-1591.802,-2721.071,-4180.216,-2875.824,4150.846,-2104.851,1557.971,-5597.622,-4148.877,5088.882
0.000,-7187.771,-3201.976,-1097.195,2093.961,8136.622,-1616.549,-2747.196,-4214.282,-2904.068,4131.011,-2133.291,1527.022,-5613.837,-4183.622,5058.305
0.000,-7203.689,-3225.674,-1114.927,2140.279,8109.675,-1639.423,-2771.164,-4232.181,-2924.399,4102.208,-2163.774,1497.935,-5634.756,-4215.571,5032.835
0.000,-7193.857,-3221.398,-1115.886,2119.085,8112.761,-1635.931,-2767.905,-4225.714,-2920.733,4105.538,-2159.795,1503.842,-5639.460,-4209.534,5035.768
0.000,-7168.809,-3193.140,-1084.574,2062.212,8141.381,-1603.036,-2735.763,-4202.168,-2894.243,4127.009,-2127.800,1533.251,-5616.739,-4178.764,5065.796
0.000,-7145.867,-3171.518,-1064.126,2029.322,8160.677,-1579.200,-2713.399,-4182.174,-2874.274,4148.012,-2111.882,1549.773,-5599.724,-4153.146,5088.882
0.000,-7174.661,-3197.822,-1087.450,2092.867,8138.863,-1602.277,-2731.651,-4211.003,-2900.865,4124.467,-2139.632,1524.785,-5627.149,-4175.967,5070.565
0.000,-7196.198,-3221.235,-1108.697,2140.459,8111.510,-1624.899,-2756.297,-4232.682,-2923.356,4099.987,-2162.129,1498.759,-5651.021,-4197.609,5039.925
0.000,-7182.855,-3217.693,-1104.703,2117.763,8115.441,-1618.067,-2752.987,-4230.450,-2918.544,4099.812,-2157.327,1504.236,-5647.918,-4192.603,5043.724
0.000,-7177.002,-3193.018,-1080.101,2060.265,8146.985,-1592.713,-2725.283,-4199.435,-2893.272,4128.469,-2129.153,1534.540,-5619.242,-4171.108,5075.081
0.000,-7155.231,-3173.188,-1062.049,2030.488,8166.232,-1568.775,-2701.164,-4183.859,-2871.332,4152.248,-2109.786,1551.849,-5600.875,-4153.588,5098.209
0.000,-7180.045,-3203.360,-1085.213,2094.994,8142.031,-1591.650,-2731.426,-4210.366,-2897.489,4131.653,-2132.204,1530.423,-5622.445,-4181.414,5071.199
0.000,-7209.308,-3227.710,-1118.282,2144.630,8117.260,-1628.441,-2757.024,-4236.417,-2925.921,4104.954,-2159.105,1507.386,-5653.773,-4209.829,5043.724
0.000,-7225.226,-3233.736,-1117.484,2120.864,8116.156,-1630.972,-2763.492,-4241.108,-2925.616,4105.684,-2165.047,1504.361,-5643.214,-4213.362,5041.023
0.000,-7187.302,-3210.812,-1106.940,2065.639,8145.685,-1607.237,-2740.226,-4208.726,-2901.909,4126.892,-2132.628,1539.534,-5622.895,-4195.253,5068.244
0.000,-7175.363,-3194.606,-1072.592,2032.207,8163.926,-1588.411,-2724.029,-4197.204,-2882.070,4153.796,-2114.084,1557.416,-5600.324,-4177.144,5085.886
0.000,-7204.626,-3218.100,-1098.952,2091.388,8129.345,-1622.621,-2753.213,-4224.165,-2907.792,4130.456,-2151.703,1513.222,-5629.451,-4193.487,5051.088
0.000,-7226.631,-3237.604,-1123.874,2136.432,8104.607,-1640.638,-2778.561,-4246.391,-2929.196,4101.185,-2176.004,1488.305,-5645.416,-4217.779,5028.256
0.000,-7222.886,-3230.560,-1122.915,2113.928,8104.217,-1654.049,-2777.432,-4245.389,-2924.051,4096.424,-2177.861,1488.699,-5646.066,-4223.227,5028.045
0.000,-7196.198,-3201.976,-1101.029,2056.755,8131.115,-1621.204,-2747.271,-4217.379,-2898.503,4124.263,-2148.413,1517.929,-5616.689,-4204.529,5056.934
0.000,-7171.384,-3179.866,-1082.178,2023.131,8150.412,-1601.923,-2721.923,-4202.851,-2878.186,4147.370,-2129.391,1536.599,-5602.176,-4179.794,5081.834
0.000,-7207.903,-3208.857,-1105.662,2089.609,8127.981,-1618.320,-2746.418,-4225.577,-2904.227,4123.883,-2145.230,1515.799,-5628.200,-4205.854,5058.791
0.000,-7232.484,-3234.021,-1125.631,2135.422,8106.134,-1652.075,-2768.030,-4251.583,-2928.630,4095.956,-2170.035,1493.138,-5657.326,-4236.772,5038.047
0.000,-7229.908,-3228.728,-1126.749,2115.899,8107.547,-1645.496,-2764.721,-4249.898,-2922.559,4090.552,-2170.062,1494.910,-5653.373,-4241.041,5035.156
0.000,-7199.710,-3199.818,-1103.745,2058.101,8136.411,-1612.348,-2734.459,-4224.165,-2895.895,4120.962,-2143.717,1523.120,-5621.093,-4216.307,5065.564
0.000,-7182.621,-3176.934,-1089.207,2026.040,8152.978,-1590.536,-2711.945,-4205.948,-2875.955,4137.905,-2124.298,1538.997,-5605.729,-4203.351,5084.366
0.000,-7212.351,-3203.645,-1105.981,2087.121,8124.570,-1624.241,-2743.034,-4226.260,-2901.271,4117.748,-2146.715,1512.416,-5627.199,-4224.993,5052.544
0.000,-7243.252,-3226.773,-1134.577,2134.785,8101.635,-1646.255,-2767.529,-4245.890,-2926.109,4094.087,-2167.488,1489.952,-5649.669,-4256.353,5031.400
0.000,-7234.825,-3223.556,-1135.216,2114.793,8106.524,-1644.838,-2764.520,-4243.840,-2923.486,4087.134,-2166.692,1495.948,-5650.220,-4252.083,5034.692
0.000,-7208.371,-3199.980,-1099.751,2055.661,8131.099,-1614.626,-2737.869,-4218.427,-2897.923,4115.528,-2140.269,1521.276,-5620.192,-4226.024,5060.436
0.000,-7191.048,-3179.133,-1079.941,2022.831,8149.957,-1592.206,-2719.015,-4204.308,-2878.708,4139.541,-2121.990,1539.856,-5606.630,-4204.823,5079.745
0.000,-7223.120,-3204.867,-1095.917,2087.926,8126.779,-1619.636,-2743.711,-4224.803,-2904.676,4116.054,-2146.821,1517.106,-5628.700,-4224.699,5054.823
0.000,-7247.232,-3230.641,-1132.181,2135.206,8103.113,-1648.532,-2768.933,-4247.302,-2933.050,4092.860,-2172.476,1492.315,-5654.524,-4260.328,5031.252
0.000,-7243.252,-3227.954,-1132.820,2110.899,8099.344,-1647.368,-2772.293,-4250.171,-2929.369,4091.691,-2175.951,1485.799,-5653.573,-4259.592,5025.829
0.000,-7190.112,-3200.836,-1103.425,2056.166,8130.839,-1619.028,-2743.084,-4213.827,-2899.300,4125.753,-2141.330,1520.185,-5622.394,-4223.816,5059.888
0.000,-7180.045,-3182.024,-1089.367,2025.211,8154.343,-1593.725,-2720.870,-4193.970,-2878.317,4143.923,-2118.143,1542.398,-5606.580,-4209.829,5083.564
0.000,-7216.331,-3207.473,-1110.934,2086.483,8127.672,-1629.504,-2749.628,-4224.803,-2906.676,4122.802,-2145.707,1514.707,-5633.455,-4236.035,5056.849
0.000,-7240.911,-3236.301,-1141.287,2132.357,8098.419,-1657.287,-2780.867,-4248.121,-2930.848,4095.693,-2173.643,1487.410,-5658.578,-4264.009,5026.293
0.000,-7232.249,-3237.564,-1141.287,2110.838,8100.676,-1661.336,-2783.074,-4245.070,-2930.485,4095.839,-2170.566,1488.538,-5657.777,-4259.297,5025.407
0.000,-7212.585,-3208.776,-1109.815,2055.925,8131.538,-1634.514,-2752.160,-4218.791,-2904.314,4125.753,-2139.897,1519.791,-5628.950,-4232.796,5056.596
0.000,-7196.432,-3190.615,-1086.012,2024.802,8150.899,-1615.182,-2733.356,-4197.386,-2885.881,4151.050,-2116.498,1539.749,-5607.030,-4213.657,5075.651
0.000,-7217.735,-3217.856,-1106.780,2086.339,8123.173,-1644.686,-2761.838,-4218.791,-2910.618,4130.777,-2145.415,1511.324,-5628.650,-4232.796,5045.348
0.000,-7244.657,-3244.160,-1142.246,2134.340,8102.089,-1664.727,-2783.023,-4248.304,-2938.137,4104.194,-2170.380,1488.878,-5653.073,-4263.714,5022.875
0.000,-7245.359,-3239.681,-1135.057,2117.991,8111.218,-1663.613,-2778.987,-4237.464,-2934.065,4098.907,-2160.988,1500.692,-5652.322,-4259.592,5030.577
0.000,-7208.840,-3211.544,-1102.147,2059.580,8135.420,-1631.933,-2748.274,-4201.075,-2905.082,4131.244,-2132.442,1526.020,-5624.797,-4227.055,5058.157
0.000,-7187.068,-3194.565,-1089.526,2027.928,8158.111,-1605.516,-2724.330,-4183.905,-2885.519,4153.738,-2111.271,1552.064,-5602.626,-4209.534,5080.125
0.000,-7215.394,-3221.968,-1112.851,2088.587,8131.798,-1631.123,-2747.095,-4210.411,-2908.980,4131.799,-2140.985,1519.093,-5625.147,-4231.913,5054.760
0.000,-7246.998,-3248.598,-1137.453,2134.809,8103.356,-1659.160,-2773.471,-4238.557,-2934.470,4100.951,-2166.347,1492.118,-5654.073,-4253.114,5026.103
0.000,-7242.784,-3243.590,-1126.749,2112.377,8102.187,-1663.765,-2776.906,-4235.050,-2928.833,4094.203,-2169.133,1491.849,-5651.922,-4250.611,5024.478
0.000,-7224.290,-3212.970,-1103.904,2057.344,8133.471,-1629.352,-2744.613,-4208.863,-2901.140,4119.735,-2140.613,1522.655,-5620.943,-4221.607,5057.313
0.000,-7193.857,-3191.877,-1078.503,2024.514,8152.718,-1611.842,-2722.450,-4192.923,-2878.578,4141.264,-2124.430,1538.013,-5606.230,-4199.376,5080.948
0.000,-7212.585,-3216.879,-1109.975,2087.289,8126.925,-1639.626,-2748.625,-4215.102,-2905.560,4117.690,-2150.695,1509.982,-5628.950,-4227.349,5053.789
0.000,-7234.825,-3235.691,-1133.139,2133.871,8099.621,-1660.982,-2773.446,-4248.668,-2927.920,4089.179,-2179.241,1480.107,-5651.221,-4249.728,5024.563
0.000,-7248.636,-3228.361,-1138.891,2113.820,8102.154,-1654.960,-2768.356,-4251.446,-2922.051,4087.689,-2181.602,1483.329,-5650.770,-4251.642,5028.277
0.000,-7204.158,-3204.012,-1106.940,2055.661,8129.442,-1627.227,-2742.206,-4215.330,-2893.098,4115.178,-2147.060,1514.743,-5618.341,-4224.257,5056.343
0.000,-7178.875,-3183.164,-1087.450,2025.716,8152.004,-1600.101,-2718.940,-4201.394,-2870.883,4135.889,-2127.163,1537.977,-5598.423,-4199.229,5079.302
0.000,-7199.242,-3209.101,-1110.774,2090.198,8129.410,-1625.101,-2744.187,-4215.649,-2897.083,4115.149,-2145.309,1517.124,-5622.995,-4222.785,5056.469
0.000,-7228.036,-3232.026,-1133.459,2136.889,8105.809,-1652.480,-2773.571,-4235.779,-2922.298,4094.554,-2165.207,1492.028,-5648.168,-4248.550,5029.648
0.000,-7227.099,-3229.094,-1129.146,2115.322,8103.616,-1649.140,-2774.850,-4232.773,-2917.226,4089.208,-2170.088,1487.178,-5650.570,-4240.452,5029.648
0.000,-7210.244,-3202.179,-1103.425,2057.909,8133.032,-1620.243,-2743.360,-4202.350,-2892.112,4121.955,-2136.634,1521.778,-5623.095,-4217.338,5058.368
0.000,-7182.855,-3177.952,-1083.296,2024.406,8156.113,-1594.180,-2721.572,-4179.852,-2871.230,4143.952,-2113.818,1545.047,-5603.427,-4193.928,5082.404
0.000,-7207.903,-3203.727,-1101.668,2089.332,8130.482,-1617.864,-2746.694,-4201.120,-2895.460,4120.524,-2137.960,1520.435,-5623.395,-4213.362,5055.752
0.000,-7234.122,-3226.855,-1128.666,2136.095,8106.036,-1640.385,-2768.306,-4230.268,-2919.399,4095.255,-2163.509,1495.841,-5646.467,-4238.980,5032.265
0.000,-7225.929,-3226.488,-1121.318,2117.366,8108.538,-1638.057,-2766.702,-4226.807,-2916.052,4091.516,-2161.015,1496.646,-5646.567,-4233.827,5033.362
0.000,-7195.028,-3195.257,-1095.118,2059.003,8138.132,-1609.008,-2736.089,-4187.822,-2888.098,4122.948,-2125.571,1529.994,-5621.744,-4205.412,5063.771
0.000,-7178.173,-3170.500,-1066.043,2026.281,8157.916,-1579.858,-2712.647,-4170.424,-2864.449,4147.136,-2103.206,1552.243,-5595.170,-4180.972,5087.532
0.000,-7205.094,-3195.379,-1089.846,2088.311,8132.935,-1614.221,-2738.922,-4191.374,-2887.982,4128.236,-2126.977,1524.427,-5613.186,-4200.554,5059.191
0.000,-7230.611,-3222.823,-1120.199,2136.011,8110.390,-1636.943,-2766.326,-4217.516,-2914.762,4101.477,-2150.005,1501.945,-5642.313,-4231.471,5034.017
0.000,-7233.654,-3219.322,-1122.436,2119.061,8115.766,-1632.085,-2757.224,-4214.601,-2908.951,4100.163,-2151.889,1507.923,-5638.609,-4234.121,5040.516
0.000,-7205.796,-3187.032,-1088.887,2062.850,8147.553,-1600.304,-2725.333,-4187.503,-2877.346,4128.703,-2120.000,1537.404,-5608.832,-4193.928,5074.617
0.000,-7182.152,-3166.469,-1070.356,2028.926,8164.267,-1577.480,-2703.847,-4167.373,-2856.565,4149.736,-2101.031,1556.038,-5592.367,-4172.875,5094.094
0.000,-7218.438,-3196.438,-1089.846,2094.778,8143.769,-1608.148,-2727.840,-4193.150,-2884.200,4128.265,-2122.759,1532.714,-5612.936,-4190.100,5074.575
0.000,-7250.275,-3220.543,-1113.969,2140.952,8116.058,-1637.601,-2755.244,-4217.880,-2910.502,4098.322,-2154.887,1504.683,-5638.559,-4215.571,5045.475
0.000,-7258.234,-3216.675,-1113.170,2120.864,8117.715,-1633.502,-2753.965,-4222.480,-2906.473,4098.235,-2154.568,1507.565,-5634.255,-4213.951,5042.457
0.000,-7221.949,-3193.913,-1087.450,2062.176,8146.887,-1612.601,-2728.266,-4190.372,-2878.867,4126.746,-2125.730,1536.205,-5605.429,-4182.739,5074.153
0.000,-7201.583,-3176.038,-1071.474,2028.721,8162.497,-1596.255,-2710.791,-4176.436,-2862.492,4148.392,-2109.096,1552.315,-5589.114,-4174.053,5091.942
0.000,-7241.613,-3209.142,-1098.153,2093.768,8139.204,-1624.848,-2736.966,-4199.344,-2892.591,4127.388,-2129.869,1529.761,-5613.236,-4198.492,5066.746
0.000,-7265.960,-3236.179,-1125.312,2137.369,8110.893,-1655.668,-2766.300,-4228.674,-2921.935,4099.666,-2160.352,1499.314,-5640.911,-4226.613,5038.617
0.000,-7262.682,-3238.744,-1133.299,2118.965,8113.995,-1654.555,-2764.796,-4226.534,-2925.732,4098.994,-2160.644,1504.164,-5648.418,-4231.913,5041.234
0.000,-7238.102,-3206.943,-1097.354,2058.402,8141.121,-1627.328,-2735.938,-4203.033,-2896.518,4122.422,-2132.946,1533.126,-5619.942,-4202.320,5069.911
0.000,-7210.712,-3180.313,-1066.362,2025.403,8158.956,-1603.138,-2711.569,-4176.481,-2870.318,4151.868,-2109.520,1550.184,-5597.772,-4179.353,5090.634
0.000,-7237.634,-3203.727,-1098.473,2088.515,8134.461,-1636.538,-2737.693,-4194.061,-2897.735,4128.236,-2130.002,1528.401,-5619.091,-4211.596,5065.079
0.000,-7267.130,-3230.275,-1128.347,2135.975,8112.030,-1648.077,-2765.298,-4229.585,-2923.182,4104.398,-2157.884,1506.008,-5635.957,-4233.827,5039.482
0.000,-7275.558,-3226.855,-1121.318,2115.755,8112.193,-1652.126,-2763.793,-4223.255,-2919.675,4098.877,-2161.015,1500.280,-5639.860,-4227.496,5040.664
0.000,-7234.825,-3200.428,-1087.290,2059.856,8141.381,-1615.385,-2730.698,-4192.786,-2890.040,4130.894,-2132.893,1529.743,-5617.090,-4196.137,5070.861
0.000,-7223.588,-3179.947,-1070.196,2027.507,8161.230,-1593.219,-2708.084,-4172.883,-2872.317,4149.444,-2111.404,1549.665,-5599.223,-4180.825,5092.807
0.000,-7242.550,-3205.844,-1094.000,2089.657,8138.473,-1621.204,-2733.832,-4197.750,-2898.039,4128.177,-2135.148,1525.232,-5622.645,-4202.762,5068.983
0.000,-7278.835,-3229.664,-1117.484,2137.610,8114.320,-1641.194,-2757.751,-4223.255,-2923.703,4101.273,-2160.325,1503.001,-5649.469,-4230.441,5041.613
0.000,-7271.110,-3229.176,-1112.371,2117.667,8117.423,-1638.563,-2755.795,-4223.391,-2924.095,4097.855,-2158.468,1503.788,-5646.316,-4227.791,5042.711
0.000,-7246.061,-3202.709,-1077.705,2059.989,8144.906,-1605.010,-2724.907,-4191.966,-2892.707,4122.159,-2129.975,1530.602,-5618.091,-4199.670,5073.857
0.000,-7212.819,-3180.232,-1057.416,2027.976,8162.870,-1585.071,-2704.724,-4173.931,-2870.984,4144.740,-2115.039,1546.318,-5595.870,-4177.292,5093.356
0.000,-7245.125,-3206.210,-1092.562,2094.405,8142.794,-1610.476,-2726.261,-4196.384,-2900.633,4120.962,-2130.055,1528.812,-5624.947,-4206.884,5074.427
0.000,-7279.537,-3232.637,-1114.768,2138.788,8114.564,-1641.043,-2755.469,-4229.540,-2924.935,4094.408,-2163.243,1496.271,-5652.172,-4227.938,5044.357
0.000,-7286.794,-3233.370,-1112.371,2118.244,8113.232,-1642.055,-2759.381,-4230.542,-2925.500,4085.907,-2162.235,1500.173,-5652.822,-4233.091,5040.052
0.000,-7270.408,-3204.704,-1086.970,2061.203,8138.425,-1607.996,-2729.269,-4209.409,-2898.662,4117.339,-2140.242,1524.123,-5618.641,-4209.976,5067.358
0.000,-7235.761,-3182.349,-1064.605,2029.611,8161.928,-1591.397,-2706.655,-4185.590,-2875.303,4138.051,-2116.604,1549.164,-5604.578,-4187.450,5091.013
0.000,-7272.749,-3209.753,-1087.769,2093.600,8140.114,-1622.217,-2733.055,-4206.495,-2901.198,4120.611,-2137.589,1525.214,-5625.147,-4216.012,5069.869
0.000,-7298.031,-3236.261,-1112.212,2138.463,8110.698,-1646.812,-2761.913,-4230.724,-2925.892,4097.154,-2163.933,1498.759,-5647.367,-4238.391,5037.794
0.000,-7309.034,-3230.479,-1108.378,2117.029,8109.334,-1645.597,-2759.982,-4226.944,-2920.457,4093.999,-2161.519,1500.173,-5644.715,-4239.274,5038.343
0.000,-7275.324,-3207.269,-1081.379,2059.604,8142.355,-1621.609,-2733.807,-4204.354,-2892.562,4125.110,-2130.718,1533.466,-5621.594,-4208.946,5072.317
0.000,-7248.636,-3182.634,-1063.646,2025.644,8161.051,-1599.140,-2709.087,-4180.034,-2867.984,4141.907,-2108.645,1555.017,-5604.528,-4191.425,5093.398
0.000,-7274.855,-3209.997,-1080.900,2088.154,8131.245,-1630.719,-2746.970,-4203.671,-2892.750,4125.081,-2133.557,1523.872,-5621.293,-4208.651,5057.989
0.000,-7310.438,-3239.599,-1108.857,2133.475,8105.224,-1660.678,-2772.568,-4232.181,-2921.457,4102.441,-2161.466,1496.467,-5651.571,-4236.183,5033.911
0.000,-7307.863,-3242.246,-1101.029,2109.504,8100.904,-1666.953,-2782.748,-4230.815,-2917.458,4095.693,-2164.464,1493.102,-5647.117,-4232.649,5024.626
0.000,-7291.242,-3214.395,-1071.794,2053.653,8131.863,-1633.755,-2750.505,-4204.673,-2888.374,4124.496,-2136.448,1523.818,-5616.539,-4208.504,5057.018
0.000,-7278.835,-3190.819,-1054.380,2021.821,8151.175,-1619.838,-2728.292,-4190.190,-2867.361,4146.143,-2118.673,1541.521,-5589.614,-4189.659,5080.631
0.000,-7294.754,-3219.770,-1071.794,2087.457,8131.911,-1633.957,-2750.405,-4207.588,-2896.126,4128.060,-2138.969,1520.793,-5612.335,-4211.301,5059.002
0.000,-7341.340,-3247.906,-1111.573,2132.693,8099.214,-1669.332,-2783.450,-4236.963,-2926.138,4097.592,-2167.939,1491.277,-5644.365,-4248.550,5023.276
0.000,-7336.423,-3242.450,-1097.993,2111.043,8099.231,-1669.484,-2780.942,-4236.827,-2922.718,4087.280,-2172.449,1484.188,-5646.717,-4237.066,5024.668
0.000,-7301.777,-3217.652,-1075.468,2054.916,8127.120,-1634.767,-2753.063,-4218.245,-2898.257,4118.625,-2142.152,1513.633,-5622.194,-4210.271,5050.941
0.000,-7282.347,-3193.954,-1051.505,2021.773,8148.138,-1613.411,-2732.930,-4188.004,-2876.969,4137.817,-2121.751,1534.719,-5606.380,-4190.984,5072.971
0.000,-7313.014,-3222.457,-1074.030,2087.409,8132.236,-1637.702,-2754.015,-4211.231,-2904.227,4115.207,-2145.017,1517.482,-5628.300,-4214.393,5053.409
0.000,-7340.403,-3249.494,-1099.911,2134.749,8108.522,-1663.158,-2781.845,-4238.557,-2928.877,4088.010,-2168.947,1495.429,-5655.725,-4241.041,5028.467
0.000,-7341.574,-3246.562,-1098.473,2114.541,8108.846,-1660.223,-2778.736,-4240.060,-2926.239,4087.046,-2168.735,1495.322,-5654.023,-4235.741,5031.210
0.000,-7312.545,-3215.453,-1072.752,2056.538,8138.555,-1625.101,-2748.123,-4213.372,-2897.373,4111.146,-2141.542,1524.176,-5629.801,-4206.737,5060.225
0.000,-7298.031,-3195.909,-1052.623,2024.622,8158.533,-1612.601,-2726.211,-4195.564,-2879.621,4130.047,-2121.539,1545.459,-5611.635,-4189.953,5080.821
0.000,-7322.612,-3219.851,-1079.142,2090.162,8136.329,-1634.160,-2752.586,-4221.114,-2903.850,4109.569,-2143.213,1521.706,-5636.257,-4213.068,5055.098
0.000,-7353.981,-3243.875,-1101.828,2134.785,8109.334,-1663.360,-2777.708,-4246.892,-2928.254,4081.701,-2172.741,1492.905,-5658.377,-4236.183,5028.889
0.000,-7353.747,-3242.409,-1097.834,2113.856,8104.575,-1660.374,-2777.984,-4245.981,-2925.718,4082.460,-2177.463,1490.632,-5659.879,-4232.796,5027.580
0.000,-7330.337,-3216.390,-1075.468,2055.000,8131.327,-1638.006,-2755.419,-4221.296,-2898.996,4110.358,-2151.385,1515.978,-5630.302,-4211.448,5051.384
0.000,-7300.606,-3188.783,-1047.511,2024.057,8152.783,-1611.538,-2730.824,-4203.443,-2874.563,4137.759,-2129.975,1539.946,-5603.377,-4185.831,5076.200
0.000,-7334.317,-3210.079,-1068.758,2088.130,8128.175,-1637.854,-2755.093,-4221.706,-2898.184,4113.746,-2148.625,1516.640,-5624.897,-4205.559,5051.721
0.000,-7368.027,-3241.350,-1070.675,2136.708,8102.625,-1668.826,-2780.667,-4246.573,-2930.500,4090.698,-2176.084,1488.323,-5658.427,-4237.508,5025.723
0.000,-7371.304,-3240.495,-1069.238,2115.058,8101.326,-1670.040,-2781.143,-4249.078,-2929.239,4086.930,-2178.233,1490.113,-5659.629,-4233.091,5023.866
0.000,-7346.256,-3211.789,-1049.907,2058.931,8128.273,-1632.895,-2749.051,-4220.431,-2902.372,4112.432,-2150.589,1515.155,-5633.254,-4205.854,5053.726
0.000,-7331.507,-3189.882,-1033.772,2025.644,8149.762,-1612.146,-2725.308,-4199.162,-2879.809,4128.878,-2131.620,1536.420,-5613.987,-4187.303,5080.990
0.000,-7364.047,-3216.512,-1047.032,2090.198,8127.282,-1639.626,-2751.383,-4221.160,-2907.459,4114.652,-2151.491,1511.736,-5631.953,-4204.087,5052.460
0.000,-7383.477,-3242.368,-1074.989,2136.011,8100.839,-1666.043,-2777.056,-4251.082,-2932.601,4087.864,-2179.188,1483.651,-5656.526,-4230.588,5024.056
0.000,-7373.879,-3236.383,-1068.439,2118.268,8105.289,-1662.500,-2773.872,-4246.072,-2926.065,4082.723,-2177.384,1488.985,-5655.625,-4227.791,5031.210
0.000,-7349.299,-3206.129,-1041.440,2056.791,8131.359,-1629.555,-2740.802,-4220.613,-2894.561,4111.176,-2150.668,1515.280,-5627.900,-4202.615,5061.281
0.000,-7329.869,-3182.105,-1013.004,2021.557,8147.797,-1607.794,-2723.202,-4197.932,-2871.172,4138.781,-2124.775,1536.957,-5605.729,-4174.642,5076.326
0.000,-7357.024,-3204.134,-1033.612,2084.187,8123.563,-1631.832,-2749.828,-4217.288,-2895.996,4117.602,-2143.744,1513.597,-5624.647,-4197.315,5047.733
0.000,-7381.839,-3229.786,-1054.540,2131.864,8100.498,-1654.453,-2771.240,-4238.785,-2919.081,4093.327,-2166.374,1491.491,-5646.517,-4217.779,5027.032
0.000,-7377.157,-3226.977,-1051.345,2109.889,8100.189,-1651.974,-2772.543,-4242.018,-2910.473,4094.408,-2169.451,1492.780,-5642.513,-4212.332,5026.082
