-14044.743,-13901.183,-4194.538,-14169.232,1192.897,-4597.008,-6596.593,-5887.671,-8830.469,-12972.439,-4969.469,-2656.459,-2698.963,-9895.347,-15598.764,-6310.805
-14039.632,-13898.986,-4193.998,-14169.551,1191.597,-4598.637,-6595.112,-5891.442,-8832.254,-12970.624,-4971.840,-2650.240,-2698.852,-9896.647,-15603.853,-6311.896
-14036.991,-13897.123,-4186.007,-14164.662,1194.598,-4594.181,-6587.431,-5886.380,-8828.297,-12965.682,-4971.872,-2649.908,-2696.353,-9891.862,-15593.450,-6304.706
-14037.677,-13896.591,-4182.327,-14169.392,1189.191,-4602.357,-6580.416,-5890.125,-8820.499,-12963.532,-4977.126,-2648.979,-2701.684,-9893.162,-15598.988,-6317.655
-14040.113,-13892.597,-4184.150,-14165.884,1187.709,-4604.322,-6586.161,-5894.361,-8825.232,-12960.097,-4978.343,-2651.500,-2702.142,-9896.537,-15600.934,-6321.744
-14047.419,-13909.302,-4189.035,-14174.157,1187.429,-4605.719,-6594.477,-5894.620,-8822.167,-12970.763,-4975.652,-2653.490,-2705.905,-9894.434,-15603.030,-6319.870
-14045.224,-13905.974,-4190.970,-14177.576,1187.514,-4602.588,-6586.554,-5889.608,-8824.572,-12973.053,-4969.853,-2651.583,-2703.142,-9897.256,-15609.840,-6316.973
-14049.340,-13901.050,-4189.316,-14166.717,1186.882,-4604.868,-6592.451,-5900.664,-8814.680,-12967.329,-4970.815,-2650.604,-2703.655,-9891.115,-15602.506,-6318.950
-14043.783,-13896.790,-4188.483,-14174.883,1183.833,-4611.615,-6580.930,-5896.402,-8835.280,-12966.994,-4975.300,-2661.452,-2710.542,-9896.232,-15603.329,-6329.002
-14036.065,-13896.990,-4184.668,-14173.006,1184.610,-4605.383,-6584.800,-5890.822,-8823.408,-12965.877,-4974.659,-2658.201,-2703.114,-9896.315,-15603.030,-6318.779
-14042.102,-13901.649,-4188.663,-14171.057,1187.539,-4604.038,-6585.496,-5890.280,-8824.572,-12967.860,-4973.634,-2652.412,-2698.449,-9895.956,-15602.880,-6319.597
-14040.833,-13898.387,-4186.660,-14171.394,1186.093,-4607.832,-6592.027,-5892.760,-8829.577,-12965.570,-4977.606,-2656.426,-2708.570,-9894.766,-15604.452,-6320.449
-14040.250,-13899.718,-4182.586,-14172.634,1187.308,-4609.387,-6596.684,-5895.550,-8829.538,-12965.458,-4976.357,-2652.893,-2704.516,-9891.834,-15606.323,-6326.242
-14043.954,-13893.729,-4185.039,-14159.950,1183.152,-4611.709,-6585.284,-5899.579,-8830.353,-12960.823,-4970.879,-2652.081,-2701.823,-9887.850,-15597.866,-6330.331
-14043.028,-13894.261,-4182.867,-14161.013,1179.167,-4619.580,-6607.661,-5908.026,-8838.305,-12964.649,-4971.135,-2657.438,-2711.180,-9891.225,-15598.539,-6339.907
-14038.466,-13896.923,-4186.559,-14169.144,1182.532,-4614.399,-6571.042,-5893.974,-8819.219,-12964.174,-4967.387,-2659.462,-2713.804,-9891.087,-15600.186,-6326.072
-14035.996,-13895.592,-4181.618,-14162.377,1183.468,-4615.944,-6575.063,-5900.173,-8822.865,-12958.813,-4972.416,-2657.703,-2711.319,-9890.810,-15590.531,-6332.171
-14037.403,-13896.324,-4182.789,-14164.538,1187.879,-4606.329,-6583.893,-5896.350,-8817.279,-12964.286,-4971.135,-2652.877,-2703.642,-9888.874,-15601.608,-6321.710
-14032.086,-13895.526,-4182.935,-14170.207,1186.919,-4606.098,-6578.873,-5885.605,-8814.835,-12963.867,-4971.680,-2650.721,-2700.782,-9889.814,-15604.601,-6317.757
-14030.028,-13892.797,-4182.012,-14167.744,1181.706,-4614.315,-6592.541,-5898.004,-8827.055,-12958.869,-4971.872,-2658.483,-2710.667,-9885.858,-15594.423,-6333.296
-14041.485,-13898.454,-4185.602,-14162.306,1187.101,-4609.523,-6589.820,-5897.874,-8814.680,-12961.884,-4974.691,-2656.940,-2701.920,-9886.467,-15597.267,-6327.741
-14035.345,-13895.925,-4183.171,-14161.828,1188.025,-4606.812,-6593.660,-5895.420,-8816.658,-12962.554,-4971.680,-2655.431,-2705.710,-9888.929,-15594.872,-6321.505
-14032.566,-13889.536,-4180.549,-14161.615,1193.784,-4601.159,-6579.508,-5889.815,-8815.494,-12958.310,-4971.039,-2644.932,-2698.060,-9883.396,-15592.028,-6313.804
-14041.245,-13906.241,-4183.126,-14168.329,1188.098,-4603.618,-6614.374,-5897.384,-8825.465,-12963.280,-4972.192,-2651.500,-2701.753,-9893.189,-15597.192,-6321.165
-14030.028,-13890.401,-4178.411,-14158.497,1189.604,-4600.854,-6570.860,-5889.428,-8820.926,-12958.729,-4967.867,-2647.768,-2698.019,-9888.044,-15599.437,-6319.938
-14030.954,-13893.196,-4182.361,-14171.943,1191.378,-4599.278,-6574.307,-5886.070,-8814.175,-12962.973,-4969.437,-2645.778,-2698.491,-9892.055,-15600.709,-6315.269
-14030.851,-13895.393,-4183.655,-14179.312,1191.548,-4598.322,-6583.258,-5889.634,-8830.042,-12966.687,-4981.963,-2645.811,-2694.784,-9896.232,-15606.697,-6314.997
-14041.622,-13892.531,-4187.707,-14160.694,1193.833,-4598.280,-6598.529,-5891.184,-8821.857,-12963.671,-4966.714,-2640.619,-2691.327,-9886.246,-15598.464,-6314.997
-14033.149,-13890.268,-4179.063,-14151.376,1191.135,-4596.115,-6574.549,-5890.409,-8816.775,-12958.031,-4966.714,-2643.970,-2691.355,-9881.792,-15589.932,-6308.147
-14030.851,-13885.543,-4179.592,-14146.203,1186.323,-4604.259,-6571.374,-5880.464,-8811.848,-12951.944,-4961.332,-2640.238,-2694.881,-9873.050,-15580.053,-6322.903
-14040.353,-13897.056,-4186.919,-14152.882,1190.831,-4596.745,-6598.317,-5884.132,-8805.835,-12960.237,-4961.268,-2633.537,-2688.092,-9877.449,-15585.292,-6312.202
-14034.281,-13894.594,-4187.144,-14149.356,1190.576,-4596.808,-6581.746,-5883.771,-8812.895,-12959.986,-4960.435,-2638.447,-2691.091,-9879.302,-15583.421,-6311.725
-14041.862,-13893.463,-4186.998,-14144.627,1192.569,-4597.134,-6582.835,-5878.630,-8802.072,-12962.052,-4962.934,-2637.418,-2691.049,-9881.654,-15583.571,-6309.476
-14042.822,-13890.401,-4187.482,-14157.222,1189.458,-4595.474,-6582.532,-5877.132,-8815.339,-12961.884,-4961.524,-2639.508,-2691.021,-9887.076,-15588.585,-6310.873
-14037.128,-13892.730,-4185.703,-14152.155,1189.106,-4595.400,-6586.252,-5879.224,-8821.779,-12963.699,-4963.350,-2641.664,-2691.591,-9885.001,-15578.257,-6307.330
-14035.550,-13891.998,-4186.536,-14150.118,1190.516,-4596.619,-6577.845,-5881.704,-8803.701,-12962.750,-4961.172,-2639.956,-2689.411,-9880.436,-15580.502,-6310.805
-14027.352,-13885.343,-4181.078,-14149.020,1193.480,-4593.824,-6563.089,-5877.416,-8786.282,-12959.511,-4963.350,-2632.890,-2687.523,-9881.571,-15577.808,-6305.830
-14036.511,-13894.660,-4187.133,-14156.442,1192.763,-4594.213,-6587.612,-5883.926,-8803.158,-12962.750,-4961.748,-2635.129,-2689.091,-9880.298,-15589.409,-6308.863
-14030.302,-13887.273,-4180.268,-14137.009,1195.680,-4588.812,-6577.240,-5869.615,-8790.433,-12958.199,-4960.755,-2628.992,-2682.580,-9885.278,-15579.081,-6300.276
-14037.163,-13893.995,-4189.057,-14161.261,1195.230,-4592.122,-6584.377,-5876.925,-8812.662,-12965.319,-4962.581,-2635.129,-2687.412,-9892.138,-15591.878,-6301.400
-14040.833,-13894.594,-4189.327,-14158.249,1197.320,-4593.551,-6577.452,-5880.413,-8809.326,-12967.608,-4963.318,-2636.738,-2686.634,-9890.838,-15591.280,-6313.668
-14048.139,-13903.512,-4193.852,-14170.348,1193.541,-4597.943,-6608.477,-5890.900,-8818.210,-12972.885,-4973.089,-2639.624,-2691.799,-9897.837,-15605.200,-6317.314
-14047.488,-13904.843,-4195.528,-14169.976,1199.216,-4594.318,-6579.932,-5880.283,-8819.645,-12973.695,-4968.316,-2642.709,-2693.729,-9896.011,-15604.077,-6307.602
-14047.316,-13904.377,-4194.032,-14170.632,1196.239,-4595.831,-6580.567,-5881.291,-8826.240,-12971.294,-4971.199,-2642.776,-2694.992,-9896.454,-15600.260,-6310.362
-14043.268,-13902.247,-4192.940,-14167.780,1195.631,-4598.343,-6587.945,-5884.623,-8824.689,-12971.713,-4968.380,-2646.707,-2692.729,-9896.177,-15599.512,-6314.758
-14043.989,-13900.184,-4192.692,-14170.207,1196.239,-4598.059,-6588.822,-5883.409,-8822.749,-12971.071,-4967.931,-2653.275,-2697.394,-9896.675,-15595.246,-6311.862
-14035.756,-13897.189,-4183.813,-14175.131,1196.214,-4597.807,-6578.752,-5877.881,-8820.499,-12967.804,-4977.126,-2655.083,-2705.127,-9898.778,-15600.635,-6309.851
-14039.564,-13893.795,-4184.026,-14167.709,1199.058,-4595.968,-6579.025,-5876.693,-8815.766,-12967.608,-4974.979,-2647.586,-2698.838,-9897.560,-15596.743,-6307.773
-14028.965,-13894.860,-4177.927,-14164.786,1191.500,-4602.546,-6565.750,-5879.095,-8815.999,-12960.181,-4972.288,-2650.040,-2705.419,-9890.976,-15598.315,-6316.939
-14034.076,-13891.067,-4180.898,-14167.266,1187.830,-4607.338,-6573.733,-5883.693,-8815.844,-12961.745,-4972.192,-2653.955,-2710.347,-9888.348,-15600.335,-6323.414
-14029.136,-13890.268,-4181.010,-14168.630,1185.862,-4610.501,-6574.912,-5892.398,-8820.344,-12964.258,-4965.016,-2652.827,-2712.388,-9890.395,-15600.186,-6323.925
-14039.324,-13897.788,-4187.031,-14174.423,1187.065,-4608.294,-6579.992,-5879.044,-8822.827,-12967.162,-4969.821,-2656.260,-2707.487,-9893.715,-15602.655,-6317.552
-14026.941,-13888.205,-4178.568,-14162.837,1191.038,-4603.544,-6568.562,-5873.929,-8835.318,-12957.892,-4975.972,-2654.021,-2705.696,-9888.929,-15592.926,-6316.019
-14033.492,-13893.596,-4182.834,-14164.449,1187.004,-4604.532,-6578.117,-5881.342,-8816.930,-12961.214,-4971.039,-2651.185,-2698.963,-9890.229,-15590.082,-6317.280
-14029.513,-13887.739,-4180.369,-14157.594,1190.309,-4599.173,-6578.722,-5880.232,-8819.451,-12958.478,-4975.684,-2644.385,-2690.924,-9893.494,-15588.510,-6314.690
-14028.347,-13887.606,-4180.403,-14154.193,1191.767,-4598.626,-6564.238,-5878.966,-8807.930,-12956.886,-4968.988,-2646.093,-2690.355,-9885.831,-15580.802,-6314.213
-14032.703,-13890.335,-4181.472,-14164.733,1190.054,-4600.728,-6578.752,-5886.845,-8844.939,-12960.377,-4973.249,-2656.260,-2692.424,-9888.625,-15588.810,-6315.235
-14030.405,-13887.672,-4181.753,-14157.594,1194.853,-4595.306,-6582.865,-5883.280,-8822.051,-12958.422,-4973.698,-2636.523,-2686.398,-9883.230,-15589.334,-6309.306
-14031.640,-13889.070,-4180.504,-14160.658,1191.366,-4594.297,-6591.483,-5882.841,-8816.619,-12958.645,-4971.199,-2633.637,-2677.054,-9884.143,-15592.178,-6311.078
-14027.627,-13882.947,-4176.407,-14153.679,1192.545,-4590.756,-6583.651,-5876.176,-8811.227,-12954.178,-4963.831,-2632.044,-2677.818,-9878.749,-15582.823,-6305.455
-14028.278,-13885.543,-4178.838,-14152.970,1192.861,-4592.994,-6585.949,-5878.656,-8810.994,-12952.391,-4968.700,-2637.037,-2689.036,-9879.745,-15584.918,-6308.420
-14034.316,-13891.200,-4180.076,-14161.084,1195.825,-4591.502,-6588.913,-5900.432,-8827.870,-12956.021,-4967.803,-2634.980,-2683.038,-9887.491,-15589.932,-6307.534
-14022.790,-13881.017,-4175.192,-14140.428,1194.112,-4594.087,-6572.947,-5874.265,-8800.908,-12949.236,-4964.760,-2628.760,-2682.705,-9875.844,-15570.100,-6314.929
-14030.817,-13886.208,-4179.468,-14149.587,1194.416,-4593.057,-6579.115,-5875.892,-8810.800,-12956.049,-4967.323,-2640.304,-2690.980,-9883.701,-15579.230,-6305.966
-14027.867,-13888.205,-4177.375,-14155.681,1191.864,-4599.772,-6579.750,-5885.372,-8814.059,-12958.981,-4965.464,-2643.190,-2694.534,-9883.535,-15588.436,-6315.099
-14032.738,-13890.534,-4182.563,-14147.107,1194.550,-4594.360,-6574.670,-5887.929,-8795.283,-12958.227,-4962.805,-2640.520,-2689.161,-9880.713,-15583.945,-6313.429
-14044.503,-13900.650,-4184.128,-14165.158,1191.609,-4598.637,-6592.995,-5887.232,-8825.620,-12965.291,-4965.272,-2649.145,-2697.061,-9887.906,-15595.396,-6318.166
-14034.727,-13893.995,-4183.002,-14159.489,1197.320,-4591.460,-6573.763,-5881.833,-8819.490,-12961.326,-4970.526,-2635.229,-2684.899,-9887.463,-15588.810,-6307.875
-14029.376,-13890.068,-4179.941,-14155.255,1192.460,-4597.271,-6567.836,-5880.361,-8818.792,-12957.277,-4965.176,-2637.767,-2692.757,-9884.863,-15588.585,-6316.087
-14027.387,-13885.876,-4180.560,-14150.136,1191.718,-4593.835,-6582.109,-5873.283,-8804.399,-12955.770,-4965.817,-2635.826,-2688.022,-9879.440,-15579.455,-6307.773
-14030.885,-13891.799,-4181.337,-14153.555,1194.185,-4595.915,-6598.317,-5879.741,-8816.658,-12962.917,-4966.618,-2637.252,-2688.939,-9884.226,-15588.735,-6313.020
-14032.532,-13896.058,-4186.244,-14154.529,1196.239,-4594.223,-6580.778,-5874.446,-8812.934,-12962.136,-4964.183,-2633.786,-2689.175,-9880.077,-15591.878,-6308.624
-14025.774,-13886.208,-4181.787,-14143.015,1202.326,-4586.437,-6570.588,-5872.379,-8796.718,-12959.064,-4960.979,-2626.438,-2678.096,-9883.037,-15572.569,-6299.253
-14028.450,-13889.270,-4182.271,-14154.281,1195.801,-4595.432,-6564.510,-5869.770,-8802.227,-12963.085,-4966.265,-2636.058,-2686.023,-9887.076,-15584.993,-6309.681
-14024.814,-13890.401,-4182.237,-14150.366,1197.223,-4593.614,-6571.404,-5867.523,-8809.249,-12962.917,-4965.817,-2636.605,-2688.203,-9883.341,-15587.463,-6304.331
-14027.627,-13895.592,-4183.407,-14154.476,1196.652,-4595.558,-6577.301,-5869.409,-8808.046,-12963.169,-4964.311,-2635.975,-2686.967,-9884.448,-15589.483,-6308.659
-14033.698,-13896.591,-4189.676,-14166.752,1193.128,-4598.080,-6577.513,-5874.678,-8820.538,-12967.301,-4967.066,-2648.050,-2692.257,-9888.680,-15604.601,-6307.466
-14029.102,-13898.787,-4188.686,-14164.184,1198.304,-4593.351,-6579.146,-5879.069,-8832.991,-12970.317,-4963.831,-2641.913,-2686.592,-9887.906,-15598.913,-6305.080
-14027.009,-13892.730,-4182.811,-14160.410,1192.581,-4594.917,-6574.821,-5878.217,-8809.520,-12962.415,-4965.496,-2628.992,-2677.998,-9885.195,-15593.076,-6308.147
-14031.743,-13893.795,-4185.715,-14161.491,1196.469,-4592.237,-6573.249,-5871.423,-8816.619,-12964.230,-4965.817,-2629.291,-2678.401,-9888.155,-15589.858,-6305.353
-14030.542,-13887.273,-4183.914,-14158.586,1197.405,-4595.516,-6583.802,-5878.449,-8809.520,-12962.527,-4968.668,-2637.667,-2690.105,-9890.672,-15586.116,-6310.942
-14038.192,-13893.329,-4187.549,-14163.705,1200.139,-4589.568,-6584.468,-5876.719,-8813.594,-12966.715,-4969.213,-2633.985,-2685.385,-9892.885,-15596.444,-6301.673
-14037.231,-13893.263,-4186.469,-14158.178,1199.228,-4597.376,-6602.369,-5883.022,-8819.141,-12965.067,-4971.231,-2636.622,-2689.480,-9889.150,-15592.252,-6312.168
-14042.617,-13894.927,-4188.776,-14166.416,1198.098,-4595.421,-6587.733,-5890.977,-8820.072,-12965.682,-4969.886,-2634.665,-2680.164,-9892.415,-15595.396,-6313.123
-14031.674,-13897.256,-4183.407,-14167.957,1192.581,-4600.675,-6574.126,-5880.774,-8821.702,-12964.369,-4970.398,-2643.622,-2693.729,-9890.976,-15606.547,-6317.689
-14030.268,-13895.393,-4184.375,-14164.786,1188.037,-4610.637,-6591.574,-5896.376,-8819.762,-12965.738,-4970.718,-2653.225,-2712.402,-9887.989,-15599.961,-6324.197
-14032.566,-13897.655,-4186.075,-14167.496,1191.111,-4604.532,-6584.861,-5883.693,-8827.870,-12968.446,-4971.872,-2650.870,-2704.308,-9888.597,-15605.350,-6314.554
-14039.838,-13900.118,-4188.348,-14164.538,1190.491,-4607.800,-6602.127,-5895.808,-8829.848,-12970.596,-4967.387,-2656.874,-2704.225,-9887.463,-15601.533,-6324.163
-14039.084,-13903.379,-4189.237,-14168.913,1192.071,-4599.551,-6590.425,-5886.431,-8827.521,-12969.926,-4971.744,-2651.334,-2694.020,-9891.889,-15600.410,-6310.396
-14034.453,-13897.589,-4187.121,-14170.986,1186.129,-4608.977,-6597.198,-5897.409,-8823.331,-12965.430,-4972.192,-2651.782,-2700.143,-9891.530,-15597.342,-6328.866
-14041.176,-13902.647,-4190.261,-14171.234,1186.761,-4611.499,-6597.319,-5895.085,-8842.689,-12969.423,-4975.812,-2660.258,-2707.918,-9893.079,-15601.907,-6329.582
-14038.123,-13908.237,-4188.618,-14174.086,1187.684,-4611.257,-6599.012,-5892.295,-8826.590,-12970.875,-4976.517,-2655.730,-2708.890,-9894.351,-15607.370,-6325.560
-14028.450,-13890.867,-4179.941,-14162.961,1190.309,-4609.797,-6587.401,-5900.716,-8826.008,-12962.973,-4976.421,-2655.945,-2707.584,-9889.455,-15594.348,-6328.627
-14029.616,-13889.736,-4181.663,-14165.636,1185.935,-4611.446,-6588.459,-5896.841,-8823.137,-12961.717,-4977.382,-2654.519,-2702.933,-9888.680,-15592.702,-6332.717
-14033.184,-13894.993,-4180.414,-14165.459,1186.542,-4611.331,-6591.846,-5894.671,-8835.396,-12962.192,-4979.817,-2661.303,-2704.655,-9890.866,-15594.872,-6329.513
-14031.057,-13896.125,-4182.327,-14165.193,1189.203,-4611.667,-6587.673,-5891.365,-8831.516,-12969.256,-4979.112,-2658.085,-2709.556,-9887.657,-15604.077,-6327.196
-14031.743,-13883.213,-4182.046,-14153.378,1186.615,-4615.492,-6593.842,-5897.590,-8822.361,-12956.914,-4972.480,-2662.066,-2716.595,-9881.820,-15589.932,-6328.764
-14031.434,-13889.070,-4178.298,-14151.978,1191.524,-4610.490,-6586.161,-5885.036,-8814.214,-12960.125,-4967.387,-2653.557,-2707.501,-9883.009,-15582.748,-6324.981
-14025.191,-13891.333,-4177.488,-14155.592,1188.231,-4611.341,-6587.522,-5888.472,-8829.228,-12958.338,-4970.078,-2650.140,-2704.058,-9877.864,-15581.700,-6322.766
-14025.706,-13890.534,-4178.872,-14152.155,1191.305,-4604.721,-6580.869,-5887.749,-8816.464,-12958.282,-4966.361,-2645.230,-2696.825,-9885.167,-15586.415,-6322.187
-14027.592,-13891.466,-4179.356,-14155.751,1190.054,-4608.441,-6582.411,-5887.697,-8832.021,-12962.415,-4964.215,-2647.353,-2702.323,-9880.409,-15592.477,-6323.345
-14036.168,-13897.722,-4182.496,-14159.596,1190.370,-4610.595,-6582.411,-5888.911,-8817.085,-12962.415,-4964.055,-2645.944,-2703.586,-9881.294,-15595.545,-6325.595
-14029.033,-13895.126,-4181.449,-14158.798,1193.067,-4605.761,-6579.871,-5886.793,-8815.456,-12963.057,-4964.792,-2642.809,-2699.032,-9884.503,-15593.899,-6320.960
-14037.266,-13896.324,-4178.107,-14162.873,1191.974,-4604.847,-6602.581,-5887.697,-8812.818,-12961.158,-4971.071,-2646.010,-2697.963,-9888.265,-15592.776,-6322.562
-14030.337,-13892.531,-4180.155,-14157.098,1196.627,-4597.502,-6586.100,-5875.970,-8804.748,-12959.567,-4966.426,-2635.411,-2687.120,-9883.396,-15591.130,-6311.691
