203844.013,-53792.708,10866.130,1952.955,38680.501,-14860.828,-2150.830,-48237.961,-50105.296,-76454.228,-51566.915,10041.446,17910.300,12752.252,4212.595,23405.707
203844.013,-53776.635,10892.468,1988.409,38671.365,-14857.278,-2118.521,-48253.490,-50995.421,-76445.082,-51591.323,10058.809,17933.921,12770.264,4242.177,23422.252
203844.013,-53760.103,10907.907,2007.500,38653.093,-14864.377,-2104.568,-48256.441,-51475.054,-76425.127,-51549.727,10072.251,17949.469,12795.481,4256.578,23421.577
203844.013,-53761.940,10895.798,1988.636,38652.767,-14867.927,-2119.262,-48233.303,-50947.819,-76420.138,-51511.912,10067.770,17938.705,12784.673,4246.069,23411.785
203844.013,-53781.227,10876.726,1968.409,38668.429,-14864.969,-2137.531,-48218.861,-50233.490,-76430.531,-51512.599,10048.447,17915.084,12760.439,4225.051,23402.668
203844.013,-53796.381,10872.790,1956.364,38679.196,-14860.236,-2139.712,-48234.856,-50466.528,-76448.408,-51566.228,10043.126,17911.197,12758.801,4218.823,23409.083
203844.013,-53774.339,10900.036,1994.545,38671.039,-14860.236,-2110.672,-48254.888,-51314.473,-76440.925,-51595.448,10061.049,17936.612,12782.053,4246.069,23423.265
203844.013,-53767.910,10911.540,2013.182,38651.135,-14870.885,-2100.251,-48258.615,-51808.116,-76428.868,-51555.915,10064.129,17942.592,12800.065,4255.799,23415.837
203844.013,-53771.124,10896.101,1979.773,38653.093,-14872.660,-2121.137,-48237.496,-51194.113,-76426.374,-51516.725,10058.249,17933.323,12776.159,4231.667,23406.382
203844.013,-53798.677,10867.341,1945.227,38671.691,-14870.885,-2151.092,-48227.712,-50464.720,-76446.745,-51517.412,10046.767,17912.991,12749.304,4202.475,23398.278
203844.013,-53812.454,10864.313,1944.545,38682.785,-14863.490,-2153.403,-48242.465,-50627.862,-76461.295,-51564.853,10041.726,17910.001,12748.977,4200.529,23403.343
203844.013,-53783.064,10897.614,1986.591,38669.407,-14867.631,-2116.689,-48262.186,-51488.913,-76446.745,-51594.073,10050.127,17928.240,12783.036,4236.338,23416.850
203844.013,-53772.502,10911.843,1987.727,38651.462,-14874.730,-2102.867,-48258.925,-51840.805,-76430.531,-51552.821,10065.810,17941.695,12793.188,4250.350,23415.161
203844.013,-53770.665,10901.853,1990.455,38648.851,-14879.167,-2119.829,-48239.670,-51203.151,-76423.464,-51515.693,10056.848,17928.838,12790.896,4242.955,23406.382
203844.013,-53796.841,10874.001,1965.227,38663.534,-14876.505,-2146.470,-48225.073,-50465.775,-76438.014,-51514.662,10043.126,17906.713,12765.351,4213.763,23397.940
203844.013,-53797.759,10877.028,1971.591,38677.238,-14870.885,-2142.502,-48234.545,-50588.545,-76447.161,-51566.228,10040.886,17908.806,12769.609,4219.601,23410.096
203844.013,-53780.309,10901.853,1995.227,38661.577,-14876.209,-2111.937,-48259.546,-51495.541,-76442.588,-51590.636,10050.688,17926.446,12792.533,4245.290,23415.837
203844.013,-53768.828,10912.751,1996.136,38650.157,-14878.280,-2099.597,-48260.478,-51958.604,-76430.947,-51555.571,10070.010,17946.479,12799.411,4253.464,23416.512
203844.013,-53772.043,10900.945,1984.773,38651.462,-14878.575,-2115.207,-48237.806,-51254.971,-76428.453,-51520.850,10064.970,17933.921,12781.398,4235.949,23408.746
203844.013,-53793.626,10877.634,1955.000,38663.534,-14881.238,-2142.328,-48225.383,-50498.614,-76445.913,-51518.787,10036.405,17907.012,12756.509,4209.092,23396.927
203844.013,-53799.596,10878.239,1958.409,38675.607,-14877.984,-2146.775,-48240.446,-50567.908,-76454.644,-51569.666,10039.486,17907.012,12760.111,4211.038,23401.992
203844.013,-53778.472,10904.880,1986.818,38662.229,-14878.871,-2116.864,-48262.963,-51455.170,-76447.161,-51594.417,10052.928,17927.044,12785.328,4240.620,23410.096
203844.013,-53766.073,10915.476,2002.273,38648.199,-14883.604,-2104.481,-48266.689,-51842.161,-76431.363,-51553.852,10066.650,17941.994,12803.340,4256.189,23410.096
203844.013,-53775.716,10899.128,1989.545,38647.546,-14887.449,-2124.189,-48248.366,-51227.254,-76427.621,-51514.318,10062.449,17930.632,12792.533,4243.344,23399.966
203844.013,-53797.759,10877.634,1966.818,38669.407,-14879.167,-2148.432,-48224.762,-50482.496,-76442.172,-51515.693,10043.686,17910.300,12769.281,4215.320,23403.343
203844.013,-53802.351,10877.634,1964.545,38678.543,-14879.167,-2148.694,-48245.726,-50580.863,-76453.397,-51566.915,10041.726,17908.507,12767.316,4216.877,23403.681
203844.013,-53780.309,10905.183,1989.545,38668.429,-14879.759,-2115.643,-48261.565,-51457.731,-76446.329,-51590.979,10057.969,17930.931,12793.516,4242.566,23419.551
203844.013,-53757.348,10918.806,2001.818,38654.072,-14881.238,-2099.990,-48258.615,-51832.520,-76428.453,-51554.196,10076.171,17951.861,12800.065,4256.189,23423.265
203844.013,-53758.725,10909.421,1994.545,38659.945,-14876.209,-2105.091,-48224.917,-51173.325,-76424.711,-51518.787,10075.611,17945.283,12787.621,4247.236,23422.590
203844.013,-53789.952,10881.267,1962.727,38677.238,-14875.026,-2135.308,-48216.532,-50337.431,-76443.419,-51520.506,10056.008,17922.559,12761.094,4207.146,23415.161
203844.013,-53804.647,10875.515,1937.045,38687.027,-14873.843,-2143.243,-48235.632,-50442.125,-76463.374,-51562.103,10056.288,17920.765,12761.749,4199.751,23416.174
203844.013,-53773.420,10909.421,1997.273,38673.975,-14875.322,-2104.350,-48249.142,-51307.393,-76447.576,-51601.980,10060.769,17938.406,12784.018,4248.793,23430.356
203844.013,-53762.399,10916.990,2002.273,38652.114,-14885.970,-2100.992,-48262.341,-51723.006,-76435.520,-51559.352,10073.931,17949.170,12801.703,4254.243,23417.187
203844.013,-53772.502,10900.945,1985.909,38652.767,-14888.337,-2119.698,-48240.601,-51134.159,-76434.689,-51521.194,10062.169,17932.725,12787.621,4237.895,23405.369
203844.013,-53803.729,10874.606,1951.364,38670.060,-14883.604,-2147.168,-48230.973,-50408.231,-76453.812,-51524.288,10042.006,17909.403,12761.421,4197.805,23398.616
203844.013,-53811.076,10872.185,1949.773,38683.111,-14878.871,-2149.130,-48244.483,-50552.242,-76467.116,-51567.947,10045.087,17910.300,12761.094,4202.475,23402.330
203844.013,-53785.360,10899.431,1985.227,38672.670,-14876.801,-2119.436,-48264.050,-51495.240,-76459.217,-51594.073,10055.448,17934.519,12785.656,4233.614,23419.213
203844.013,-53772.961,10914.265,1994.318,38655.703,-14881.533,-2104.655,-48266.224,-51919.740,-76441.756,-51556.602,10065.250,17946.180,12799.411,4243.733,23414.486
203844.013,-53770.206,10907.302,1989.318,38659.619,-14878.280,-2114.422,-48235.011,-51314.473,-76437.599,-51523.944,10065.530,17940.499,12787.948,4238.284,23414.824
203844.013,-53788.575,10884.899,1955.909,38678.543,-14872.364,-2140.802,-48222.743,-50489.124,-76451.734,-51522.225,10048.727,17921.662,12761.749,4209.482,23411.785
203844.013,-53792.708,10884.899,1963.864,38689.963,-14867.927,-2136.485,-48235.011,-50558.568,-76462.127,-51571.041,10049.287,17919.569,12764.696,4214.541,23418.538
203844.013,-53773.880,10909.724,1991.136,38673.323,-14874.434,-2106.138,-48257.062,-51374.729,-76455.891,-51595.792,10060.769,17935.715,12790.568,4244.123,23425.629
203844.013,-53755.511,10920.017,2000.227,38649.178,-14887.745,-2097.635,-48264.981,-51836.135,-76440.509,-51559.352,10069.170,17942.891,12805.633,4253.464,23415.499
203844.013,-53765.154,10906.091,1990.455,38649.504,-14891.295,-2117.387,-48246.192,-51259.038,-76439.262,-51521.537,10062.729,17931.529,12792.206,4241.787,23404.356
203844.013,-53792.248,10876.726,1952.727,38666.471,-14888.633,-2149.871,-48235.166,-50597.734,-76455.891,-51522.569,10037.806,17905.816,12763.386,4210.260,23396.927
203844.013,-53789.034,10878.542,1955.000,38680.175,-14882.717,-2144.987,-48245.260,-50698.813,-76466.700,-51571.728,10036.125,17905.816,12761.749,4216.877,23402.668
203844.013,-53777.094,10901.247,1991.136,38670.060,-14879.463,-2121.442,-48267.311,-51588.485,-76463.374,-51599.574,10052.928,17928.838,12779.433,4239.063,23417.187
203844.013,-53752.755,10918.201,1996.364,38656.030,-14883.900,-2107.010,-48265.913,-52046.276,-76440.093,-51562.790,10067.490,17944.386,12800.393,4255.410,23417.187
203844.013,-53755.970,10904.577,1979.773,38656.682,-14886.266,-2121.704,-48244.173,-51452.609,-76439.677,-51523.256,10057.689,17931.529,12785.328,4240.230,23408.070
203844.013,-53771.124,10883.689,1957.273,38678.543,-14882.421,-2146.078,-48229.886,-50654.525,-76452.149,-51524.975,10043.967,17914.187,12760.111,4218.045,23407.395
203844.013,-53765.154,10882.175,1959.318,38688.006,-14878.871,-2153.970,-48246.192,-50764.793,-76460.880,-51570.353,10043.406,17912.393,12766.334,4230.889,23411.785
203844.013,-53733.927,10913.357,1996.591,38674.628,-14879.759,-2119.305,-48265.447,-51635.786,-76447.576,-51597.511,10056.848,17933.921,12796.136,4263.584,23423.941
203844.013,-53708.670,10928.796,2010.455,38654.072,-14890.407,-2109.757,-48274.298,-52026.994,-76426.790,-51556.258,10070.290,17945.881,12818.405,4287.327,23412.798
203844.013,-53693.975,10921.531,2013.409,38653.419,-14893.069,-2118.826,-48244.018,-51430.164,-76418.475,-51519.475,10061.889,17932.426,12809.563,4287.716,23409.083
203844.013,-53716.936,10896.101,1989.773,38671.691,-14886.266,-2145.336,-48231.129,-50659.496,-76434.689,-51518.443,10046.487,17913.589,12784.018,4258.524,23407.057
203844.013,-53704.537,10897.009,1983.864,38680.501,-14887.154,-2144.203,-48249.918,-50750.482,-76444.666,-51570.353,10043.406,17909.104,12783.691,4268.255,23405.031
203844.013,-53697.649,10917.595,2012.955,38665.492,-14889.520,-2122.488,-48275.230,-51608.520,-76436.352,-51589.604,10055.448,17927.941,12811.200,4299.004,23413.811
203844.013,-53666.881,10936.365,2025.455,38651.788,-14893.957,-2106.879,-48273.677,-52030.309,-76418.475,-51561.415,10061.609,17939.602,12820.370,4311.848,23414.486
203844.013,-53678.821,10917.595,1995.000,38654.398,-14896.915,-2128.462,-48255.354,-51419.167,-76419.722,-51523.256,10058.809,17929.735,12803.013,4284.991,23403.343
203844.013,-53706.833,10893.679,1969.318,38675.607,-14887.154,-2156.063,-48237.185,-50643.679,-76437.599,-51530.819,10041.446,17910.599,12770.264,4253.075,23403.343
203844.013,-53725.661,10890.349,1968.636,38687.679,-14881.533,-2160.205,-48254.422,-50722.463,-76451.734,-51575.166,10039.486,17910.599,12774.849,4248.015,23409.083
203844.013,-53686.627,10923.044,2021.591,38673.649,-14886.858,-2129.421,-48274.920,-51584.569,-76429.700,-51596.824,10052.928,17929.137,12812.838,4305.231,23417.525
203844.013,-53657.237,10940.603,2050.455,38652.441,-14893.957,-2115.686,-48278.181,-51964.329,-76408.498,-51555.915,10066.650,17942.293,12835.762,4330.920,23413.135
203844.013,-53657.697,10929.705,2044.318,38646.241,-14901.352,-2137.139,-48264.515,-51267.173,-76396.857,-51514.318,10055.728,17925.250,12829.212,4332.088,23397.265
203844.013,-53689.383,10907.302,2020.227,38662.882,-14897.802,-2169.972,-48248.987,-50539.136,-76410.992,-51518.443,10038.366,17901.630,12804.323,4301.339,23394.564
203844.013,-53702.700,10904.577,2012.273,38669.734,-14900.169,-2158.068,-48261.876,-50625.452,-76424.295,-51562.446,10031.645,17895.949,12803.340,4302.507,23397.603
203844.013,-53676.984,10933.035,2046.591,38658.314,-14899.873,-2132.866,-48281.908,-51467.974,-76414.734,-51593.730,10051.808,17921.064,12828.885,4329.363,23411.447
203844.013,-53670.096,10942.419,2061.364,38639.715,-14905.789,-2116.777,-48293.243,-51859.785,-76400.183,-51561.071,10063.009,17934.220,12841.002,4344.543,23402.668
203844.013,-53685.709,10926.374,2034.091,38646.241,-14904.310,-2135.002,-48271.814,-51147.415,-76404.340,-51519.475,10057.969,17924.951,12822.663,4314.962,23397.940
203844.013,-53708.670,10898.825,1999.773,38663.534,-14899.873,-2165.001,-48255.354,-50389.401,-76420.138,-51520.506,10043.126,17906.414,12796.136,4284.602,23392.875
203844.013,-53725.661,10897.009,2009.091,38679.196,-14891.886,-2159.900,-48263.894,-50492.739,-76439.262,-51571.728,10037.526,17907.909,12789.258,4277.985,23403.343
203844.013,-53717.855,10918.806,2013.182,38665.492,-14897.802,-2128.942,-48292.312,-51394.463,-76433.441,-51594.073,10050.407,17924.652,12815.130,4295.501,23407.733
203844.013,-53693.975,10938.484,2039.318,38656.356,-14893.365,-2114.335,-48279.734,-51828.302,-76415.149,-51561.071,10068.890,17946.180,12830.522,4315.351,23418.876
203844.013,-53711.885,10917.595,2017.955,38656.356,-14894.844,-2131.689,-48263.428,-51265.666,-76417.644,-51520.506,10070.010,17937.509,12814.803,4286.548,23407.395
203844.013,-53727.957,10898.220,1994.545,38674.302,-14887.745,-2153.446,-48242.775,-50491.986,-76432.610,-51522.569,10047.607,17915.682,12788.603,4260.859,23404.694
203844.013,-53738.060,10894.890,1992.500,38685.722,-14882.125,-2152.051,-48252.869,-50625.904,-76448.823,-51577.229,10047.047,17913.290,12785.656,4258.913,23412.122
203844.013,-53728.876,10919.109,2015.227,38673.649,-14884.787,-2125.105,-48273.367,-51538.473,-76445.498,-51600.261,10063.289,17936.911,12804.323,4276.818,23423.603
203844.013,-53721.069,10926.677,2020.455,38657.335,-14888.041,-2113.681,-48278.181,-51904.375,-76433.857,-51562.790,10075.331,17949.469,12822.335,4280.710,23422.590
203844.013,-53731.172,10906.999,2008.409,38657.987,-14891.886,-2130.119,-48256.441,-51258.134,-76435.104,-51524.975,10069.450,17938.406,12808.253,4264.362,23411.785
203844.013,-53762.399,10880.056,1971.591,38677.891,-14884.491,-2151.789,-48240.291,-50495.601,-76453.812,-51521.194,10052.088,17918.672,12779.106,4227.386,23408.746
203844.013,-53768.369,10880.358,1971.818,38690.290,-14880.350,-2152.095,-48253.024,-50664.618,-76471.273,-51574.135,10050.127,17917.476,12778.123,4225.051,23415.837
203844.013,-53759.184,10902.458,1987.955,38681.154,-14880.350,-2121.704,-48273.056,-51588.184,-76468.363,-51601.293,10066.370,17940.200,12799.083,4241.787,23429.006
203844.013,-53738.519,10920.622,2010.682,38667.123,-14883.308,-2103.085,-48267.932,-52027.446,-76447.992,-51562.446,10084.012,17959.934,12810.873,4261.638,23430.019
203844.013,-53744.949,10906.394,1992.045,38669.734,-14884.787,-2114.814,-48246.347,-51368.402,-76449.655,-51527.725,10077.011,17947.376,12796.463,4241.398,23422.590
203844.013,-53772.043,10881.267,1964.091,38685.395,-14881.238,-2145.293,-48233.148,-50582.671,-76462.543,-51528.069,10055.448,17924.353,12770.591,4211.817,23417.525
203844.013,-53776.635,10889.138,1974.091,38698.447,-14877.096,-2139.188,-48242.931,-50660.551,-76470.857,-51579.979,10051.248,17922.559,12775.176,4221.548,23427.317
203844.013,-53753.215,10911.540,1996.364,38679.196,-14886.562,-2112.242,-48272.746,-51444.926,-76464.621,-51604.043,10063.289,17937.509,12803.340,4246.069,23427.655
203844.013,-53742.193,10924.255,2007.500,38662.555,-14892.182,-2099.379,-48273.988,-51759.761,-76451.734,-51567.947,10075.331,17951.861,12817.095,4257.746,23426.642
203844.013,-53752.296,10905.183,1991.136,38663.208,-14893.069,-2113.812,-48251.005,-51104.182,-76449.239,-51530.475,10068.890,17939.303,12799.738,4238.674,23420.564
203844.013,-53772.502,10887.019,1964.318,38681.806,-14888.928,-2146.426,-48235.011,-50257.291,-76467.116,-51528.757,10053.208,17918.373,12772.884,4210.260,23415.161
203844.013,-53784.901,10883.689,1960.682,38695.510,-14880.646,-2137.662,-48244.794,-50271.451,-76483.745,-51578.260,10056.008,17922.260,12771.901,4207.925,23426.304
203844.013,-53767.450,10910.935,1988.182,38686.048,-14878.575,-2106.486,-48264.360,-51119.698,-76475.015,-51599.230,10078.412,17948.273,12798.101,4233.224,23439.811
203844.013,-53753.674,10924.255,1994.091,38666.145,-14889.816,-2097.286,-48276.162,-51401.091,-76460.048,-51565.540,10080.652,17955.150,12817.095,4249.183,23427.655
203844.013,-53755.970,10910.027,1997.273,38670.386,-14886.858,-2112.983,-48251.627,-50699.265,-76454.644,-51528.069,10081.212,17950.366,12794.171,4236.727,23422.590
203844.013,-53780.309,10884.597,1976.364,38687.027,-14886.858,-2141.063,-48234.545,-49948.030,-76469.610,-51534.257,10060.489,17927.044,12774.849,4212.595,23418.876
203844.013,-53794.544,10876.120,1965.682,38698.121,-14879.759,-2146.644,-48253.335,-50132.863,-76483.329,-51579.979,10059.929,17924.951,12773.866,4208.703,23421.577
203844.013,-53771.124,10912.146,1999.318,38684.090,-14882.717,-2113.594,-48272.124,-51055.827,-76475.846,-51608.856,10065.250,17942.891,12802.685,4240.230,23436.097
203844.013,-53757.807,10920.925,2013.182,38666.797,-14886.858,-2094.103,-48272.435,-51500.060,-76457.970,-51563.821,10084.573,17957.841,12818.078,4252.686,23432.720
203844.013,-53760.103,10913.659,2004.773,38677.891,-14878.280,-2102.780,-48239.514,-50981.562,-76452.981,-51532.538,10086.533,17958.140,12804.323,4239.841,23436.434
203844.013,-53789.493,10886.716,1965.682,38695.184,-14875.913,-2129.465,-48222.899,-50249.006,-76473.352,-51534.601,10066.650,17935.117,12772.229,4202.086,23432.045
203844.013,-53792.248,10886.716,1969.773,38710.846,-14865.265,-2129.160,-48236.409,-50364.998,-76487.902,-51582.385,10068.610,17936.911,12769.936,4205.979,23440.149
203844.013,-53775.257,10912.751,1998.636,38699.099,-14867.927,-2101.472,-48261.099,-51292.631,-76481.666,-51607.824,10083.732,17957.841,12795.153,4232.835,23450.954
203844.013,-53765.154,10922.136,1997.500,38679.196,-14872.364,-2090.528,-48261.876,-51686.099,-76467.531,-51569.666,10091.854,17971.894,12804.978,4240.620,23447.915
203844.013,-53775.716,10905.486,1988.864,38680.175,-14877.392,-2112.373,-48247.434,-51005.965,-76464.206,-51534.257,10089.613,17960.233,12791.878,4225.051,23432.382
203844.013,-53796.841,10882.780,1960.909,38695.184,-14872.660,-2134.784,-48228.799,-50186.189,-76479.588,-51538.038,10065.250,17936.612,12767.644,4197.805,23427.317
203844.013,-53810.617,10878.239,1959.545,38704.646,-14871.181,-2131.819,-48243.707,-50270.396,-76493.307,-51579.979,10063.569,17933.024,12771.901,4198.194,23430.019
203844.013,-53797.300,10902.155,1987.727,38692.900,-14872.955,-2110.934,-48267.776,-51159.014,-76485.824,-51608.512,10081.492,17956.645,12793.516,4223.104,23443.188
203844.013,-53771.583,10921.833,2014.091,38676.586,-14878.280,-2094.714,-48268.553,-51601.741,-76463.374,-51567.947,10095.774,17971.595,12814.803,4244.901,23440.486
203844.013,-53777.553,10911.540,1995.455,38678.543,-14881.533,-2106.530,-48237.030,-50976.139,-76460.048,-51532.194,10085.133,17959.037,12801.703,4228.943,23435.759
203844.013,-53803.270,10889.743,1971.364,38694.205,-14878.575,-2135.744,-48226.625,-50191.462,-76472.520,-51531.163,10067.490,17936.911,12779.106,4205.200,23428.330
203844.013,-53807.403,10889.441,1965.909,38704.320,-14875.026,-2130.381,-48237.961,-50281.242,-76486.655,-51582.729,10061.889,17931.529,12775.504,4200.919,23436.097
203844.013,-53797.759,10911.238,1984.545,38691.269,-14879.463,-2103.347,-48262.341,-51102.073,-76480.835,-51606.449,10071.691,17950.665,12805.633,4223.494,23445.214
203844.013,-53777.094,10924.861,2003.636,38675.281,-14883.308,-2091.836,-48264.981,-51513.618,-76463.374,-51571.728,10084.573,17963.223,12816.440,4240.620,23443.188
203844.013,-53784.442,10910.632,1989.091,38677.238,-14884.491,-2107.794,-48240.601,-50885.906,-76461.711,-51542.851,10080.092,17953.655,12798.428,4224.272,23435.759
203844.013,-53811.076,10883.689,1960.455,38692.574,-14882.421,-2139.319,-48228.178,-50095.656,-76480.419,-51541.476,10064.410,17932.127,12770.919,4194.302,23430.356
203844.013,-53822.098,10881.569,1962.045,38703.994,-14880.054,-2145.118,-48245.415,-50218.577,-76494.138,-51590.292,10058.249,17929.436,12772.884,4195.080,23434.071
203844.013,-53802.351,10908.513,1983.636,38691.595,-14882.717,-2115.948,-48267.932,-51079.778,-76487.071,-51609.887,10078.972,17954.552,12796.791,4220.380,23442.512
203844.013,-53785.819,10924.558,2007.045,38678.217,-14884.787,-2098.289,-48268.398,-51493.432,-76467.947,-51573.103,10096.054,17972.492,12812.838,4237.895,23443.188
203844.013,-53789.034,10911.238,1987.045,38677.238,-14888.041,-2113.768,-48249.608,-50843.125,-76463.374,-51529.788,10093.534,17961.130,12802.030,4224.272,23433.058
203844.013,-53811.076,10887.624,1962.955,38693.553,-14888.928,-2138.839,-48232.682,-50063.268,-76477.509,-51531.163,10068.610,17936.014,12774.194,4197.416,23426.304
203844.013,-53817.046,10889.441,1974.318,38705.951,-14881.533,-2140.627,-48245.726,-50139.190,-76489.981,-51584.792,10068.050,17935.117,12778.451,4205.589,23433.395
203844.013,-53791.330,10918.201,1994.318,38690.942,-14885.083,-2106.050,-48263.739,-50992.107,-76483.745,-51613.668,10074.211,17951.861,12804.650,4230.111,23448.590
203844.013,-53775.257,10930.613,2016.591,38674.628,-14891.886,-2090.223,-48264.671,-51385.725,-76463.790,-51575.510,10089.893,17965.615,12819.388,4246.458,23442.512
203844.013,-53785.819,10914.265,1992.727,38673.975,-14894.844,-2109.626,-48247.900,-50725.928,-76467.116,-51538.382,10079.532,17951.263,12802.030,4225.440,23432.045
203844.013,-53809.240,10889.743,1964.545,38694.858,-14889.816,-2140.235,-48234.700,-49954.356,-76483.329,-51540.101,10064.410,17931.529,12774.521,4194.691,23428.668
203844.013,-53824.394,10887.624,1961.818,38705.625,-14884.491,-2141.107,-48248.521,-50040.070,-76501.206,-51585.479,10062.449,17932.127,12773.866,4192.356,23434.746
203844.013,-53800.055,10917.595,1993.409,38694.205,-14883.308,-2107.794,-48261.254,-50896.300,-76490.812,-51614.012,10076.451,17954.253,12801.375,4222.326,23449.603
203844.013,-53781.227,10931.824,2010.227,38680.175,-14886.562,-2093.711,-48262.497,-51300.615,-76470.026,-51574.478,10096.054,17973.090,12816.440,4242.566,23448.928
203844.013,-53789.034,10917.292,1990.682,38681.806,-14886.858,-2108.492,-48239.514,-50668.987,-76467.947,-51535.632,10091.013,17963.223,12802.358,4222.715,23442.512
203844.013,-53806.943,10893.982,1970.682,38700.731,-14884.787,-2138.229,-48224.607,-49899.524,-76481.666,-51534.257,10076.171,17943.489,12779.433,4202.086,23437.110
203844.013,-53822.557,10888.835,1968.636,38707.583,-14882.125,-2134.784,-48241.533,-50025.910,-76497.048,-51584.792,10072.531,17939.004,12780.416,4196.248,23439.473
203844.013,-53804.647,10913.659,1992.955,38688.658,-14892.774,-2113.376,-48269.174,-50853.368,-76489.149,-51609.543,10078.132,17952.459,12804.978,4225.051,23439.473
203844.013,-53780.768,10933.035,2013.864,38672.997,-14897.506,-2095.150,-48270.882,-51218.065,-76469.194,-51574.135,10091.013,17967.409,12821.680,4244.123,23440.486
203844.013,-53795.922,10916.081,1983.864,38676.586,-14897.506,-2111.631,-48245.570,-50580.863,-76473.767,-51531.163,10092.694,17959.336,12805.633,4218.045,23432.045
203844.013,-53815.209,10893.073,1965.000,38695.184,-14893.661,-2136.485,-48230.663,-49823.753,-76482.913,-51535.288,10068.330,17937.210,12777.796,4195.469,23427.993
203844.013,-53820.720,10892.165,1963.409,38707.257,-14886.266,-2132.997,-48240.912,-49901.784,-76498.711,-51586.510,10066.930,17936.313,12778.451,4197.416,23437.110
203844.013,-53805.566,10918.201,1989.545,38696.489,-14886.858,-2104.306,-48260.323,-50820.228,-76491.644,-51612.293,10085.133,17958.738,12803.340,4223.104,23449.941
203844.013,-53783.982,10934.548,2010.909,38682.785,-14886.562,-2087.476,-48259.391,-51216.709,-76476.262,-51571.384,10104.455,17978.472,12816.113,4238.674,23451.967
203844.013,-53794.085,10916.990,1991.818,38683.764,-14890.112,-2107.228,-48235.322,-50581.164,-76472.936,-51533.226,10095.214,17964.120,12806.288,4222.326,23442.850
203844.013,-53822.557,10889.441,1969.091,38703.015,-14887.745,-2135.962,-48217.929,-49840.323,-76489.565,-51535.288,10072.811,17940.499,12780.416,4201.308,23439.136
203844.013,-53845.518,10886.413,1963.182,38712.803,-14882.717,-2137.095,-48235.632,-49979.965,-76507.442,-51584.104,10073.371,17939.901,12777.468,4190.020,23441.499
203844.013,-53795.463,10923.044,1995.227,38694.858,-14893.069,-2109.364,-48263.894,-50942.245,-76490.812,-51610.918,10076.451,17953.057,12808.580,4230.889,23446.227
203844.013,-53769.747,10938.787,2010.909,38674.954,-14897.506,-2092.577,-48264.360,-51311.913,-76469.610,-51574.478,10087.933,17965.615,12824.300,4248.015,23441.499
203844.013,-53779.390,10924.255,1990.227,38675.933,-14899.577,-2111.021,-48244.018,-50658.442,-76465.868,-51534.944,10080.932,17953.954,12808.580,4232.057,23432.720
203844.013,-53798.218,10898.220,1961.136,38692.247,-14895.436,-2143.156,-48235.943,-49823.150,-76481.251,-51532.882,10070.010,17935.416,12785.001,4208.703,23427.655
203844.013,-53806.484,10900.036,1969.545,38707.257,-14886.562,-2135.918,-48239.359,-49951.193,-76491.644,-51586.167,10065.250,17936.612,12787.293,4217.266,23439.136
203844.013,-53793.626,10924.255,2005.227,38700.078,-14882.125,-2106.312,-48258.925,-50827.760,-76484.161,-51608.856,10091.294,17965.316,12811.528,4241.398,23455.006
203844.013,-53780.768,10937.273,2013.864,38682.459,-14888.041,-2088.217,-48253.645,-51158.562,-76469.610,-51571.728,10096.894,17976.379,12827.575,4252.686,23453.318
