-13265.789,-18085.979,-10275.025,-15013.904,-1479.803,-7210.606,-2975.481,6613.657,-8844.379,-7254.423,-5594.644,3480.622,-16682.571,-18320.055,-11934.805,-5053.774
-13302.169,-18144.305,-10304.596,-15086.338,-1260.758,-7250.588,-3025.606,6621.759,-8903.893,-7296.109,-5620.652,3443.487,-16744.268,-18378.100,-12009.816,-5094.119
-13491.972,-18320.689,-10439.243,-15265.396,-882.245,-7391.546,-3206.412,6604.564,-9079.667,-7460.399,-5709.321,3275.461,-16911.953,-18536.869,-12174.390,-5249.293
-13594.127,-18434.898,-10582.291,-15378.514,-797.339,-7471.787,-3257.851,6580.708,-9190.391,-7584.202,-5836.714,3151.758,-17013.933,-18701.329,-12275.463,-5350.633
-13570.578,-18412.915,-10537.911,-15313.685,-973.484,-7413.050,-3200.118,6585.569,-9120.346,-7536.468,-5781.015,3206.382,-16953.997,-18621.660,-12250.724,-5275.434
-13269.957,-18141.862,-10276.530,-15039.936,-1474.898,-7212.366,-2991.736,6598.893,-8857.256,-7285.265,-5596.888,3473.115,-16705.842,-18326.062,-11951.607,-5067.381
-13317.543,-18139.123,-10315.958,-15068.243,-1252.999,-7245.749,-3035.387,6616.853,-8905.217,-7277.418,-5618.466,3441.650,-16743.290,-18374.306,-11977.404,-5094.477
-13479.033,-18275.094,-10432.494,-15255.349,-873.862,-7391.051,-3167.153,6616.178,-9068.234,-7431.137,-5710.069,3275.461,-16903.055,-18523.212,-12176.375,-5245.592
-13593.640,-18492.187,-10566.996,-15377.460,-793.058,-7462.712,-3259.616,6593.806,-9190.632,-7612.864,-5836.944,3164.296,-16994.182,-18664.150,-12257.339,-5330.580
-13504.585,-18326.314,-10504.018,-15304.582,-969.382,-7409.805,-3201.295,6597.587,-9111.199,-7491.241,-5784.122,3225.788,-16940.308,-18609.077,-12182.990,-5270.301
-13278.078,-18104.705,-10286.241,-15064.580,-1470.082,-7204.061,-3000.475,6608.570,-8867.366,-7258.347,-5594.414,3486.691,-16686.091,-18351.101,-11919.195,-5050.193
-13324.798,-18182.276,-10319.940,-15117.587,-1261.650,-7251.963,-3029.681,6625.810,-8909.429,-7312.347,-5623.184,3404.595,-16757.174,-18404.467,-12007.832,-5087.076
-13501.716,-18346.299,-10456.724,-15322.121,-865.924,-7372.132,-3173.900,6621.084,-9080.510,-7484.647,-5714.442,3325.454,-16867.270,-18571.266,-12176.110,-5227.330
-13598.621,-18429.124,-10600.986,-15400.216,-791.720,-7458.312,-3256.085,6607.625,-9180.823,-7584.801,-5836.771,3171.643,-16985.774,-18665.415,-12281.946,-5324.373
-13513.301,-18374.425,-10506.786,-15306.469,-972.682,-7407.880,-3202.110,6607.130,-9107.529,-7516.088,-5787.230,3224.431,-16932.681,-18602.438,-12155.869,-5267.914
-13270.174,-18095.453,-10272.888,-15064.524,-1469.458,-7204.556,-2994.634,6620.139,-8848.170,-7253.987,-5593.896,3496.754,-16697.629,-18357.297,-11879.903,-5040.405
-13321.117,-18176.280,-10307.121,-15099.992,-1253.177,-7240.524,-3051.507,6625.405,-8902.388,-7318.014,-5625.140,3445.244,-16728.135,-18380.376,-11984.945,-5080.034
-13491.701,-18347.335,-10448.955,-15314.850,-867.083,-7379.062,-3181.190,6623.650,-9102.353,-7485.029,-5717.894,3280.572,-16902.176,-18620.585,-12160.500,-5225.659
-13601.977,-18440.523,-10600.112,-15390.337,-792.879,-7461.007,-3256.990,6610.551,-9181.966,-7586.491,-5838.440,3147.925,-17005.915,-18665.857,-12251.386,-5315.421
-13535.118,-18374.351,-10519.508,-15302.029,-966.171,-7398.420,-3219.407,6601.638,-9110.718,-7510.694,-5786.194,3225.389,-16928.477,-18610.848,-12142.111,-5253.232
-13285.603,-18161.773,-10277.890,-15029.112,-1468.655,-7196.966,-2994.181,6609.336,-8849.614,-7289.461,-5594.011,3498.590,-16676.412,-18348.255,-11871.304,-5034.795
-13334.921,-18174.578,-10312.316,-15091.888,-1250.948,-7242.394,-3041.002,6624.640,-8894.626,-7304.609,-5616.970,3454.188,-16737.815,-18393.465,-11963.646,-5079.676
-13504.261,-18306.847,-10448.712,-15257.736,-863.159,-7376.367,-3180.240,6624.235,-9066.428,-7461.216,-5701.438,3300.138,-16891.420,-18539.967,-12091.574,-5227.568
-13586.007,-18445.926,-10570.249,-15350.151,-786.101,-7454.462,-3266.771,6605.555,-9148.147,-7581.096,-5825.436,3181.865,-16986.849,-18664.277,-12228.896,-5318.524
-13520.556,-18345.559,-10516.400,-15277.662,-964.922,-7397.156,-3204.329,6603.214,-9103.196,-7500.177,-5776.930,3252.062,-16915.864,-18597.696,-12147.932,-5245.234
-13276.346,-18130.537,-10270.363,-14995.310,-1471.687,-7196.196,-3014.648,6610.191,-8852.382,-7278.508,-5582.503,3490.764,-16672.598,-18304.437,-11856.619,-5024.768
-13352.353,-18156.222,-10327.175,-15065.912,-1255.675,-7240.744,-3046.209,6630.942,-8906.962,-7290.278,-5616.337,3448.039,-16729.406,-18401.811,-11863.102,-5061.174
-13478.708,-18306.403,-10433.271,-15231.149,-869.670,-7381.866,-3183.364,6625.900,-9080.690,-7439.910,-5701.495,3289.996,-16894.256,-18517.774,-12045.536,-5217.900
-13594.236,-18430.753,-10581.272,-15313.352,-791.185,-7459.852,-3267.178,6608.525,-9165.899,-7567.746,-5827.507,3172.282,-16998.582,-18643.348,-12126.103,-5307.304
-13553.092,-18326.980,-10530.239,-15274.110,-961.623,-7391.216,-3204.601,6615.322,-9111.741,-7481.977,-5774.744,3237.288,-16925.739,-18622.861,-12062.337,-5215.035
-13289.068,-18129.501,-10276.045,-15014.681,-1462.144,-7178.157,-2994.000,6638.684,-8854.609,-7271.043,-5589.351,3481.261,-16674.456,-18316.135,-11820.503,-4968.667
-13339.361,-18155.629,-10310.568,-15035.384,-1238.015,-7205.711,-3072.019,6654.213,-8890.714,-7302.103,-5610.122,3439.414,-16706.527,-18376.076,-11842.861,-4985.736
-13484.934,-18290.786,-10435.602,-15233.980,-854.151,-7347.658,-3179.696,6649.802,-9067.090,-7427.486,-5694.015,3315.871,-16868.834,-18535.541,-12003.202,-5146.520
-13591.204,-18410.990,-10580.738,-15332.112,-779.858,-7430.979,-3275.374,6622.974,-9179.018,-7567.310,-5823.307,3175.157,-16981.765,-18691.655,-12144.095,-5236.640
-13523.154,-18350.370,-10504.941,-15255.460,-956.806,-7368.997,-3208.359,6625.990,-9097.660,-7481.705,-5774.226,3251.903,-16898.851,-18592.638,-12029.264,-5169.319
-13277.970,-18079.465,-10279.444,-14956.457,-1468.209,-7189.102,-3010.981,6638.864,-8831.862,-7229.739,-5582.561,3449.956,-16700.758,-18318.538,-11781.608,-4960.908
-13357.605,-18174.948,-10337.517,-15059.806,-1238.907,-7214.510,-3041.953,6651.062,-8866.584,-7289.461,-5604.944,3508.094,-16699.584,-18335.673,-11823.281,-5011.280
-13504.748,-18349.259,-10441.720,-15220.548,-857.094,-7363.717,-3173.764,6645.121,-9056.620,-7453.042,-5704.257,3312.277,-16885.456,-18591.310,-11971.715,-5173.377
-13608.149,-18450.367,-10593.265,-15322.621,-791.274,-7454.572,-3311.191,6602.854,-9142.912,-7580.115,-5819.509,3175.157,-16997.702,-18653.528,-12113.667,-5292.264
-13529.651,-18327.276,-10510.428,-15287.320,-956.628,-7381.261,-3209.400,6619.013,-9118.721,-7491.077,-5769.105,3244.476,-16918.211,-18622.924,-12059.427,-5190.924
-13279.377,-18092.714,-10264.682,-14984.486,-1467.050,-7182.062,-2991.102,6639.584,-8841.671,-7238.893,-5590.732,3488.768,-16673.869,-18314.997,-11808.332,-4961.863
-13325.881,-18172.209,-10301.294,-15033.386,-1240.959,-7212.366,-3047.748,6649.577,-8887.946,-7302.375,-5609.259,3454.907,-16712.589,-18345.031,-11834.791,-4998.150
-13488.994,-18311.288,-10457.598,-15222.102,-853.884,-7354.753,-3190.247,6633.147,-9088.754,-7437.131,-5701.150,3284.086,-16870.887,-18573.542,-11923.031,-5164.305
-13612.642,-18425.868,-10584.476,-15333.611,-778.877,-7432.794,-3284.611,6621.084,-9176.430,-7569.217,-5825.263,3168.050,-16965.730,-18655.741,-12082.049,-5260.752
-13541.236,-18359.844,-10532.327,-15252.907,-952.436,-7374.442,-3204.782,6623.380,-9110.477,-7496.853,-5770.888,3246.392,-16897.971,-18571.709,-11993.544,-5197.369
-13282.842,-18143.787,-10270.266,-15004.024,-1461.431,-7199.001,-3002.966,6622.884,-8839.143,-7272.569,-5582.331,3497.472,-16696.749,-18341.806,-11748.403,-4990.272
-13338.007,-18132.092,-10324.407,-15049.704,-1242.386,-7230.020,-3056.895,6625.720,-8865.561,-7272.133,-5601.089,3466.806,-16734.588,-18427.735,-11800.659,-5034.198
-13506.967,-18356.957,-10451.577,-15205.340,-855.846,-7362.012,-3202.970,6615.772,-9044.223,-7463.069,-5698.964,3307.086,-16867.563,-18533.708,-11953.194,-5184.358
-13614.916,-18412.174,-10603.219,-15351.261,-779.412,-7436.863,-3281.578,6607.220,-9199.417,-7574.775,-5821.408,3179.869,-16971.792,-18697.282,-12092.368,-5277.940
-13536.418,-18362.879,-10518.731,-15286.321,-954.844,-7383.846,-3208.993,6605.149,-9132.141,-7503.937,-5781.188,3243.038,-16908.238,-18641.198,-12046.065,-5240.818
-13298.704,-18128.169,-10292.700,-14993.034,-1463.304,-7194.382,-3018.316,6617.798,-8820.609,-7262.488,-5584.460,3491.802,-16679.052,-18338.834,-11701.306,-5026.439
-13349.376,-18173.098,-10328.631,-15078.511,-1241.672,-7237.774,-3074.600,6629.006,-8871.097,-7303.574,-5599.535,3488.608,-16730.677,-18420.906,-11819.048,-5060.219
-13534.090,-18350.444,-10477.263,-15229.207,-852.546,-7375.267,-3185.854,6611.676,-9034.114,-7467.483,-5697.122,3322.579,-16887.314,-18559.063,-11958.883,-5209.067
-13604.955,-18417.356,-10587.438,-15327.838,-777.896,-7439.778,-3281.759,6601.368,-9181.846,-7567.800,-5827.853,3174.199,-16959.863,-18663.265,-12011.801,-5286.773
-13538.204,-18378.644,-10521.984,-15276.219,-954.487,-7377.962,-3212.796,6606.950,-9152.239,-7498.651,-5783.087,3230.500,-16892.398,-18610.532,-11960.603,-5220.645
-13284.087,-18111.145,-10274.345,-15023.617,-1454.296,-7182.337,-3005.864,6625.720,-8844.379,-7252.898,-5589.868,3505.139,-16656.270,-18350.721,-11722.208,-5013.787
-13333.406,-18140.530,-10313.676,-15059.640,-1236.945,-7217.315,-3027.644,6654.078,-8915.928,-7277.745,-5616.682,3463.212,-16697.629,-18407.122,-11744.566,-5034.795
-13533.386,-18298.409,-10462.065,-15245.303,-852.367,-7365.642,-3176.753,6636.163,-9091.642,-7444.433,-5703.912,3305.728,-16866.487,-18567.346,-11934.541,-5217.781
-13614.050,-18471.463,-10598.218,-15357.034,-777.450,-7442.858,-3289.366,6603.214,-9199.718,-7591.340,-5826.299,3176.515,-16969.347,-18651.631,-12077.419,-5284.983
-13526.402,-18366.432,-10510.573,-15272.001,-953.863,-7378.182,-3231.361,6595.292,-9081.833,-7515.653,-5766.918,3255.177,-16901.296,-18570.254,-12038.260,-5186.388
-13272.989,-18105.297,-10263.663,-15023.728,-1451.709,-7165.838,-3000.928,6634.588,-8840.106,-7252.080,-5589.868,3522.948,-16651.283,-18341.743,-11692.971,-4942.526
-13334.759,-18159.256,-10326.495,-15102.489,-1231.148,-7205.216,-3049.288,6666.592,-8874.346,-7301.558,-5604.368,3482.539,-16706.429,-18441.456,-11760.309,-4968.309
-13505.939,-18313.879,-10458.035,-15249.133,-842.735,-7330.389,-3175.304,6682.391,-9060.952,-7452.498,-5700.747,3326.412,-16842.630,-18535.288,-11904.510,-5097.103
-13622.387,-18448.961,-10601.520,-15311.742,-773.080,-7425.754,-3284.159,6617.303,-9109.093,-7575.919,-5813.755,3230.580,-16960.352,-18646.762,-11994.602,-5222.555
-13558.938,-18394.040,-10539.756,-15289.318,-946.639,-7359.318,-3231.497,6618.788,-9043.862,-7520.775,-5757.367,3291.673,-16874.603,-18661.178,-11966.291,-5145.804
-13281.380,-18113.883,-10270.363,-14997.308,-1446.804,-7155.004,-3022.210,6641.565,-8841.310,-7254.423,-5577.152,3528.778,-16638.181,-18348.129,-11646.139,-4925.576
-13337.682,-18129.131,-10323.727,-15065.135,-1224.191,-7178.652,-3037.470,6681.851,-8920.441,-7282.159,-5614.668,3465.528,-16668.296,-18385.561,-11744.831,-4929.515
-13514.059,-18339.489,-10462.502,-15265.340,-832.033,-7314.165,-3180.194,6674.109,-9101.030,-7467.156,-5710.990,3328.488,-16831.484,-18596.305,-11914.300,-5076.572
-13613.508,-18436.008,-10589.332,-15371.188,-760.682,-7388.081,-3275.736,6665.511,-9192.016,-7573.195,-5836.484,3212.452,-16919.482,-18758.425,-11998.042,-5165.738
-13555.961,-18407.289,-10525.626,-15351.261,-947.085,-7352.498,-3221.128,6627.566,-9158.558,-7522.137,-5762.833,3250.705,-16887.118,-18590.994,-11963.116,-5124.915
-13275.967,-18087.755,-10276.287,-15068.243,-1433.247,-7125.690,-3006.362,6673.929,-8846.425,-7248.593,-5593.091,3564.156,-16602.396,-18453.659,-11706.201,-4888.812
-13316.407,-18135.423,-10310.083,-15057.253,-1216.343,-7167.268,-3011.569,6726.503,-8895.769,-7282.759,-5620.192,3490.764,-16651.186,-18400.230,-11691.913,-4906.120
-13493.812,-18325.870,-10447.498,-15250.687,-830.249,-7314.715,-3187.394,6702.467,-9093.267,-7465.139,-5709.493,3326.492,-16823.759,-18576.008,-11870.643,-5075.737
-13605.929,-18418.836,-10594.042,-15356.923,-761.218,-7394.626,-3264.416,6648.542,-9167.163,-7565.294,-5822.962,3216.525,-16924.273,-18674.773,-12025.824,-5180.658
-13545.350,-18354.441,-10531.161,-15288.097,-934.599,-7330.224,-3230.048,6653.133,-9118.661,-7498.542,-5771.119,3277.059,-16846.052,-18615.463,-11941.023,-5104.026
-13295.889,-18142.898,-10273.520,-15038.492,-1441.542,-7132.950,-2988.974,6700.981,-8864.116,-7290.551,-5590.847,3502.184,-16630.262,-18357.930,-11710.699,-4864.700
-13345.749,-18192.934,-10326.495,-15089.390,-1207.156,-7154.454,-3031.855,6712.009,-8887.645,-7313.164,-5605.404,3548.822,-16629.479,-18433.552,-11714.800,-4894.900
-13513.193,-18328.535,-10465.221,-15293.259,-823.560,-7310.865,-3187.756,6692.159,-9026.652,-7456.094,-5692.634,3361.151,-16831.582,-18667.817,-11879.639,-5066.426
-13609.556,-18424.387,-10586.467,-15371.576,-753.191,-7383.956,-3285.336,6672.803,-9130.034,-7563.822,-5817.208,3243.118,-16908.531,-18715.745,-11978.992,-5160.844
-13548.815,-18407.363,-10526.840,-15294.314,-927.910,-7329.289,-3211.076,6669.427,-9079.908,-7520.938,-5763.869,3312.756,-16850.354,-18647.141,-11879.506,-5105.100
-13298.921,-18111.737,-10301.585,-15016.180,-1435.745,-7134.105,-3019.448,6678.745,-8830.117,-7252.734,-5580.489,3551.298,-16609.044,-18373.674,-11610.420,-4882.128
-13322.795,-18155.037,-10309.112,-15085.172,-1210.992,-7163.143,-3049.062,6699.721,-8869.833,-7294.964,-5606.210,3495.955,-16651.968,-18423.499,-11688.473,-4906.597
-13506.426,-18333.716,-10459.249,-15319.957,-830.338,-7315.210,-3174.761,6724.028,-9081.773,-7480.506,-5704.775,3317.148,-16852.799,-18583.596,-11895.778,-5059.981
-13635.542,-18452.440,-10622.739,-15431.632,-756.401,-7389.951,-3249.021,6705.933,-9180.041,-7599.514,-5834.527,3215.966,-16930.042,-18727.000,-12031.909,-5150.698
-13539.558,-18399.813,-10510.719,-15269.669,-932.993,-7330.939,-3218.049,6665.286,-9088.633,-7534.561,-5775.319,3270.590,-16861.990,-18623.683,-11907.817,-5090.061
-13274.776,-18080.798,-10289.106,-15023.118,-1436.726,-7109.961,-2976.884,6719.887,-8836.917,-7227.832,-5587.107,3537.482,-16583.525,-18359.194,-11622.458,-4843.215
-13312.617,-18129.723,-10300.566,-15071.962,-1212.329,-7145.324,-3024.836,6756.077,-8908.887,-7264.940,-5621.515,3467.365,-16646.297,-18443.669,-11634.232,-4862.791
-13557.044,-18381.975,-10493.918,-15269.281,-833.460,-7337.044,-3215.468,6665.196,-9015.880,-7487.590,-5686.765,3412.342,-16854.754,-18626.718,-11895.249,-5100.684
-13639.223,-18427.422,-10612.251,-15326.340,-754.350,-7390.666,-3278.725,6704.042,-9085.083,-7559.899,-5804.376,3268.593,-16912.246,-18689.252,-11890.222,-5157.382
-13558.235,-18422.833,-10532.812,-15275.553,-920.596,-7288.536,-3158.958,6750.990,-9108.973,-7540.391,-5785.331,3280.732,-16803.618,-18652.516,-11843.125,-5031.214
-13289.826,-18076.875,-10279.007,-15021.120,-1423.794,-7087.687,-3022.980,6691.394,-8921.163,-7229.684,-5590.501,3528.059,-16564.165,-18442.657,-11551.284,-4821.729
