-8920.588,-10301.332,-5655.325,-3033.496,-8275.796,1880.415,-16120.264,-10010.671,-6972.903,-7313.113,-1279.621,-3890.614,1504.604,-8763.299,-7540.255,-10861.128
-8945.432,-10325.565,-5683.242,-3055.610,-8262.816,1857.036,-16140.705,-10035.213,-6992.978,-7338.871,-1305.937,-3917.840,1471.845,-8791.083,-7562.342,-10885.465
-8916.425,-10300.700,-5661.092,-3032.932,-8292.670,1885.784,-16102.485,-10007.956,-6965.195,-7313.400,-1272.171,-3883.505,1508.292,-8764.748,-7540.800,-10856.440
-8889.602,-10270.356,-5629.767,-2998.422,-8308.430,1915.686,-16081.141,-9977.880,-6934.108,-7283.053,-1236.921,-3844.787,1549.785,-8731.697,-7506.033,-10823.958
-8885.029,-10265.509,-5620.986,-2990.675,-8294.071,1914.762,-16073.516,-9971.201,-6916.320,-7275.882,-1225.929,-3845.462,1540.722,-8723.270,-7497.716,-10822.708
-8923.318,-10303.228,-5660.437,-3028.425,-8272.060,1882.724,-16115.796,-10010.818,-6951.811,-7314.318,-1264.388,-3878.257,1508.602,-8762.378,-7537.801,-10859.058
-8955.056,-10336.733,-5690.713,-3058.287,-8259.877,1860.038,-16140.434,-10040.615,-6986.625,-7342.485,-1290.069,-3906.052,1482.422,-8791.478,-7566.978,-10885.309
-8935.672,-10314.607,-5666.859,-3035.890,-8291.567,1885.784,-16122.836,-10017.174,-6962.230,-7319.883,-1264.358,-3879.276,1510.543,-8766.591,-7545.027,-10861.655
-8898.338,-10278.995,-5630.816,-3003.634,-8311.009,1908.297,-16087.955,-9985.967,-6930.127,-7284.201,-1233.348,-3853.945,1533.036,-8734.726,-7511.078,-10834.720
-8893.833,-10273.727,-5626.229,-3000.958,-8296.300,1911.934,-16081.818,-9981.138,-6923.351,-7280.300,-1226.110,-3844.147,1543.575,-8729.459,-7512.305,-10829.290
-8933.966,-10311.025,-5664.762,-3036.876,-8273.928,1878.106,-16119.903,-10017.864,-6964.094,-7316.957,-1263.147,-3883.150,1502.974,-8766.855,-7545.709,-10865.386
-8958.468,-10339.894,-5693.989,-3068.428,-8263.517,1853.631,-16153.700,-10051.095,-6995.434,-7347.706,-1295.580,-3915.885,1473.805,-8797.930,-7577.885,-10895.349
-8927.414,-10307.232,-5665.417,-3042.933,-8295.037,1878.337,-16132.086,-10023.295,-6969.006,-7318.506,-1271.626,-3890.484,1499.927,-8770.410,-7551.162,-10869.117
-8905.232,-10282.999,-5636.059,-3011.100,-8310.903,1910.490,-16090.031,-9987.846,-6934.023,-7285.864,-1236.619,-3849.621,1542.818,-8738.017,-7519.395,-10833.861
-8894.516,-10272.463,-5624.656,-2998.141,-8297.351,1909.740,-16075.997,-9979.259,-6924.452,-7279.095,-1231.349,-3855.971,1532.629,-8728.668,-7508.760,-10830.521
-8924.956,-10309.971,-5659.126,-3040.961,-8273.472,1877.414,-16110.427,-10013.137,-6964.263,-7316.441,-1269.627,-3889.512,1500.820,-8767.118,-7551.299,-10863.238
-8959.083,-10338.419,-5690.713,-3067.020,-8263.167,1856.055,-16140.795,-10039.015,-6993.401,-7346.157,-1301.092,-3916.371,1474.678,-8799.247,-7576.386,-10888.962
-8932.055,-10309.971,-5665.024,-3043.637,-8292.798,1883.302,-16113.044,-10012.521,-6966.550,-7320.170,-1273.958,-3887.581,1506.972,-8772.912,-7555.525,-10860.230
-8901.273,-10278.785,-5631.602,-3010.536,-8312.527,1906.912,-16082.992,-9982.973,-6935.463,-7285.577,-1246.521,-3861.694,1528.573,-8742.099,-7521.303,-10832.161
-8900.590,-10275.202,-5628.195,-3006.170,-8297.902,1909.451,-16078.885,-9978.276,-6932.160,-7280.759,-1238.254,-3856.445,1536.083,-8735.384,-7513.668,-10829.466
-8942.770,-10318.611,-5666.466,-3045.891,-8274.756,1876.432,-16118.775,-10015.603,-6973.496,-7319.768,-1276.502,-3891.858,1499.442,-8772.253,-7556.343,-10865.757
-8967.000,-10342.422,-5693.465,-3072.936,-8263.687,1849.417,-16146.661,-10046.413,-7000.008,-7345.583,-1306.179,-3921.821,1468.778,-8801.880,-7584.021,-10895.251
-8938.266,-10315.661,-5664.762,-3048.567,-8296.045,1876.952,-16117.962,-10020.799,-6968.244,-7319.711,-1276.956,-3892.379,1499.034,-8774.097,-7557.843,-10867.945
-8903.457,-10278.574,-5632.258,-3012.086,-8314.511,1903.044,-16087.278,-9989.945,-6938.343,-7284.602,-1241.646,-3861.279,1530.125,-8738.676,-7520.894,-10839.252
-8900.249,-10276.677,-5629.112,-3005.324,-8301.118,1904.198,-16087.865,-9987.685,-6929.195,-7279.841,-1232.863,-3850.260,1537.131,-8729.985,-7514.486,-10836.283
-8939.289,-10315.450,-5666.859,-3043.356,-8276.571,1872.738,-16129.243,-10022.326,-6965.025,-7317.014,-1264.388,-3887.901,1498.530,-8768.303,-7553.480,-10872.437
-8964.133,-10342.844,-5693.989,-3070.541,-8264.355,1850.340,-16145.939,-10049.261,-7001.872,-7345.526,-1297.003,-3917.485,1474.659,-8794.902,-7584.157,-10897.673
-8939.904,-10316.504,-5668.170,-3042.511,-8297.297,1876.605,-16123.061,-10024.263,-6977.138,-7317.645,-1267.780,-3891.432,1501.305,-8766.591,-7551.844,-10871.285
-8907.825,-10286.160,-5635.272,-3014.762,-8313.079,1904.949,-16093.505,-9989.490,-6933.515,-7288.560,-1237.497,-3860.224,1532.804,-8735.647,-7526.484,-10837.611
-8899.430,-10277.942,-5631.602,-3005.465,-8301.139,1902.928,-16078.118,-9985.747,-6931.059,-7279.497,-1232.530,-3854.111,1534.608,-8728.405,-7515.168,-10836.068
-8936.218,-10310.604,-5665.679,-3037.299,-8277.515,1873.027,-16114.217,-10018.686,-6967.990,-7314.662,-1267.598,-3891.799,1499.287,-8761.851,-7548.299,-10868.277
-8963.656,-10343.055,-5696.086,-3068.569,-8265.554,1848.320,-16147.157,-10048.160,-6995.011,-7343.231,-1299.063,-3922.070,1468.468,-8791.610,-7580.749,-10895.857
-8939.289,-10319.243,-5670.660,-3043.919,-8296.226,1873.373,-16122.610,-10018.847,-6972.564,-7318.850,-1271.475,-3897.415,1491.815,-8765.143,-7555.389,-10866.714
-8898.816,-10278.574,-5633.044,-3008.001,-8313.673,1906.912,-16086.466,-9984.676,-6937.412,-7285.061,-1237.951,-3858.388,1531.950,-8733.145,-7517.486,-10831.087
-8895.471,-10276.256,-5627.802,-3006.451,-8294.220,1911.645,-16079.968,-9973.682,-6928.094,-7282.193,-1230.653,-3849.016,1539.790,-8729.195,-7518.031,-10822.200
-8936.013,-10317.347,-5666.990,-3039.553,-8272.729,1879.550,-16118.008,-10013.269,-6962.738,-7318.334,-1266.296,-3881.278,1505.109,-8764.616,-7552.935,-10861.382
-8964.133,-10346.426,-5695.955,-3069.273,-8261.989,1852.649,-16153.249,-10045.136,-6992.046,-7347.419,-1296.913,-3915.826,1472.116,-8790.820,-7580.885,-10889.333
-8930.894,-10314.396,-5665.810,-3046.455,-8296.448,1874.412,-16123.919,-10021.063,-6971.463,-7317.359,-1270.748,-3892.604,1496.123,-8766.459,-7559.343,-10867.750
-8905.505,-10285.317,-5634.748,-3015.325,-8314.331,1902.120,-16088.993,-9988.081,-6938.089,-7286.323,-1241.646,-3859.833,1530.183,-8735.516,-7527.575,-10836.419
-8894.925,-10278.363,-5629.374,-3009.128,-8299.972,1903.217,-16076.494,-9983.487,-6930.974,-7280.128,-1233.923,-3852.298,1535.618,-8728.142,-7520.213,-10834.720
-8930.690,-10313.343,-5663.058,-3049.413,-8277.950,1869.852,-16114.443,-10020.271,-6970.446,-7316.957,-1273.837,-3891.586,1497.637,-8767.908,-7560.297,-10870.152
-8959.014,-10339.683,-5691.630,-3076.035,-8269.991,1843.933,-16145.307,-10048.732,-6997.721,-7343.059,-1304.635,-3924.487,1461.423,-8795.823,-7587.429,-10898.728
-8933.556,-10309.128,-5665.810,-3047.863,-8299.399,1872.392,-16112.683,-10019.728,-6968.075,-7317.129,-1276.895,-3894.713,1493.659,-8770.541,-7554.435,-10870.953
-8899.089,-10278.574,-5631.340,-3013.494,-8316.199,1897.791,-16080.374,-9990.386,-6933.092,-7282.996,-1241.767,-3863.163,1524.342,-8736.437,-7522.121,-10844.389
-8897.860,-10275.413,-5628.588,-3008.705,-8302.169,1902.178,-16077.757,-9982.870,-6930.212,-7281.045,-1232.409,-3858.044,1530.882,-8731.434,-7517.759,-10837.572
-8935.126,-10309.339,-5663.320,-3042.792,-8279.786,1865.522,-16117.421,-10023.162,-6970.785,-7314.720,-1269.627,-3896.882,1489.738,-8763.694,-7552.117,-10875.836
-8966.317,-10338.629,-5693.334,-3070.119,-8270.001,1841.970,-16150.316,-10051.976,-6997.129,-7342.657,-1298.063,-3927.508,1459.191,-8794.111,-7579.794,-10903.201
-8942.156,-10320.507,-5670.791,-3050.962,-8299.250,1868.120,-16136.689,-10024.542,-6973.581,-7318.965,-1271.263,-3896.408,1491.136,-8769.751,-7563.297,-10874.547
-8904.959,-10281.313,-5635.141,-3014.480,-8317.122,1897.098,-16090.888,-9992.602,-6941.223,-7286.438,-1238.133,-3863.234,1523.410,-8738.017,-7525.394,-10841.928
-8902.433,-10280.892,-5635.272,-3012.931,-8301.564,1899.811,-16085.383,-9988.228,-6936.988,-7284.545,-1232.227,-3858.293,1529.951,-8734.594,-7525.666,-10839.037
-8937.174,-10316.714,-5671.446,-3052.089,-8277.844,1864.425,-16117.692,-10024.102,-6976.206,-7318.678,-1268.143,-3896.870,1485.236,-8771.068,-7560.570,-10876.363
-8971.641,-10346.848,-5701.853,-3074.626,-8265.119,1845.376,-16155.415,-10054.971,-7005.175,-7348.796,-1297.518,-3919.831,1465.440,-8799.247,-7589.474,-10899.099
-8947.343,-10323.879,-5674.461,-3048.708,-8298.465,1869.967,-16123.377,-10024.234,-6974.597,-7322.522,-1271.687,-3899.725,1482.674,-8772.253,-7561.252,-10869.332
-8912.739,-10287.213,-5640.646,-3017.438,-8311.593,1901.601,-16090.392,-9990.356,-6935.717,-7290.511,-1238.526,-3859.727,1526.496,-8741.968,-7527.030,-10836.595
-8897.314,-10275.413,-5630.685,-3009.128,-8293.456,1907.085,-16076.494,-9981.549,-6930.381,-7281.676,-1228.382,-3846.706,1536.879,-8731.960,-7519.667,-10831.107
-8940.859,-10316.925,-5670.922,-3048.145,-8272.421,1877.067,-16118.143,-10017.893,-6968.244,-7322.350,-1265.691,-3881.242,1505.517,-8771.595,-7557.025,-10863.257
-8971.368,-10349.166,-5701.067,-3075.049,-8259.293,1854.266,-16148.511,-10043.668,-6998.230,-7350.517,-1294.490,-3909.097,1478.695,-8799.247,-7584.839,-10889.196
-8942.770,-10316.714,-5673.936,-3047.159,-8291.365,1879.261,-16116.203,-10018.876,-6965.788,-7321.317,-1267.326,-3880.615,1507.593,-8771.463,-7557.161,-10862.925
-8910.350,-10284.263,-5641.039,-3007.296,-8310.585,1907.431,-16092.107,-9986.393,-6930.042,-7286.725,-1235.316,-3852.796,1537.073,-8734.857,-7517.622,-10832.122
-8899.703,-10278.363,-5631.471,-3007.156,-8295.737,1908.008,-16082.676,-9981.902,-6926.654,-7282.021,-1228.866,-3847.085,1538.470,-8728.273,-7516.395,-10828.372
-8930.690,-10313.975,-5667.252,-3043.778,-8273.886,1874.643,-16121.031,-10018.994,-6965.195,-7315.293,-1269.173,-3886.432,1500.723,-8765.933,-7550.344,-10866.148
-8961.608,-10335.679,-5693.465,-3069.414,-8263.305,1849.417,-16142.329,-10050.068,-6998.653,-7343.002,-1302.061,-3918.480,1469.632,-8794.506,-7576.249,-10896.286
-8937.105,-10311.657,-5669.480,-3046.032,-8294.740,1874.989,-16112.232,-10021.254,-6969.599,-7317.588,-1272.716,-3890.531,1498.472,-8767.118,-7552.117,-10869.547
-8903.252,-10281.313,-5638.549,-3007.578,-8313.779,1900.908,-16079.697,-9991.677,-6933.092,-7283.856,-1238.557,-3860.544,1527.059,-8734.857,-7515.168,-10840.209
-8897.314,-10271.620,-5627.670,-3005.888,-8300.163,1904.372,-16073.786,-9983.135,-6926.485,-7278.407,-1229.320,-3851.659,1533.696,-8727.615,-7514.214,-10836.380
-8929.393,-10303.860,-5665.810,-3037.017,-8277.048,1871.410,-16106.772,-10016.865,-6958.249,-7310.360,-1261.633,-3887.155,1499.034,-8761.983,-7544.073,-10869.879
-8959.970,-10336.312,-5695.300,-3068.710,-8262.891,1853.515,-16137.411,-10043.037,-6991.792,-7342.256,-1290.765,-3907.805,1480.772,-8793.058,-7577.885,-10889.372
-8937.242,-10310.182,-5673.543,-3043.919,-8295.196,1876.201,-16114.578,-10017.541,-6957.487,-7317.129,-1264.237,-3885.638,1504.740,-8768.435,-7551.571,-10866.382
-8901.273,-10274.570,-5638.418,-3007.156,-8314.543,1901.832,-16081.728,-9981.138,-6925.384,-7282.365,-1233.833,-3855.675,1527.719,-8733.672,-7514.895,-10833.216
-8891.445,-10266.773,-5630.423,-2995.746,-8298.422,1904.891,-16080.058,-9973.711,-6917.506,-7274.965,-1226.110,-3849.846,1531.736,-8722.480,-7503.715,-10827.474
-8929.120,-10302.807,-5666.466,-3033.778,-8274.862,1875.971,-16115.706,-10009.145,-6952.066,-7311.106,-1262.844,-3884.145,1500.160,-8760.139,-7542.300,-10861.870
-8956.489,-10332.729,-5695.300,-3066.034,-8262.116,1855.536,-16137.456,-10033.628,-6991.030,-7339.502,-1296.216,-3914.701,1475.338,-8792.005,-7573.659,-10881.461
-8929.529,-10303.439,-5670.660,-3039.130,-8295.090,1878.741,-16109.705,-10011.596,-6967.905,-7312.196,-1267.568,-3889.026,1502.334,-8764.353,-7544.345,-10860.562
-8896.837,-10272.463,-5637.238,-3009.691,-8310.553,1906.623,-16067.785,-9974.166,-6928.941,-7282.078,-1234.620,-3855.177,1533.968,-8733.014,-7515.441,-10825.794
-8892.946,-10267.195,-5632.651,-3002.930,-8295.069,1912.107,-16073.019,-9971.803,-6926.400,-7278.693,-1227.594,-3843.673,1545.865,-8728.273,-7510.260,-10821.262
-8940.040,-10313.554,-5673.150,-3036.595,-8271.392,1881.339,-16111.510,-10008.293,-6960.451,-7316.728,-1265.933,-3880.188,1510.019,-8763.563,-7550.890,-10856.011
-8963.383,-10339.683,-5698.577,-3066.738,-8261.182,1856.228,-16144.179,-10037.078,-6988.489,-7345.985,-1297.215,-3912.876,1475.571,-8796.745,-7576.795,-10882.594
-8943.999,-10316.293,-5675.640,-3041.384,-8291.949,1882.494,-16117.105,-10011.170,-6960.705,-7320.973,-1270.172,-3882.972,1507.904,-8767.645,-7551.844,-10855.503
-8902.911,-10280.049,-5644.447,-3008.001,-8309.439,1907.546,-16077.441,-9979.348,-6931.736,-7285.463,-1238.799,-3852.215,1533.425,-8735.252,-7515.304,-10828.157
-8902.911,-10276.045,-5637.107,-3001.662,-8293.403,1911.818,-16071.034,-9973.975,-6920.979,-7280.816,-1229.956,-3843.756,1545.244,-8727.615,-7508.896,-10823.235
-8938.539,-10311.868,-5673.805,-3038.285,-8271.285,1879.550,-16110.968,-10014.077,-6958.588,-7316.842,-1267.720,-3879.228,1509.844,-8764.089,-7545.436,-10859.116
-8968.911,-10340.737,-5701.722,-3069.133,-8262.976,1852.072,-16148.917,-10044.520,-6988.573,-7345.640,-1298.851,-3912.142,1473.358,-8795.823,-7577.204,-10889.548
-8943.794,-10316.925,-5677.606,-3043.778,-8295.451,1876.144,-16119.587,-10018.627,-6962.484,-7322.522,-1271.959,-3886.977,1502.353,-8770.410,-7551.844,-10864.195
-8908.439,-10281.102,-5645.233,-3008.846,-8310.701,1906.912,-16084.481,-9986.232,-6927.247,-7287.241,-1237.739,-3852.701,1537.985,-8737.096,-7516.940,-10831.380
-8904.686,-10278.995,-5639.597,-3004.479,-8295.270,1910.837,-16080.149,-9977.542,-6926.400,-7284.373,-1229.108,-3842.619,1547.243,-8731.170,-7515.850,-10823.626
-8945.500,-10317.768,-5677.868,-3038.426,-8272.845,1876.721,-16117.917,-10017.541,-6961.807,-7321.432,-1266.054,-3878.553,1512.736,-8767.118,-7548.299,-10861.870
-8965.976,-10343.055,-5701.067,-3065.611,-8265.289,1848.724,-16143.277,-10042.171,-6987.642,-7345.813,-1293.884,-3916.786,1467.750,-8793.585,-7576.795,-10888.962
-8943.726,-10321.561,-5678.524,-3042.370,-8294.156,1878.164,-16117.421,-10012.961,-6960.367,-7320.858,-1267.447,-3886.823,1503.634,-8769.488,-7554.707,-10861.128
-8908.985,-10288.056,-5644.578,-3010.395,-8312.198,1907.200,-16075.005,-9978.966,-6931.482,-7287.413,-1235.438,-3854.170,1537.849,-8737.227,-7521.712,-10828.743
-8900.727,-10280.892,-5639.991,-3004.902,-8296.321,1908.066,-16068.823,-9971.744,-6924.536,-7284.086,-1229.623,-3844.893,1542.857,-8731.960,-7515.032,-10823.665
-8942.634,-10320.086,-5676.820,-3040.398,-8273.493,1875.740,-16110.427,-10010.701,-6963.670,-7320.227,-1268.477,-3881.077,1507.399,-8767.381,-7551.299,-10860.503
-8970.003,-10343.898,-5701.460,-3064.625,-8264.896,1849.648,-16140.840,-10040.307,-6987.303,-7344.952,-1295.247,-3912.319,1472.931,-8792.795,-7576.658,-10888.786
-8946.388,-10320.507,-5679.572,-3045.891,-8294.570,1877.875,-16120.986,-10013.299,-6965.534,-7322.005,-1270.687,-3885.176,1504.333,-8770.410,-7557.298,-10859.194
-8905.436,-10284.474,-5641.825,-3012.931,-8311.466,1908.701,-16082.721,-9979.069,-6931.228,-7286.036,-1235.104,-3847.180,1540.237,-8736.306,-7523.485,-10827.669
-8901.614,-10281.524,-5637.238,-3008.282,-8297.542,1909.451,-16076.133,-9974.959,-6928.602,-7283.971,-1229.169,-3846.979,1542.236,-8728.668,-7517.759,-10822.747
-8938.402,-10315.239,-5672.495,-3041.102,-8273.228,1876.836,-16117.060,-10011.009,-6963.247,-7316.785,-1266.599,-3881.550,1504.449,-8764.089,-7551.844,-10859.312
-8968.979,-10347.058,-5703.033,-3075.894,-8263.453,1849.821,-16139.035,-10043.213,-6990.860,-7347.476,-1298.911,-3912.426,1473.572,-8797.140,-7581.021,-10888.181
-8942.975,-10318.822,-5674.461,-3041.806,-8295.366,1874.931,-16119.948,-10017.100,-6965.957,-7320.743,-1270.566,-3885.022,1500.781,-8766.591,-7550.753,-10861.694
-8907.689,-10289.742,-5643.660,-3014.339,-8314.066,1901.543,-16084.029,-9984.045,-6936.480,-7288.274,-1240.071,-3854.431,1533.405,-8738.544,-7524.848,-10831.165
-8906.870,-10283.842,-5641.301,-3013.353,-8297.913,1908.124,-16085.383,-9981.725,-6933.176,-7287.184,-1236.043,-3841.955,1547.767,-8734.726,-7521.167,-10826.907
-8944.477,-10321.772,-5674.985,-3049.413,-8277.122,1869.274,-16116.699,-10017.335,-6972.988,-7320.055,-1274.503,-3895.649,1494.590,-8769.883,-7559.343,-10864.995
-8961.403,-10343.476,-5700.936,-3072.936,-8264.865,1848.782,-16144.946,-10045.048,-7002.041,-7345.067,-1305.089,-3919.096,1473.145,-8795.823,-7581.430,-10889.411
-8946.524,-10323.036,-5676.033,-3058.850,-8295.631,1875.162,-16122.204,-10020.682,-6976.291,-7322.522,-1277.743,-3890.733,1500.587,-8775.282,-7562.615,-10864.585
-8922.841,-10306.389,-5647.854,-3035.468,-8313.662,1902.986,-16092.513,-9987.538,-6947.830,-7295.789,-1246.824,-3857.322,1533.716,-8749.737,-7546.527,-10834.681
-8907.416,-10285.106,-5639.204,-3004.902,-8297.626,1906.912,-16094.994,-9980.184,-6927.671,-7283.627,-1233.378,-3852.464,1537.500,-8730.512,-7511.759,-10826.477
-8941.951,-10307.021,-5673.674,-3035.327,-8274.268,1873.892,-16123.287,-10018.788,-6968.414,-7314.720,-1269.173,-3890.898,1497.288,-8761.719,-7535.347,-10863.941
-8975.327,-10346.426,-5705.523,-3066.879,-8266.000,1858.768,-16152.302,-10050.831,-6995.604,-7347.017,-1296.398,-3918.136,1467.614,-8793.321,-7572.432,-10895.173
-8953.691,-10316.504,-5676.689,-3026.594,-8295.748,1886.073,-16125.904,-10022.605,-6962.738,-7316.785,-1269.385,-3891.514,1495.793,-8760.797,-7529.211,-10867.359
-8914.650,-10278.363,-5644.054,-3005.184,-8314.596,1915.859,-16096.709,-9990.650,-6936.565,-7284.315,-1235.226,-3856.504,1531.620,-8732.224,-7505.215,-10835.423
-8911.374,-10278.785,-5639.859,-2996.732,-8296.109,1919.265,-16083.307,-9985.586,-6923.096,-7282.365,-1228.412,-3849.810,1537.209,-8726.167,-7494.989,-10832.845
-8946.319,-10313.764,-5673.150,-3038.426,-8275.308,1888.612,-16126.130,-10022.062,-6967.397,-7318.965,-1265.842,-3883.399,1503.479,-8766.986,-7539.164,-10866.070
-8978.262,-10347.269,-5705.392,-3070.119,-8264.132,1862.867,-16151.128,-10047.147,-6997.467,-7348.165,-1297.215,-3916.513,1469.166,-8796.218,-7570.523,-10893.044
-8949.186,-10317.347,-5676.820,-3039.412,-8292.585,1892.480,-16119.632,-10015.823,-6967.990,-7319.883,-1268.870,-3885.283,1504.624,-8769.225,-7539.301,-10860.483
-8917.926,-10287.846,-5642.350,-3010.677,-8312.017,1916.783,-16088.993,-9983.516,-6936.565,-7288.675,-1237.709,-3857.962,1530.494,-8736.174,-7511.350,-10834.212
-8909.873,-10281.524,-5635.534,-3009.550,-8296.310,1918.572,-16086.872,-9978.026,-6930.381,-7283.799,-1234.468,-3851.149,1536.627,-8732.355,-7509.305,-10828.841
-8946.183,-10316.293,-5672.495,-3044.342,-8272.516,1888.843,-16121.482,-10013.710,-6971.802,-7320.973,-1270.354,-3885.093,1502.761,-8769.488,-7544.073,-10862.788
-8973.757,-10344.530,-5700.805,-3069.837,-8263.750,1863.733,-16151.760,-10045.415,-7002.041,-7348.050,-1298.760,-3914.701,1473.805,-8797.798,-7572.023,-10891.911
-8948.367,-10318.611,-5677.082,-3048.849,-8291.906,1890.921,-16120.219,-10016.469,-6973.919,-7324.644,-1275.169,-3887.711,1505.051,-8776.072,-7549.390,-10860.855
-8918.473,-10287.213,-5640.253,-3010.677,-8310.309,1922.093,-16098.063,-9979.538,-6941.901,-7289.478,-1240.979,-3853.376,1539.810,-8741.178,-7512.441,-10825.559
-8913.968,-10281.945,-5633.437,-3007.578,-8296.226,1922.959,-16085.067,-9974.694,-6935.887,-7285.750,-1237.164,-3850.201,1542.313,-8735.252,-7508.351,-10822.356
-8945.227,-10315.661,-5669.873,-3048.286,-8271.678,1892.884,-16121.392,-10014.620,-6974.004,-7322.636,-1275.502,-3884.193,1511.242,-8775.545,-7545.981,-10858.550
-8981.742,-10346.848,-5702.771,-3074.063,-8259.632,1868.235,-16147.654,-10041.334,-7002.719,-7351.664,-1304.695,-3911.916,1481.180,-8802.144,-7573.386,-10883.610
-8953.281,-10316.504,-5676.165,-3046.736,-8290.972,1892.191,-16121.978,-10013.108,-6977.138,-7325.333,-1276.229,-3889.157,1504.313,-8774.755,-7548.299,-10857.768
-8919.769,-10289.742,-5643.398,-3018.142,-8308.558,1920.766,-16085.744,-9978.643,-6944.019,-7293.322,-1243.463,-3856.682,1534.065,-8743.680,-7517.895,-10825.403
-8921.544,-10287.424,-5639.991,-3009.550,-8288.945,1929.194,-16085.654,-9973.887,-6935.209,-7290.109,-1234.923,-3840.249,1553.589,-8736.437,-7512.305,-10817.961
-8960.994,-10323.036,-5678.786,-3046.595,-8269.598,1889.998,-16121.663,-10012.697,-6974.766,-7325.390,-1273.776,-3890.199,1499.636,-8773.965,-7547.481,-10858.569
-8980.309,-10350.851,-5701.460,-3075.894,-8258.783,1867.081,-16157.085,-10043.668,-7006.107,-7352.238,-1301.819,-3916.490,1477.783,-8804.646,-7579.794,-10885.719
-8959.014,-10326.408,-5677.606,-3052.230,-8288.977,1891.037,-16126.175,-10016.557,-6984.169,-7326.939,-1274.533,-3889.773,1504.003,-8778.047,-7556.616,-10859.683
-8921.749,-10292.060,-5643.398,-3019.128,-8311.359,1914.531,-16087.459,-9984.323,-6948.508,-7292.519,-1242.584,-3859.833,1529.698,-8745.786,-7522.121,-10831.927
-8918.950,-10285.738,-5638.942,-3009.409,-8294.793,1918.976,-16083.849,-9979.670,-6938.343,-7285.405,-1235.619,-3850.450,1537.190,-8735.252,-7513.259,-10825.989
-8948.913,-10318.400,-5671.315,-3045.187,-8271.243,1888.786,-16115.526,-10012.623,-6971.548,-7319.883,-1270.172,-3884.595,1503.071,-8772.517,-7547.617,-10860.464
-8983.585,-10350.008,-5702.640,-3078.711,-8258.582,1867.254,-16150.451,-10040.366,-7008.902,-7351.205,-1301.758,-3910.696,1477.026,-8804.119,-7585.384,-10883.571
-8959.970,-10327.040,-5678.917,-3051.525,-8293.498,1887.400,-16135.425,-10018.377,-6980.780,-7326.250,-1277.259,-3892.202,1499.791,-8776.599,-7557.298,-10863.062
-8924.683,-10289.953,-5643.791,-3016.170,-8310.786,1921.862,-16096.619,-9981.417,-6947.237,-7290.224,-1239.798,-3854.609,1539.790,-8740.256,-7520.485,-10825.130
-8917.039,-10284.474,-5638.942,-3014.198,-8293.732,1922.613,-16087.775,-9977.806,-6941.477,-7286.266,-1235.407,-3850.758,1540.275,-8734.726,-7514.623,-10824.446
