0.000,-4842.334,-3224.045,-611.860,2180.249,8113.508,-1592.409,-2809.750,-4186.137,-2902.430,4114.038,-2129.312,1521.187,-5604.128,-3759.754,5043.217
0.000,-4825.011,-3203.197,-600.837,2123.906,8135.241,-1565.536,-2782.296,-4170.606,-2879.940,4122.656,-2112.465,1545.566,-5589.264,-3744.589,5072.043
0.000,-4786.151,-3173.839,-565.052,2072.863,8163.179,-1538.158,-2756.497,-4145.238,-2851.450,4152.160,-2087.023,1573.687,-5558.186,-3715.438,5098.737
0.000,-4791.535,-3170.745,-566.490,2081.927,8161.132,-1534.615,-2756.021,-4141.231,-2850.001,4155.228,-2085.644,1570.035,-5555.733,-3712.052,5098.800
0.000,-4819.393,-3199.899,-602.754,2141.709,8132.480,-1565.587,-2784.929,-4169.468,-2876.621,4131.098,-2108.300,1542.595,-5583.559,-3751.656,5068.413
0.000,-4848.187,-3216.879,-623.363,2181.103,8116.010,-1588.462,-2808.897,-4190.008,-2899.459,4106.239,-2128.569,1527.541,-5606.980,-3764.612,5047.501
0.000,-4816.584,-3196.194,-595.086,2124.134,8133.000,-1564.322,-2787.887,-4172.929,-2876.186,4122.364,-2112.518,1544.707,-5584.260,-3744.295,5067.738
0.000,-4794.578,-3168.790,-566.650,2074.654,8164.543,-1536.032,-2760.208,-4137.314,-2849.580,4154.147,-2074.846,1581.527,-5556.334,-3716.174,5094.643
0.000,-4784.980,-3166.428,-564.253,2087.072,8171.219,-1527.581,-2752.737,-4134.126,-2846.653,4162.209,-2069.062,1587.291,-5552.230,-3710.727,5105.067
0.000,-4818.222,-3198.270,-598.441,2148.225,8149.275,-1559.261,-2780.667,-4158.264,-2875.549,4139.453,-2092.303,1562.267,-5584.960,-3740.320,5080.948
0.000,-4839.291,-3219.607,-608.186,2188.472,8130.271,-1581.123,-2798.066,-4180.580,-2894.199,4117.953,-2112.173,1544.779,-5599.874,-3759.459,5063.602
0.000,-4812.370,-3194.891,-588.856,2132.573,8156.113,-1552.935,-2768.757,-4154.302,-2871.404,4136.649,-2087.023,1569.015,-5579.355,-3737.817,5090.380
0.000,-4789.896,-3165.940,-559.780,2083.262,8186.325,-1522.217,-2738.496,-4123.423,-2844.364,4167.292,-2052.853,1603.400,-5554.132,-3711.316,5123.975
0.000,-4779.830,-3165.085,-551.633,2092.602,8186.357,-1523.279,-2735.938,-4120.281,-2842.929,4174.771,-2052.136,1602.111,-5548.377,-3696.151,5128.174
0.000,-4818.456,-3187.643,-582.306,2151.326,8155.691,-1550.658,-2765.222,-4149.246,-2870.636,4145.704,-2083.866,1570.107,-5574.801,-3739.731,5095.972
0.000,-4837.184,-3213.133,-603.393,2186.945,8131.180,-1582.895,-2794.632,-4168.876,-2891.663,4121.488,-2108.592,1545.405,-5593.518,-3760.343,5063.116
0.000,-4818.456,-3192.570,-584.063,2130.121,8152.832,-1559.312,-2774.875,-4152.616,-2871.201,4138.577,-2090.180,1567.243,-5578.504,-3733.842,5086.772
0.000,-4779.362,-3164.474,-550.035,2078.609,8172.161,-1533.806,-2752.737,-4122.785,-2844.219,4166.942,-2064.446,1585.501,-5551.079,-3698.802,5104.772
0.000,-4777.723,-3161.664,-548.118,2089.982,8181.030,-1528.846,-2745.591,-4123.605,-2845.306,4169.425,-2061.899,1592.947,-5549.628,-3693.796,5115.492
0.000,-4814.477,-3192.773,-578.791,2146.818,8148.723,-1560.729,-2775.326,-4160.450,-2874.766,4138.956,-2092.090,1561.157,-5579.655,-3738.995,5083.269
0.000,-4831.566,-3214.069,-594.287,2185.034,8124.602,-1586.437,-2804.585,-4174.660,-2891.547,4116.989,-2118.010,1532.177,-5599.674,-3748.123,5056.997
0.000,-4817.754,-3190.656,-577.034,2127.957,8142.697,-1563.664,-2783.399,-4154.757,-2869.752,4132.267,-2094.345,1555.680,-5578.855,-3727.217,5075.989
0.000,-4780.532,-3171.355,-557.384,2075.640,8167.694,-1543.370,-2760.810,-4130.300,-2843.712,4160.340,-2074.368,1577.965,-5551.880,-3703.071,5100.277
0.000,-4791.535,-3165.166,-548.118,2083.334,8167.840,-1543.522,-2762.665,-4133.898,-2842.726,4168.694,-2073.599,1577.285,-5545.724,-3699.096,5101.586
0.000,-4828.289,-3195.949,-586.779,2140.711,8133.373,-1578.441,-2795.910,-4168.511,-2872.129,4139.599,-2108.088,1542.971,-5576.803,-3733.106,5066.345
0.000,-4853.103,-3217.693,-611.221,2178.747,8114.353,-1602.429,-2815.792,-4190.828,-2896.184,4111.000,-2135.997,1522.458,-5595.870,-3760.048,5045.433
0.000,-4822.670,-3197.415,-591.571,2125.805,8136.248,-1572.217,-2792.501,-4168.283,-2873.042,4128.820,-2109.972,1548.251,-5576.703,-3741.939,5066.282
0.000,-4788.024,-3169.157,-555.147,2072.407,8162.269,-1543.168,-2763.392,-4135.811,-2842.117,4155.607,-2087.262,1570.680,-5548.877,-3708.077,5091.098
0.000,-4782.171,-3166.958,-558.023,2083.442,8167.321,-1535.881,-2754.617,-4140.775,-2843.552,4161.596,-2083.415,1572.792,-5546.325,-3713.083,5101.121
0.000,-4820.563,-3199.125,-587.737,2143.729,8140.747,-1567.510,-2784.879,-4167.327,-2873.520,4135.948,-2109.945,1547.786,-5579.605,-3736.934,5072.718
0.000,-4843.973,-3226.855,-603.233,2184.457,8123.741,-1589.372,-2806.265,-4186.865,-2899.329,4109.218,-2126.712,1529.081,-5605.929,-3751.804,5052.819
0.000,-4829.225,-3207.025,-588.057,2128.882,8147.375,-1565.992,-2782.046,-4169.149,-2883.534,4125.665,-2105.753,1554.373,-5591.666,-3742.087,5079.914
0.000,-4793.408,-3178.074,-568.087,2077.203,8172.535,-1532.490,-2752.110,-4142.187,-2857.058,4153.650,-2077.021,1580.238,-5567.294,-3722.505,5105.004
0.000,-4792.237,-3175.590,-561.857,2085.377,8172.275,-1530.061,-2748.299,-4138.771,-2855.116,4161.421,-2073.201,1579.200,-5560.788,-3712.494,5106.291
0.000,-4816.818,-3205.396,-596.843,2143.512,8142.924,-1558.401,-2780.441,-4173.430,-2882.316,4135.480,-2099.041,1553.245,-5586.311,-3745.031,5075.799
0.000,-4859.424,-3223.638,-617.452,2183.231,8123.286,-1578.036,-2798.016,-4181.036,-2903.068,4113.337,-2116.498,1535.543,-5604.828,-3769.176,5057.187
0.000,-4827.118,-3201.650,-593.648,2124.915,8145.425,-1555.516,-2773.872,-4161.771,-2880.490,4127.739,-2096.839,1557.899,-5582.258,-3747.387,5082.636
0.000,-4797.153,-3172.903,-563.934,2074.438,8171.739,-1528.846,-2749.929,-4128.114,-2851.537,4159.522,-2062.324,1585.626,-5555.583,-3720.297,5105.869
0.000,-4799.494,-3171.885,-562.656,2083.502,8177.700,-1529.706,-2744.814,-4123.378,-2851.870,4165.627,-2057.946,1591.515,-5555.083,-3714.260,5112.453
0.000,-4832.502,-3204.052,-597.163,2142.611,8146.579,-1562.196,-2778.235,-4152.890,-2881.461,4135.422,-2089.358,1559.277,-5585.060,-3741.498,5081.370
0.000,-4852.869,-3231.700,-615.535,2183.651,8123.757,-1583.957,-2803.933,-4175.343,-2903.140,4114.886,-2115.569,1535.954,-5605.579,-3766.526,5057.735
0.000,-4830.864,-3203.808,-593.808,2126.226,8143.379,-1567.004,-2785.806,-4159.038,-2881.577,4132.910,-2100.023,1555.483,-5584.560,-3750.626,5075.862
0.000,-4805.113,-3177.748,-564.094,2075.472,8169.189,-1543.623,-2760.785,-4139.637,-2851.885,4158.470,-2080.072,1580.059,-5560.288,-3717.941,5101.142
0.000,-4812.370,-3171.600,-570.484,2083.214,8166.850,-1537.095,-2762.389,-4141.686,-2847.247,4160.690,-2085.352,1575.888,-5555.533,-3715.144,5100.298
0.000,-4834.141,-3203.360,-594.766,2142.899,8133.666,-1578.897,-2797.966,-4174.341,-2878.491,4126.191,-2120.132,1539.337,-5583.859,-3745.620,5064.973
0.000,-4863.169,-3229.257,-614.896,2182.617,8116.286,-1603.289,-2820.431,-4201.895,-2900.880,4101.302,-2144.089,1519.415,-5609.983,-3763.729,5046.066
0.000,-4829.927,-3205.233,-593.808,2126.767,8136.898,-1579.757,-2796.061,-4178.941,-2875.795,4117.398,-2129.312,1540.590,-5588.714,-3742.970,5068.772
0.000,-4799.494,-3181.413,-571.123,2075.700,8165.420,-1551.518,-2768.055,-4158.856,-2849.450,4146.522,-2098.829,1570.912,-5560.538,-3719.855,5097.281
0.000,-4797.856,-3180.761,-566.490,2084.476,8167.369,-1551.923,-2765.323,-4154.302,-2848.175,4155.461,-2091.454,1573.973,-5552.030,-3718.825,5101.353
0.000,-4835.311,-3204.012,-593.968,2147.479,8146.059,-1579.302,-2786.483,-4182.402,-2880.563,4126.424,-2113.739,1550.614,-5579.806,-3747.681,5081.897
0.000,-4861.531,-3227.180,-620.167,2188.748,8130.027,-1599.899,-2804.510,-4201.120,-2903.894,4104.136,-2129.153,1534.755,-5603.878,-3767.115,5064.594
0.000,-4847.719,-3204.500,-598.441,2129.820,8148.317,-1579.099,-2781.995,-4180.853,-2878.954,4123.416,-2112.041,1553.711,-5583.559,-3750.331,5083.417
0.000,-4811.433,-3178.644,-569.525,2076.398,8175.507,-1556.073,-2754.467,-4150.886,-2850.450,4153.358,-2081.425,1581.491,-5552.030,-3719.119,5110.871
0.000,-4794.812,-3172.781,-566.330,2084.897,8173.964,-1551.164,-2753.890,-4147.789,-2849.870,4159.025,-2075.987,1582.279,-5552.230,-3719.708,5106.735
0.000,-4831.098,-3199.003,-588.057,2144.811,8146.790,-1577.277,-2786.659,-4172.200,-2875.375,4134.049,-2095.354,1560.602,-5583.259,-3737.670,5078.479
0.000,-4862.701,-3227.995,-617.771,2182.293,8122.198,-1605.263,-2812.182,-4190.919,-2902.735,4110.913,-2119.575,1535.346,-5600.224,-3762.846,5055.224
0.000,-4849.357,-3207.839,-599.559,2125.228,8138.603,-1581.984,-2791.673,-4171.881,-2881.505,4125.168,-2104.666,1551.939,-5584.760,-3746.062,5071.262
0.000,-4814.477,-3175.264,-569.046,2074.258,8166.216,-1551.771,-2763.292,-4146.286,-2851.102,4156.250,-2077.658,1577.678,-5557.085,-3714.997,5100.974
0.000,-4817.286,-3164.311,-557.384,2084.416,8167.743,-1546.913,-2761.236,-4135.401,-2846.276,4170.622,-2072.538,1580.936,-5548.527,-3710.433,5099.982
0.000,-4841.866,-3193.547,-579.750,2146.145,8142.242,-1575.759,-2790.720,-4159.539,-2870.781,4139.570,-2096.362,1556.521,-5575.201,-3740.173,5073.393
0.000,-4855.678,-3224.289,-604.671,2185.671,8124.407,-1601.215,-2815.090,-4181.309,-2897.344,4116.288,-2119.681,1535.059,-5600.825,-3757.398,5052.164
0.000,-4825.948,-3203.197,-590.613,2128.870,8142.550,-1571.407,-2788.990,-4160.587,-2876.752,4131.566,-2107.186,1554.176,-5583.809,-3738.553,5073.456
0.000,-4804.645,-3173.188,-554.189,2077.588,8172.583,-1543.877,-2757.550,-4129.571,-2848.131,4158.967,-2077.738,1579.486,-5555.733,-3703.218,5105.004
0.000,-4790.833,-3167.650,-563.295,2086.580,8171.576,-1541.245,-2757.901,-4126.611,-2843.422,4162.852,-2074.050,1582.923,-5555.033,-3701.010,5105.806
0.000,-4825.948,-3199.125,-582.785,2144.282,8142.827,-1571.660,-2789.066,-4157.262,-2876.071,4136.999,-2105.912,1549.397,-5581.607,-3734.283,5075.482
0.000,-4857.785,-3219.525,-606.269,2180.802,8115.149,-1596.711,-2819.979,-4184.861,-2897.184,4111.205,-2130.904,1525.304,-5603.427,-3754.159,5043.470
0.000,-4837.184,-3201.854,-591.891,2124.411,8136.622,-1571.306,-2793.353,-4165.141,-2878.317,4125.051,-2109.600,1546.229,-5583.659,-3736.345,5068.624
0.000,-4795.515,-3177.056,-560.259,2071.842,8161.733,-1542.156,-2764.219,-4132.759,-2851.392,4154.410,-2081.293,1569.910,-5555.233,-3708.224,5094.474
0.000,-4796.217,-3172.536,-550.994,2080.341,8164.413,-1538.968,-2760.860,-4134.308,-2850.233,4158.967,-2074.952,1575.172,-5555.383,-3710.874,5099.243
0.000,-4842.569,-3202.871,-593.329,2137.093,8135.322,-1569.281,-2789.893,-4168.602,-2881.476,4129.784,-2105.063,1545.638,-5586.261,-3746.798,5068.983
0.000,-4865.510,-3223.149,-612.020,2175.285,8111.998,-1591.043,-2812.257,-4190.691,-2902.749,4104.428,-2125.677,1521.455,-5605.579,-3767.999,5045.559
0.000,-4840.930,-3201.772,-596.044,2119.061,8129.784,-1569.990,-2787.687,-4174.386,-2881.838,4122.072,-2113.473,1540.680,-5587.312,-3751.951,5066.662
0.000,-4811.199,-3172.618,-572.401,2067.225,8156.747,-1543.219,-2763.517,-4152.207,-2850.189,4149.765,-2088.058,1564.755,-5561.489,-3722.800,5096.099
0.000,-4808.858,-3169.442,-566.170,2077.636,8158.322,-1536.842,-2758.804,-4147.607,-2846.059,4155.637,-2083.548,1564.665,-5554.432,-3715.291,5095.635
0.000,-4841.632,-3202.668,-601.316,2139.810,8138.571,-1563.107,-2781.444,-4174.842,-2876.288,4129.550,-2107.212,1546.766,-5586.712,-3746.356,5076.432
0.000,-4848.187,-3221.765,-616.174,2180.983,8120.103,-1586.791,-2803.507,-4193.924,-2899.604,4108.050,-2126.500,1529.081,-5606.380,-3764.907,5053.747
0.000,-4850.294,-3193.588,-593.808,2124.062,8138.181,-1559.868,-2780.792,-4172.929,-2876.868,4121.604,-2108.884,1546.909,-5586.812,-3749.006,5074.258
0.000,-4812.136,-3164.881,-562.816,2073.512,8165.144,-1529.605,-2753.088,-4140.092,-2848.885,4151.839,-2078.932,1573.812,-5555.383,-3715.438,5102.810
0.000,-4812.136,-3163.578,-563.934,2081.855,8171.398,-1528.796,-2745.541,-4133.989,-2847.001,4161.216,-2072.193,1580.202,-5556.034,-3713.966,5109.288
0.000,-4832.736,-3197.293,-572.880,2141.192,8143.720,-1558.249,-2775.702,-4160.587,-2874.955,4134.516,-2099.466,1550.793,-5583.259,-3737.081,5079.175
0.000,-4852.869,-3217.001,-605.470,2181.463,8125.983,-1580.213,-2796.963,-4181.036,-2898.518,4110.095,-2117.824,1533.359,-5603.177,-3759.901,5057.968
0.000,-4841.866,-3199.329,-583.424,2124.026,8143.671,-1561.134,-2779.739,-4158.901,-2875.143,4127.067,-2097.715,1554.803,-5581.507,-3744.589,5076.959
0.000,-4811.199,-3169.482,-560.100,2072.587,8171.300,-1539.170,-2755.419,-4132.259,-2847.508,4158.616,-2072.909,1579.791,-5550.929,-3718.383,5101.227
0.000,-4804.176,-3170.663,-555.467,2082.060,8173.737,-1534.565,-2750.104,-4130.027,-2846.088,4163.290,-2069.328,1580.220,-5544.974,-3717.794,5104.540
0.000,-4839.291,-3198.596,-592.690,2141.348,8145.539,-1571.609,-2782.271,-4157.991,-2872.477,4139.541,-2096.707,1554.838,-5570.347,-3745.914,5077.339
0.000,-4865.744,-3219.281,-608.186,2180.610,8120.882,-1592.713,-2805.814,-4180.353,-2896.025,4114.272,-2119.602,1531.694,-5594.619,-3759.018,5049.991
0.000,-4838.589,-3197.822,-589.814,2125.841,8139.919,-1569.433,-2782.397,-4160.268,-2873.679,4128.236,-2097.529,1552.225,-5580.957,-3735.461,5071.621
0.000,-4812.604,-3171.152,-549.875,2074.606,8168.734,-1539.727,-2755.169,-4136.084,-2845.552,4156.484,-2077.923,1577.804,-5552.481,-3703.513,5098.251
0.000,-4808.624,-3169.197,-548.917,2083.202,8173.412,-1538.968,-2753.464,-4130.255,-2845.407,4161.158,-2068.505,1579.576,-5552.531,-3705.427,5101.797
0.000,-4831.800,-3195.094,-585.021,2144.750,8146.774,-1565.334,-2777.733,-4163.365,-2872.245,4131.186,-2099.970,1550.668,-5577.804,-3737.375,5076.158
0.000,-4853.103,-3218.059,-602.435,2185.923,8129.735,-1585.931,-2798.994,-4178.258,-2894.518,4115.061,-2113.818,1534.862,-5594.869,-3759.607,5057.820
0.000,-4821.500,-3190.534,-578.312,2132.441,8154.570,-1559.514,-2773.496,-4153.072,-2871.448,4129.813,-2094.849,1562.320,-5578.855,-3736.050,5086.793
0.000,-4795.983,-3164.881,-550.355,2080.004,8182.297,-1527.682,-2743.610,-4127.476,-2844.074,4158.558,-2070.018,1587.344,-5549.228,-3708.519,5115.344
0.000,-4797.153,-3157.470,-549.396,2088.491,8185.513,-1523.634,-2737.844,-4120.873,-2840.190,4164.050,-2064.022,1589.134,-5542.922,-3700.568,5121.675
0.000,-4826.182,-3184.426,-568.726,2146.253,8156.877,-1552.024,-2766.601,-4151.706,-2864.724,4137.437,-2095.168,1557.684,-5570.997,-3726.186,5090.802
0.000,-4842.569,-3209.224,-587.577,2185.875,8135.176,-1575.304,-2789.266,-4168.329,-2888.084,4112.140,-2114.190,1540.716,-5594.369,-3741.203,5070.608
0.000,-4832.736,-3193.954,-570.324,2129.435,8151.971,-1554.352,-2767.203,-4149.064,-2871.158,4127.768,-2097.609,1559.600,-5583.409,-3722.652,5087.405
0.000,-4809.326,-3171.070,-548.438,2078.706,8177.879,-1526.468,-2745.315,-4122.694,-2847.856,4162.122,-2069.381,1586.413,-5551.229,-3703.071,5109.415
0.000,-4792.237,-3165.370,-540.450,2088.106,8184.408,-1513.715,-2735.562,-4113.813,-2840.668,4173.602,-2059.591,1591.390,-5544.023,-3698.213,5119.143
0.000,-4825.948,-3195.949,-572.081,2149.860,8162.237,-1541.802,-2762.364,-4136.403,-2869.607,4143.572,-2079.383,1573.007,-5567.094,-3731.928,5094.791
0.000,-4865.042,-3215.738,-591.412,2186.933,8136.297,-1571.306,-2793.554,-4160.313,-2892.475,4118.859,-2104.215,1545.566,-5592.817,-3750.773,5062.315
0.000,-4837.887,-3195.624,-572.401,2129.628,8151.094,-1550.101,-2773.998,-4146.104,-2871.694,4132.355,-2088.588,1562.356,-5576.202,-3730.456,5081.517
0.000,-4813.306,-3170.175,-548.278,2080.906,8182.784,-1524.443,-2741.504,-4119.688,-2848.668,4161.800,-2061.342,1590.620,-5557.335,-3704.396,5113.783
0.000,-4808.858,-3166.876,-546.680,2092.085,8185.821,-1519.130,-2739.423,-4113.677,-2848.363,4169.396,-2051.394,1598.621,-5554.783,-3705.132,5116.906
0.000,-4840.930,-3196.804,-583.584,2151.446,8157.445,-1549.291,-2768.206,-4142.551,-2876.810,4142.696,-2078.348,1572.165,-5585.861,-3738.700,5086.413
0.000,-4857.317,-3223.190,-597.482,2193.449,8139.416,-1573.735,-2788.589,-4163.547,-2900.445,4118.888,-2098.617,1553.066,-5605.529,-3750.331,5070.249
0.000,-4829.693,-3203.808,-582.146,2137.430,8157.900,-1546.761,-2763.392,-4146.058,-2880.288,4135.334,-2079.993,1575.011,-5587.262,-3737.817,5091.161
0.000,-4807.454,-3174.246,-549.396,2091.268,8195.535,-1519.433,-2732.855,-4110.124,-2851.479,4165.043,-2040.782,1612.654,-5561.289,-3708.813,5127.098
0.000,-4803.240,-3171.640,-547.958,2099.142,8199.254,-1515.587,-2728.567,-4107.574,-2850.682,4173.748,-2038.049,1616.753,-5556.835,-3703.513,5134.083
0.000,-4828.757,-3200.388,-578.951,2159.188,8174.240,-1546.356,-2754.792,-4138.908,-2880.114,4149.181,-2066.728,1588.472,-5583.659,-3733.547,5107.114
0.000,-4852.167,-3222.579,-593.808,2197.632,8151.013,-1572.621,-2783.023,-4157.763,-2901.981,4127.476,-2088.403,1568.299,-5603.127,-3749.301,5080.040
0.000,-4835.546,-3202.098,-583.584,2138.259,8165.583,-1552.885,-2763.417,-4153.846,-2881.229,4137.116,-2078.268,1579.880,-5589.514,-3739.878,5098.800
0.000,-4804.176,-3172.984,-561.378,2087.000,8192.253,-1521.457,-2737.317,-4129.116,-2849.653,4165.394,-2052.269,1608.126,-5558.186,-3717.352,5124.355
0.000,-4809.092,-3160.524,-553.390,2090.162,8191.311,-1522.874,-2734.384,-4127.977,-2842.291,4167.643,-2059.246,1599.731,-5548.527,-3707.194,5127.119
0.000,-4835.077,-3189.638,-587.418,2148.790,8156.292,-1556.984,-2762.841,-4159.129,-2869.680,4136.853,-2091.507,1564.468,-5579.555,-3745.178,5095.276
0.000,-4853.337,-3210.893,-612.180,2186.248,8133.065,-1583.502,-2793.629,-4173.794,-2895.605,4111.585,-2116.392,1539.248,-5601.575,-3767.557,5066.429
0.000,-4848.889,-3192.325,-604.192,2132.296,8153.027,-1569.231,-2772.293,-4162.955,-2875.230,4123.971,-2100.474,1558.526,-5585.210,-3753.276,5088.439
0.000,-4807.454,-3168.872,-571.922,2080.100,8177.830,-1538.613,-2748.725,-4138.452,-2845.943,4153.358,-2073.387,1585.125,-5557.335,-3719.413,5108.887
0.000,-4797.856,-3169.930,-562.176,2088.647,8180.575,-1536.640,-2746.669,-4130.573,-2844.566,4163.962,-2069.593,1585.805,-5551.029,-3713.819,5114.015
0.000,-4835.311,-3199.370,-588.376,2148.201,8153.953,-1562.146,-2775.953,-4156.306,-2875.360,4130.777,-2094.292,1561.909,-5582.608,-3741.645,5083.417
0.000,-4858.955,-3225.918,-610.103,2185.647,8133.048,-1592.409,-2805.438,-4176.527,-2898.068,4110.504,-2114.720,1542.255,-5602.676,-3771.090,5059.761
0.000,-4836.482,-3204.867,-601.476,2130.253,8152.621,-1575.557,-2786.308,-4163.592,-2878.751,4121.897,-2100.872,1562.553,-5587.412,-3749.301,5081.243
0.000,-4809.092,-3178.807,-554.508,2078.105,8181.338,-1547.419,-2760.032,-4132.851,-2848.552,4150.145,-2073.679,1589.904,-5558.886,-3710.285,5108.613
0.000,-4811.667,-3173.595,-556.585,2086.087,8182.865,-1539.676,-2753.739,-4127.886,-2845.088,4158.353,-2069.699,1590.101,-5559.287,-3706.457,5112.369
0.000,-4839.759,-3202.871,-584.702,2143.031,8150.802,-1570.901,-2783.926,-4156.670,-2873.172,4132.179,-2098.484,1558.866,-5584.410,-3736.345,5077.487
0.000,-4868.788,-3226.203,-611.221,2182.533,8125.577,-1595.445,-2808.170,-4180.307,-2900.865,4108.079,-2119.655,1533.198,-5609.533,-3766.526,5052.164
0.000,-4846.080,-3205.192,-594.127,2127.187,8145.685,-1568.522,-2786.258,-4162.090,-2878.418,4118.712,-2101.137,1555.465,-5592.117,-3748.270,5075.947
0.000,-4832.268,-3183.612,-571.602,2074.222,8173.038,-1543.472,-2759.581,-4142.050,-2854.652,4151.255,-2076.438,1582.207,-5566.143,-3730.308,5100.594
0.000,-4830.395,-3176.975,-575.915,2083.069,8174.533,-1537.146,-2754.667,-4138.726,-2850.638,4157.828,-2073.944,1583.012,-5555.884,-3735.608,5104.012
0.000,-4861.296,-3209.346,-609.304,2140.591,8143.054,-1576.063,-2788.063,-4166.872,-2881.186,4128.031,-2101.217,1555.304,-5585.811,-3761.521,5072.992
0.000,-4882.131,-3234.021,-627.197,2176.907,8118.527,-1599.443,-2816.093,-4195.655,-2905.618,4101.302,-2129.206,1528.078,-5609.733,-3783.310,5048.577
0.000,-4859.892,-3211.870,-610.742,2123.040,8135.469,-1576.012,-2794.030,-4174.204,-2886.562,4113.308,-2113.049,1547.696,-5597.272,-3761.226,5063.792
0.000,-4839.993,-3188.009,-582.465,2069.906,8162.497,-1553.087,-2770.638,-4155.531,-2859.362,4143.835,-2090.366,1574.188,-5568.645,-3737.670,5092.427
0.000,-4837.184,-3182.594,-574.957,2076.650,8167.922,-1553.289,-2768.457,-4147.652,-2855.942,4147.808,-2081.717,1577.947,-5557.535,-3733.695,5096.774
