-6657.421,-2599.136,-9732.982,3025.134,-642.937,-7491.114,-6140.043,367.384,-5895.095,-6422.050,3106.207,-3613.780,5266.980,-9617.923,-2019.069,558.416
-6651.125,-2588.383,-9724.136,3040.102,-634.982,-7485.991,-6132.281,377.895,-5888.406,-6414.383,3118.910,-3602.434,5275.535,-9606.424,-2005.905,565.352
-6767.119,-2707.820,-9835.831,2924.480,-725.319,-7597.596,-6244.875,264.720,-6005.728,-6526.623,3042.029,-3718.947,5163.596,-9715.858,-2123.576,453.525
-6849.822,-2782.009,-9917.871,2848.127,-791.403,-7673.878,-6327.836,183.324,-6087.356,-6605.349,2966.284,-3787.289,5087.816,-9801.007,-2200.944,375.217
-6780.267,-2713.961,-9849.475,2908.713,-742.443,-7609.326,-6258.435,250.852,-6006.250,-6533.700,3015.881,-3728.254,5151.457,-9730.281,-2135.420,441.076
-6664.831,-2595.748,-9734.087,3026.437,-649.702,-7497.750,-6146.938,360.450,-5890.026,-6420.444,3107.046,-3607.289,5268.972,-9614.404,-2015.320,551.862
-6657.792,-2588.078,-9724.291,3036.150,-640.732,-7491.320,-6141.002,365.497,-5884.852,-6412.909,3121.445,-3599.994,5278.722,-9604.987,-2006.373,555.123
-6772.787,-2705.185,-9837.157,2925.321,-734.149,-7606.493,-6259.029,250.999,-6000.293,-6524.527,3034.657,-3721.227,5155.301,-9717.073,-2122.085,439.193
-6857.023,-2789.609,-9919.397,2841.695,-798.292,-7684.464,-6337.424,171.514,-6085.214,-6605.185,2967.238,-3799.922,5076.369,-9799.966,-2198.644,363.166
-6786.912,-2719.279,-9849.563,2903.752,-743.508,-7614.729,-6261.540,245.217,-6013.096,-6534.552,3012.014,-3730.722,5143.041,-9734.221,-2137.039,433.404
-6662.439,-2598.054,-9734.773,3020.551,-647.943,-7499.115,-6141.322,364.493,-5898.126,-6419.461,3102.553,-3614.853,5261.577,-9618.592,-2014.127,552.337
-6660.603,-2598.595,-9727.343,3030.810,-638.666,-7490.777,-6138.400,368.658,-5889.294,-6416.939,3120.079,-3598.948,5272.712,-9608.704,-2009.867,556.410
-6773.252,-2707.185,-9839.192,2920.990,-728.045,-7602.925,-6252.728,254.086,-6007.191,-6528.818,3031.695,-3718.813,5159.440,-9722.202,-2123.874,442.760
-6855.072,-2789.445,-9920.679,2842.283,-797.267,-7683.862,-6331.260,173.597,-6084.378,-6608.690,2967.518,-3799.949,5076.075,-9803.435,-2203.969,359.889
-6784.403,-2720.267,-9850.691,2905.182,-742.476,-7614.905,-6265.558,245.192,-6013.880,-6536.943,3014.762,-3731.232,5143.162,-9734.395,-2135.292,430.449
-6674.217,-2609.278,-9739.240,3009.746,-647.786,-7504.180,-6157.713,354.496,-5910.668,-6426.112,3111.571,-3614.370,5258.859,-9619.955,-2025.204,542.843
-6656.073,-2593.348,-9726.414,3026.185,-641.112,-7494.256,-6142.418,367.016,-5893.527,-6417.135,3108.675,-3607.852,5267.223,-9609.026,-2012.892,553.317
-6779.872,-2710.385,-9843.371,2914.768,-732.571,-7606.140,-6263.138,250.803,-6009.543,-6529.605,3028.454,-3721.764,5154.851,-9725.126,-2124.684,437.738
-6855.304,-2787.798,-9921.520,2839.550,-797.160,-7680.984,-6339.525,173.769,-6085.580,-6604.399,2967.880,-3795.818,5081.079,-9801.924,-2202.946,363.916
-6782.962,-2716.479,-9851.575,2900.725,-742.567,-7609.854,-6264.051,246.172,-6014.455,-6534.846,3017.494,-3725.009,5151.509,-9735.708,-2137.380,436.743
-6660.162,-2598.878,-9734.087,3018.239,-645.432,-7494.652,-6142.920,366.820,-5895.147,-6421.329,3105.845,-3609.327,5265.630,-9620.153,-2017.962,556.532
-6653.587,-2589.701,-9724.247,3028.834,-636.263,-7485.594,-6136.847,372.431,-5888.824,-6415.268,3119.865,-3601.147,5274.167,-9609.819,-2009.185,560.866
-6772.624,-2704.244,-9836.936,2913.801,-728.491,-7599.681,-6255.011,255.899,-6011.946,-6527.148,3033.571,-3719.055,5159.683,-9724.482,-2122.553,445.762
-6849.311,-2781.139,-9917.053,2839.466,-796.119,-7678.973,-6332.950,178.767,-6079.465,-6604.366,2964.819,-3802.657,5077.097,-9804.055,-2200.475,369.245
-6775.133,-2706.973,-9845.118,2900.262,-740.055,-7609.884,-6258.390,246.074,-6015.814,-6531.898,3010.978,-3731.124,5149.465,-9735.237,-2135.633,438.932
-6660.673,-2593.936,-9730.770,3016.767,-647.522,-7496.429,-6142.828,360.303,-5896.192,-6419.068,3101.665,-3617.562,5261.837,-9620.376,-2022.946,551.693
-6658.373,-2589.089,-9724.402,3019.248,-639.699,-7489.088,-6140.728,370.961,-5894.572,-6413.990,3115.438,-3611.339,5271.171,-9615.990,-2018.601,561.738
-6773.135,-2704.949,-9839.568,2904.761,-732.059,-7602.910,-6251.267,255.875,-6014.455,-6528.360,3027.878,-3724.070,5157.916,-9729.810,-2135.420,445.563
-6848.079,-2785.515,-9919.773,2832.445,-796.731,-7680.221,-6338.657,175.900,-6090.178,-6606.135,2966.597,-3801.585,5080.785,-9804.278,-2207.974,367.408
-6772.206,-2708.573,-9846.666,2895.764,-741.088,-7609.179,-6258.344,251.538,-6018.740,-6533.602,3007.456,-3732.465,5150.331,-9739.698,-2140.447,441.030
-6660.255,-2594.854,-9733.800,3016.599,-648.282,-7499.130,-6140.226,368.878,-5903.770,-6420.837,3103.524,-3617.937,5259.240,-9621.566,-2027.974,551.341
-6652.565,-2589.160,-9723.672,3022.275,-640.533,-7492.245,-6133.697,373.779,-5901.784,-6415.203,3112.558,-3612.653,5269.491,-9614.082,-2015.491,558.308
-6772.903,-2698.079,-9839.524,2914.095,-732.522,-7604.129,-6251.541,255.336,-6010.013,-6528.393,3029.441,-3724.794,5155.197,-9727.035,-2127.155,439.009
-6856.977,-2785.068,-9923.156,2832.571,-797.507,-7682.349,-6330.986,175.410,-6095.666,-6608.330,2963.322,-3804.159,5078.205,-9807.078,-2210.743,362.829
-6789.328,-2714.926,-9853.477,2891.349,-740.939,-7612.350,-6260.125,245.486,-6020.517,-6537.992,3012.771,-3730.561,5147.318,-9739.822,-2144.963,433.757
-6666.341,-2597.278,-9735.569,3013.067,-644.738,-7500.187,-6143.011,361.430,-5903.927,-6423.622,3104.117,-3614.558,5263.586,-9625.580,-2023.969,545.691
-6664.692,-2592.831,-9729.731,3020.635,-634.677,-7489.132,-6136.619,372.456,-5898.387,-6418.577,3118.548,-3602.622,5275.760,-9617.873,-2016.471,556.900
-6780.778,-2706.738,-9842.885,2910.942,-725.980,-7602.059,-6254.098,255.556,-6013.566,-6531.767,3031.876,-3719.457,5161.293,-9730.653,-2133.375,438.274
-6864.550,-2792.998,-9926.606,2829.081,-794.112,-7681.703,-6338.931,171.024,-6091.903,-6611.442,2969.723,-3799.385,5081.772,-9812.480,-2215.131,359.200
-6784.681,-2719.044,-9854.163,2896.310,-736.586,-7610.251,-6264.051,242.987,-6018.583,-6540.219,3018.597,-3729.327,5149.171,-9739.103,-2148.542,431.965
-6671.522,-2604.431,-9740.788,3005.710,-643.391,-7497.339,-6147.623,359.519,-5902.411,-6426.571,3106.026,-3614.826,5264.314,-9625.679,-2030.146,545.967
-6665.528,-2596.595,-9732.495,3015.128,-635.833,-7492.905,-6143.148,365.399,-5897.708,-6420.510,3119.371,-3613.056,5268.556,-9618.790,-2025.034,551.173
-6787.260,-2716.855,-9848.833,2897.487,-731.985,-7610.853,-6264.691,242.399,-6023.182,-6536.779,3038.738,-3731.232,5150.885,-9730.801,-2142.151,430.051
-6868.871,-2792.315,-9929.436,2820.630,-793.592,-7681.395,-6342.173,171.392,-6091.433,-6613.310,2963.503,-3801.263,5080.872,-9814.537,-2220.457,361.788
-6793.625,-2720.832,-9855.910,2893.788,-739.461,-7615.360,-6263.458,240.218,-6016.702,-6540.383,3015.684,-3736.194,5141.448,-9741.234,-2149.692,428.780
-6679.351,-2604.454,-9740.478,3013.488,-644.358,-7501.230,-6147.075,358.490,-5897.656,-6425.162,3104.002,-3620.110,5257.646,-9623.424,-2024.608,547.023
-6669.780,-2597.066,-9735.193,3019.837,-637.716,-7493.434,-6141.504,367.629,-5895.513,-6422.443,3115.405,-3611.178,5268.279,-9618.146,-2020.305,553.546
-6787.446,-2713.420,-9848.568,2900.851,-729.094,-7605.568,-6258.116,249.063,-6015.396,-6537.631,3031.959,-3724.633,5154.176,-9732.685,-2136.314,437.830
-6857.325,-2788.927,-9925.832,2825.844,-794.707,-7681.674,-6335.096,172.617,-6086.520,-6611.704,2969.690,-3801.182,5075.694,-9806.409,-2211.084,363.059
-6786.679,-2720.314,-9857.148,2891.896,-736.619,-7607.623,-6262.499,246.932,-6033.059,-6541.694,3022.760,-3721.656,5151.613,-9740.416,-2144.750,439.713
-6669.663,-2598.501,-9738.908,3017.818,-642.681,-7493.184,-6141.504,361.871,-5892.273,-6423.393,3112.526,-3610.481,5265.353,-9616.857,-2023.245,555.904
-6665.273,-2594.101,-9735.259,3017.734,-636.287,-7486.842,-6137.897,374.636,-5889.712,-6421.460,3120.095,-3602.568,5273.925,-9614.206,-2018.132,563.591
-6780.198,-2705.514,-9848.303,2917.080,-731.778,-7603.424,-6264.736,251.097,-6005.675,-6531.734,3033.769,-3718.384,5157.154,-9725.176,-2127.709,442.041
-6861.832,-2784.762,-9926.341,2834.253,-797.747,-7682.438,-6337.607,173.156,-6084.743,-6609.640,2969.707,-3797.856,5077.408,-9805.864,-2209.976,364.008
-6779.315,-2708.761,-9851.487,2902.449,-739.692,-7610.060,-6263.549,246.319,-6010.744,-6532.783,3019.354,-3724.178,5147.457,-9733.453,-2137.550,436.130
-6669.966,-2594.995,-9737.824,3024.419,-645.200,-7496.913,-6147.486,361.013,-5896.506,-6419.658,3111.439,-3613.002,5262.963,-9614.429,-2020.688,550.545
-6659.140,-2584.289,-9730.195,3024.924,-640.839,-7493.243,-6146.938,362.091,-5893.475,-6416.742,3121.017,-3607.343,5266.617,-9610.092,-2008.930,550.882
-6780.314,-2703.138,-9845.450,2911.993,-733.084,-7606.434,-6259.759,246.564,-6011.790,-6530.653,3033.440,-3719.806,5151.821,-9726.192,-2125.877,436.099
-6865.085,-2787.939,-9927.557,2827.273,-798.779,-7686.328,-6345.871,164.335,-6097.965,-6610.492,2981.686,-3799.224,5072.698,-9802.964,-2207.377,356.230
-6785.866,-2713.020,-9852.305,2897.361,-739.956,-7612.203,-6262.179,243.648,-6012.260,-6537.762,3015.042,-3728.389,5143.231,-9736.105,-2136.740,434.568
-6674.333,-2598.901,-9740.633,3015.001,-644.829,-7498.425,-6146.755,358.416,-5897.812,-6425.326,3108.872,-3611.420,5261.214,-9621.467,-2021.242,547.727
-6669.269,-2591.348,-9734.507,3020.719,-640.913,-7497.192,-6146.390,362.434,-5896.192,-6424.343,3117.265,-3612.841,5265.058,-9616.609,-2015.278,547.651
-6788.538,-2709.279,-9848.833,2905.182,-733.827,-7613.892,-6264.736,245.094,-6018.688,-6535.928,3030.988,-3731.232,5145.257,-9730.380,-2134.951,432.210
-6867.129,-2790.809,-9928.132,2828.745,-798.606,-7688.971,-6344.684,168.378,-6093.000,-6615.374,2967.173,-3807.432,5067.849,-9811.043,-2214.236,355.602
-6786.726,-2714.526,-9853.212,2897.025,-740.493,-7614.905,-6266.106,244.702,-6019.472,-6539.597,3016.638,-3736.194,5138.988,-9739.450,-2146.838,430.664
-6672.428,-2597.183,-9737.161,3011.428,-644.597,-7499.409,-6148.992,364.370,-5901.993,-6426.440,3107.326,-3617.803,5259.344,-9622.656,-2029.124,547.911
-6673.171,-2600.407,-9734.242,3015.212,-640.591,-7497.662,-6150.362,360.180,-5900.739,-6426.145,3118.532,-3609.971,5261.993,-9616.684,-2028.698,546.640
-6791.465,-2709.585,-9848.612,2902.323,-736.057,-7613.026,-6266.517,247.201,-6019.210,-6536.485,3029.243,-3732.465,5142.660,-9732.511,-2140.830,430.602
-6867.338,-2789.092,-9926.827,2826.348,-798.540,-7689.088,-6342.447,167.570,-6091.798,-6612.916,2971.122,-3800.673,5069.131,-9807.351,-2216.793,352.692
-6795.205,-2719.632,-9856.330,2899.674,-740.865,-7616.079,-6268.435,240.561,-6017.852,-6538.385,3024.800,-3725.384,5143.404,-9732.858,-2148.371,427.494
-6667.271,-2600.595,-9736.896,3010.545,-647.381,-7500.745,-6146.755,360.817,-5894.207,-6424.900,3109.942,-3611.580,5258.634,-9619.211,-2030.572,544.068
-6676.284,-2594.431,-9735.856,3011.470,-644.061,-7501.141,-6146.390,359.470,-5900.896,-6423.589,3131.614,-3604.821,5260.642,-9613.239,-2019.836,539.887
-6784.077,-2707.632,-9846.290,2910.269,-738.065,-7612.556,-6263.686,243.207,-6010.170,-6534.814,3029.408,-3723.963,5147.890,-9729.513,-2135.122,427.938
-6871.752,-2786.433,-9927.955,2833.790,-800.811,-7688.413,-6342.675,164.899,-6094.255,-6612.294,2969.394,-3796.569,5071.157,-9804.897,-2210.019,351.069
-6787.004,-2710.102,-9850.381,2902.070,-740.815,-7614.303,-6261.449,244.286,-6006.250,-6533.339,3021.476,-3724.070,5145.534,-9731.000,-2139.595,427.984
-6673.148,-2592.313,-9735.878,3014.329,-646.869,-7499.908,-6142.509,359.837,-5896.088,-6419.822,3111.045,-3610.588,5261.318,-9614.553,-2018.984,544.267
-6674.542,-2591.513,-9734.242,3016.053,-642.433,-7496.664,-6143.376,366.526,-5895.565,-6420.182,3120.342,-3610.427,5262.772,-9612.520,-2018.984,546.824
-6789.908,-2705.020,-9847.484,2904.383,-734.050,-7610.324,-6258.161,248.279,-6009.699,-6535.600,3034.591,-3721.361,5151.041,-9727.803,-2136.655,431.215
-6863.644,-2785.515,-9922.758,2823.153,-795.855,-7680.529,-6332.767,173.034,-6084.116,-6611.115,2973.771,-3792.519,5080.092,-9805.566,-2212.149,359.874
-6785.146,-2708.926,-9849.032,2899.211,-736.297,-7606.199,-6253.322,248.451,-6006.773,-6534.093,3025.837,-3716.802,5154.349,-9731.718,-2137.976,437.631
-6673.659,-2596.266,-9736.874,3014.707,-642.648,-7491.687,-6143.468,364.395,-5892.116,-6422.148,3116.524,-3600.584,5268.816,-9616.709,-2024.608,552.903
-6673.497,-2590.878,-9734.065,3013.488,-639.996,-7492.920,-6143.605,364.542,-5893.684,-6422.934,3122.465,-3602.542,5268.764,-9615.767,-2019.155,550.116
-6779.431,-2703.844,-9844.720,2901.776,-732.910,-7605.949,-6256.563,249.333,-6010.431,-6535.240,3036.550,-3718.786,5152.981,-9727.456,-2134.568,434.859
-6866.990,-2785.797,-9925.257,2827.105,-794.351,-7678.767,-6332.219,175.606,-6082.705,-6611.606,2973.788,-3791.982,5082.361,-9804.451,-2209.976,361.252
-6789.537,-2708.573,-9852.570,2899.758,-734.909,-7604.202,-6256.152,253.694,-6004.787,-6535.043,3025.705,-3716.372,5153.951,-9726.068,-2133.119,439.239
-6674.681,-2591.019,-9738.775,3015.716,-643.755,-7493.860,-6141.230,367.898,-5892.273,-6422.770,3116.014,-3602.461,5267.881,-9616.262,-2019.368,550.545
-6673.636,-2591.136,-9734.330,3013.236,-637.105,-7488.486,-6137.669,371.745,-5893.841,-6426.341,3121.494,-3599.457,5272.868,-9616.386,-2023.032,555.476
-6789.676,-2705.585,-9849.209,2896.016,-733.464,-7606.830,-6258.618,250.289,-6026.318,-6538.581,3040.614,-3726.296,5146.210,-9729.587,-2145.346,436.697
-6861.112,-2778.880,-9923.399,2831.436,-793.327,-7677.299,-6327.836,184.402,-6079.099,-6609.444,2968.275,-3794.021,5077.599,-9804.278,-2210.232,366.765
-6782.126,-2706.008,-9846.666,2897.992,-738.536,-7606.081,-6249.441,250.141,-6010.013,-6533.110,3020.110,-3721.093,5147.976,-9733.156,-2142.364,438.197
-6666.667,-2589.395,-9732.650,3013.446,-642.012,-7490.542,-6138.171,366.159,-5897.917,-6420.903,3114.846,-3603.936,5264.158,-9618.567,-2028.613,555.032
-6665.644,-2581.842,-9728.802,3022.780,-641.541,-7493.933,-6137.852,366.502,-5890.548,-6417.201,3119.141,-3604.821,5262.426,-9613.289,-2013.233,549.978
-6783.148,-2701.467,-9844.389,2902.491,-735.859,-7607.946,-6257.477,249.259,-6016.179,-6534.486,3029.474,-3725.143,5150.123,-9731.693,-2136.016,435.273
-6857.209,-2781.892,-9922.250,2831.057,-795.318,-7679.531,-6331.763,176.709,-6087.879,-6610.328,2965.922,-3797.910,5077.322,-9807.375,-2210.913,361.773
-6777.387,-2699.702,-9846.268,2899.716,-734.769,-7604.716,-6253.276,252.763,-6011.267,-6533.995,3022.710,-3718.116,5151.595,-9733.428,-2135.420,438.825
-6666.829,-2589.160,-9735.613,3014.833,-644.085,-7496.884,-6142.965,363.439,-5894.311,-6424.277,3111.884,-3608.067,5259.725,-9617.824,-2022.520,547.375
-6667.410,-2591.019,-9734.198,3015.800,-638.956,-7492.201,-6143.057,365.718,-5896.192,-6425.195,3118.795,-3607.182,5267.292,-9618.146,-2018.089,548.723
-6794.346,-2706.691,-9851.796,2901.860,-731.952,-7607.021,-6260.718,249.651,-6007.086,-6538.942,3032.255,-3724.258,5148.617,-9730.380,-2131.202,431.689
-6856.559,-2780.456,-9924.815,2823.111,-795.169,-7680.045,-6332.219,175.337,-6088.506,-6613.801,2968.209,-3802.845,5075.174,-9807.202,-2211.425,358.863
-6781.870,-2709.726,-9850.846,2901.061,-735.743,-7605.245,-6256.061,252.004,-6008.968,-6534.879,3022.842,-3726.350,5148.374,-9731.223,-2131.969,437.202
-6667.271,-2592.548,-9738.996,3017.524,-646.225,-7495.049,-6147.440,358.343,-5895.618,-6423.753,3109.695,-3609.891,5262.530,-9617.229,-2021.668,547.896
-6663.577,-2587.678,-9734.684,3020.467,-643.268,-7494.153,-6142.646,362.042,-5898.753,-6424.310,3118.976,-3610.829,5264.850,-9614.354,-2022.520,548.539
-6779.872,-2702.338,-9849.143,2906.107,-737.164,-7607.623,-6260.353,244.996,-6019.942,-6536.583,3030.445,-3726.055,5148.513,-9730.752,-2131.841,434.109
-6855.165,-2782.856,-9926.871,2834.337,-797.590,-7676.506,-6336.557,171.612,-6087.879,-6611.803,2978.050,-3795.738,5079.157,-9802.320,-2205.204,362.278
-6774.227,-2699.444,-9846.578,2915.567,-735.958,-7599.827,-6253.185,251.195,-5997.523,-6531.603,3018.827,-3717.016,5155.648,-9727.183,-2126.899,442.102
-6660.278,-2587.630,-9736.210,3018.071,-642.326,-7488.883,-6142.874,365.473,-5895.304,-6424.671,3113.299,-3602.703,5267.690,-9616.411,-2018.856,555.093
-6659.279,-2585.160,-9733.380,3019.248,-639.757,-7489.382,-6142.509,364.713,-5896.610,-6423.753,3119.207,-3607.396,5270.496,-9616.882,-2013.787,553.332
-6777.828,-2701.891,-9847.617,2897.992,-731.638,-7600.958,-6258.481,252.420,-6015.134,-6538.221,3028.174,-3720.181,5158.557,-9737.914,-2136.016,438.442
-6849.125,-2774.550,-9921.520,2825.297,-793.509,-7674.392,-6334.685,175.753,-6089.081,-6611.639,2969.542,-3791.553,5084.647,-9812.456,-2212.532,363.090
-6771.788,-2699.491,-9845.428,2897.950,-733.893,-7597.933,-6253.596,249.063,-6007.661,-6535.436,3021.542,-3713.207,5161.639,-9736.650,-2141.171,440.555
-6658.466,-2586.077,-9732.473,3012.899,-643.730,-7490.865,-6137.258,363.709,-5897.447,-6422.836,3110.337,-3608.228,5268.158,-9623.746,-2028.953,551.249
-6663.972,-2588.854,-9733.291,3015.254,-644.333,-7496.311,-6145.842,358.637,-5901.052,-6425.031,3115.339,-3612.466,5260.417,-9619.881,-2023.543,543.348
-6780.267,-2703.608,-9847.816,2903.794,-736.049,-7607.080,-6264.873,244.237,-6010.692,-6538.286,3029.145,-3725.948,5147.162,-9733.056,-2141.768,428.749
-6855.606,-2780.503,-9926.252,2828.577,-796.747,-7680.103,-6337.379,174.700,-6082.183,-6614.063,2964.655,-3798.044,5074.118,-9811.440,-2216.324,357.470
-6777.875,-2708.573,-9849.851,2895.680,-737.214,-7605.949,-6258.664,248.328,-6011.372,-6535.076,3022.579,-3722.917,5147.838,-9736.650,-2141.086,432.440
-6667.549,-2593.489,-9737.935,3009.956,-645.333,-7496.561,-6145.796,360.744,-5896.192,-6425.096,3111.077,-3610.910,5259.326,-9622.260,-2031.808,544.451
-6674.728,-2597.254,-9738.023,3007.728,-644.407,-7497.985,-6145.477,362.116,-5904.136,-6426.734,3118.565,-3613.002,5257.837,-9623.077,-2034.023,542.368
-6783.171,-2704.644,-9846.379,2901.229,-735.694,-7609.253,-6260.627,248.132,-6012.887,-6537.009,3018.119,-3727.450,5145.846,-9740.045,-2142.279,429.974
-6853.237,-2780.127,-9921.254,2830.006,-798.391,-7685.432,-6333.178,171.000,-6088.976,-6608.690,2966.613,-3802.282,5070.706,-9808.119,-2210.317,354.606
-6772.067,-2697.538,-9842.730,2901.145,-739.213,-7608.342,-6253.687,250.828,-6016.336,-6529.015,3020.242,-3723.427,5147.924,-9733.478,-2135.675,434.170
-6655.771,-2580.266,-9727.520,3021.939,-646.605,-7496.399,-6137.395,364.395,-5896.976,-6414.252,3105.236,-3613.860,5258.495,-9617.997,-2016.939,546.166
-6652.379,-2577.442,-9725.087,3017.608,-647.216,-7499.071,-6137.167,361.650,-5906.226,-6413.335,3110.847,-3616.328,5256.902,-9619.608,-2020.049,541.786
-6770.673,-2693.867,-9840.740,2902.196,-741.253,-7612.864,-6255.468,246.907,-6020.831,-6528.229,3021.180,-3733.511,5143.543,-9735.361,-2130.989,430.250
-6845.803,-2769.844,-9917.960,2823.069,-801.455,-7685.873,-6328.247,170.461,-6106.274,-6603.416,2965.231,-3799.814,5070.291,-9809.333,-2208.783,353.121
-6761.055,-2692.267,-9838.440,2902.827,-740.320,-7608.269,-6245.971,252.077,-6008.706,-6524.723,3015.832,-3729.569,5143.318,-9733.577,-2131.245,434.614
-6655.400,-2580.948,-9729.178,3017.230,-648.959,-7496.987,-6136.436,365.056,-5897.290,-6414.416,3108.099,-3614.450,5256.884,-9616.188,-2015.661,547.406
-6661.393,-2581.372,-9730.726,3018.323,-648.315,-7500.055,-6141.185,361.013,-5905.076,-6417.201,3112.394,-3619.198,5254.668,-9615.222,-2019.112,543.333
-6779.710,-2700.761,-9846.202,2899.758,-744.681,-7612.248,-6264.965,240.488,-6026.579,-6531.832,3022.875,-3737.776,5139.647,-9734.742,-2136.187,426.621
-6850.914,-2772.244,-9920.724,2832.613,-803.876,-7687.884,-6339.890,163.551,-6094.255,-6601.155,2964.935,-3807.217,5066.065,-9802.717,-2205.460,350.870
-6767.862,-2690.102,-9841.072,2906.191,-740.427,-7605.347,-6250.856,251.538,-6006.093,-6524.756,3019.633,-3726.645,5144.859,-9732.214,-2130.222,438.335
-6659.372,-2581.301,-9732.716,3010.419,-646.142,-7495.754,-6141.413,364.199,-5909.153,-6417.103,3119.881,-3613.109,5259.066,-9619.534,-2021.072,549.320
-6659.697,-2580.995,-9733.424,3018.996,-642.028,-7490.248,-6137.441,363.562,-5898.649,-6420.117,3113.743,-3609.623,5263.933,-9621.392,-2014.255,550.729
