-4220.611,-3419.810,-6736.060,-3722.287,-2201.125,-5826.155,-3844.783,-5252.277,-238.414,-3877.264,-1565.573,-5528.825,-6078.714,-10226.357,-6247.330,-8952.161
-4213.554,-3410.542,-6718.914,-3715.346,-2232.284,-5847.512,-3844.985,-5265.941,-230.766,-3871.185,-1572.195,-5545.853,-6098.521,-10223.487,-6236.525,-8967.406
-4210.387,-3405.562,-6724.942,-3709.786,-2331.031,-5883.344,-3834.629,-5266.503,-232.385,-3866.781,-1581.855,-5569.853,-6142.098,-10215.593,-6228.421,-8979.134
-4209.596,-3402.977,-6721.765,-3715.078,-2391.459,-5893.311,-3833.856,-5258.079,-228.905,-3868.564,-1578.201,-5571.394,-6157.945,-10219.010,-6236.399,-8976.704
-4212.762,-3418.801,-6719.780,-3727.348,-2301.991,-5863.648,-3839.235,-5260.606,-239.385,-3877.664,-1569.011,-5549.988,-6120.027,-10227.416,-6248.210,-8970.087
-4218.764,-3410.795,-6729.418,-3720.906,-2206.394,-5830.031,-3839.874,-5250.779,-232.304,-3874.534,-1563.294,-5529.149,-6081.543,-10223.862,-6240.734,-8953.166
-4212.828,-3418.045,-6726.964,-3713.966,-2227.301,-5847.907,-3840.916,-5259.296,-228.136,-3871.185,-1572.339,-5543.501,-6096.500,-10219.830,-6237.530,-8962.883
-4213.224,-3411.614,-6725.917,-3714.196,-2330.744,-5885.242,-3839.975,-5267.906,-221.743,-3868.855,-1580.299,-5570.745,-6143.230,-10220.035,-6236.273,-8980.474
-4222.326,-3427.501,-6730.032,-3707.179,-2391.230,-5897.819,-3844.413,-5264.818,-219.558,-3868.892,-1577.586,-5574.799,-6160.127,-10213.577,-6236.273,-8982.903
-4230.637,-3429.771,-6736.060,-3710.208,-2290.249,-5853.998,-3848.246,-5249.750,-221.783,-3873.078,-1561.521,-5538.474,-6110.648,-10214.636,-6239.477,-8960.789
-4209.926,-3417.162,-6727.686,-3718.836,-2195.741,-5825.285,-3846.128,-5248.720,-215.107,-3878.137,-1561.268,-5523.474,-6074.995,-10227.075,-6241.488,-8947.972
-4218.633,-3414.640,-6730.104,-3709.556,-2222.890,-5841.738,-3844.279,-5259.670,-215.876,-3865.434,-1566.912,-5540.258,-6094.802,-10216.276,-6230.934,-8961.208
-4220.545,-3414.388,-6729.202,-3695.560,-2324.959,-5875.909,-3838.798,-5260.887,-206.488,-3860.484,-1574.583,-5562.637,-6135.388,-10208.451,-6219.814,-8974.945
-4228.856,-3416.153,-6726.891,-3699.510,-2385.788,-5894.260,-3845.489,-5258.079,-213.691,-3861.758,-1574.727,-5572.448,-6159.561,-10207.767,-6226.033,-8980.306
-4228.065,-3421.701,-6732.812,-3710.745,-2289.676,-5853.207,-3850.499,-5248.159,-215.107,-3865.434,-1560.906,-5539.366,-6112.508,-10215.729,-6230.871,-8957.941
-4226.812,-3420.567,-6731.548,-3708.713,-2204.676,-5831.692,-3851.777,-5251.528,-219.922,-3867.763,-1561.991,-5528.420,-6082.918,-10214.909,-6232.441,-8954.004
-4227.471,-3425.232,-6729.130,-3707.562,-2231.368,-5844.902,-3847.641,-5260.887,-217.454,-3861.648,-1570.313,-5542.204,-6099.006,-10215.559,-6230.682,-8965.145
-4217.313,-3425.610,-6723.498,-3704.955,-2325.074,-5882.316,-3841.522,-5262.010,-221.864,-3861.394,-1579.684,-5565.880,-6138.945,-10212.278,-6230.745,-8975.113
-4214.081,-3417.540,-6722.812,-3706.987,-2386.418,-5892.599,-3842.833,-5258.922,-223.442,-3859.465,-1575.740,-5572.691,-6159.238,-10212.039,-6229.363,-8977.542
-4222.986,-3436.391,-6728.805,-3712.470,-2293.800,-5856.767,-3855.879,-5252.370,-228.339,-3871.440,-1566.442,-5544.636,-6114.206,-10217.506,-6246.011,-8962.464
-4231.495,-3427.312,-6724.364,-3710.438,-2209.430,-5831.692,-3849.860,-5250.311,-229.512,-3868.564,-1561.412,-5530.122,-6085.990,-10216.550,-6238.723,-8953.836
-4235.914,-3436.202,-6725.447,-3712.624,-2231.024,-5848.224,-3853.525,-5263.882,-223.281,-3865.798,-1571.290,-5543.826,-6099.006,-10219.352,-6236.462,-8963.218
-4214.675,-3420.819,-6727.180,-3709.173,-2324.387,-5874.880,-3841.185,-5256.675,-213.124,-3861.612,-1575.198,-5561.826,-6135.711,-10213.679,-6228.798,-8970.003
-4227.141,-3419.369,-6729.851,-3709.288,-2383.153,-5889.909,-3847.271,-5255.178,-223.807,-3862.886,-1572.737,-5568.475,-6156.328,-10215.319,-6233.635,-8973.354
-4225.163,-3426.241,-6728.949,-3714.963,-2288.015,-5849.727,-3849.053,-5243.292,-220.610,-3864.524,-1560.508,-5538.393,-6110.163,-10216.857,-6239.980,-8955.679
-4230.571,-3429.834,-6733.967,-3721.980,-2201.870,-5823.703,-3853.222,-5241.607,-225.061,-3866.854,-1558.916,-5522.501,-6076.773,-10218.976,-6237.153,-8945.292
-4236.772,-3437.273,-6736.746,-3708.137,-2227.587,-5841.263,-3850.734,-5249.656,-210.292,-3864.852,-1563.475,-5537.015,-6090.032,-10220.411,-6232.441,-8952.663
-4213.554,-3426.619,-6720.105,-3711.588,-2329.885,-5879.389,-3841.286,-5256.769,-231.090,-3861.066,-1579.938,-5566.123,-6138.784,-10217.472,-6236.148,-8969.752
-4241.719,-3444.334,-6736.024,-3711.742,-2390.370,-5890.779,-3849.221,-5251.902,-214.338,-3863.760,-1576.826,-5574.070,-6161.421,-10215.080,-6235.771,-8972.516
-4239.212,-3456.754,-6738.732,-3722.248,-2292.254,-5854.710,-3855.038,-5246.006,-230.321,-3869.947,-1562.136,-5544.393,-6115.661,-10215.319,-6248.524,-8957.773
-4235.255,-3444.398,-6726.206,-3718.874,-2190.414,-5816.663,-3846.128,-5232.061,-220.772,-3870.020,-1562.389,-5521.528,-6072.246,-10223.692,-6246.262,-8939.009
-4218.171,-3425.610,-6731.368,-3711.588,-2219.339,-5836.833,-3831.737,-5241.514,-220.043,-3866.089,-1570.024,-5535.717,-6087.930,-10219.010,-6241.739,-8947.386
-4214.675,-3413.884,-6721.946,-3702.424,-2323.928,-5874.089,-3835.268,-5247.784,-215.754,-3859.683,-1574.727,-5562.556,-6135.226,-10212.005,-6229.803,-8963.553
-4217.775,-3418.612,-6723.209,-3705.607,-2383.096,-5888.169,-3836.243,-5243.385,-215.633,-3861.648,-1571.724,-5568.069,-6154.549,-10211.697,-6235.645,-8966.150
-4201.351,-3410.858,-6714.004,-3703.996,-2284.178,-5843.161,-3826.459,-5227.756,-219.275,-3860.666,-1557.794,-5531.906,-6103.130,-10209.818,-6232.881,-8944.706
-4218.830,-3414.829,-6724.003,-3721.290,-2189.784,-5808.990,-3829.585,-5222.795,-215.228,-3869.219,-1557.975,-5514.636,-6066.425,-10224.341,-6247.895,-8929.209
-4225.690,-3420.630,-6730.249,-3710.093,-2215.387,-5830.822,-3832.242,-5236.928,-222.269,-3864.051,-1566.007,-5530.852,-6082.998,-10215.832,-6238.409,-8942.946
-4203.396,-3405.562,-6714.943,-3712.317,-2319.461,-5869.581,-3826.459,-5247.316,-215.997,-3856.953,-1575.234,-5559.312,-6132.558,-10216.481,-6236.148,-8963.302
-4215.071,-3414.388,-6718.444,-3714.848,-2380.404,-5884.768,-3836.545,-5243.198,-221.986,-3859.683,-1577.550,-5565.637,-6150.587,-10216.720,-6240.797,-8963.721
-4227.207,-3418.045,-6725.772,-3711.435,-2281.944,-5844.585,-3864.621,-5239.642,-231.171,-3864.196,-1561.883,-5535.231,-6103.130,-10213.577,-6244.943,-8950.150
-4231.693,-3423.719,-6726.494,-3717.877,-2184.973,-5810.335,-3844.111,-5231.780,-225.182,-3866.708,-1559.097,-5517.636,-6065.374,-10220.206,-6247.142,-8934.570
-4232.352,-3432.734,-6748.515,-3718.912,-2214.872,-5835.568,-3846.767,-5253.119,-237.443,-3868.855,-1572.918,-5536.852,-6087.769,-10222.017,-6244.880,-8950.820
-4234.991,-3429.897,-6733.173,-3713.352,-2311.327,-5868.236,-3850.196,-5254.148,-209.806,-3866.344,-1573.280,-5558.339,-6128.839,-10215.319,-6241.990,-8963.553
-4236.442,-3422.773,-6731.259,-3719.794,-2371.125,-5877.332,-3849.255,-5243.385,-220.529,-3862.267,-1575.813,-5562.150,-6144.443,-10219.693,-6246.325,-8959.951
-4243.236,-3441.371,-6737.721,-3724.549,-2275.013,-5839.918,-3858.367,-5236.085,-227.287,-3872.459,-1562.534,-5533.366,-6098.764,-10224.580,-6257.319,-8943.700
-4243.236,-3440.741,-6739.129,-3719.181,-2188.066,-5814.686,-3866.302,-5239.548,-229.512,-3873.260,-1559.278,-5518.203,-6067.961,-10220.240,-6254.994,-8935.659
-4245.940,-3452.530,-6738.154,-3731.949,-2215.043,-5831.297,-3854.534,-5248.159,-226.963,-3875.771,-1569.843,-5534.744,-6084.696,-10232.713,-6259.706,-8948.056
-4254.977,-3451.395,-6744.616,-3726.006,-2313.676,-5867.129,-3859.375,-5254.242,-222.593,-3875.808,-1577.730,-5560.772,-6128.678,-10229.057,-6261.591,-8960.454
-4256.296,-3448.937,-6748.551,-3745.600,-2385.158,-5887.457,-3866.806,-5254.804,-240.923,-3876.718,-1580.155,-5572.853,-6157.298,-10226.050,-6265.611,-8969.249
-4255.504,-3446.541,-6747.612,-3726.811,-2275.070,-5840.314,-3858.131,-5238.051,-227.044,-3881.013,-1562.389,-5532.312,-6098.440,-10233.157,-6262.784,-8943.784
-4259.990,-3453.287,-6747.648,-3728.498,-2192.648,-5814.448,-3863.040,-5239.267,-232.466,-3881.522,-1561.846,-5517.879,-6068.365,-10231.073,-6265.360,-8937.334
-4248.315,-3443.074,-6742.630,-3729.457,-2210.289,-5832.562,-3856.955,-5252.089,-225.668,-3876.099,-1569.517,-5532.636,-6082.271,-10231.278,-6262.345,-8950.234
-4232.088,-3440.300,-6721.946,-3732.103,-2318.773,-5874.089,-3853.895,-5262.665,-229.674,-3871.112,-1579.865,-5564.502,-6134.822,-10232.918,-6260.711,-8970.254
-4227.339,-3430.654,-6732.487,-3719.257,-2382.523,-5888.090,-3845.691,-5252.932,-224.454,-3867.363,-1577.296,-5568.232,-6154.953,-10222.427,-6258.073,-8971.092
-4246.138,-3437.967,-6738.804,-3727.118,-2278.622,-5846.642,-3850.364,-5241.794,-226.356,-3875.808,-1562.751,-5533.447,-6102.321,-10229.843,-6260.711,-8949.983
-4234.727,-3440.363,-6733.209,-3727.616,-2193.507,-5817.850,-3845.018,-5240.484,-226.922,-3872.641,-1561.014,-5519.744,-6072.165,-10229.638,-6258.135,-8939.093
-4229.846,-3435.445,-6730.754,-3722.708,-2219.454,-5840.314,-3851.575,-5259.202,-231.212,-3869.838,-1570.494,-5540.339,-6090.275,-10226.562,-6259.769,-8957.689
-4226.812,-3426.682,-6730.898,-3723.207,-2314.535,-5872.428,-3842.329,-5259.390,-220.853,-3864.342,-1577.007,-5559.556,-6130.941,-10226.767,-6255.371,-8967.909
-4241.521,-3435.634,-6728.263,-3730.339,-2385.330,-5891.412,-3848.582,-5260.700,-228.743,-3868.455,-1578.346,-5574.151,-6158.349,-10230.526,-6264.166,-8975.783
-4242.048,-3431.284,-6732.739,-3732.525,-2281.829,-5850.201,-3850.768,-5247.035,-230.321,-3869.729,-1564.922,-5537.015,-6107.819,-10235.037,-6256.628,-8955.930
-4251.679,-3445.848,-6748.478,-3723.782,-2194.538,-5822.279,-3856.585,-5247.971,-235.663,-3873.624,-1561.702,-5524.122,-6075.075,-10227.041,-6262.847,-8946.381
-4243.763,-3443.893,-6739.418,-3728.652,-2215.559,-5840.314,-3857.123,-5261.168,-231.535,-3871.622,-1569.011,-5537.420,-6090.922,-10231.039,-6260.460,-8958.778
-4238.750,-3431.599,-6735.844,-3716.957,-2318.143,-5874.801,-3854.029,-5268.749,-229.472,-3863.832,-1578.346,-5563.529,-6134.984,-10221.641,-6248.649,-8972.851
-4238.948,-3430.402,-6732.487,-3719.948,-2381.893,-5890.938,-3850.667,-5258.641,-221.824,-3864.924,-1574.293,-5570.096,-6156.328,-10224.136,-6256.251,-8973.856
-4251.613,-3439.606,-6742.017,-3718.644,-2283.261,-5850.043,-3858.602,-5251.715,-227.003,-3868.892,-1562.244,-5537.663,-6107.334,-10224.136,-6257.696,-8957.271
-4251.745,-3443.074,-6745.518,-3733.828,-2194.767,-5823.466,-3866.974,-5252.745,-235.703,-3873.587,-1561.919,-5526.717,-6077.663,-10230.219,-6268.878,-8946.632
-4254.119,-3455.178,-6750.175,-3717.877,-2214.242,-5839.206,-3858.299,-5263.133,-237.200,-3870.675,-1567.780,-5537.744,-6087.526,-10222.906,-6260.648,-8960.873
-4254.713,-3438.597,-6746.168,-3708.022,-2322.153,-5879.468,-3866.335,-5272.867,-226.963,-3864.633,-1577.079,-5567.015,-6138.460,-10216.037,-6249.403,-8975.364
-4238.157,-3434.941,-6730.718,-3738.276,-2381.664,-5892.994,-3857.728,-5263.414,-230.443,-3869.147,-1577.405,-5573.340,-6156.247,-10234.832,-6266.868,-8977.710
-4266.322,-3455.935,-6751.980,-3715.039,-2285.667,-5855.580,-3865.999,-5251.902,-236.715,-3869.474,-1565.501,-5541.636,-6110.568,-10218.292,-6256.062,-8959.784
-4257.747,-3446.352,-6745.843,-3729.955,-2193.278,-5825.601,-3867.613,-5253.306,-236.148,-3873.296,-1562.968,-5526.312,-6076.531,-10230.458,-6263.978,-8948.978
-4261.375,-3431.158,-6747.143,-3731.374,-2212.409,-5839.444,-3866.772,-5263.320,-240.033,-3867.218,-1573.244,-5539.690,-6089.385,-10231.825,-6263.538,-8959.030
-4238.289,-3423.719,-6738.190,-3728.422,-2313.561,-5873.852,-3853.592,-5261.449,-229.350,-3860.593,-1575.849,-5559.069,-6129.809,-10225.879,-6246.890,-8970.087
-4245.610,-3430.275,-6738.299,-3728.000,-2376.624,-5885.322,-3852.046,-5253.868,-228.258,-3867.763,-1573.425,-5567.421,-6150.507,-10233.704,-6259.643,-8970.422
-4250.491,-3439.795,-6738.948,-3728.843,-2278.335,-5848.619,-3860.014,-5247.503,-230.038,-3869.802,-1563.077,-5538.636,-6105.959,-10231.756,-6267.245,-8953.669
-4258.539,-3443.830,-6748.406,-3728.613,-2188.810,-5819.115,-3858.131,-5242.543,-236.067,-3874.060,-1559.278,-5520.230,-6070.871,-10232.337,-6267.936,-8943.114
-4262.232,-3444.776,-6745.121,-3730.684,-2213.096,-5842.687,-3871.782,-5264.537,-231.657,-3869.110,-1569.409,-5539.123,-6092.377,-10234.524,-6270.134,-8963.134
-4241.983,-3440.993,-6740.428,-3727.310,-2316.081,-5877.095,-3859.510,-5267.064,-230.888,-3863.432,-1577.839,-5561.339,-6134.660,-10228.578,-6259.455,-8974.778
-4263.354,-3450.639,-6748.551,-3715.193,-2382.352,-5897.582,-3866.941,-5265.192,-237.645,-3863.687,-1575.198,-5570.502,-6157.945,-10217.541,-6259.580,-8982.484
-4265.728,-3452.782,-6732.451,-3732.908,-2286.984,-5853.919,-3871.480,-5253.587,-237.524,-3865.543,-1563.511,-5538.555,-6109.759,-10229.911,-6262.659,-8959.700
-4277.337,-3464.887,-6759.091,-3730.799,-2195.741,-5822.516,-3872.925,-5250.498,-234.368,-3871.513,-1558.373,-5518.609,-6071.437,-10229.774,-6270.574,-8947.554
-4235.452,-3448.054,-6735.302,-3721.903,-2215.845,-5835.963,-3852.886,-5254.429,-229.998,-3863.214,-1569.300,-5532.960,-6087.607,-10230.424,-6258.010,-8955.176
-4269.950,-3455.241,-6745.374,-3729.074,-2319.518,-5871.242,-3858.333,-5259.296,-229.957,-3867.108,-1577.984,-5557.529,-6130.375,-10231.722,-6262.093,-8966.820
-4244.687,-3443.137,-6741.403,-3716.612,-2374.104,-5884.293,-3850.264,-5250.686,-227.003,-3862.376,-1569.372,-5558.502,-6147.111,-10222.530,-6255.937,-8968.328
-4246.930,-3453.287,-6740.392,-3736.934,-2274.039,-5838.415,-3850.902,-5236.179,-229.107,-3869.693,-1557.541,-5525.014,-6096.904,-10234.183,-6264.920,-8946.130
-4236.772,-3436.769,-6736.241,-3730.952,-2179.474,-5806.459,-3858.367,-5233.558,-227.570,-3869.693,-1554.791,-5505.230,-6057.693,-10236.472,-6269.004,-8930.884
-4259.726,-3451.395,-6752.269,-3732.333,-2203.702,-5828.370,-3858.064,-5244.789,-223.038,-3870.857,-1561.629,-5522.338,-6075.156,-10236.267,-6268.941,-8946.548
-4262.364,-3458.141,-6755.229,-3710.707,-2305.657,-5864.835,-3857.459,-5253.868,-219.396,-3865.907,-1572.882,-5549.420,-6121.401,-10223.692,-6258.198,-8960.035
-4252.338,-3449.504,-6744.544,-3715.154,-2369.922,-5881.999,-3859.308,-5250.311,-230.928,-3863.286,-1572.448,-5558.339,-6145.332,-10222.120,-6260.460,-8967.323
-4254.713,-3452.846,-6744.869,-3726.543,-2264.703,-5835.568,-3857.762,-5234.588,-242.137,-3866.672,-1557.070,-5519.987,-6091.730,-10230.321,-6261.088,-8940.852
-4262.826,-3465.391,-6752.702,-3728.268,-2181.880,-5813.025,-3864.856,-5242.824,-237.767,-3871.440,-1555.080,-5510.825,-6062.382,-10229.364,-6276.354,-8939.680
-4250.096,-3456.439,-6740.031,-3720.906,-2198.662,-5827.895,-3853.189,-5248.814,-235.015,-3864.196,-1566.984,-5523.068,-6077.339,-10229.023,-6261.968,-8946.130
-4265.992,-3453.287,-6752.233,-3730.032,-2298.211,-5859.060,-3852.617,-5247.691,-225.142,-3865.507,-1571.507,-5543.907,-6117.116,-10233.123,-6264.104,-8955.511
-4255.438,-3451.774,-6745.627,-3720.024,-2362.705,-5877.965,-3859.611,-5247.691,-231.252,-3865.106,-1570.349,-5553.637,-6139.673,-10223.179,-6265.360,-8964.810
-4257.087,-3463.815,-6748.081,-3744.603,-2264.130,-5834.540,-3855.576,-5235.617,-227.287,-3873.223,-1557.577,-5518.933,-6090.032,-10244.742,-6274.469,-8940.768
-4262.364,-3462.176,-6751.619,-3737.509,-2182.452,-5810.019,-3861.763,-5236.647,-235.096,-3875.589,-1558.590,-5507.338,-6059.633,-10238.420,-6276.731,-8934.905
-4269.158,-3459.276,-6756.095,-3726.121,-2201.354,-5826.788,-3873.026,-5249.843,-235.622,-3868.637,-1564.452,-5523.149,-6075.237,-10234.012,-6262.407,-8947.805
-4254.911,-3471.066,-6752.955,-3721.366,-2304.683,-5863.727,-3866.268,-5258.173,-222.309,-3866.271,-1570.820,-5548.447,-6121.240,-10228.510,-6263.852,-8961.961
-4271.665,-3471.948,-6751.294,-3733.560,-2374.104,-5890.226,-3876.086,-5260.045,-238.657,-3865.252,-1575.885,-5564.096,-6150.830,-10226.904,-6269.883,-8974.610
-4272.060,-3455.746,-6754.471,-3730.991,-2277.992,-5850.755,-3886.509,-5254.242,-231.818,-3870.421,-1562.642,-5530.933,-6103.210,-10233.192,-6270.449,-8959.281
-4290.925,-3459.339,-6772.809,-3727.386,-2186.004,-5819.352,-3885.702,-5248.065,-236.350,-3872.787,-1557.722,-5513.419,-6067.314,-10230.184,-6265.925,-8944.706
-4258.077,-3446.982,-6742.486,-3756.605,-2204.963,-5833.353,-3873.632,-5258.266,-235.744,-3871.039,-1571.037,-5528.176,-6081.301,-10256.531,-6278.804,-8954.004
-4251.679,-3439.669,-6750.753,-3721.673,-2309.036,-5868.631,-3867.781,-5262.665,-227.044,-3865.980,-1575.234,-5553.150,-6126.414,-10231.039,-6265.800,-8968.244
-4273.116,-3444.524,-6750.319,-3728.498,-2372.328,-5888.327,-3877.465,-5262.291,-239.062,-3868.455,-1572.593,-5562.718,-6149.698,-10233.909,-6270.951,-8974.527
-4258.934,-3445.848,-6756.637,-3739.618,-2275.529,-5845.930,-3878.944,-5246.287,-236.796,-3872.386,-1561.050,-5530.285,-6101.755,-10236.233,-6276.165,-8953.166
-4275.293,-3450.387,-6761.005,-3729.994,-2183.483,-5813.183,-3871.816,-5239.923,-230.564,-3872.459,-1558.518,-5513.906,-6065.859,-10238.078,-6271.014,-8937.585
-4274.831,-3451.206,-6761.474,-3726.619,-2210.404,-5836.833,-3883.752,-5258.173,-238.333,-3868.710,-1564.886,-5530.366,-6084.535,-10233.841,-6267.684,-8956.182
-4272.984,-3450.072,-6762.340,-3723.552,-2312.301,-5875.513,-3884.256,-5266.503,-233.113,-3865.434,-1573.497,-5558.258,-6131.831,-10230.116,-6265.172,-8972.935
