-10209.536,-9357.237,-6048.665,-6221.180,-3745.516,-4609.377,-11377.698,-8067.023,-9640.126,3648.481,-4793.993,-11526.182,-13005.023,-10031.738,-12724.760,-7459.979
-10205.098,-9358.302,-6044.170,-6217.476,-3770.464,-4609.162,-11374.382,-8066.233,-9631.230,3654.755,-4791.835,-11522.947,-13000.308,-10024.350,-12714.829,-7460.821
-10205.704,-9357.104,-6042.473,-6207.434,-3765.695,-4612.705,-11377.938,-8073.037,-9628.381,3659.066,-4789.076,-11522.292,-13002.101,-10015.352,-12711.929,-7462.957
-10221.863,-9372.136,-6056.774,-6226.669,-3731.462,-4621.937,-11392.243,-8079.615,-9642.508,3648.481,-4795.501,-11534.045,-13015.427,-10024.379,-12724.267,-7470.486
-10233.069,-9380.982,-6069.149,-6237.425,-3716.618,-4632.941,-11401.993,-8088.226,-9657.113,3641.643,-4804.495,-11553.907,-13036.185,-10032.486,-12731.731,-7483.466
-10222.177,-9373.267,-6058.395,-6225.777,-3755.507,-4624.997,-11392.763,-8080.688,-9649.414,3651.425,-4799.544,-11538.386,-13017.375,-10024.465,-12727.475,-7474.644
-10211.127,-9358.568,-6049.557,-6224.081,-3776.221,-4616.194,-11382.973,-8074.392,-9639.767,3659.988,-4797.266,-11530.032,-13007.585,-10021.360,-12720.997,-7465.822
-10207.855,-9352.582,-6046.750,-6219.484,-3766.400,-4612.222,-11383.892,-8074.731,-9634.754,3659.274,-4794.148,-11520.777,-12999.795,-10022.941,-12715.322,-7463.069
-10217.650,-9370.141,-6058.025,-6228.544,-3728.132,-4616.999,-11393.162,-8076.594,-9642.954,3646.905,-4796.769,-11528.107,-13009.687,-10035.590,-12726.919,-7467.058
-10227.130,-9375.860,-6065.005,-6238.630,-3708.067,-4623.440,-11398.597,-8080.123,-9648.446,3636.112,-4800.264,-11538.099,-13022.295,-10045.422,-12734.260,-7473.633
-10215.520,-9364.487,-6054.061,-6226.536,-3748.677,-4615.228,-11389.007,-8072.557,-9638.125,3646.786,-4794.919,-11524.176,-13003.998,-10033.406,-12727.968,-7466.047
-10208.819,-9358.568,-6046.266,-6212.254,-3770.577,-4614.798,-11383.812,-8071.964,-9627.272,3658.382,-4790.276,-11522.251,-13000.769,-10019.348,-12711.312,-7465.541
-10205.547,-9357.237,-6044.085,-6213.548,-3765.441,-4612.061,-11379.936,-8071.879,-9621.801,3662.812,-4789.076,-11516.927,-12996.874,-10012.419,-12702.799,-7462.732
-10222.423,-9368.544,-6057.020,-6222.028,-3725.451,-4614.423,-11388.087,-8069.734,-9633.177,3650.473,-4793.394,-11528.066,-13007.534,-10026.678,-12716.556,-7464.193
-10233.114,-9386.037,-6066.276,-6242.736,-3703.720,-4614.637,-11394.960,-8071.682,-9651.567,3636.826,-4800.075,-11538.181,-13015.837,-10045.049,-12745.117,-7467.227
-10214.153,-9364.753,-6049.604,-6217.966,-3741.622,-4603.097,-11373.662,-8059.570,-9631.459,3649.076,-4792.006,-11519.139,-12994.977,-10032.284,-12728.215,-7455.540
-10190.530,-9334.025,-6035.350,-6188.823,-3766.259,-4605.888,-11361.035,-8061.998,-9616.320,3667.956,-4784.262,-11513.160,-12991.543,-10011.212,-12687.686,-7456.720
-10203.238,-9353.446,-6042.207,-6195.250,-3761.913,-4601.594,-11368.588,-8061.123,-9610.578,3660.553,-4781.607,-11508.287,-12985.342,-10012.276,-12702.429,-7452.224
-10220.339,-9366.216,-6056.992,-6198.151,-3725.761,-4611.739,-11383.572,-8072.529,-9621.856,3651.871,-4785.479,-11522.169,-13004.049,-10015.984,-12702.614,-7463.462
-10245.127,-9395.415,-6074.233,-6221.760,-3708.687,-4627.090,-11400.075,-8081.591,-9640.268,3633.615,-4796.186,-11542.809,-13025.114,-10030.646,-12729.017,-7478.971
-10233.383,-9385.239,-6064.493,-6205.782,-3752.797,-4617.643,-11388.847,-8077.526,-9629.382,3650.741,-4791.269,-11529.213,-13008.816,-10017.422,-12711.127,-7471.048
-10211.800,-9350.653,-6046.048,-6185.877,-3775.741,-4618.287,-11376.859,-8078.006,-9617.419,3671.583,-4788.682,-11524.667,-13005.279,-10003.162,-12679.605,-7471.217
-10214.534,-9363.423,-6047.091,-6188.287,-3765.497,-4613.027,-11374.262,-8074.110,-9614.200,3667.094,-4785.530,-11518.606,-12998.719,-10005.577,-12683.368,-7464.586
-10221.617,-9362.957,-6057.134,-6199.668,-3724.717,-4612.222,-11380.256,-8070.694,-9621.812,3649.611,-4786.884,-11522.865,-13003.588,-10020.613,-12708.043,-7463.406
-10238.628,-9387.433,-6072.687,-6217.654,-3704.087,-4617.589,-11392.203,-8074.392,-9627.380,3634.209,-4791.252,-11533.308,-13015.683,-10033.262,-12723.465,-7473.071
-10226.278,-9382.046,-6059.552,-6198.954,-3748.282,-4612.383,-11383.213,-8071.625,-9619.442,3646.965,-4784.862,-11519.999,-13001.281,-10019.635,-12710.079,-7466.497
-10222.513,-9374.996,-6053.521,-6196.856,-3771.282,-4613.188,-11378.537,-8071.456,-9610.274,3653.892,-4784.108,-11518.647,-13000.513,-10013.742,-12707.426,-7465.991
-10221.773,-9374.464,-6052.620,-6192.661,-3764.622,-4610.826,-11379.217,-8070.355,-9616.103,3656.479,-4784.725,-11515.576,-12996.669,-10011.729,-12705.390,-7463.687
-10228.520,-9387.300,-6061.183,-6215.244,-3726.862,-4613.617,-11382.493,-8072.162,-9635.135,3646.073,-4794.593,-11528.066,-13005.740,-10025.989,-12722.416,-7466.834
-10236.073,-9387.766,-6067.974,-6219.439,-3706.204,-4619.522,-11392.563,-8071.089,-9640.148,3637.718,-4797.677,-11538.754,-13016.401,-10036.395,-12723.650,-7471.329
-10220.070,-9371.604,-6054.204,-6202.480,-3746.448,-4604.117,-11375.740,-8058.751,-9625.097,3648.600,-4787.911,-11518.033,-12993.440,-10027.311,-12714.890,-7455.652
-10212.450,-9372.535,-6048.172,-6197.303,-3767.670,-4601.648,-11368.148,-8059.514,-9616.799,3653.565,-4786.986,-11514.184,-12992.312,-10020.670,-12700.825,-7455.371
-10216.619,-9372.202,-6051.046,-6196.588,-3761.010,-4600.252,-11374.581,-8062.901,-9611.785,3654.547,-4783.303,-11510.170,-12986.264,-10013.885,-12700.579,-7456.158
-10231.120,-9387.101,-6062.881,-6207.791,-3721.810,-4608.948,-11391.084,-8070.891,-9624.107,3641.524,-4786.575,-11521.145,-13000.103,-10022.826,-12720.010,-7462.507
-10247.951,-9400.536,-6077.960,-6211.718,-3710.917,-4620.220,-11403.591,-8079.700,-9630.969,3633.466,-4790.704,-11537.198,-13017.887,-10027.196,-12725.809,-7475.768
-10233.204,-9383.775,-6064.266,-6207.166,-3750.032,-4611.900,-11391.724,-8074.251,-9622.247,3647.113,-4786.798,-11522.701,-12999.744,-10018.916,-12715.631,-7466.946
-10220.563,-9371.404,-6052.421,-6187.127,-3770.887,-4609.162,-11379.856,-8068.435,-9605.434,3662.366,-4780.339,-11513.897,-12993.337,-10003.795,-12691.140,-7463.968
-10208.169,-9363.356,-6045.773,-6184.003,-3761.038,-4603.795,-11372.663,-8066.854,-9603.379,3660.493,-4778.317,-11509.761,-12989.801,-10004.255,-12692.436,-7458.686
-10235.535,-9380.450,-6068.239,-6199.802,-3723.588,-4608.518,-11391.844,-8071.823,-9613.591,3640.215,-4782.121,-11517.828,-12999.846,-10019.520,-12708.228,-7463.462
-10249.588,-9402.332,-6081.231,-6208.594,-3705.668,-4620.059,-11398.437,-8074.985,-9620.942,3626.241,-4786.078,-11533.472,-13017.682,-10031.594,-12721.182,-7474.138
-10242.124,-9395.282,-6070.657,-6196.767,-3745.770,-4607.767,-11388.287,-8067.052,-9613.297,3638.699,-4780.802,-11516.927,-13000.103,-10018.370,-12709.092,-7462.226
-10224.418,-9373.001,-6057.049,-6195.740,-3769.251,-4607.498,-11379.896,-8067.532,-9608.229,3651.811,-4780.390,-11514.429,-12998.821,-10009.659,-12701.874,-7463.406
-10224.620,-9379.452,-6053.616,-6193.107,-3762.421,-4605.190,-11380.495,-8064.059,-9607.468,3655.736,-4780.082,-11508.368,-12987.084,-10008.078,-12704.465,-7456.720
-10232.913,-9383.243,-6062.046,-6204.443,-3725.677,-4610.504,-11391.884,-8067.306,-9622.443,3646.043,-4788.168,-11521.227,-13001.743,-10019.808,-12709.523,-7462.226
-10234.033,-9380.383,-6065.555,-6220.153,-3708.067,-4616.248,-11395.440,-8071.653,-9636.189,3638.461,-4795.741,-11535.765,-13013.275,-10034.757,-12726.858,-7469.924
-10221.863,-9377.922,-6053.559,-6191.768,-3745.403,-4600.145,-11377.458,-8061.236,-9616.396,3650.741,-4786.541,-11512.136,-12988.929,-10021.159,-12705.267,-7454.865
-10211.060,-9364.088,-6046.569,-6193.777,-3764.312,-4592.255,-11360.356,-8053.274,-9604.510,3655.112,-4782.926,-11503.250,-12977.910,-10020.900,-12701.319,-7447.561
-10211.329,-9359.233,-6046.332,-6188.243,-3754.237,-4590.483,-11365.990,-8053.472,-9601.921,3654.457,-4777.290,-11497.312,-12973.092,-10016.473,-12696.507,-7445.313
-10226.973,-9383.842,-6059.666,-6204.176,-3718.988,-4599.930,-11377.019,-8060.219,-9615.450,3637.926,-4784.434,-11511.563,-12990.159,-10028.691,-12713.225,-7454.753
-10248.310,-9407.719,-6076.291,-6214.753,-3704.341,-4612.061,-11394.801,-8069.254,-9623.628,3625.319,-4788.974,-11527.657,-13008.149,-10038.120,-12732.286,-7464.249
-10241.228,-9394.617,-6069.567,-6203.283,-3743.484,-4603.741,-11384.531,-8063.523,-9615.135,3637.539,-4783.714,-11514.921,-12994.567,-10027.685,-12719.023,-7457.731
-10227.646,-9383.842,-6057.731,-6187.930,-3765.638,-4604.815,-11375.900,-8065.386,-9605.456,3646.935,-4781.915,-11510.744,-12991.031,-10016.300,-12710.140,-7461.102
-10219.487,-9373.333,-6053.085,-6183.556,-3757.595,-4595.046,-11372.184,-8056.380,-9598.191,3651.127,-4777.135,-11497.271,-12978.679,-10011.356,-12696.939,-7451.494
-10236.297,-9394.018,-6069.794,-6198.865,-3718.424,-4599.608,-11382.733,-8058.892,-9608.610,3636.885,-4779.585,-11507.959,-12988.878,-10024.580,-12708.228,-7455.708
-10244.993,-9399.272,-6080.928,-6211.718,-3702.817,-4605.942,-11391.764,-8066.092,-9619.148,3625.736,-4786.575,-11520.613,-13001.845,-10036.827,-12729.510,-7462.001
-10232.913,-9380.184,-6068.438,-6200.159,-3743.118,-4600.628,-11383.612,-8064.482,-9610.024,3639.353,-4780.202,-11506.976,-12988.007,-10023.286,-12713.225,-7457.281
-10229.999,-9376.659,-6061.620,-6180.164,-3769.025,-4602.614,-11380.695,-8065.696,-9601.508,3649.819,-4776.364,-11506.444,-12988.417,-10007.072,-12697.864,-7459.810
-10226.189,-9377.856,-6058.357,-6183.512,-3762.167,-4602.185,-11382.693,-8063.777,-9598.300,3656.063,-4775.919,-11503.209,-12983.702,-10002.415,-12695.397,-7457.169
-10242.460,-9394.351,-6070.325,-6196.098,-3722.770,-4607.874,-11391.564,-8069.056,-9607.435,3643.813,-4779.568,-11513.283,-12996.156,-10013.914,-12712.114,-7462.001
-10252.210,-9402.265,-6080.036,-6201.498,-3706.966,-4614.154,-11399.236,-8071.399,-9615.624,3635.518,-4784.382,-11525.937,-13009.379,-10026.247,-12719.640,-7468.295
-10235.311,-9385.970,-6067.850,-6195.026,-3745.460,-4604.976,-11387.288,-8066.572,-9610.633,3644.854,-4782.823,-11510.785,-12992.722,-10019.290,-12697.988,-7459.641
-10232.330,-9382.312,-6062.132,-6186.547,-3768.714,-4601.809,-11383.692,-8066.797,-9600.181,3647.262,-4780.099,-11506.280,-12989.596,-10015.524,-12700.949,-7460.597
-10229.932,-9384.374,-6059.277,-6191.277,-3762.365,-4599.984,-11384.571,-8064.426,-9602.748,3647.708,-4780.510,-11504.028,-12985.239,-10015.610,-12701.874,-7454.697
-10250.798,-9405.458,-6076.983,-6204.756,-3722.347,-4608.143,-11396.759,-8071.992,-9615.874,3632.604,-4785.993,-11515.207,-12998.462,-10026.391,-12719.085,-7462.788
-10254.137,-9401.201,-6079.221,-6210.111,-3709.534,-4619.307,-11411.104,-8081.281,-9629.034,3629.155,-4791.235,-11533.308,-13017.580,-10031.968,-12726.488,-7475.993
-10239.928,-9390.759,-6064.825,-6203.908,-3749.439,-4608.948,-11394.201,-8072.642,-9620.235,3643.397,-4788.460,-11520.572,-13002.153,-10021.964,-12708.907,-7465.485
-10223.948,-9375.262,-6052.999,-6195.116,-3773.794,-4611.417,-11383.932,-8074.928,-9612.449,3653.922,-4787.346,-11518.688,-12999.282,-10015.007,-12707.920,-7467.789
-10229.013,-9384.573,-6057.523,-6195.696,-3762.223,-4605.029,-11381.774,-8070.665,-9610.469,3654.903,-4785.393,-11514.470,-12994.362,-10013.310,-12701.381,-7463.406
-10244.478,-9399.206,-6072.791,-6195.026,-3723.221,-4610.987,-11392.843,-8072.077,-9619.877,3639.175,-4787.398,-11522.374,-13005.330,-10019.721,-12708.845,-7465.879
-10261.153,-9411.111,-6084.589,-6208.996,-3708.575,-4617.536,-11403.392,-8077.977,-9629.392,3627.995,-4788.717,-11533.472,-13016.555,-10031.221,-12724.205,-7474.757
-10266.083,-9425.278,-6081.165,-6206.809,-3744.726,-4607.659,-11401.434,-8072.472,-9618.811,3636.380,-4784.519,-11517.746,-13000.923,-10022.797,-12714.829,-7464.755
-10239.412,-9402.265,-6066.342,-6198.998,-3768.827,-4607.713,-11383.652,-8069.113,-9608.947,3643.902,-4782.892,-11510.744,-12996.617,-10015.323,-12710.695,-7464.080
-10211.419,-9361.694,-6050.211,-6194.000,-3759.542,-4605.351,-11371.265,-8065.329,-9608.360,3655.052,-4781.418,-11507.263,-12991.492,-10011.844,-12702.861,-7459.641
-10233.652,-9382.512,-6066.570,-6218.904,-3723.532,-4614.262,-11389.126,-8074.081,-9626.891,3637.896,-4789.933,-11522.620,-13007.944,-10031.106,-12722.786,-7469.812
-10251.694,-9401.467,-6079.211,-6225.197,-3709.873,-4619.039,-11402.952,-8079.276,-9633.416,3627.609,-4794.250,-11534.332,-13018.759,-10039.931,-12732.163,-7475.487
-10222.177,-9363.889,-6057.826,-6213.771,-3747.492,-4609.216,-11384.811,-8071.540,-9621.725,3644.943,-4789.145,-11519.425,-12999.744,-10027.081,-12710.017,-7465.766
-10208.662,-9344.135,-6048.864,-6206.764,-3771.141,-4606.908,-11376.140,-8066.910,-9612.797,3654.041,-4787.038,-11511.931,-12994.003,-10018.715,-12699.962,-7463.856
-10207.564,-9352.781,-6046.797,-6202.926,-3761.179,-4603.634,-11377.219,-8067.588,-9609.654,3653.625,-4783.269,-11509.310,-12988.058,-10019.520,-12697.864,-7459.473
-10211.038,-9344.933,-6054.460,-6224.215,-3725.112,-4611.148,-11392.443,-8074.759,-9627.772,3642.891,-4790.910,-11522.210,-13004.869,-10030.560,-12713.965,-7466.440
-10223.948,-9366.150,-6065.166,-6230.775,-3709.732,-4621.025,-11403.352,-8084.104,-9636.494,3632.604,-4795.587,-11536.093,-13018.656,-10041.168,-12727.906,-7478.915
-10215.632,-9357.171,-6054.991,-6227.160,-3748.508,-4613.778,-11395.240,-8078.401,-9634.613,3643.516,-4795.655,-11524.667,-13005.997,-10032.227,-12723.773,-7471.104
-10206.241,-9343.403,-6044.502,-6224.840,-3772.976,-4612.383,-11386.849,-8077.413,-9628.022,3654.309,-4793.736,-11521.801,-13003.229,-10025.931,-12714.273,-7471.273
-10202.476,-9347.194,-6040.614,-6218.859,-3761.631,-4605.029,-11382.134,-8067.870,-9621.954,3657.282,-4790.344,-11515.330,-12993.645,-10023.430,-12713.101,-7460.821
-10210.253,-9352.582,-6050.372,-6225.598,-3720.710,-4608.250,-11384.691,-8068.802,-9629.610,3646.816,-4792.760,-11522.087,-13003.024,-10033.981,-12723.465,-7462.114
-10218.300,-9362.625,-6059.486,-6235.729,-3703.184,-4609.645,-11392.123,-8068.209,-9635.646,3636.142,-4796.032,-11531.424,-13010.046,-10045.135,-12735.062,-7466.497
-10206.891,-9347.128,-6047.736,-6223.188,-3744.613,-4604.117,-11377.099,-8062.619,-9626.880,3650.503,-4793.908,-11518.893,-12995.951,-10032.572,-12717.605,-7459.248
-10201.737,-9342.738,-6039.751,-6221.492,-3767.783,-4600.950,-11367.229,-8062.167,-9622.541,3657.817,-4793.702,-11514.552,-12990.877,-10028.547,-12711.004,-7458.461
-10200.975,-9345.598,-6041.979,-6220.867,-3757.990,-4598.213,-11367.349,-8060.558,-9624.618,3656.093,-4790.636,-11511.399,-12987.597,-10027.512,-12713.286,-7452.674
-10216.663,-9355.309,-6056.024,-6238.720,-3719.750,-4603.741,-11375.540,-8062.704,-9632.427,3643.010,-4794.045,-11521.268,-12997.694,-10038.149,-12726.549,-7459.023
-10221.953,-9360.164,-6061.952,-6242.201,-3706.204,-4609.055,-11380.495,-8067.955,-9642.106,3632.812,-4799.424,-11532.366,-13012.250,-10047.147,-12738.147,-7463.687
-10203.686,-9348.524,-6046.370,-6224.840,-3744.416,-4603.204,-11368.028,-8061.518,-9632.492,3648.392,-4795.261,-11521.596,-12996.925,-10034.901,-12720.442,-7459.023
-10193.265,-9340.078,-6036.403,-6222.653,-3767.868,-4600.896,-11355.281,-8057.170,-9623.987,3654.249,-4791.886,-11514.757,-12989.749,-10028.978,-12713.780,-7454.472
-10196.604,-9343.337,-6043.307,-6221.314,-3756.128,-4593.167,-11355.002,-8052.851,-9621.606,3649.314,-4788.511,-11506.648,-12979.909,-10028.202,-12716.679,-7445.594
-10210.724,-9360.164,-6055.996,-6234.257,-3719.016,-4599.716,-11367.988,-8059.288,-9633.612,3636.172,-4792.828,-11520.081,-12995.900,-10040.506,-12722.293,-7452.393
-10225.046,-9372.468,-6068.780,-6242.469,-3706.289,-4611.900,-11383.772,-8068.407,-9644.640,3624.992,-4795.947,-11531.342,-13010.866,-10049.591,-12736.604,-7466.665
-10215.027,-9362.957,-6058.187,-6232.471,-3744.133,-4603.365,-11378.098,-8064.680,-9632.894,3637.748,-4790.396,-11518.279,-12994.772,-10038.897,-12730.251,-7460.428
-10209.334,-9352.249,-6047.878,-6222.876,-3770.662,-4603.312,-11375.341,-8064.765,-9625.238,3649.551,-4788.768,-11513.078,-12992.517,-10027.426,-12714.705,-7460.484
-10207.071,-9353.779,-6045.593,-6218.904,-3759.740,-4601.648,-11374.741,-8065.386,-9621.138,3654.963,-4787.003,-11510.989,-12989.288,-10021.389,-12712.114,-7459.023
-10222.782,-9371.604,-6060.652,-6226.536,-3720.935,-4602.882,-11386.809,-8068.435,-9629.425,3642.297,-4787.483,-11519.098,-12997.899,-10032.888,-12722.355,-7459.698
-10229.887,-9376.127,-6067.139,-6243.584,-3704.906,-4614.101,-11397.558,-8074.251,-9640.540,3632.455,-4794.079,-11532.325,-13012.660,-10045.422,-12737.900,-7470.598
-10212.024,-9364.088,-6053.644,-6228.856,-3744.246,-4602.721,-11381.175,-8068.435,-9630.099,3641.761,-4788.682,-11520.736,-12998.667,-10032.428,-12730.312,-7461.608
-10212.158,-9363.157,-6049.841,-6216.985,-3769.251,-4603.097,-11385.490,-8072.218,-9620.203,3651.425,-4783.423,-11514.225,-12993.593,-10022.539,-12719.640,-7464.024
-10207.250,-9356.240,-6044.853,-6224.304,-3759.571,-4601.218,-11378.737,-8067.701,-9620.018,3650.622,-4786.935,-11511.686,-12990.774,-10025.126,-12718.098,-7459.641
-10221.639,-9371.604,-6057.143,-6233.141,-3723.983,-4609.968,-11390.725,-8073.714,-9629.273,3641.643,-4790.053,-11524.421,-13004.920,-10032.629,-12725.562,-7466.946
-10225.113,-9379.386,-6062.445,-6242.067,-3707.220,-4614.262,-11392.323,-8074.505,-9645.912,3634.239,-4796.735,-11536.297,-13015.735,-10042.720,-12734.630,-7471.947
-10219.151,-9366.416,-6054.735,-6232.114,-3746.617,-4604.439,-11382.573,-8068.576,-9632.905,3643.218,-4792.349,-11520.162,-12997.899,-10033.003,-12727.290,-7462.563
-10207.676,-9354.244,-6044.843,-6222.385,-3770.633,-4606.640,-11373.223,-8068.661,-9624.151,3651.157,-4787.089,-11517.787,-12998.462,-10025.155,-12724.020,-7463.912
-10212.808,-9362.824,-6046.256,-6223.411,-3759.937,-4601.970,-11377.778,-8066.148,-9623.346,3651.871,-4786.472,-11511.849,-12991.646,-10023.775,-12718.653,-7460.259
-10226.435,-9380.982,-6061.250,-6239.434,-3724.125,-4610.665,-11389.726,-8072.529,-9639.822,3637.302,-4794.576,-11527.042,-13007.022,-10038.178,-12742.095,-7466.721
-10234.661,-9383.775,-6069.690,-6245.503,-3708.687,-4620.381,-11399.156,-8081.450,-9652.502,3630.552,-4798.996,-11541.908,-13023.730,-10045.336,-12750.299,-7476.611
-10223.185,-9377.656,-6057.428,-6244.834,-3747.887,-4610.290,-11385.930,-8074.928,-9648.098,3642.475,-4796.889,-11530.646,-13008.559,-10036.769,-12737.530,-7469.475
-10211.083,-9365.950,-6047.072,-6232.293,-3771.311,-4605.835,-11379.696,-8072.303,-9633.253,3653.476,-4792.023,-11520.244,-13000.205,-10026.822,-12732.903,-7465.036
-10204.740,-9351.983,-6042.207,-6232.427,-3758.893,-4602.024,-11377.139,-8068.350,-9633.786,3653.536,-4789.642,-11514.470,-12994.977,-10025.874,-12728.585,-7459.922
-10221.684,-9380.782,-6059.239,-6236.756,-3721.754,-4607.069,-11390.605,-8073.009,-9650.447,3638.521,-4794.901,-11528.967,-13005.997,-10036.970,-12736.543,-7465.317
-10236.230,-9394.550,-6069.794,-6262.017,-3709.195,-4617.697,-11399.036,-8080.236,-9663.998,3627.311,-4803.690,-11542.932,-13022.654,-10051.143,-12757.023,-7476.274
-10228.094,-9378.521,-6060.690,-6247.690,-3744.133,-4608.626,-11388.927,-8073.065,-9651.795,3639.650,-4798.551,-11531.301,-13005.997,-10039.931,-12741.910,-7467.452
-10212.988,-9369.409,-6051.065,-6232.382,-3770.718,-4603.419,-11378.298,-8068.153,-9635.526,3649.670,-4792.520,-11518.688,-12996.412,-10027.110,-12732.348,-7462.226
-10212.965,-9366.948,-6052.098,-6232.204,-3756.410,-4599.501,-11377.738,-8065.753,-9632.307,3648.897,-4788.768,-11513.897,-12988.929,-10026.937,-12730.189,-7457.956
-10224.172,-9374.530,-6061.980,-6242.067,-3720.117,-4603.688,-11388.048,-8069.875,-9643.117,3636.707,-4794.250,-11522.906,-13000.205,-10038.925,-12739.010,-7461.159
-10231.702,-9381.913,-6069.472,-6263.400,-3707.389,-4614.584,-11395.839,-8076.453,-9654.101,3629.214,-4801.240,-11536.994,-13018.195,-10048.987,-12755.974,-7473.071
-10226.256,-9385.505,-6062.672,-6240.059,-3747.012,-4606.532,-11388.008,-8074.364,-9639.898,3638.729,-4793.034,-11522.906,-13000.564,-10036.913,-12745.734,-7465.654
-10216.372,-9370.806,-6052.980,-6227.651,-3772.411,-4605.620,-11386.969,-8074.053,-9625.173,3649.938,-4786.164,-11515.576,-12997.232,-10024.867,-12732.533,-7465.822
-10211.576,-9369.874,-6051.387,-6223.813,-3758.414,-4601.379,-11381.135,-8071.908,-9621.573,3651.157,-4784.245,-11509.884,-12990.774,-10022.424,-12727.783,-7462.114
-10220.361,-9376.925,-6061.572,-6238.541,-3722.488,-4607.713,-11389.766,-8076.509,-9633.438,3637.688,-4790.567,-11522.538,-13003.741,-10035.130,-12744.315,-7469.138
-10229.461,-9387.234,-6070.705,-6238.407,-3711.030,-4618.878,-11400.595,-8086.080,-9640.822,3629.987,-4793.925,-11535.683,-13018.707,-10039.586,-12743.452,-7478.072
-10217.829,-9379.718,-6058.225,-6229.392,-3748.649,-4611.792,-11385.970,-8078.429,-9634.504,3639.294,-4792.571,-11526.715,-13005.023,-10031.911,-12733.520,-7471.498
-10211.083,-9362.558,-6050.733,-6220.644,-3776.334,-4608.840,-11379.816,-8075.578,-9625.292,3650.652,-4787.757,-11519.221,-13000.615,-10020.785,-12722.910,-7470.205
-10210.433,-9369.874,-6049.775,-6221.135,-3762.393,-4607.391,-11380.855,-8076.820,-9622.965,3649.284,-4786.541,-11516.804,-12996.464,-10021.877,-12731.423,-7467.508
