-6656.166,-2589.042,-9749.743,2835.094,-699.447,-7534.614,-6183.008,330.190,-5869.958,-6427.586,3084.732,-3638.107,5235.827,-9679.083,-2090.132,521.344
-6566.703,-2500.147,-9663.325,2920.864,-629.828,-7450.844,-6099.179,414.452,-5796.064,-6340.867,3153.188,-3552.573,5320.577,-9594.356,-2007.183,603.450
-6640.276,-2575.536,-9730.107,2858.428,-681.538,-7514.868,-6167.758,348.689,-5855.483,-6410.616,3111.703,-3617.884,5256.382,-9658.886,-2071.174,537.177
-6754.318,-2692.079,-9843.305,2749.828,-775.642,-7631.861,-6283.730,233.113,-5969.407,-6526.198,3014.367,-3735.791,5139.266,-9772.954,-2189.015,421.139
-6770.115,-2710.008,-9859.824,2734.523,-790.519,-7647.673,-6297.839,214.638,-5982.420,-6536.353,3000.281,-3751.831,5123.645,-9785.246,-2198.430,405.628
-6649.963,-2587.607,-9745.210,2832.361,-699.852,-7536.581,-6178.762,325.975,-5874.139,-6423.229,3081.819,-3641.889,5234.736,-9675.837,-2090.686,517.485
-6561.197,-2506.288,-9660.804,2920.065,-631.852,-7457.979,-6100.412,408.082,-5813.727,-6340.310,3153.615,-3564.240,5310.222,-9589.424,-2007.098,597.600
-6637.721,-2575.160,-9729.244,2856.704,-684.182,-7524.587,-6171.639,339.917,-5854.490,-6409.469,3105.236,-3628.290,5247.169,-9655.987,-2071.727,528.970
-6757.617,-2692.220,-9844.831,2738.980,-779.640,-7641.110,-6288.159,217.799,-5978.971,-6523.020,3016.852,-3746.600,5129.810,-9771.839,-2190.804,409.624
-6775.133,-2710.879,-9862.389,2717.033,-791.361,-7650.624,-6302.541,205.572,-5987.646,-6537.238,3000.364,-3754.996,5119.143,-9791.887,-2210.530,401.172
-6656.120,-2596.948,-9749.390,2834.169,-699.174,-7536.552,-6184.195,325.191,-5867.032,-6425.195,3086.427,-3635.881,5235.359,-9676.803,-2092.816,520.073
-6566.889,-2505.771,-9661.909,2918.299,-627.110,-7451.343,-6095.709,414.624,-5786.291,-6341.588,3153.138,-3551.205,5319.625,-9593.414,-2012.338,605.823
-6638.534,-2579.701,-9731.213,2850.986,-677.623,-7515.455,-6166.251,346.337,-5864.105,-6411.992,3112.032,-3612.305,5261.699,-9659.630,-2079.226,536.044
-6755.387,-2691.749,-9845.030,2745.917,-772.593,-7627.619,-6284.004,233.456,-5975.626,-6520.694,3018.580,-3737.025,5145.638,-9768.989,-2183.008,425.105
-6764.098,-2704.008,-9858.408,2726.955,-787.165,-7639.084,-6292.405,221.254,-5993.656,-6533.110,2999.804,-3750.409,5131.715,-9788.740,-2205.460,416.515
-6651.079,-2593.701,-9746.559,2839.256,-694.672,-7525.365,-6177.209,336.046,-5867.816,-6420.510,3089.109,-3636.203,5245.213,-9670.682,-2090.984,532.691
-6569.444,-2501.724,-9663.546,2917.248,-625.078,-7443.709,-6117.853,414.183,-5793.137,-6338.083,3164.641,-3549.140,5328.751,-9584.394,-2006.416,612.040
-6637.302,-2567.207,-9728.913,2858.723,-677.615,-7507.719,-6161.548,352.536,-5852.086,-6406.947,3107.737,-3619.600,5263.586,-9654.103,-2067.978,545.859
-6755.062,-2690.408,-9848.679,2738.392,-773.519,-7621.922,-6277.566,234.068,-5972.804,-6523.773,3017.478,-3732.948,5149.950,-9775.209,-2189.271,428.060
-6770.719,-2704.738,-9861.084,2728.932,-786.116,-7632.684,-6290.168,221.327,-5976.358,-6534.552,3002.059,-3742.389,5140.547,-9786.064,-2202.180,417.189
-6646.037,-2585.136,-9744.481,2845.983,-695.152,-7524.337,-6170.908,333.890,-5863.374,-6419.593,3089.833,-3631.455,5247.135,-9671.004,-2080.291,529.153
-6569.421,-2503.724,-9664.209,2920.360,-622.947,-7440.200,-6090.230,418.789,-5785.717,-6340.409,3160.329,-3542.622,5335.869,-9593.092,-2003.221,615.041
-6637.628,-2572.619,-9732.362,2858.134,-679.581,-7511.374,-6162.005,349.963,-5854.333,-6410.092,3107.079,-3616.677,5261.872,-9659.407,-2068.277,544.833
-6756.455,-2687.467,-9848.347,2743.016,-775.575,-7626.194,-6277.566,234.509,-5973.013,-6524.625,3018.432,-3734.531,5144.305,-9777.514,-2179.855,426.100
-6761.566,-2696.596,-9858.652,2726.619,-786.826,-7637.117,-6292.679,222.748,-5984.145,-6533.962,3001.894,-3747.995,5133.378,-9790.078,-2197.067,414.616
-6643.203,-2592.736,-9744.856,2836.019,-695.631,-7526.642,-6172.278,334.012,-5868.600,-6424.703,3086.822,-3632.770,5247.014,-9678.810,-2086.170,526.918
-6565.820,-2502.171,-9661.423,2919.729,-626.821,-7445.442,-6086.212,418.544,-5786.814,-6341.097,3152.760,-3547.289,5328.439,-9594.356,-2001.985,611.305
-6634.166,-2568.901,-9728.294,2852.037,-680.440,-7513.767,-6156.069,352.119,-5855.744,-6411.599,3107.079,-3618.581,5256.538,-9664.239,-2067.936,540.316
-6743.283,-2679.608,-9842.266,2743.101,-774.972,-7628.543,-6275.192,236.567,-5970.557,-6522.004,3014.532,-3735.845,5140.512,-9773.722,-2180.281,426.698
-6758.337,-2697.232,-9856.485,2728.721,-785.075,-7638.996,-6284.369,223.116,-5978.814,-6533.536,2998.521,-3746.037,5130.382,-9788.591,-2195.406,417.204
-6644.179,-2585.842,-9744.392,2824.835,-696.391,-7532.794,-6173.967,334.502,-5873.146,-6422.672,3094.803,-3633.145,5235.480,-9673.953,-2085.872,526.014
-6558.432,-2499.441,-9657.288,2923.261,-627.250,-7448.246,-6086.714,421.019,-5778.034,-6337.165,3146.441,-3550.481,5321.842,-9590.069,-1999.173,610.631
-6637.093,-2574.548,-9730.483,2850.188,-682.695,-7519.948,-6164.790,346.263,-5865.778,-6410.944,3107.671,-3620.485,5252.676,-9659.555,-2072.281,537.269
-6750.392,-2689.702,-9845.096,2735.659,-777.343,-7633.961,-6279.849,228.898,-5977.664,-6525.051,3011.554,-3737.106,5136.703,-9778.010,-2188.078,420.205
-6766.491,-2710.267,-9858.386,2724.349,-787.685,-7645.456,-6292.405,218.583,-5988.691,-6535.010,2999.475,-3750.999,5122.676,-9790.846,-2205.077,411.324
-6646.386,-2589.136,-9743.662,2838.037,-696.961,-7533.542,-6171.593,332.934,-5871.160,-6421.198,3084.156,-3639.287,5233.212,-9674.969,-2087.789,525.019
-6564.054,-2502.947,-9662.175,2917.711,-627.961,-7451.138,-6086.212,415.922,-5788.225,-6340.572,3151.081,-3553.512,5318.603,-9595.446,-2008.291,608.503
-6635.258,-2576.971,-9730.593,2848.758,-681.497,-7518.612,-6159.585,347.488,-5864.001,-6412.418,3105.400,-3625.608,5250.079,-9664.165,-2074.667,536.764
-6753.412,-2687.608,-9844.632,2732.127,-779.243,-7632.419,-6276.881,229.511,-5980.277,-6526.198,3013.183,-3742.711,5135.248,-9780.017,-2190.804,421.644
-6768.025,-2703.255,-9856.219,2721.279,-788.751,-7642.857,-6285.785,219.171,-5988.064,-6535.436,2999.080,-3751.455,5124.892,-9791.491,-2201.541,412.426
-6650.916,-2588.948,-9744.901,2824.372,-696.143,-7526.892,-6174.013,331.317,-5868.965,-6424.048,3085.242,-3632.609,5241.732,-9681.685,-2090.856,528.985
-6562.405,-2506.500,-9659.610,2912.707,-626.044,-7446.425,-6083.701,424.792,-5793.764,-6342.112,3149.090,-3551.983,5322.673,-9597.206,-2007.609,613.602
-6642.042,-2582.477,-9734.353,2843.587,-681.588,-7516.850,-6164.699,346.484,-5868.809,-6416.185,3109.383,-3624.240,5252.694,-9665.602,-2080.972,539.918
-6766.282,-2705.891,-9851.089,2721.910,-776.806,-7633.051,-6285.511,227.673,-5995.224,-6531.046,3020.308,-3735.013,5137.187,-9783.015,-2203.287,422.043
-6767.908,-2705.467,-9856.352,2722.709,-786.322,-7640.230,-6288.707,222.087,-5990.154,-6533.176,2993.995,-3752.743,5126.001,-9791.961,-2206.312,415.014
-6650.498,-2593.348,-9743.286,2824.414,-693.376,-7524.572,-6164.744,339.574,-5882.657,-6423.196,3082.889,-3635.264,5241.784,-9680.793,-2095.628,534.651
-6561.057,-2500.947,-9657.442,2905.686,-624.690,-7444.898,-6088.541,421.533,-5795.907,-6341.424,3147.790,-3554.665,5323.158,-9601.964,-2013.403,613.311
-6647.036,-2580.077,-9732.451,2839.592,-680.836,-7515.015,-6165.247,348.150,-5871.735,-6416.906,3098.983,-3625.984,5253.663,-9671.054,-2083.188,542.399
-6762.798,-2698.902,-9850.381,2724.811,-778.995,-7635.297,-6285.556,223.655,-5988.221,-6529.768,3008.394,-3744.240,5132.650,-9786.807,-2198.217,418.643
-6766.212,-2709.020,-9859.757,2708.918,-788.107,-7644.560,-6291.629,219.489,-6000.188,-6536.714,2993.995,-3757.275,5122.156,-9798.950,-2211.467,413.161
-6650.358,-2594.219,-9745.100,2821.471,-698.390,-7536.699,-6180.314,324.530,-5887.726,-6425.162,3085.061,-3637.919,5233.749,-9686.022,-2098.312,516.949
-6578.040,-2511.959,-9663.612,2896.815,-630.761,-7454.015,-6099.818,406.759,-5799.879,-6344.406,3146.671,-3558.822,5317.980,-9604.937,-2016.598,602.408
-6654.517,-2586.360,-9735.149,2838.962,-687.221,-7527.039,-6172.004,336.756,-5876.595,-6415.432,3098.390,-3635.023,5241.524,-9671.500,-2082.336,528.847
-6767.258,-2699.373,-9850.735,2726.829,-781.350,-7641.536,-6305.372,218.019,-5986.548,-6526.918,3011.932,-3749.095,5124.910,-9784.279,-2193.531,412.197
-6777.642,-2712.267,-9861.195,2713.712,-788.966,-7648.025,-6297.428,213.780,-5987.646,-6537.795,2997.286,-3756.095,5119.784,-9797.587,-2207.888,407.266
-6660.139,-2601.066,-9748.107,2825.045,-695.639,-7532.676,-6180.542,331.072,-5868.181,-6424.900,3086.345,-3636.042,5237.472,-9683.122,-2094.819,525.433
-6571.930,-2509.606,-9662.639,2908.335,-627.556,-7449.728,-6094.294,417.099,-5790.420,-6343.587,3150.472,-3552.412,5321.322,-9603.649,-2009.569,609.712
-6644.736,-2581.677,-9734.530,2842.620,-682.843,-7519.478,-6162.735,345.945,-5862.119,-6418.642,3105.532,-3623.355,5251.187,-9672.020,-2077.479,536.121
-6763.820,-2700.926,-9850.425,2724.517,-775.774,-7631.010,-6285.009,233.015,-5983.517,-6532.717,3015.914,-3735.094,5139.525,-9787.897,-2200.135,422.808
-6768.814,-2706.149,-9859.094,2714.847,-785.719,-7640.347,-6284.004,224.218,-5999.561,-6539.466,3003.507,-3744.857,5126.485,-9795.010,-2209.039,415.688
-6650.242,-2592.430,-9741.385,2830.763,-691.649,-7524.807,-6167.712,342.490,-5866.091,-6424.245,3091.067,-3628.210,5245.542,-9680.396,-2089.536,535.416
-6569.769,-2512.359,-9661.976,2915.020,-623.591,-7444.531,-6086.532,423.592,-5785.978,-6344.930,3156.824,-3544.714,5328.058,-9597.652,-2008.163,615.056
-6644.783,-2576.760,-9732.937,2856.410,-678.688,-7514.942,-6165.064,350.330,-5861.754,-6417.037,3107.309,-3616.703,5256.711,-9663.669,-2072.622,542.307
-6761.078,-2696.879,-9847.728,2736.836,-771.495,-7627.398,-6276.607,234.019,-5975.104,-6531.341,3018.481,-3730.883,5143.595,-9781.851,-2190.591,426.361
-6758.871,-2703.349,-9855.976,2718.336,-781.226,-7634.783,-6285.054,225.296,-5980.539,-6536.747,3004.889,-3736.435,5135.577,-9790.945,-2203.202,419.118
-6648.523,-2590.030,-9742.955,2833.580,-686.024,-7519.096,-6164.379,345.479,-5859.977,-6425.555,3090.738,-3618.500,5253.057,-9677.621,-2090.217,540.561
-6566.238,-2503.794,-9658.703,2917.879,-621.154,-7438.997,-6084.157,424.939,-5774.429,-6342.473,3159.638,-3539.886,5332.734,-9592.101,-2004.627,619.635
-6636.234,-2572.054,-9731.301,2848.674,-677.656,-7509.994,-6158.535,354.961,-5854.124,-6415.727,3108.264,-3610.347,5264.972,-9662.628,-2075.860,546.947
-6756.130,-2691.726,-9846.954,2737.256,-774.146,-7625.402,-6276.562,238.356,-5967.265,-6529.244,3015.848,-3728.281,5145.985,-9780.859,-2189.143,430.327
-6760.242,-2698.785,-9853.875,2724.937,-780.829,-7633.051,-6261.860,237.033,-5973.484,-6535.993,3002.980,-3738.554,5135.560,-9791.268,-2203.287,428.719
-6641.623,-2582.407,-9739.992,2834.127,-687.816,-7517.995,-6164.014,346.459,-5860.134,-6422.836,3091.117,-3618.903,5251.862,-9677.274,-2087.576,541.893
-6566.285,-2503.959,-9659.831,2906.821,-619.139,-7437.235,-6083.701,431.530,-5789.531,-6346.830,3152.661,-3538.223,5333.825,-9600.749,-2015.917,625.101
-6636.048,-2574.736,-9727.077,2839.508,-675.310,-7509.407,-6158.855,357.044,-5865.098,-6416.611,3103.656,-3615.523,5257.906,-9670.979,-2083.955,551.693
-6759.383,-2692.032,-9845.605,2727.166,-769.463,-7619.617,-6251.450,247.593,-5975.104,-6530.063,3014.697,-3729.193,5146.729,-9787.005,-2196.769,438.810
-6758.918,-2696.785,-9853.787,2719.850,-779.359,-7628.294,-6282.132,228.972,-5975.313,-6535.207,3004.905,-3733.190,5142.521,-9794.167,-2206.355,427.678
-6650.242,-2575.466,-9742.181,2834.085,-686.957,-7514.046,-6164.425,345.896,-5877.013,-6421.231,3090.853,-3618.152,5255.516,-9678.786,-2082.847,545.752
-6565.053,-2498.971,-9660.605,2913.759,-620.179,-7438.189,-6082.422,427.806,-5776.989,-6343.062,3151.674,-3540.369,5333.912,-9599.039,-2006.629,624.014
-6649.940,-2576.407,-9735.945,2848.590,-679.961,-7510.787,-6163.786,350.575,-5854.699,-6417.332,3106.256,-3614.289,5262.045,-9668.452,-2076.712,548.309
-6760.776,-2692.079,-9848.413,2733.346,-772.659,-7624.829,-6280.077,233.505,-5971.498,-6528.360,3015.848,-3729.408,5147.664,-9782.668,-2192.636,432.746
-6766.050,-2699.585,-9855.136,2732.800,-782.688,-7635.003,-6286.972,224.243,-5978.083,-6532.586,3004.297,-3736.623,5136.131,-9785.469,-2193.957,421.997
-6655.934,-2583.866,-9743.176,2836.439,-690.451,-7519.963,-6172.095,342.955,-5861.545,-6419.756,3090.162,-3620.324,5252.122,-9673.011,-2082.549,541.189
-6567.237,-2498.429,-9660.096,2921.495,-624.789,-7441.918,-6088.449,421.827,-5785.560,-6339.131,3155.524,-3542.193,5330.552,-9593.736,-2006.118,618.073
-6644.992,-2576.713,-9734.640,2850.986,-682.959,-7514.839,-6167.073,345.749,-5859.611,-6415.694,3107.671,-3614.155,5259.603,-9666.246,-2079.226,540.714
-6763.192,-2697.985,-9849.607,2737.719,-777.971,-7629.556,-6284.506,230.099,-5972.386,-6529.015,3015.503,-3733.538,5138.486,-9780.959,-2190.293,425.503
-6768.861,-2705.138,-9857.325,2722.499,-784.588,-7637.660,-6289.300,225.100,-5982.681,-6536.616,3011.570,-3739.707,5132.927,-9789.508,-2204.352,420.297
-6644.016,-2581.160,-9739.859,2846.530,-689.642,-7521.783,-6169.584,341.044,-5852.086,-6417.627,3085.374,-3617.696,5251.932,-9675.068,-2082.975,535.922
-6569.514,-2499.700,-9660.870,2918.594,-627.655,-7449.259,-6089.043,419.794,-5788.957,-6340.179,3151.377,-3549.730,5323.106,-9595.050,-2003.349,610.509
-6645.921,-2579.395,-9735.480,2844.469,-686.528,-7525.483,-6167.575,344.254,-5863.583,-6417.496,3103.162,-3626.064,5246.252,-9666.891,-2075.817,533.135
-6766.422,-2701.820,-9849.408,2728.553,-779.045,-7639.422,-6283.593,229.976,-5979.337,-6529.048,3009.875,-3744.428,5128.165,-9778.109,-2190.719,419.256
-6772.276,-2704.479,-9856.042,2715.309,-788.321,-7645.706,-6267.202,224.610,-5984.406,-6535.928,2998.093,-3747.298,5121.827,-9789.756,-2203.458,412.763
-6651.311,-2590.501,-9743.485,2825.255,-696.209,-7535.348,-6175.200,331.145,-5870.638,-6421.624,3087.052,-3632.501,5234.459,-9675.167,-2090.516,525.417
-6570.071,-2504.218,-9661.998,2902.659,-627.275,-7451.637,-6093.380,417.613,-5789.322,-6341.293,3154.191,-3553.646,5319.937,-9596.165,-2009.271,608.533
-6648.709,-2578.924,-9737.780,2829.207,-685.801,-7523.765,-6171.730,340.089,-5861.336,-6417.791,3098.785,-3623.382,5249.559,-9669.195,-2078.246,537.836
-6773.507,-2698.220,-9855.335,2716.276,-780.788,-7637.675,-6280.762,225.443,-5980.225,-6531.603,3014.614,-3736.489,5135.248,-9778.604,-2192.253,418.505
-6766.491,-2696.267,-9856.772,2706.228,-784.299,-7639.275,-6289.209,220.764,-5981.061,-6531.734,3004.971,-3738.876,5131.750,-9787.501,-2201.072,419.363
-6650.265,-2582.242,-9744.149,2821.219,-691.038,-7526.525,-6171.456,339.010,-5863.321,-6418.905,3089.850,-3627.137,5243.221,-9672.070,-2082.293,536.182
-6572.929,-2499.865,-9662.484,2897.403,-626.135,-7448.745,-6092.148,418.740,-5793.242,-6338.902,3154.339,-3547.772,5321.703,-9593.389,-2002.624,615.883
-6645.596,-2575.489,-9734.773,2828.451,-683.223,-7521.489,-6166.616,342.269,-5859.193,-6415.104,3105.450,-3622.443,5253.438,-9666.667,-2072.835,540.867
-6765.121,-2692.196,-9851.841,2718.336,-777.525,-7634.533,-6284.643,227.967,-5977.246,-6529.015,3013.890,-3737.052,5137.395,-9781.256,-2187.311,424.003
-6767.351,-2701.749,-9857.811,2707.531,-785.315,-7641.874,-6289.255,219.685,-5979.964,-6532.848,3001.581,-3743.060,5129.602,-9787.947,-2199.155,418.628
-6652.565,-2589.842,-9745.254,2811.296,-692.351,-7529.226,-6170.223,337.712,-5871.944,-6422.541,3098.374,-3629.390,5242.199,-9675.713,-2088.982,532.660
-6569.839,-2502.006,-9661.777,2900.599,-625.433,-7448.745,-6090.184,420.749,-5787.598,-6341.916,3151.279,-3549.113,5321.616,-9599.659,-2003.263,617.369
-6651.566,-2583.983,-9741.606,2825.760,-685.776,-7523.031,-6175.474,341.877,-5866.405,-6422.574,3104.874,-3622.202,5249.421,-9675.167,-2083.188,537.973
-6765.608,-2698.432,-9854.295,2716.528,-780.664,-7635.869,-6285.465,224.047,-5978.657,-6533.798,3014.516,-3739.627,5134.382,-9788.591,-2197.706,423.482
-6764.517,-2697.491,-9857.524,2710.096,-786.496,-7641.918,-6288.798,222.356,-5984.510,-6535.043,3006.024,-3746.681,5130.139,-9793.077,-2198.473,419.057
-6655.678,-2584.501,-9744.436,2824.919,-691.946,-7524.675,-6166.616,336.707,-5865.621,-6421.263,3090.277,-3628.827,5246.875,-9679.504,-2085.233,536.013
-6570.094,-2500.194,-9662.949,2899.085,-625.152,-7445.500,-6091.463,416.143,-5788.695,-6343.619,3155.195,-3545.063,5328.699,-9603.674,-2010.762,617.261
-6644.876,-2572.148,-9736.874,2842.662,-686.437,-7524.749,-6163.923,340.432,-5855.796,-6416.546,3102.043,-3628.666,5248.278,-9674.969,-2073.559,535.646
-6763.007,-2689.114,-9850.580,2723.886,-780.978,-7637.895,-6285.693,218.632,-5980.539,-6530.424,3012.524,-3742.926,5134.174,-9788.814,-2200.049,419.103
-6771.370,-2695.091,-9856.529,2718.463,-787.396,-7642.432,-6290.396,214.025,-5985.817,-6532.914,3002.717,-3746.171,5128.996,-9797.463,-2203.373,415.504
-6655.492,-2582.266,-9741.628,2828.409,-692.690,-7527.288,-6171.000,333.914,-5867.816,-6419.953,3087.529,-3625.769,5245.368,-9681.090,-2084.764,531.098
-6574.671,-2502.406,-9659.654,2907.914,-627.374,-7451.901,-6073.245,416.094,-5790.733,-6343.095,3151.196,-3553.244,5322.188,-9604.690,-2009.228,610.248
-6650.103,-2578.783,-9737.272,2837.869,-686.965,-7526.231,-6169.630,342.392,-5868.338,-6417.037,3099.986,-3630.919,5246.356,-9675.217,-2078.714,532.063
-6767.211,-2699.044,-9852.416,2710.096,-780.350,-7636.956,-6286.104,220.151,-5995.433,-6532.455,3010.533,-3742.121,5134.417,-9794.266,-2198.047,417.801
-6771.625,-2701.938,-9855.865,2711.651,-786.264,-7642.197,-6286.835,219.146,-5984.249,-6535.764,2995.411,-3747.566,5130.486,-9800.164,-2205.630,416.775
-6655.423,-2584.454,-9742.689,2831.982,-694.119,-7529.652,-6173.374,329.994,-5867.084,-6420.608,3086.032,-3632.662,5242.442,-9683.494,-2087.150,530.317
-6580.734,-2505.277,-9664.895,2902.659,-626.367,-7448.789,-6097.672,410.311,-5793.242,-6344.766,3150.801,-3547.611,5328.647,-9606.152,-2010.676,610.156
-6666.318,-2586.030,-9744.569,2836.061,-687.221,-7525.673,-6178.944,333.007,-5869.802,-6420.543,3099.509,-3623.731,5250.720,-9676.134,-2081.313,532.430
-6772.648,-2696.855,-9855.512,2718.168,-783.869,-7644.619,-6292.086,216.133,-5988.378,-6531.734,3005.942,-3750.409,5125.810,-9794.068,-2194.639,415.351
-6775.644,-2701.279,-9856.639,2716.907,-788.189,-7645.852,-6295.008,214.565,-5988.691,-6530.424,2999.459,-3750.141,5122.883,-9795.381,-2201.115,413.866
-6662.624,-2584.336,-9743.950,2834.379,-697.035,-7531.972,-6176.387,332.762,-5869.279,-6417.561,3087.283,-3633.950,5236.156,-9678.488,-2081.441,528.464
-6579.294,-2499.747,-9666.266,2913.464,-629.390,-7451.931,-6099.270,407.420,-5787.075,-6342.112,3152.908,-3557.750,5319.331,-9603.996,-2003.775,610.662
-6658.280,-2581.113,-9740.058,2841.863,-689.064,-7525.850,-6175.931,332.052,-5874.975,-6419.855,3102.685,-3627.325,5246.944,-9674.796,-2076.627,533.625
-6761.589,-2691.138,-9850.448,2729.226,-781.498,-7635.781,-6288.250,226.326,-5976.515,-6531.472,3009.892,-3741.209,5136.062,-9787.724,-2193.062,424.370
-6778.966,-2700.455,-9859.315,2720.817,-785.835,-7638.967,-6294.597,212.776,-5978.396,-6533.962,3004.905,-3735.282,5134.140,-9791.342,-2195.661,420.129
-6656.027,-2579.395,-9744.613,2839.466,-694.152,-7526.099,-6173.237,330.508,-5858.148,-6417.398,3090.672,-3623.543,5248.174,-9674.127,-2078.587,536.335
-6576.158,-2500.924,-9665.912,2919.140,-628.828,-7447.159,-6099.133,410.507,-5785.142,-6340.278,3154.142,-3549.649,5327.123,-9596.710,-1999.046,616.098
-6655.400,-2579.560,-9742.181,2845.437,-688.799,-7523.559,-6176.616,335.727,-5863.321,-6420.903,3104.907,-3621.800,5248.607,-9673.879,-2078.544,535.585
-6770.719,-2692.855,-9856.993,2724.727,-784.249,-7641.184,-6296.743,212.874,-5986.810,-6532.291,3022.957,-3743.516,5133.066,-9786.212,-2190.165,416.300
-6768.094,-2695.538,-9855.644,2729.184,-785.331,-7639.496,-6291.401,218.656,-5975.940,-6530.850,3003.770,-3736.247,5131.646,-9790.152,-2192.679,420.435
-6649.243,-2574.736,-9742.336,2841.484,-692.343,-7524.367,-6174.150,337.663,-5867.189,-6415.399,3094.260,-3622.148,5246.927,-9671.624,-2078.885,539.321
-6571.442,-2496.594,-9662.882,2906.695,-626.689,-7447.130,-6065.529,416.633,-5784.410,-6343.357,3151.048,-3547.423,5326.725,-9603.079,-2006.459,617.139
-6653.704,-2576.336,-9742.004,2845.815,-690.922,-7525.732,-6183.008,332.419,-5858.984,-6421.624,3103.722,-3624.535,5248.953,-9673.135,-2074.284,533.579
-6769.070,-2693.514,-9853.986,2729.941,-783.398,-7638.483,-6290.442,217.676,-5982.472,-6533.274,3013.183,-3742.872,5135.438,-9787.674,-2192.210,419.256
-6776.411,-2692.596,-9859.359,2726.998,-787.512,-7640.582,-6291.857,218.754,-5980.173,-6533.274,3005.959,-3741.129,5136.166,-9791.218,-2196.300,419.975
-6652.728,-2577.677,-9741.694,2839.803,-693.053,-7524.866,-6171.867,338.569,-5865.673,-6416.775,3091.117,-3622.980,5251.568,-9675.316,-2071.898,539.168
-6570.652,-2493.912,-9662.595,2917.963,-630.695,-7451.989,-6094.339,411.733,-5791.831,-6341.719,3153.780,-3550.776,5320.231,-9599.213,-1995.467,611.075
-6650.660,-2572.477,-9739.417,2847.539,-690.038,-7526.863,-6176.844,334.723,-5859.506,-6420.018,3098.341,-3622.658,5248.503,-9669.666,-2070.236,531.833
-6769.442,-2690.479,-9854.583,2734.187,-784.183,-7640.670,-6289.072,218.019,-5988.587,-6530.129,3014.236,-3740.270,5132.945,-9783.833,-2183.391,417.204
-6768.768,-2692.691,-9854.715,2722.835,-789.329,-7642.123,-6290.853,211.894,-5982.420,-6531.570,3001.071,-3742.389,5131.023,-9792.804,-2193.062,414.524
-6652.217,-2577.183,-9742.048,2835.724,-695.102,-7527.905,-6172.461,330.925,-5865.673,-6418.479,3090.705,-3624.079,5246.927,-9674.870,-2077.990,532.446
