-9155.104,-11169.083,-6163.595,-3772.854,-8311.476,1655.805,-16276.482,-9940.009,-7390.328,-7641.825,-1402.541,-3845.794,1475.726,-9357.290,-8259.050,-10668.128
-9188.684,-11206.591,-6198.328,-3807.082,-8283.798,1627.692,-16312.942,-9974.577,-7421.839,-7676.761,-1435.519,-3877.629,1445.489,-9393.105,-8292.453,-10698.383
-9221.035,-11237.357,-6230.832,-3837.930,-8265.576,1600.157,-16343.536,-10008.425,-7456.398,-7708.256,-1469.134,-3913.836,1412.108,-9422.996,-8327.221,-10729.635
-9197.352,-11215.020,-6208.420,-3812.717,-8297.446,1619.899,-16320.342,-9983.634,-7433.867,-7685.481,-1450.994,-3898.137,1426.664,-9401.664,-8295.726,-10705.161
-9158.516,-11176.037,-6169.886,-3784.404,-8314.543,1643.451,-16289.658,-9952.604,-7406.507,-7652.151,-1419.560,-3868.862,1455.018,-9368.877,-8269.684,-10681.156
-9145.616,-11160.865,-6156.780,-3764.403,-8310.903,1656.036,-16276.527,-9937.177,-7385.161,-7635.687,-1401.420,-3848.353,1475.571,-9351.364,-8250.187,-10663.870
-9187.523,-11198.373,-6194.920,-3796.659,-8282.800,1626.191,-16311.272,-9970.922,-7415.655,-7669.935,-1438.305,-3882.640,1440.036,-9386.390,-8280.864,-10697.212
-9215.985,-11228.506,-6225.851,-3830.042,-8265.639,1598.829,-16340.197,-10004.213,-7450.554,-7703.322,-1469.739,-3914.345,1409.935,-9418.782,-8317.949,-10729.167
-9196.806,-11209.963,-6206.323,-3812.857,-8296.671,1616.147,-16317.048,-9983.663,-7433.613,-7683.817,-1452.569,-3901.514,1424.122,-9401.401,-8300.907,-10707.447
-9164.454,-11178.565,-6176.309,-3780.038,-8310.245,1645.818,-16292.411,-9952.838,-7399.307,-7653.241,-1419.106,-3862.985,1460.375,-9369.404,-8266.139,-10676.898
-9143.637,-11160.443,-6163.464,-3764.403,-8309.980,1657.536,-16281.355,-9938.835,-7386.008,-7637.465,-1402.420,-3847.500,1477.647,-9351.232,-8250.051,-10664.397
-9174.282,-11195.634,-6196.362,-3801.307,-8282.312,1625.730,-16312.761,-9971.451,-7420.314,-7672.057,-1438.033,-3883.174,1437.416,-9387.970,-8285.364,-10696.626
-9216.940,-11234.617,-6232.405,-3830.465,-8263.145,1600.099,-16343.310,-10004.756,-7453.264,-7705.904,-1468.982,-3911.466,1412.613,-9420.494,-8317.268,-10725.514
-9194.007,-11214.599,-6211.958,-3813.843,-8294.612,1623.132,-16327.743,-9981.549,-7433.528,-7685.194,-1451.448,-3897.604,1428.896,-9402.981,-8300.907,-10703.970
-9154.967,-11177.301,-6178.144,-3780.038,-8310.479,1650.436,-16283.070,-9950.328,-7398.375,-7652.036,-1418.682,-3861.113,1464.897,-9367.560,-8259.459,-10672.210
-9139.269,-11162.129,-6160.057,-3763.135,-8306.902,1661.808,-16272.376,-9936.149,-7381.858,-7634.367,-1399.240,-3847.358,1475.823,-9349.389,-8248.415,-10657.854
-9166.229,-11189.734,-6191.381,-3794.969,-8278.194,1632.714,-16308.791,-9969.601,-7411.335,-7666.779,-1434.187,-3874.063,1447.100,-9384.283,-8280.592,-10690.961
-9203.222,-11226.821,-6230.045,-3830.324,-8262.201,1605.526,-16338.392,-10001.218,-7452.841,-7702.863,-1466.984,-3906.976,1414.806,-9417.992,-8315.495,-10721.979
-9184.043,-11207.013,-6207.109,-3808.773,-8295.355,1620.707,-16325.892,-9985.336,-7432.003,-7682.326,-1449.026,-3890.614,1435.048,-9398.372,-8293.135,-10705.298
-9155.104,-11176.037,-6178.275,-3774.122,-8311.540,1643.682,-16286.229,-9955.950,-7396.004,-7650.143,-1418.440,-3862.511,1457.483,-9363.215,-8261.913,-10679.222
-9139.269,-11158.758,-6163.464,-3755.106,-8307.475,1660.827,-16274.767,-9937.455,-7373.896,-7633.966,-1398.392,-3843.318,1473.436,-9344.517,-8240.235,-10662.170
-9175.648,-11192.052,-6197.279,-3792.433,-8280.083,1626.134,-16310.956,-9972.273,-7415.062,-7668.902,-1433.006,-3879.785,1437.765,-9380.860,-8280.592,-10695.629
-9202.880,-11231.246,-6225.851,-3831.169,-8262.445,1602.466,-16346.018,-10006.693,-7450.384,-7702.060,-1467.498,-3910.518,1412.632,-9416.807,-8316.859,-10725.163
-9200.969,-11217.338,-6217.856,-3812.012,-8295.812,1618.398,-16332.706,-9989.769,-7434.544,-7686.284,-1449.086,-3893.600,1426.703,-9400.611,-8295.317,-10708.775
-9163.430,-11185.519,-6183.386,-3786.376,-8311.901,1643.855,-16299.901,-9960.266,-7401.848,-7655.249,-1417.925,-3862.428,1456.163,-9370.062,-8275.274,-10682.328
-9147.596,-11168.661,-6165.430,-3769.192,-8309.555,1657.710,-16284.108,-9944.149,-7385.924,-7637.236,-1400.512,-3843.910,1476.580,-9351.496,-8255.914,-10664.670
-9182.951,-11204.273,-6201.080,-3804.265,-8281.516,1627.634,-16318.808,-9978.320,-7423.194,-7672.688,-1435.974,-3878.150,1443.684,-9387.443,-8290.817,-10698.637
-9210.934,-11235.039,-6233.715,-3837.648,-8267.603,1596.982,-16353.147,-10013.519,-7454.450,-7704.068,-1471.314,-3914.487,1404.287,-9417.992,-8321.085,-10733.444
-9193.939,-11215.442,-6215.104,-3815.393,-8298.178,1616.147,-16330.134,-9991.560,-7430.648,-7686.743,-1451.024,-3894.145,1425.577,-9400.084,-8301.452,-10710.982
-9164.045,-11184.044,-6182.207,-3780.038,-8313.970,1643.278,-16298.277,-9955.319,-7396.681,-7651.290,-1420.650,-3865.272,1452.806,-9365.980,-8264.231,-10678.695
-9140.907,-11159.600,-6164.251,-3762.712,-8310.829,1657.883,-16285.823,-9941.844,-7382.112,-7634.023,-1401.965,-3843.981,1475.338,-9347.809,-8248.142,-10662.678
-9176.535,-11198.795,-6197.148,-3791.588,-8280.996,1632.772,-16311.633,-9972.742,-7413.792,-7666.722,-1433.914,-3870.816,1451.079,-9380.860,-8276.638,-10691.196
-9204.041,-11229.981,-6227.162,-3825.675,-8266.457,1599.060,-16349.988,-10008.381,-7446.996,-7698.733,-1469.770,-3912.485,1409.391,-9413.120,-8310.723,-10727.838
-9183.428,-11203.641,-6206.454,-3808.632,-8300.248,1612.568,-16325.351,-9988.932,-7429.123,-7675.442,-1453.205,-3901.751,1420.570,-9394.027,-8294.499,-10710.533
-9152.100,-11176.037,-6176.571,-3775.671,-8314.565,1644.375,-16296.878,-9956.273,-7399.985,-7645.037,-1421.862,-3867.262,1454.494,-9362.820,-8260.958,-10678.968
-9144.251,-11169.504,-6166.086,-3770.459,-8310.935,1658.114,-16278.422,-9937.044,-7384.907,-7636.777,-1405.811,-3848.578,1472.077,-9353.339,-8257.005,-10660.549
-9178.036,-11201.323,-6201.211,-3807.223,-8279.298,1631.040,-16315.875,-9972.199,-7422.686,-7670.795,-1441.455,-3876.468,1447.799,-9388.102,-8292.453,-10691.274
-9212.913,-11236.092,-6234.502,-3837.789,-8265.533,1598.829,-16346.424,-10005.460,-7458.685,-7704.584,-1475.645,-3916.111,1405.005,-9421.021,-8323.130,-10727.487
-9191.892,-11215.020,-6216.939,-3820.886,-8295.822,1617.706,-16330.224,-9986.731,-7438.271,-7685.596,-1456.930,-3896.893,1426.916,-9402.059,-8306.360,-10708.169
-9163.703,-11181.937,-6186.270,-3782.855,-8310.372,1645.991,-16294.261,-9953.059,-7404.982,-7652.725,-1424.920,-3863.400,1460.996,-9366.639,-8266.821,-10674.652
-9150.053,-11167.819,-6171.066,-3775.249,-8308.165,1660.884,-16282.574,-9937.690,-7388.973,-7638.957,-1406.780,-3841.031,1481.723,-9352.286,-8257.005,-10661.311
-9187.319,-11203.641,-6206.323,-3805.674,-8278.767,1632.830,-16316.552,-9969.733,-7425.820,-7674.122,-1442.121,-3871.527,1452.786,-9388.760,-8292.590,-10688.793
-9214.210,-11233.985,-6237.647,-3832.296,-8266.881,1597.733,-16351.207,-10006.517,-7455.466,-7703.724,-1474.100,-3916.229,1405.452,-9416.544,-8318.358,-10728.503
-9193.666,-11213.124,-6215.890,-3819.619,-8298.592,1612.395,-16326.975,-9985.571,-7438.356,-7683.932,-1458.232,-3905.388,1411.895,-9404.561,-8304.043,-10708.619
-9163.840,-11182.358,-6184.435,-3786.376,-8311.147,1646.453,-16302.067,-9954.115,-7405.321,-7652.553,-1426.737,-3865.461,1459.812,-9370.721,-8271.184,-10675.667
-9149.097,-11170.137,-6166.479,-3766.234,-8310.733,1654.708,-16283.702,-9939.173,-7381.943,-7635.859,-1405.902,-3847.713,1470.273,-9351.496,-8254.005,-10662.248
-9181.722,-11202.377,-6198.721,-3808.068,-8281.728,1630.463,-16315.875,-9969.396,-7422.516,-7671.598,-1440.819,-3879.062,1443.665,-9391.394,-8292.453,-10691.508
-9207.453,-11231.035,-6230.701,-3839.620,-8266.690,1596.867,-16346.469,-10006.370,-7458.177,-7704.125,-1474.433,-3918.599,1401.298,-9422.864,-8325.585,-10727.838
-9194.280,-11213.756,-6217.463,-3820.182,-8296.448,1616.032,-16333.248,-9989.138,-7436.323,-7687.718,-1456.112,-3897.758,1421.579,-9405.220,-8307.860,-10708.638
-9163.294,-11184.887,-6188.629,-3785.390,-8313.164,1642.297,-16300.398,-9958.079,-7398.884,-7654.675,-1420.196,-3864.205,1453.369,-9370.326,-8271.729,-10678.597
-9145.753,-11166.554,-6170.935,-3769.473,-8308.006,1660.307,-16286.545,-9937.910,-7381.858,-7637.293,-1400.815,-3842.204,1477.279,-9352.286,-8252.505,-10659.631
-9179.265,-11199.216,-6204.357,-3797.222,-8280.646,1631.848,-16318.357,-9970.951,-7417.519,-7668.845,-1435.489,-3875.461,1445.528,-9385.863,-8279.637,-10689.750
-9215.166,-11234.617,-6238.434,-3834.549,-8260.853,1608.296,-16348.003,-10003.831,-7446.572,-7704.928,-1467.074,-3902.723,1421.191,-9421.547,-8320.813,-10719.439
-9194.417,-11211.438,-6219.691,-3814.548,-8291.227,1623.074,-16329.141,-9985.982,-7431.918,-7684.334,-1454.113,-3891.254,1431.108,-9402.849,-8298.998,-10702.134
-9164.045,-11184.466,-6191.643,-3782.714,-8306.785,1651.071,-16302.834,-9956.435,-7399.307,-7653.700,-1419.499,-3852.926,1470.835,-9368.219,-8268.321,-10672.073
-9142.886,-11165.079,-6174.605,-3768.910,-8310.850,1656.613,-16277.791,-9940.244,-7384.484,-7636.891,-1404.873,-3849.597,1471.224,-9352.944,-8251.960,-10662.717
-9178.924,-11201.323,-6207.764,-3803.420,-8283.448,1627.461,-16318.086,-9975.913,-7416.163,-7670.164,-1437.064,-3874.868,1445.936,-9387.838,-8289.318,-10694.008
-9208.545,-11230.824,-6236.468,-3830.746,-8266.870,1596.867,-16350.936,-10009.365,-7448.605,-7701.085,-1471.829,-3912.118,1405.626,-9418.519,-8315.359,-10728.815
-9194.485,-11214.810,-6221.264,-3816.661,-8297.987,1613.434,-16329.683,-9990.929,-7431.241,-7685.481,-1454.537,-3892.450,1428.663,-9403.640,-8303.224,-10714.439
-9157.697,-11173.087,-6184.697,-3780.601,-8314.066,1639.641,-16291.644,-9955.143,-7398.037,-7650.889,-1423.224,-3866.101,1451.020,-9369.799,-8263.822,-10681.293
-9140.225,-11162.340,-6169.886,-3760.318,-8310.160,1656.670,-16274.361,-9937.749,-7382.705,-7636.203,-1404.873,-3842.607,1479.627,-9353.339,-8249.369,-10663.088
-9173.532,-11190.577,-6201.604,-3795.109,-8286.812,1622.497,-16313.258,-9970.085,-7414.130,-7666.952,-1441.394,-3884.062,1432.738,-9387.707,-8279.228,-10695.239
-9209.842,-11226.610,-6236.468,-3827.929,-8269.768,1593.923,-16343.761,-10004.183,-7445.217,-7702.462,-1477.007,-3915.376,1399.765,-9419.572,-8315.768,-10728.327
-9186.500,-11204.273,-6216.677,-3807.082,-8301.490,1611.009,-16320.703,-9986.422,-7428.869,-7680.490,-1459.988,-3900.708,1417.737,-9399.558,-8290.136,-10711.001
-9155.377,-11177.301,-6187.187,-3782.432,-8315.806,1639.699,-16293.087,-9956.464,-7400.747,-7652.266,-1428.615,-3865.449,1454.455,-9373.222,-8265.049,-10679.808
-9141.521,-11160.233,-6171.328,-3766.797,-8315.063,1652.745,-16281.355,-9940.494,-7380.841,-7634.023,-1407.477,-3851.196,1465.984,-9352.944,-8249.915,-10665.881
-9174.078,-11195.634,-6205.798,-3793.983,-8284.413,1622.555,-16309.152,-9972.331,-7416.248,-7667.697,-1440.334,-3882.759,1436.309,-9387.048,-8279.365,-10696.723
-9208.477,-11226.610,-6240.662,-3831.591,-8266.435,1597.444,-16349.357,-10005.372,-7454.281,-7703.437,-1474.373,-3914.594,1408.382,-9420.494,-8316.041,-10727.663
-9188.752,-11213.334,-6221.657,-3815.252,-8298.879,1612.395,-16328.103,-9988.815,-7439.034,-7686.800,-1458.959,-3898.789,1423.772,-9404.956,-8297.771,-10711.919
-9158.584,-11180.251,-6189.677,-3789.616,-8312.155,1640.854,-16289.252,-9953.778,-7404.135,-7654.446,-1424.648,-3865.592,1455.387,-9375.461,-8268.730,-10680.492
-9146.777,-11165.922,-6176.178,-3764.684,-8311.731,1655.285,-16277.475,-9940.406,-7386.093,-7638.899,-1403.782,-3845.249,1474.853,-9351.891,-8252.096,-10664.729
-9168.754,-11195.002,-6200.687,-3799.053,-8285.209,1621.804,-16308.339,-9974.122,-7423.956,-7668.386,-1439.365,-3885.484,1432.214,-9386.127,-8284.273,-10699.653
-9213.255,-11228.296,-6239.875,-3834.127,-8265.374,1597.386,-16348.319,-10006.180,-7449.876,-7702.978,-1471.193,-3912.473,1406.810,-9419.704,-8319.313,-10728.756
-9195.441,-11212.070,-6219.953,-3814.970,-8296.385,1614.242,-16328.600,-9989.461,-7434.968,-7682.555,-1456.445,-3898.517,1421.676,-9402.586,-8296.680,-10710.962
-9166.570,-11185.308,-6190.988,-3788.630,-8310.585,1643.220,-16297.149,-9957.800,-7405.660,-7652.495,-1423.194,-3866.859,1456.299,-9373.091,-8273.502,-10679.183
-9150.735,-11171.822,-6172.770,-3770.178,-8312.771,1654.131,-16278.061,-9943.459,-7388.465,-7636.834,-1404.267,-3851.268,1467.284,-9354.788,-8255.368,-10666.077
-9186.295,-11208.277,-6209.075,-3806.660,-8284.212,1624.344,-16317.680,-9978.012,-7423.109,-7673.032,-1441.334,-3882.617,1436.523,-9393.369,-8291.363,-10698.325
-9220.762,-11240.307,-6241.972,-3838.916,-8268.940,1591.845,-16354.095,-10013.988,-7458.601,-7705.559,-1475.736,-3922.781,1393.380,-9424.971,-8323.403,-10734.382
-9199.536,-11220.288,-6224.147,-3824.549,-8299.006,1609.855,-16336.090,-9996.609,-7443.354,-7686.112,-1459.231,-3904.180,1417.756,-9407.195,-8310.178,-10715.474
-9163.908,-11184.466,-6189.153,-3782.432,-8313.079,1638.949,-16298.908,-9962.511,-7407.947,-7650.889,-1425.132,-3869.371,1451.001,-9369.667,-8273.229,-10683.129
-9147.459,-11165.922,-6171.197,-3764.262,-8307.847,1660.134,-16275.083,-9936.017,-7384.230,-7632.187,-1400.603,-3846.209,1479.918,-9349.126,-8253.460,-10657.092
-9173.873,-11196.687,-6204.094,-3799.335,-8280.996,1629.539,-16313.258,-9971.436,-7415.994,-7665.403,-1438.245,-3875.022,1443.937,-9385.468,-8284.409,-10691.449
-9208.204,-11232.089,-6237.778,-3831.169,-8264.907,1599.176,-16347.281,-10005.079,-7446.742,-7696.610,-1469.770,-3911.774,1406.810,-9415.490,-8315.904,-10724.557
-9189.093,-11210.595,-6217.070,-3813.280,-8297.075,1615.743,-16327.246,-9985.659,-7430.055,-7678.769,-1454.901,-3893.481,1423.229,-9398.109,-8300.089,-10706.822
-9151.691,-11181.726,-6185.090,-3780.742,-8310.648,1648.185,-16289.297,-9951.136,-7397.105,-7647.791,-1421.347,-3853.365,1466.721,-9368.087,-8263.413,-10671.487
-9153.261,-11166.133,-6179.585,-3765.670,-8309.194,1662.501,-16273.729,-9934.593,-7372.625,-7634.597,-1398.695,-3831.328,1487.623,-9350.706,-8254.414,-10656.154
-9171.416,-11191.419,-6203.308,-3789.475,-8284.159,1626.942,-16309.693,-9972.214,-7404.898,-7662.534,-1431.219,-3871.444,1442.112,-9378.884,-8276.774,-10694.204
-9206.429,-11227.242,-6238.171,-3828.493,-8267.125,1597.444,-16345.972,-10007.530,-7438.949,-7698.274,-1466.378,-3901.194,1412.186,-9416.939,-8314.814,-10727.604
-9187.592,-11204.695,-6221.002,-3810.322,-8297.234,1618.341,-16330.495,-9991.912,-7422.940,-7679.802,-1449.662,-3882.617,1437.163,-9399.031,-8295.862,-10707.915
-9158.994,-11182.148,-6191.250,-3779.615,-8310.999,1646.742,-16293.809,-9956.581,-7392.531,-7650.602,-1417.622,-3851.031,1469.652,-9367.034,-8264.503,-10675.745
-9138.586,-11154.122,-6175.784,-3757.923,-8312.622,1658.056,-16276.753,-9938.233,-7372.286,-7631.097,-1395.333,-3837.358,1480.035,-9344.780,-8243.507,-10660.881
-9173.054,-11189.734,-6203.701,-3789.334,-8285.581,1624.344,-16308.069,-9970.834,-7406.084,-7664.198,-1431.461,-3873.518,1441.103,-9380.201,-8276.910,-10695.629
-9208.818,-11227.453,-6239.351,-3822.577,-8268.887,1597.098,-16343.175,-10005.387,-7441.914,-7697.758,-1466.166,-3908.907,1407.858,-9411.408,-8308.542,-10725.319
-9188.069,-11208.277,-6220.347,-3811.871,-8298.051,1617.359,-16328.013,-9989.740,-7428.022,-7680.375,-1451.691,-3886.396,1432.738,-9399.689,-8297.225,-10706.665
-9156.673,-11180.462,-6187.973,-3780.601,-8314.193,1639.699,-16295.344,-9955.348,-7397.613,-7650.717,-1423.618,-3864.750,1452.224,-9368.745,-8268.457,-10680.414
-9145.412,-11167.186,-6174.605,-3765.248,-8313.429,1657.767,-16278.874,-9936.413,-7380.672,-7633.966,-1401.572,-3841.623,1478.133,-9351.232,-8250.187,-10658.733
-9180.971,-11201.745,-6209.075,-3800.180,-8286.748,1626.711,-16317.815,-9972.390,-7422.262,-7669.189,-1438.184,-3877.463,1441.355,-9387.180,-8286.591,-10693.168
-9210.593,-11236.725,-6241.055,-3831.028,-8269.290,1595.193,-16345.341,-10006.503,-7453.010,-7703.494,-1471.950,-3913.931,1402.482,-9419.836,-8322.858,-10728.210
-9195.987,-11215.020,-6228.604,-3818.351,-8300.343,1613.145,-16333.293,-9991.501,-7440.304,-7684.965,-1455.476,-3898.659,1422.142,-9403.640,-8306.088,-10709.986
-9163.157,-11184.044,-6195.051,-3788.912,-8315.583,1641.142,-16297.329,-9955.980,-7402.356,-7652.553,-1422.800,-3867.558,1451.933,-9370.852,-8276.910,-10676.937
-9142.818,-11163.393,-6175.915,-3767.642,-8314.777,1656.497,-16281.897,-9940.420,-7384.145,-7634.769,-1400.784,-3843.792,1474.057,-9353.471,-8254.278,-10662.463
-9175.648,-11197.530,-6208.289,-3801.448,-8286.674,1625.499,-16314.882,-9974.548,-7420.229,-7665.173,-1436.337,-3877.297,1440.327,-9386.390,-8284.409,-10694.594
-9211.412,-11231.246,-6238.696,-3834.972,-8269.810,1597.155,-16345.521,-10005.284,-7452.925,-7697.872,-1470.527,-3913.765,1402.618,-9419.441,-8321.085,-10726.393
-9191.277,-11219.024,-6225.065,-3824.408,-8298.465,1615.685,-16331.578,-9991.266,-7443.692,-7683.473,-1458.777,-3895.436,1424.471,-9406.405,-8310.996,-10709.439
-9159.608,-11180.883,-6192.692,-3786.376,-8314.915,1642.759,-16302.067,-9957.785,-7403.627,-7650.545,-1425.798,-3863.068,1456.823,-9371.774,-8273.093,-10675.863
-9152.578,-11165.922,-6175.260,-3769.614,-8315.870,1654.304,-16291.959,-9940.582,-7386.686,-7633.335,-1405.811,-3848.744,1467.226,-9353.603,-8252.778,-10663.030
-9186.636,-11202.166,-6213.400,-3803.138,-8290.707,1621.054,-16324.990,-9977.792,-7423.448,-7668.443,-1441.455,-3885.306,1429.944,-9388.102,-8290.681,-10697.954
-9225.677,-11250.843,-6252.457,-3841.311,-8270.468,1595.135,-16355.855,-10012.609,-7461.480,-7709.403,-1475.130,-3914.938,1401.997,-9426.551,-8329.811,-10730.007
-9208.340,-11228.085,-6232.405,-3826.239,-8301.808,1608.527,-16335.594,-9994.158,-7443.777,-7689.611,-1460.079,-3904.689,1413.176,-9409.960,-8313.450,-10713.697
-9172.235,-11190.998,-6200.031,-3794.546,-8317.568,1636.928,-16299.450,-9960.911,-7408.709,-7656.109,-1424.102,-3870.662,1447.178,-9377.173,-8279.910,-10683.871
-9154.421,-11175.615,-6180.241,-3770.037,-8318.385,1653.207,-16284.875,-9945.617,-7388.973,-7637.293,-1401.299,-3848.400,1471.359,-9354.129,-8260.958,-10666.272
-9183.292,-11206.170,-6212.089,-3807.787,-8291.322,1619.091,-16319.936,-9978.041,-7426.497,-7670.049,-1439.365,-3884.252,1431.593,-9390.077,-8294.362,-10699.516
-9221.035,-11241.782,-6249.443,-3840.606,-8271.901,1589.882,-16356.577,-10013.328,-7458.431,-7703.609,-1469.861,-3915.566,1397.553,-9420.099,-8329.129,-10733.483
-9197.215,-11217.970,-6227.948,-3821.450,-8304.334,1605.583,-16336.497,-9996.360,-7440.220,-7683.875,-1454.749,-3901.988,1413.292,-9403.508,-8308.269,-10716.822
-9174.897,-11195.002,-6199.638,-3792.997,-8317.685,1641.200,-16306.083,-9963.040,-7409.556,-7656.740,-1422.921,-3860.296,1458.880,-9371.642,-8283.728,-10681.058
