-9243.217,-11641.521,-6547.223,-4112.601,-8295.313,1403.370,-16407.115,-9988.389,-7671.125,-7753.518,-1528.731,-3936.299,1345.638,-9551.643,-8732.702,-10658.967
-9258.438,-11651.214,-6558.494,-4124.996,-8305.172,1396.385,-16426.383,-10002.143,-7683.407,-7764.475,-1542.662,-3947.448,1336.671,-9565.601,-8749.744,-10669.046
-9224.243,-11622.134,-6525.335,-4089.219,-8329.157,1428.943,-16390.329,-9968.441,-7644.104,-7730.284,-1507.472,-3910.566,1374.322,-9529.127,-8710.614,-10632.930
-9189.571,-11586.522,-6495.190,-4058.512,-8346.520,1457.863,-16356.577,-9932.333,-7612.933,-7697.299,-1471.193,-3876.065,1408.072,-9494.759,-8681.164,-10599.979
-9213.937,-11610.755,-6516.160,-4083.585,-8312.537,1430.674,-16381.079,-9961.234,-7637.497,-7721.507,-1498.206,-3901.099,1381.561,-9521.885,-8704.479,-10630.918
-9245.879,-11642.996,-6550.761,-4110.911,-8292.405,1407.699,-16413.793,-9991.707,-7668.753,-7753.575,-1528.307,-3930.020,1353.342,-9550.458,-8730.929,-10658.694
-9256.800,-11656.060,-6560.722,-4121.898,-8303.676,1402.331,-16420.066,-9996.037,-7676.377,-7765.221,-1539.906,-3943.728,1339.194,-9562.177,-8746.336,-10660.862
-9219.534,-11624.663,-6528.611,-4089.219,-8326.875,1433.791,-16388.885,-9962.922,-7647.153,-7731.661,-1507.745,-3906.407,1379.504,-9529.258,-8710.614,-10631.114
-9196.669,-11591.580,-6497.418,-4058.089,-8341.426,1467.041,-16360.141,-9928.047,-7612.425,-7700.339,-1471.799,-3870.034,1419.406,-9496.734,-8683.346,-10594.061
-9218.715,-11614.548,-6522.976,-4083.866,-8306.860,1440.545,-16379.590,-9954.203,-7637.158,-7726.441,-1500.114,-3898.315,1388.528,-9525.308,-8706.115,-10619.941
-9255.366,-11650.792,-6554.693,-4118.376,-8292.171,1410.643,-16415.463,-9989.843,-7669.939,-7758.853,-1531.608,-3931.998,1353.769,-9556.779,-8739.382,-10656.701
-9262.601,-11656.693,-6560.985,-4126.123,-8303.846,1400.541,-16423.089,-9999.105,-7681.713,-7764.991,-1543.510,-3945.232,1338.224,-9565.996,-8750.426,-10664.592
-9231.819,-11626.138,-6531.364,-4099.079,-8328.701,1432.060,-16396.511,-9967.737,-7652.236,-7736.767,-1511.409,-3907.379,1381.231,-9534.525,-8718.931,-10631.895
-9191.687,-11596.637,-6496.369,-4064.146,-8345.851,1454.804,-16361.450,-9935.092,-7616.152,-7703.437,-1474.948,-3879.442,1403.045,-9502.792,-8689.481,-10604.374
-9221.104,-11619.606,-6525.597,-4086.120,-8310.319,1435.812,-16386.719,-9962.629,-7642.156,-7728.965,-1500.204,-3899.737,1391.517,-9525.045,-8710.205,-10628.067
-9250.657,-11651.003,-6554.169,-4120.348,-8292.426,1407.699,-16423.089,-9992.646,-7667.144,-7760.345,-1530.397,-3930.517,1352.877,-9559.544,-8743.336,-10657.307
-9259.803,-11656.693,-6560.722,-4123.729,-8303.824,1399.098,-16428.233,-10000.044,-7677.308,-7768.433,-1542.359,-3944.960,1336.963,-9567.839,-8750.426,-10665.940
-9225.677,-11620.448,-6528.218,-4090.909,-8328.255,1430.617,-16388.705,-9963.788,-7639.784,-7734.013,-1509.683,-3912.829,1368.480,-9533.735,-8714.704,-10632.207
-9199.399,-11594.108,-6498.335,-4058.935,-8344.089,1461.788,-16359.329,-9931.525,-7603.446,-7704.125,-1474.857,-3873.873,1407.897,-9499.895,-8684.028,-10597.166
-9223.492,-11616.234,-6520.879,-4084.148,-8307.677,1438.410,-16384.914,-9957.227,-7633.177,-7726.785,-1499.629,-3895.815,1386.529,-9524.781,-8706.115,-10621.738
-9253.660,-11649.107,-6551.810,-4113.024,-8289.784,1408.392,-16422.457,-9990.415,-7666.636,-7758.222,-1531.275,-3930.008,1355.962,-9555.462,-8736.247,-10653.185
-9259.188,-11655.639,-6560.329,-4134.575,-8299.781,1403.081,-16428.684,-9996.198,-7683.915,-7767.343,-1546.871,-3943.443,1342.862,-9571.658,-8754.380,-10659.592
-9237.279,-11633.513,-6531.495,-4106.685,-8326.451,1432.752,-16387.667,-9963.451,-7651.219,-7739.693,-1512.378,-3908.220,1378.960,-9539.134,-8732.974,-10628.086
-9196.123,-11589.472,-6497.942,-4045.976,-8342.773,1462.366,-16359.735,-9929.881,-7602.514,-7699.937,-1471.890,-3869.241,1415.990,-9492.126,-8669.848,-10595.018
-9224.380,-11608.437,-6521.796,-4066.400,-8307.231,1438.179,-16388.073,-9956.302,-7630.636,-7722.138,-1497.933,-3896.514,1390.353,-9515.301,-8692.481,-10618.652
-9262.396,-11640.678,-6552.465,-4098.093,-8288.913,1410.701,-16416.365,-9988.081,-7664.179,-7755.755,-1529.458,-3929.013,1356.331,-9547.561,-8721.794,-10653.303
-9275.910,-11664.278,-6564.261,-4110.206,-8301.161,1400.311,-16422.999,-9997.563,-7672.904,-7767.458,-1543.510,-3944.841,1340.475,-9561.387,-8735.974,-10661.877
-9234.618,-11619.816,-6528.087,-4081.190,-8326.568,1432.637,-16390.600,-9964.464,-7641.224,-7733.382,-1507.745,-3906.004,1381.328,-9528.995,-8707.069,-10630.977
-9197.557,-11585.258,-6494.666,-4045.412,-8344.854,1457.921,-16356.622,-9933.140,-7607.088,-7696.897,-1472.828,-3876.859,1408.207,-9493.179,-8668.621,-10599.823
-9226.973,-11613.916,-6519.437,-4069.640,-8308.452,1435.812,-16383.696,-9954.776,-7629.196,-7722.196,-1496.146,-3900.412,1380.067,-9515.959,-8692.208,-10620.840
-9251.066,-11645.103,-6547.354,-4104.291,-8292.660,1407.469,-16413.974,-9988.360,-7665.873,-7750.822,-1529.428,-3931.939,1350.237,-9549.668,-8731.611,-10656.330
-9264.034,-11658.378,-6561.902,-4115.418,-8301.086,1402.446,-16416.681,-9994.231,-7674.428,-7762.697,-1542.692,-3945.114,1343.619,-9561.124,-8741.155,-10659.768
-9234.891,-11627.824,-6527.825,-4080.063,-8328.733,1430.732,-16397.007,-9968.148,-7641.394,-7730.743,-1505.686,-3910.163,1376.146,-9526.362,-8706.115,-10632.598
-9201.925,-11594.108,-6495.976,-4054.427,-8345.002,1457.113,-16359.058,-9932.435,-7607.512,-7697.987,-1474.706,-3879.525,1404.462,-9495.418,-8679.665,-10600.663
-9225.062,-11614.127,-6518.651,-4078.373,-8308.430,1437.024,-16380.582,-9955.715,-7634.702,-7723.630,-1501.173,-3903.125,1380.901,-9522.148,-8702.434,-10623.242
-9262.874,-11655.428,-6556.266,-4111.615,-8287.428,1414.511,-16418.531,-9987.876,-7668.923,-7758.452,-1531.850,-3924.345,1364.385,-9554.672,-8736.928,-10648.810
-9276.115,-11666.175,-6568.062,-4122.320,-8296.915,1410.124,-16431.527,-9996.037,-7677.139,-7767.286,-1543.146,-3934.332,1356.060,-9566.654,-8750.153,-10656.232
-9243.422,-11632.460,-6535.558,-4089.501,-8319.956,1443.951,-16391.863,-9960.398,-7640.716,-7737.168,-1506.352,-3894.607,1396.970,-9532.682,-8716.068,-10620.801
-9199.672,-11592.633,-6495.059,-4054.850,-8343.729,1461.731,-16354.230,-9928.472,-7610.561,-7699.593,-1474.948,-3878.150,1405.374,-9498.973,-8680.210,-10596.502
-9242.535,-11626.559,-6527.694,-4078.091,-8303.899,1440.430,-16384.237,-9957.168,-7633.685,-7728.334,-1499.175,-3894.571,1390.081,-9522.016,-8704.752,-10620.957
-9266.901,-11654.164,-6561.378,-4113.869,-8289.041,1408.392,-16416.546,-9989.167,-7665.619,-7759.828,-1531.669,-3929.664,1353.517,-9556.647,-8737.610,-10655.256
-9281.302,-11663.225,-6571.601,-4121.475,-8301.436,1400.599,-16425.255,-10000.338,-7675.530,-7769.638,-1543.661,-3942.022,1339.660,-9567.444,-8746.745,-10666.292
-9246.084,-11634.356,-6538.966,-4089.923,-8325.804,1432.233,-16392.405,-9965.124,-7643.342,-7736.480,-1507.230,-3907.734,1378.863,-9533.735,-8720.567,-10629.043
-9215.780,-11602.537,-6504.758,-4056.258,-8342.232,1462.712,-16360.186,-9930.498,-7609.290,-7702.462,-1472.889,-3872.333,1416.320,-9500.026,-8684.437,-10595.760
-9244.309,-11628.667,-6528.611,-4086.120,-8305.331,1437.140,-16383.561,-9951.679,-7642.410,-7730.514,-1500.204,-3899.725,1387.946,-9525.176,-8712.523,-10620.566
-9270.518,-11657.325,-6561.378,-4119.644,-8289.030,1411.336,-16410.093,-9984.470,-7670.193,-7762.008,-1532.093,-3931.442,1355.749,-9558.754,-8748.517,-10649.240
-9280.688,-11667.018,-6568.586,-4125.137,-8300.747,1404.005,-16423.946,-9996.110,-7683.746,-7769.753,-1541.723,-3942.448,1347.132,-9566.128,-8751.789,-10661.682
-9248.882,-11632.460,-6537.524,-4092.459,-8327.576,1432.002,-16398.993,-9967.076,-7648.001,-7738.431,-1509.653,-3907.699,1380.202,-9532.814,-8721.658,-10633.321
-9217.964,-11607.805,-6502.923,-4064.428,-8344.726,1460.518,-16363.977,-9933.448,-7618.523,-7704.297,-1476.281,-3877.036,1415.757,-9501.738,-8692.072,-10598.104
-9236.665,-11624.874,-6527.956,-4086.261,-8308.738,1432.579,-16385.636,-9958.387,-7636.735,-7727.818,-1500.628,-3903.931,1380.028,-9523.991,-8709.933,-10625.371
-9270.860,-11659.853,-6561.902,-4116.686,-8289.348,1409.547,-16425.526,-9989.828,-7672.057,-7759.083,-1533.789,-3930.743,1357.690,-9554.013,-8741.291,-10652.463
-9279.459,-11669.125,-6570.552,-4125.842,-8305.321,1395.866,-16432.023,-10002.055,-7681.374,-7767.171,-1545.175,-3950.043,1335.740,-9565.469,-8755.880,-10668.460
-9244.309,-11634.145,-6535.296,-4088.092,-8328.966,1431.598,-16396.466,-9966.783,-7644.612,-7733.440,-1509.380,-3908.765,1378.708,-9528.600,-8716.750,-10632.520
-9221.445,-11603.380,-6503.316,-4059.921,-8344.631,1459.653,-16369.256,-9935.459,-7614.881,-7701.945,-1474.676,-3874.596,1413.874,-9493.311,-8687.027,-10599.080
-9237.825,-11624.874,-6526.514,-4079.641,-8310.171,1432.637,-16390.013,-9957.946,-7633.770,-7724.204,-1499.659,-3903.232,1378.611,-9521.358,-8707.342,-10623.848
-9270.791,-11657.746,-6561.116,-4118.376,-8289.253,1411.278,-16421.329,-9989.799,-7667.991,-7760.517,-1534.091,-3930.707,1359.126,-9555.199,-8746.472,-10651.330
-9276.729,-11663.857,-6567.800,-4125.278,-8299.834,1406.718,-16432.294,-9999.281,-7682.391,-7767.057,-1547.295,-3943.870,1350.490,-9563.758,-8750.971,-10658.068
-9248.882,-11636.674,-6537.262,-4094.008,-8325.825,1432.983,-16399.579,-9966.504,-7645.290,-7736.595,-1512.772,-3909.464,1378.708,-9533.604,-8720.022,-10630.567
-9203.495,-11594.530,-6498.073,-4057.667,-8344.864,1459.941,-16367.767,-9935.944,-7614.457,-7698.331,-1478.098,-3879.904,1410.400,-9498.051,-8681.301,-10601.229
-9231.410,-11624.452,-6528.218,-4086.261,-8307.061,1436.331,-16393.533,-9961.455,-7644.697,-7727.301,-1506.685,-3905.542,1384.627,-9525.308,-8714.704,-10622.930
-9265.604,-11659.432,-6558.888,-4115.841,-8290.484,1410.874,-16423.856,-9993.468,-7676.292,-7760.517,-1532.729,-3936.501,1354.623,-9555.857,-8745.109,-10654.103
-9268.471,-11658.168,-6565.310,-4124.856,-8302.243,1400.772,-16431.662,-10002.774,-7680.697,-7764.303,-1544.085,-3946.216,1343.716,-9564.679,-8754.244,-10664.983
-9239.737,-11628.456,-6535.034,-4091.473,-8329.210,1429.116,-16399.760,-9967.781,-7649.695,-7733.210,-1510.985,-3913.492,1372.304,-9529.917,-8717.568,-10632.696
-9209.296,-11594.740,-6501.612,-4058.653,-8344.938,1460.923,-16363.661,-9934.417,-7612.933,-7700.282,-1475.342,-3875.710,1411.371,-9497.656,-8686.073,-10598.670
-9227.588,-11618.341,-6524.417,-4081.190,-8308.324,1433.041,-16386.268,-9960.471,-7638.598,-7723.917,-1499.750,-3900.768,1384.220,-9521.226,-8707.751,-10628.106
-9270.041,-11655.428,-6559.674,-4119.221,-8292.108,1404.120,-16415.779,-9991.413,-7669.685,-7758.738,-1531.093,-3936.619,1346.317,-9557.832,-8746.063,-10658.049
-9279.869,-11668.704,-6573.698,-4122.461,-8301.553,1398.002,-16435.633,-10002.422,-7678.155,-7769.466,-1542.116,-3945.457,1338.573,-9566.523,-8751.380,-10667.014
-9245.060,-11641.099,-6536.738,-4098.375,-8327.449,1431.944,-16400.166,-9966.900,-7649.864,-7736.595,-1512.136,-3912.864,1374.982,-9536.764,-8726.157,-10628.789
-9221.923,-11609.491,-6506.855,-4067.949,-8344.249,1460.114,-16371.106,-9937.661,-7618.354,-7706.592,-1478.037,-3877.179,1412.826,-9503.713,-8694.799,-10599.178
-9240.556,-11629.720,-6532.019,-4091.191,-8304.822,1440.084,-16393.397,-9960.266,-7644.358,-7728.965,-1502.143,-3896.384,1392.584,-9526.493,-8720.840,-10621.699
-9272.702,-11659.643,-6562.819,-4120.771,-8288.542,1410.182,-16427.466,-9991.604,-7669.939,-7763.672,-1531.336,-3929.842,1356.292,-9559.676,-8751.244,-10652.345
-9280.415,-11673.972,-6569.504,-4133.589,-8299.335,1403.139,-16429.226,-10002.980,-7682.475,-7770.671,-1545.266,-3946.050,1343.697,-9571.658,-8761.197,-10663.284
-9246.152,-11634.145,-6535.034,-4098.797,-8322.567,1437.313,-16401.565,-9968.603,-7648.848,-7736.480,-1511.530,-3902.272,1387.771,-9536.632,-8726.975,-10627.012
-9212.777,-11603.380,-6503.316,-4062.597,-8340.630,1462.250,-16364.428,-9936.736,-7615.559,-7703.552,-1476.583,-3872.949,1415.369,-9502.792,-8691.117,-10597.225
-9241.170,-11632.249,-6531.888,-4092.881,-8304.175,1441.584,-16394.796,-9961.190,-7641.732,-7731.776,-1501.416,-3894.441,1395.825,-9529.785,-8724.385,-10620.996
-9276.456,-11665.332,-6563.606,-4122.884,-8288.913,1410.932,-16426.383,-9991.237,-7674.683,-7762.926,-1533.577,-3931.145,1358.000,-9560.597,-8754.653,-10651.701
-9286.148,-11677.765,-6573.305,-4137.955,-8298.613,1402.446,-16434.505,-10002.363,-7685.694,-7773.424,-1544.297,-3939.060,1349.267,-9571.790,-8767.741,-10662.522
-9252.636,-11640.888,-6539.752,-4103.164,-8324.933,1432.291,-16404.182,-9968.999,-7649.441,-7739.693,-1510.652,-3907.533,1379.116,-9536.237,-8731.884,-10629.629
-9218.510,-11610.755,-6503.447,-4068.654,-8345.267,1457.748,-16361.676,-9936.560,-7618.354,-7705.502,-1477.704,-3880.792,1405.704,-9502.133,-8695.344,-10600.428
-9237.211,-11628.667,-6528.611,-4087.247,-8306.435,1435.235,-16388.028,-9957.668,-7645.544,-7728.908,-1502.627,-3908.279,1382.609,-9526.098,-8719.476,-10620.742
-9269.972,-11668.071,-6563.999,-4127.391,-8288.595,1404.351,-16431.662,-9995.641,-7680.527,-7764.303,-1532.668,-3938.858,1350.936,-9562.572,-8756.016,-10658.557
-9278.504,-11673.972,-6573.174,-4134.997,-8301.840,1396.385,-16435.182,-10003.758,-7688.151,-7771.531,-1546.417,-3953.704,1334.459,-9570.473,-8761.879,-10668.186
-9244.582,-11638.360,-6539.752,-4101.896,-8326.546,1428.538,-16401.700,-9971.583,-7654.438,-7737.627,-1510.592,-3916.656,1375.428,-9535.315,-8731.475,-10633.477
-9210.456,-11608.437,-6505.544,-4073.584,-8343.792,1454.457,-16371.422,-9940.582,-7622.758,-7706.248,-1478.673,-3882.178,1404.481,-9504.372,-8703.252,-10604.432
-9243.763,-11636.253,-6533.330,-4094.571,-8306.032,1432.522,-16399.805,-9966.387,-7647.069,-7733.038,-1504.535,-3905.992,1383.055,-9527.942,-8723.976,-10627.813
-9273.931,-11669.547,-6563.737,-4123.729,-8292.564,1400.772,-16423.179,-9995.185,-7679.595,-7763.500,-1535.151,-3945.872,1338.535,-9557.305,-8750.562,-10659.065
-9279.118,-11675.025,-6572.911,-4132.462,-8303.941,1393.153,-16442.853,-10011.405,-7688.405,-7770.499,-1549.536,-3949.829,1336.283,-9567.444,-8760.106,-10674.378
-9241.170,-11640.256,-6537.131,-4099.361,-8330.314,1424.671,-16404.317,-9976.603,-7654.608,-7735.333,-1512.681,-3915.767,1369.237,-9533.472,-8728.748,-10640.450
-9213.391,-11608.016,-6506.724,-4068.372,-8347.295,1452.552,-16367.587,-9941.301,-7619.709,-7703.494,-1479.581,-3880.816,1402.715,-9501.080,-8696.298,-10607.265
-9238.849,-11632.670,-6530.053,-4096.684,-8310.510,1427.730,-16397.188,-9968.104,-7652.659,-7728.334,-1508.532,-3908.836,1376.457,-9528.732,-8723.021,-10633.751
-9271.815,-11669.125,-6562.164,-4124.856,-8289.497,1407.180,-16428.774,-9995.758,-7681.120,-7760.287,-1537.423,-3932.697,1356.157,-9560.071,-8756.561,-10656.779
-9277.002,-11672.286,-6569.373,-4133.307,-8301.076,1398.117,-16438.927,-10005.064,-7688.405,-7767.745,-1547.901,-3943.775,1340.902,-9569.683,-8762.288,-10667.171
-9247.108,-11640.256,-6537.786,-4099.642,-8329.539,1427.557,-16408.333,-9970.966,-7651.219,-7733.153,-1513.832,-3915.068,1368.189,-9533.472,-8726.975,-10632.247
-9215.166,-11610.334,-6506.199,-4067.104,-8346.562,1453.995,-16383.831,-9939.789,-7620.217,-7701.658,-1479.036,-3881.088,1403.433,-9498.710,-8696.980,-10603.788
-9231.683,-11628.456,-6527.825,-4094.994,-8307.762,1430.732,-16400.662,-9965.550,-7646.561,-7725.867,-1501.719,-3903.054,1384.841,-9524.781,-8721.249,-10627.598
-9271.064,-11669.757,-6562.295,-4122.179,-8292.097,1401.003,-16430.173,-9998.385,-7674.767,-7758.107,-1535.182,-3936.086,1345.793,-9555.330,-8749.472,-10662.659
-9284.442,-11677.343,-6571.470,-4132.744,-8304.238,1394.538,-16443.936,-10007.398,-7686.457,-7769.466,-1544.751,-3945.718,1337.137,-9566.391,-8763.788,-10670.061
-9250.998,-11649.107,-6540.014,-4107.671,-8329.730,1423.054,-16410.770,-9976.265,-7654.862,-7738.947,-1512.136,-3915.720,1368.849,-9536.632,-8733.792,-10639.356
-9214.961,-11614.127,-6508.427,-4073.443,-8346.881,1452.033,-16371.964,-9941.830,-7619.624,-7704.814,-1478.764,-3879.631,1403.783,-9502.528,-8702.979,-10606.093
-9237.211,-11634.356,-6530.184,-4090.346,-8308.133,1431.482,-16396.421,-9965.183,-7639.784,-7728.678,-1500.568,-3903.801,1383.327,-9524.913,-8721.385,-10629.727
-9269.290,-11667.229,-6562.819,-4121.052,-8291.333,1403.832,-16430.940,-9999.677,-7672.226,-7760.402,-1532.517,-3935.162,1354.779,-9556.515,-8750.153,-10662.932
-9273.317,-11670.179,-6569.766,-4131.335,-8303.633,1391.594,-16432.745,-10004.359,-7681.798,-7768.204,-1545.781,-3956.630,1325.124,-9567.576,-8758.061,-10670.120
-9226.223,-11633.724,-6530.577,-4099.924,-8327.385,1424.844,-16398.677,-9970.423,-7655.793,-7734.874,-1512.530,-3922.295,1367.102,-9535.447,-8728.066,-10634.102
-9212.845,-11612.652,-6506.724,-4064.005,-8342.731,1458.094,-16365.737,-9934.843,-7616.321,-7705.043,-1477.734,-3882.427,1404.908,-9501.870,-8693.571,-10599.881
-9235.437,-11634.356,-6530.840,-4094.994,-8305.873,1431.021,-16389.697,-9958.622,-7643.088,-7730.457,-1505.595,-3912.864,1376.166,-9528.205,-8722.749,-10625.059
-9268.198,-11666.175,-6562.951,-4129.645,-8289.784,1405.102,-16426.924,-9990.195,-7683.068,-7763.844,-1537.937,-3946.085,1344.939,-9561.387,-8753.971,-10655.393
-9284.851,-11682.401,-6575.140,-4140.632,-8297.722,1400.772,-16435.002,-9998.371,-7692.386,-7774.342,-1549.930,-3953.810,1338.729,-9572.185,-8768.287,-10659.240
-9248.336,-11648.264,-6540.538,-4110.911,-8325.199,1430.039,-16393.488,-9960.148,-7660.791,-7741.987,-1517.405,-3921.004,1371.915,-9540.846,-8740.746,-10626.934
-9220.694,-11619.606,-6513.539,-4081.613,-8338.879,1462.135,-16363.345,-9926.990,-7628.518,-7713.017,-1482.973,-3879.809,1413.059,-9512.404,-8708.433,-10591.775
-9246.152,-11646.789,-6538.179,-4110.488,-8301.065,1439.737,-16394.616,-9949.169,-7656.132,-7741.299,-1507.896,-3900.377,1392.177,-9539.397,-8738.564,-10613.222
-9280.483,-11682.822,-6574.615,-4139.223,-8285.666,1412.202,-16424.984,-9986.320,-7688.320,-7773.826,-1539.542,-3935.932,1357.379,-9569.946,-8767.332,-10647.267
-9290.107,-11687.458,-6582.479,-4153.027,-8293.424,1407.353,-16430.940,-9997.593,-7696.113,-7783.521,-1548.506,-3934.546,1358.505,-9581.270,-8783.284,-10655.959
-9252.909,-11657.957,-6547.878,-4114.432,-8323.193,1434.369,-16400.843,-9964.875,-7658.843,-7749.216,-1514.922,-3907.260,1384.142,-9546.640,-8745.518,-10627.344
-9216.531,-11617.288,-6513.801,-4081.190,-8338.560,1461.500,-16368.264,-9935.503,-7622.504,-7713.705,-1480.551,-3873.020,1417.096,-9511.219,-8707.342,-10598.709
-9249.565,-11654.585,-6541.194,-4114.714,-8304.429,1432.752,-16389.201,-9960.545,-7650.288,-7742.561,-1506.201,-3904.606,1377.912,-9540.056,-8745.381,-10626.973
-9275.979,-11678.608,-6567.145,-4124.715,-8288.701,1405.217,-16430.354,-9996.257,-7674.428,-7767.917,-1534.970,-3936.844,1347.928,-9560.861,-8754.653,-10658.244
-9280.483,-11673.972,-6570.159,-4126.123,-8299.399,1395.635,-16439.875,-10007.134,-7682.560,-7771.761,-1544.781,-3948.751,1334.828,-9565.996,-8753.426,-10670.940
-9249.770,-11647.842,-6538.704,-4094.290,-8323.426,1426.576,-16400.121,-9972.493,-7643.596,-7739.521,-1509.380,-3913.504,1371.508,-9531.629,-8726.566,-10638.087
-9210.661,-11606.962,-6503.840,-4056.681,-8343.272,1453.822,-16367.496,-9941.463,-7613.272,-7702.232,-1475.826,-3880.496,1403.084,-9495.286,-8684.846,-10607.206
-9227.042,-11630.352,-6524.024,-4083.303,-8306.743,1428.365,-16389.381,-9966.489,-7645.290,-7724.376,-1500.023,-3907.533,1380.940,-9518.593,-8709.933,-10632.032
-9270.450,-11673.761,-6562.688,-4121.334,-8291.896,1402.158,-16427.150,-10000.132,-7677.478,-7761.607,-1534.515,-3936.619,1353.498,-9556.779,-8751.108,-10663.010
-9281.097,-11678.186,-6571.601,-4129.645,-8300.333,1392.344,-16440.913,-10011.361,-7688.235,-7766.999,-1545.357,-3949.272,1338.340,-9566.391,-8753.971,-10673.187
-9250.930,-11652.057,-6538.572,-4103.445,-8330.165,1420.630,-16401.023,-9976.500,-7655.709,-7738.029,-1514.286,-3920.921,1364.094,-9534.789,-8731.066,-10639.708
-9218.305,-11617.498,-6506.855,-4069.640,-8346.201,1451.744,-16372.189,-9942.901,-7622.166,-7704.871,-1480.702,-3889.394,1400.037,-9504.503,-8699.843,-10606.386
-9237.416,-11643.206,-6528.480,-4096.684,-8310.871,1421.785,-16391.367,-9969.572,-7649.017,-7730.399,-1506.352,-3916.407,1369.295,-9528.600,-8726.294,-10637.110
-9276.729,-11679.450,-6567.669,-4132.603,-8292.055,1397.771,-16428.098,-9999.428,-7680.442,-7766.655,-1537.816,-3945.718,1339.156,-9564.021,-8762.561,-10664.104
-9279.255,-11685.140,-6575.533,-4139.082,-8301.956,1390.093,-16434.595,-10008.132,-7688.659,-7773.596,-1548.325,-3959.367,1328.384,-9571.921,-8768.014,-10672.542
