-8756.384,-5319.569,-5353.228,-4866.605,-1087.718,-2278.724,-4705.678,-1416.799,-4574.235,-2628.184,-1903.915,-5930.279,-4274.745,-3642.275,-5430.332,-4220.813
-8744.210,-5303.265,-5338.887,-4858.749,-1083.258,-2271.407,-4698.624,-1411.383,-4566.480,-2613.557,-1900.386,-5924.171,-4264.990,-3631.220,-5420.404,-4213.200
-8751.317,-5323.398,-5344.137,-4864.940,-1091.305,-2275.435,-4702.065,-1409.704,-4567.371,-2630.052,-1896.184,-5923.408,-4270.451,-3636.081,-5435.007,-4217.165
-8765.555,-5330.711,-5357.813,-4875.497,-1100.379,-2292.804,-4716.395,-1423.745,-4577.970,-2640.484,-1900.575,-5933.201,-4289.680,-3647.336,-5445.455,-4233.356
-8774.228,-5338.411,-5367.088,-4874.707,-1099.225,-2299.807,-4724.286,-1432.941,-4579.017,-2645.642,-1903.343,-5936.043,-4292.528,-3650.439,-5446.753,-4241.499
-8762.587,-5323.957,-5358.374,-4867.876,-1091.221,-2280.609,-4713.274,-1421.734,-4575.275,-2633.435,-1903.227,-5929.605,-4273.771,-3643.821,-5436.075,-4224.538
-8747.236,-5310.299,-5342.151,-4852.932,-1090.658,-2278.521,-4701.795,-1416.683,-4562.809,-2617.058,-1897.987,-5922.686,-4267.322,-3628.529,-5421.356,-4220.232
-8751.480,-5317.440,-5344.300,-4855.771,-1101.870,-2284.082,-4708.014,-1420.804,-4564.698,-2620.465,-1894.565,-5925.817,-4273.122,-3629.941,-5423.810,-4226.188
-8763.236,-5327.054,-5355.066,-4867.683,-1110.733,-2299.936,-4717.108,-1429.618,-4573.828,-2634.775,-1900.231,-5937.287,-4295.745,-3641.597,-5439.856,-4240.115
-8769.335,-5333.485,-5361.720,-4865.794,-1108.890,-2301.229,-4721.533,-1432.484,-4578.668,-2637.583,-1904.230,-5938.362,-4291.362,-3643.888,-5436.335,-4239.337
-8759.039,-5323.312,-5354.690,-4858.888,-1106.203,-2291.178,-4710.767,-1429.128,-4569.766,-2623.167,-1903.760,-5933.257,-4280.220,-3633.356,-5425.310,-4232.169
-8749.868,-5313.805,-5342.535,-4842.194,-1100.787,-2278.096,-4699.927,-1418.012,-4552.630,-2609.926,-1896.538,-5918.039,-4261.847,-3624.113,-5411.833,-4218.575
-8745.057,-5312.385,-5335.963,-4847.200,-1110.564,-2283.122,-4701.770,-1417.173,-4555.146,-2614.543,-1892.714,-5922.196,-4269.388,-3623.012,-5416.392,-4223.069
-8754.239,-5316.837,-5345.437,-4857.340,-1122.001,-2299.493,-4714.306,-1427.508,-4566.843,-2624.859,-1898.341,-5935.786,-4288.735,-3633.489,-5428.658,-4237.218
-8762.262,-5320.107,-5356.248,-4866.691,-1115.305,-2297.257,-4715.830,-1430.266,-4571.961,-2635.785,-1900.668,-5933.667,-4285.813,-3643.532,-5437.922,-4235.056
-8749.799,-5312.880,-5346.205,-4856.230,-1101.378,-2280.073,-4705.089,-1417.979,-4566.009,-2620.359,-1902.088,-5928.369,-4266.643,-3634.802,-5424.127,-4219.156
-8744.743,-5302.168,-5339.515,-4848.545,-1094.892,-2268.469,-4699.042,-1410.602,-4569.153,-2609.668,-1899.034,-5921.000,-4253.597,-3625.103,-5413.420,-4208.433
-8751.364,-5315.203,-5343.923,-4854.106,-1098.972,-2272.811,-4709.464,-1412.105,-4561.305,-2618.843,-1892.888,-5924.901,-4264.577,-3627.138,-5421.097,-4212.841
-8767.341,-5335.937,-5358.936,-4864.054,-1101.575,-2283.972,-4717.133,-1420.438,-4575.133,-2635.068,-1900.115,-5931.941,-4276.708,-3641.108,-5435.642,-4224.171
-8775.700,-5340.798,-5368.137,-4871.302,-1099.042,-2289.053,-4724.949,-1430.947,-4577.264,-2640.578,-1900.604,-5932.543,-4282.227,-3648.748,-5441.818,-4232.878
-8761.752,-5324.172,-5359.541,-4859.304,-1093.064,-2277.486,-4713.470,-1423.720,-4565.325,-2626.797,-1899.945,-5925.118,-4269.668,-3636.492,-5426.753,-4220.642
-8743.735,-5308.578,-5339.190,-4850.829,-1087.422,-2267.804,-4698.010,-1411.466,-4555.474,-2612.793,-1896.155,-5918.737,-4257.095,-3626.427,-5416.623,-4209.116
-8751.074,-5318.494,-5342.306,-4849.004,-1098.874,-2278.354,-4708.431,-1415.321,-4554.590,-2616.823,-1889.563,-5919.909,-4269.196,-3623.557,-5418.961,-4218.327
-8766.042,-5331.829,-5357.806,-4864.652,-1109.790,-2292.915,-4719.615,-1427.749,-4567.093,-2636.126,-1894.061,-5929.902,-4285.459,-3638.850,-5438.586,-4234.698
-8775.283,-5336.583,-5368.617,-4866.328,-1107.286,-2298.255,-4729.374,-1435.716,-4570.642,-2638.922,-1898.123,-5933.057,-4289.813,-3642.042,-5436.999,-4239.670
-8762.622,-5320.257,-5358.448,-4857.959,-1099.661,-2288.184,-4716.395,-1427.350,-4566.515,-2625.423,-1899.596,-5928.674,-4276.516,-3634.857,-5424.964,-4231.357
-8744.546,-5308.169,-5340.519,-4847.509,-1095.286,-2281.865,-4705.457,-1420.737,-4562.538,-2609.891,-1897.527,-5921.715,-4268.990,-3622.534,-5416.017,-4222.881
-8750.726,-5312.062,-5345.799,-4854.810,-1099.999,-2280.258,-4711.946,-1419.117,-4562.531,-2621.757,-1893.833,-5921.410,-4271.971,-3629.663,-5424.242,-4223.112
-8770.900,-5335.658,-5363.389,-4874.205,-1106.723,-2292.471,-4725.343,-1430.756,-4574.962,-2643.034,-1898.719,-5930.568,-4283.305,-3645.612,-5444.675,-4235.176
-8773.822,-5336.540,-5368.454,-4874.590,-1103.024,-2299.234,-4728.612,-1436.755,-4579.032,-2643.939,-1901.404,-5930.560,-4292.041,-3648.626,-5442.367,-4242.789
-8755.375,-5322.602,-5352.895,-4866.040,-1094.794,-2290.513,-4713.814,-1428.962,-4573.436,-2628.900,-1902.713,-5930.303,-4281.209,-3641.697,-5432.092,-4232.997
-8753.393,-5317.633,-5348.989,-4856.145,-1090.644,-2279.592,-4703.220,-1418.245,-4571.063,-2617.152,-1899.688,-5917.196,-4265.787,-3632.510,-5423.752,-4220.702
-8753.613,-5319.332,-5347.748,-4862.005,-1101.124,-2284.470,-4711.676,-1419.333,-4563.094,-2626.280,-1893.426,-5923.184,-4275.173,-3635.013,-5430.014,-4225.615
-8768.535,-5336.066,-5360.678,-4872.337,-1114.236,-2302.394,-4723.941,-1433.174,-4576.287,-2640.050,-1900.769,-5936.998,-4295.376,-3642.932,-5443.175,-4244.267
-8771.943,-5340.132,-5364.031,-4873.608,-1104.177,-2297.294,-4725.048,-1432.817,-4576.230,-2641.401,-1902.475,-5931.564,-4287.451,-3649.138,-5444.069,-4239.346
-8755.943,-5315.719,-5355.007,-4860.094,-1098.803,-2285.080,-4712.168,-1424.742,-4567.085,-2624.025,-1900.750,-5925.134,-4273.948,-3637.093,-5428.139,-4226.546
-8742.726,-5305.889,-5340.711,-4847.403,-1099.113,-2281.311,-4702.213,-1420.696,-4557.698,-2608.434,-1896.839,-5918.143,-4264.887,-3624.180,-5413.218,-4221.351
-8746.112,-5314.794,-5343.244,-4853.828,-1104.824,-2279.722,-4702.557,-1414.548,-4558.439,-2617.763,-1892.971,-5919.764,-4267.056,-3628.629,-5421.905,-4218.070
-8757.103,-5326.559,-5351.632,-4864.097,-1112.140,-2293.432,-4718.780,-1424.509,-4572.937,-2628.583,-1897.396,-5929.501,-4281.681,-3638.450,-5432.410,-4231.844
-8768.164,-5335.722,-5364.518,-4866.499,-1109.228,-2293.765,-4722.024,-1429.593,-4570.457,-2636.302,-1897.304,-5927.422,-4281.209,-3644.311,-5436.392,-4231.887
-8750.332,-5311.783,-5349.144,-4859.977,-1100.913,-2279.685,-4706.907,-1418.868,-4569.915,-2624.342,-1903.062,-5926.001,-4266.333,-3637.816,-5428.600,-4218.754
-8742.830,-5308.255,-5340.408,-4848.150,-1096.806,-2273.162,-4698.427,-1413.269,-4555.546,-2610.126,-1896.160,-5919.259,-4256.991,-3625.704,-5415.411,-4212.141
-8741.462,-5304.771,-5335.638,-4855.803,-1103.825,-2274.345,-4700.787,-1410.485,-4562.018,-2621.804,-1896.620,-5923.649,-4263.839,-3629.685,-5426.638,-4212.363
-8762.054,-5331.636,-5355.406,-4870.651,-1109.467,-2291.843,-4714.011,-1423.537,-4569.445,-2633.283,-1900.527,-5934.277,-4281.976,-3643.432,-5441.068,-4230.092
-8771.816,-5342.691,-5364.629,-4870.288,-1104.501,-2290.642,-4721.188,-1424.160,-4578.055,-2639.674,-1902.626,-5937.528,-4284.648,-3647.225,-5442.511,-4227.538
-8760.187,-5322.989,-5357.075,-4857.362,-1102.236,-2289.644,-4713.003,-1428.821,-4573.957,-2620.429,-1904.870,-5933.659,-4276.767,-3634.357,-5422.742,-4229.998
-8742.332,-5305.782,-5338.791,-4851.405,-1095.793,-2277.246,-4700.394,-1414.157,-4562.288,-2610.478,-1900.973,-5925.953,-4268.650,-3628.896,-5416.825,-4213.995
-8748.396,-5310.600,-5343.960,-4856.988,-1100.505,-2278.909,-4700.787,-1410.710,-4560.613,-2619.807,-1895.447,-5927.269,-4273.476,-3630.286,-5427.215,-4217.695
-8758.007,-5330.065,-5351.108,-4869.370,-1108.496,-2293.247,-4707.547,-1419.865,-4572.039,-2634.798,-1902.369,-5936.741,-4288.706,-3642.709,-5441.760,-4231.126
-8769.752,-5337.895,-5363.485,-4866.520,-1107.694,-2298.864,-4721.287,-1428.605,-4571.875,-2637.958,-1901.094,-5939.855,-4293.768,-3643.933,-5438.846,-4234.911
-8751.213,-5314.299,-5349.085,-4858.664,-1099.872,-2288.702,-4709.611,-1421.958,-4567.114,-2626.962,-1902.480,-5933.522,-4282.463,-3636.158,-5428.514,-4227.965
-8744.384,-5312.450,-5340.068,-4848.086,-1093.345,-2277.929,-4696.019,-1412.247,-4557.933,-2612.393,-1897.110,-5924.982,-4269.432,-3625.281,-5417.749,-4215.106
-8751.306,-5316.880,-5345.127,-4858.429,-1101.082,-2284.803,-4701.475,-1413.418,-4562.681,-2622.286,-1895.404,-5928.441,-4278.213,-3631.676,-5428.196,-4221.796
-8764.291,-5332.711,-5358.153,-4867.726,-1109.903,-2301.802,-4722.417,-1428.962,-4566.758,-2633.987,-1898.065,-5940.016,-4297.074,-3640.018,-5439.740,-4239.457
-8779.341,-5345.057,-5372.087,-4872.540,-1102.053,-2293.118,-4724.802,-1430.374,-4576.380,-2643.057,-1899.868,-5932.559,-4285.710,-3647.903,-5442.222,-4234.826
-8764.454,-5326.710,-5360.627,-4868.270,-1091.418,-2285.450,-4713.274,-1422.798,-4571.804,-2631.602,-1901.235,-5927.077,-4277.106,-3642.843,-5438.009,-4226.931
-8755.630,-5320.064,-5352.016,-4852.153,-1089.054,-2277.394,-4706.957,-1417.946,-4561.889,-2617.586,-1897.124,-5918.793,-4265.640,-3628.251,-5420.808,-4219.087
-8759.120,-5326.258,-5352.866,-4860.500,-1098.691,-2282.272,-4708.972,-1418.345,-4566.615,-2626.304,-1893.155,-5920.720,-4271.690,-3631.654,-5430.938,-4223.009
-8771.016,-5337.013,-5364.068,-4870.864,-1103.713,-2292.046,-4720.230,-1425.282,-4571.148,-2638.793,-1895.918,-5926.707,-4284.161,-3644.700,-5445.657,-4233.621
-8775.004,-5346.477,-5368.366,-4875.967,-1101.631,-2293.487,-4725.662,-1431.579,-4576.266,-2645.301,-1896.732,-5925.206,-4281.489,-3649.972,-5447.013,-4235.031
-8761.520,-5323.247,-5359.076,-4862.603,-1095.455,-2279.352,-4713.987,-1422.374,-4563.621,-2630.110,-1899.572,-5915.679,-4265.861,-3639.673,-5433.478,-4223.206
-8744.801,-5309.589,-5339.559,-4852.131,-1095.272,-2273.846,-4699.730,-1413.185,-4555.203,-2614.167,-1893.761,-5912.685,-4255.501,-3627.950,-5422.251,-4215.208
-8753.277,-5318.988,-5346.397,-4851.854,-1102.883,-2275.657,-4705.506,-1411.241,-4555.538,-2617.669,-1889.748,-5915.358,-4261.625,-3626.115,-5420.952,-4214.055
-8766.228,-5335.550,-5358.958,-4870.491,-1113.814,-2290.956,-4719.075,-1425.539,-4570.336,-2632.519,-1896.776,-5927.879,-4280.737,-3641.108,-5439.394,-4231.442
-8786.285,-5354.069,-5376.370,-4881.901,-1103.333,-2288.184,-4725.097,-1429.203,-4573.779,-2651.058,-1898.365,-5921.065,-4275.321,-3653.831,-5456.277,-4230.272
-8766.088,-5330.237,-5359.800,-4858.450,-1097.031,-2277.190,-4709.120,-1419.425,-4562.217,-2626.797,-1896.485,-5917.485,-4262.127,-3635.625,-5426.465,-4219.403
-8732.094,-5290.769,-5329.959,-4826.951,-1103.868,-2277.893,-4697.297,-1417.962,-4549.893,-2596.145,-1893.320,-5915.639,-4258.172,-3612.902,-5395.354,-4220.027
-8742.030,-5303.287,-5334.117,-4829.502,-1113.983,-2281.514,-4705.039,-1418.885,-4546.843,-2600.245,-1888.415,-5918.103,-4265.108,-3612.380,-5395.584,-4224.351
-8764.268,-5326.732,-5356.063,-4855.985,-1118.400,-2295.224,-4721.852,-1430.407,-4563.279,-2623.320,-1894.575,-5930.753,-4283.733,-3630.631,-5425.714,-4238.534
-8769.416,-5325.226,-5362.406,-4852.174,-1116.008,-2302.560,-4734.093,-1441.232,-4566.237,-2624.612,-1897.299,-5934.245,-4290.005,-3633.144,-5419.856,-4245.241
-8763.943,-5320.494,-5360.900,-4851.373,-1105.092,-2287.575,-4721.778,-1430.200,-4564.762,-2613.815,-1898.995,-5929.372,-4273.491,-3628.462,-5415.642,-4231.024
-8763.746,-5323.419,-5356.543,-4828.840,-1105.711,-2288.147,-4717.993,-1426.245,-4551.390,-2597.214,-1894.788,-5928.064,-4273.358,-3610.811,-5394.228,-4227.862
-8758.123,-5312.901,-5350.968,-4827.453,-1115.600,-2290.642,-4717.329,-1423.379,-4540.791,-2599.963,-1890.775,-5932.816,-4282.522,-3607.619,-5393.997,-4226.452
-8782.030,-5347.316,-5372.863,-4854.725,-1114.784,-2293.931,-4727.063,-1427.118,-4563.842,-2629.864,-1896.717,-5933.394,-4286.463,-3632.566,-5426.320,-4233.536
-8784.407,-5341.401,-5375.794,-4842.855,-1115.122,-2304.445,-4735.691,-1439.089,-4563.322,-2621.745,-1896.378,-5935.063,-4294.506,-3626.482,-5409.149,-4245.327
-8774.680,-5333.743,-5368.720,-4847.125,-1101.645,-2287.852,-4719.787,-1424.866,-4561.633,-2619.243,-1900.333,-5931.716,-4281.430,-3626.994,-5414.545,-4226.025
-8761.474,-5321.957,-5354.771,-4839.215,-1096.074,-2280.572,-4707.792,-1414.531,-4553.992,-2610.525,-1895.884,-5923.128,-4269.536,-3619.164,-5408.543,-4218.481
-8762.216,-5331.894,-5354.712,-4840.016,-1105.162,-2284.489,-4713.716,-1415.512,-4556.686,-2614.614,-1893.960,-5928.136,-4277.888,-3617.718,-5410.072,-4221.454
-8784.651,-5347.724,-5375.056,-4858.077,-1109.734,-2296.647,-4725.465,-1426.245,-4567.492,-2634.598,-1896.509,-5937.182,-4289.724,-3633.133,-5430.303,-4233.527
-8790.158,-5354.650,-5380.321,-4858.642,-1104.641,-2298.144,-4729.988,-1430.632,-4570.036,-2638.417,-1898.831,-5934.341,-4290.993,-3636.926,-5431.025,-4235.996
-8775.062,-5334.862,-5370.574,-4847.712,-1095.019,-2286.189,-4716.862,-1422.216,-4563.351,-2623.049,-1898.147,-5928.979,-4276.560,-3629.374,-5414.747,-4226.683
-8764.141,-5329.936,-5355.952,-4834.850,-1091.094,-2276.377,-4708.923,-1414.540,-4553.593,-2607.600,-1894.265,-5919.307,-4263.810,-3615.327,-5403.030,-4214.721
-8772.535,-5332.044,-5364.024,-4837.337,-1102.869,-2282.752,-4727.309,-1418.444,-4554.519,-2614.802,-1889.379,-5919.925,-4270.687,-3614.815,-5407.850,-4222.112
-8780.639,-5342.734,-5370.492,-4855.856,-1106.541,-2288.960,-4719.001,-1422.465,-4564.612,-2632.495,-1891.473,-5922.798,-4278.597,-3636.548,-5428.196,-4227.794
-8783.236,-5347.875,-5377.301,-4858.023,-1104.655,-2291.621,-4723.253,-1426.827,-4567.328,-2636.631,-1895.317,-5926.884,-4280.456,-3637.771,-5430.101,-4231.801
-8772.349,-5333.270,-5369.267,-4848.982,-1096.355,-2278.502,-4714.896,-1420.230,-4559.352,-2625.787,-1893.451,-5916.088,-4264.119,-3629.418,-5418.701,-4221.633
-8759.317,-5325.419,-5353.324,-4836.216,-1096.735,-2271.832,-4706.146,-1414.997,-4548.033,-2610.831,-1888.061,-5909.932,-4254.291,-3615.994,-5407.042,-4214.097
-8759.885,-5327.463,-5352.297,-4833.622,-1106.949,-2276.451,-4711.037,-1414.182,-4544.718,-2614.602,-1888.580,-5911.649,-4261.935,-3612.991,-5405.657,-4218.899
-8778.726,-5346.735,-5369.628,-4850.477,-1117.795,-2292.268,-4724.482,-1427.932,-4558.668,-2629.687,-1890.576,-5924.428,-4277.682,-3627.472,-5424.387,-4234.715
-8785.022,-5348.240,-5377.988,-4852.814,-1117.288,-2296.555,-4731.635,-1434.827,-4561.219,-2636.408,-1894.880,-5927.518,-4280.604,-3633.378,-5426.811,-4239.260
-8763.967,-5319.117,-5362.923,-4842.845,-1109.157,-2288.129,-4715.781,-1426.818,-4557.392,-2618.209,-1896.606,-5927.125,-4273.756,-3624.169,-5411.515,-4227.144
-8750.622,-5306.083,-5346.929,-4829.054,-1107.385,-2278.077,-4707.202,-1418.943,-4547.627,-2600.809,-1892.108,-5918.641,-4259.515,-3609.544,-5399.365,-4218.557
-8759.329,-5324.495,-5349.986,-4836.259,-1113.828,-2282.198,-4707.276,-1415.653,-4549.886,-2610.960,-1889.355,-5918.552,-4267.942,-3614.537,-5407.013,-4221.480
-8771.549,-5337.787,-5363.603,-4849.559,-1122.339,-2292.157,-4721.877,-1425.747,-4563.172,-2624.072,-1894.226,-5931.451,-4279.969,-3627.461,-5421.414,-4229.486
-8780.222,-5341.487,-5371.253,-4845.300,-1122.564,-2303.927,-4732.127,-1440.402,-4558.739,-2626.668,-1894.081,-5930.400,-4289.119,-3626.137,-5419.509,-4242.524
-8760.999,-5320.924,-5357.267,-4843.346,-1113.068,-2289.866,-4715.068,-1426.868,-4556.700,-2612.640,-1897.871,-5929.814,-4272.738,-3623.379,-5412.006,-4231.570
-8750.958,-5311.052,-5344.425,-4823.685,-1111.858,-2286.577,-4708.874,-1422.482,-4542.088,-2598.882,-1893.935,-5929.316,-4269.875,-3605.884,-5394.372,-4224.932
-8754.970,-5315.461,-5347.202,-4836.430,-1112.660,-2282.235,-4708.186,-1416.857,-4551.725,-2610.279,-1890.649,-5922.790,-4268.488,-3613.659,-5408.600,-4222.249
-8774.425,-5336.368,-5363.905,-4849.516,-1121.185,-2300.694,-4727.137,-1429.602,-4567.278,-2623.461,-1896.965,-5939.029,-4291.687,-3627.683,-5421.732,-4238.893
-8779.410,-5347.939,-5371.268,-4860.340,-1111.211,-2305.830,-4727.432,-1435.351,-4571.847,-2630.921,-1898.608,-5942.167,-4298.372,-3630.353,-5427.446,-4243.293
-8771.399,-5332.367,-5366.136,-4841.297,-1099.028,-2290.198,-4717.477,-1423.811,-4561.305,-2615.072,-1900.401,-5932.182,-4283.910,-3623.279,-5410.765,-4228.580
-8759.491,-5324.667,-5352.836,-4832.576,-1092.234,-2279.371,-4708.677,-1417.979,-4552.958,-2603.288,-1895.787,-5927.261,-4270.952,-3613.269,-5401.818,-4219.685
-8763.538,-5323.204,-5355.598,-4839.899,-1096.566,-2282.327,-4712.364,-1416.899,-4554.904,-2614.543,-1891.589,-5923.697,-4274.081,-3617.896,-5413.304,-4221.087
-8778.807,-5340.540,-5369.887,-4855.397,-1105.063,-2295.058,-4730.086,-1430.158,-4566.394,-2630.005,-1896.717,-5938.138,-4291.097,-3633.111,-5428.571,-4236.270
-8785.590,-5346.627,-5378.224,-4858.856,-1101.997,-2297.442,-4735.347,-1435.351,-4568.661,-2638.240,-1898.045,-5935.890,-4288.824,-3639.306,-5432.266,-4241.277
-8779.491,-5340.648,-5375.255,-4847.733,-1093.823,-2285.524,-4723.401,-1427.109,-4566.914,-2624.776,-1900.949,-5931.917,-4273.727,-3629.341,-5419.134,-4228.016
-8765.346,-5323.591,-5357.798,-4838.212,-1089.153,-2271.684,-4709.488,-1415.121,-4555.745,-2610.126,-1894.052,-5917.918,-4257.095,-3618.764,-5406.551,-4216.242
-8768.210,-5336.109,-5360.228,-4841.510,-1096.496,-2274.474,-4710.300,-1412.662,-4551.746,-2616.388,-1888.487,-5914.707,-4260.046,-3620.298,-5413.968,-4216.977
-8778.216,-5345.036,-5368.122,-4856.540,-1105.148,-2283.824,-4721.778,-1423.263,-4561.868,-2633.153,-1892.283,-5920.085,-4271.100,-3635.580,-5431.169,-4227.580
-8791.039,-5360.242,-5382.824,-4857.628,-1102.616,-2286.669,-4727.456,-1429.494,-4563.978,-2637.911,-1894.308,-5922.357,-4274.361,-3638.572,-5431.804,-4230.665
-8774.877,-5340.046,-5371.526,-4849.580,-1098.634,-2278.077,-4719.247,-1423.537,-4560.777,-2625.587,-1894.953,-5918.392,-4261.714,-3629.196,-5422.482,-4223.846
-8760.929,-5321.204,-5354.911,-4835.544,-1091.657,-2264.607,-4704.523,-1409.331,-4546.764,-2610.149,-1889.971,-5907.564,-4247.148,-3617.996,-5407.619,-4206.467
-8762.575,-5330.969,-5355.140,-4843.944,-1098.733,-2268.081,-4707.645,-1409.754,-4547.791,-2620.829,-1886.621,-5906.641,-4250.897,-3621.945,-5418.701,-4211.500
-8784.175,-5345.939,-5376.607,-4854.714,-1108.890,-2282.586,-4731.881,-1423.902,-4558.375,-2636.184,-1888.609,-5916.682,-4267.145,-3632.866,-5432.006,-4224.744
-8791.723,-5354.887,-5385.461,-4856.412,-1102.742,-2283.547,-4732.913,-1427.275,-4562.032,-2639.967,-1891.904,-5919.596,-4268.753,-3636.726,-5432.092,-4227.238
-8783.016,-5340.906,-5378.815,-4846.271,-1095.793,-2275.398,-4720.844,-1419.674,-4549.195,-2627.808,-1891.856,-5916.923,-4260.061,-3627.784,-5421.876,-4216.310
-8764.106,-5320.860,-5356.580,-4836.782,-1091.994,-2265.476,-4708.653,-1411.831,-4548.689,-2611.665,-1890.169,-5908.687,-4248.742,-3617.351,-5408.629,-4208.569
-8775.155,-5340.110,-5366.136,-4842.450,-1098.452,-2272.072,-4713.913,-1410.460,-4549.195,-2621.228,-1887.382,-5913.351,-4259.781,-3621.344,-5417.027,-4212.799
-8785.613,-5352.241,-5375.831,-4858.461,-1107.821,-2285.542,-4721.582,-1420.006,-4563.693,-2635.585,-1892.903,-5926.619,-4275.645,-3633.945,-5432.698,-4224.496
