-10174.415,-9269.908,-6048.798,-6143.210,-3754.124,-4865.999,-11357.359,-8117.700,-9631.100,3701.197,-4804.958,-11617.504,-13113.013,-9983.958,-12698.481,-7555.333
-10179.951,-9272.236,-6056.423,-6145.665,-3747.972,-4869.810,-11359.517,-8118.180,-9636.363,3697.808,-4804.890,-11620.985,-13119.420,-9986.431,-12699.221,-7557.075
-10167.804,-9258.868,-6043.108,-6141.604,-3771.113,-4865.355,-11349.767,-8117.164,-9632.503,3707.025,-4805.266,-11618.487,-13113.884,-9981.170,-12694.163,-7555.839
-10157.628,-9253.813,-6031.927,-6133.659,-3812.711,-4855.479,-11342.455,-8109.654,-9626.271,3718.175,-4798.876,-11598.912,-13094.357,-9971.079,-12688.303,-7546.849
-10164.509,-9258.335,-6039.077,-6144.281,-3775.036,-4863.262,-11352.564,-8116.543,-9642.823,3711.217,-4806.671,-11614.474,-13111.783,-9977.634,-12695.582,-7552.692
-10180.848,-9275.562,-6054.099,-6161.420,-3753.503,-4870.347,-11371.105,-8123.205,-9658.277,3697.689,-4814.227,-11625.531,-13120.906,-9991.663,-12713.348,-7559.941
-10192.861,-9287.866,-6063.080,-6159.590,-3750.173,-4872.601,-11377.818,-8127.920,-9668.739,3691.415,-4818.270,-11634.540,-13130.337,-9994.107,-12715.014,-7564.829
-10186.518,-9272.103,-6051.577,-6166.284,-3778.564,-4872.870,-11368.907,-8127.610,-9671.567,3703.516,-4821.456,-11635.687,-13128.184,-9991.519,-12711.127,-7565.110
-10170.381,-9257.471,-6036.953,-6151.601,-3819.908,-4864.550,-11360.995,-8120.890,-9664.204,3716.569,-4816.351,-11620.371,-13108.400,-9978.870,-12692.991,-7556.513
-10181.924,-9274.365,-6046.598,-6158.028,-3776.983,-4868.093,-11369.467,-8124.137,-9672.535,3706.906,-4818.750,-11629.626,-13119.471,-9984.390,-12702.059,-7559.997
-10189.903,-9283.344,-6055.503,-6164.678,-3753.983,-4869.166,-11377.898,-8126.113,-9673.861,3700.127,-4818.338,-11631.264,-13122.803,-9993.302,-12711.806,-7560.840
-10191.740,-9283.676,-6060.026,-6161.911,-3747.718,-4867.878,-11382.693,-8126.142,-9667.619,3695.251,-4816.420,-11629.790,-13122.751,-9994.020,-12711.621,-7558.986
-10176.881,-9265.386,-6045.005,-6148.968,-3773.314,-4862.081,-11366.310,-8121.540,-9650.447,3708.631,-4810.989,-11623.074,-13115.525,-9982.837,-12700.085,-7555.951
-10161.147,-9250.221,-6030.561,-6130.134,-3811.780,-4851.561,-11356.120,-8110.106,-9627.957,3724.924,-4800.726,-11593.630,-13086.618,-9968.521,-12678.988,-7541.117
-10165.652,-9258.934,-6038.897,-6134.463,-3773.568,-4854.191,-11358.758,-8114.397,-9625.325,3713.150,-4802.268,-11604.727,-13093.588,-9977.289,-12689.845,-7547.073
-10182.506,-9274.564,-6053.246,-6144.683,-3749.467,-4857.143,-11369.307,-8114.256,-9628.892,3700.067,-4803.193,-11606.529,-13100.969,-9989.076,-12699.530,-7548.703
-10185.689,-9273.234,-6056.849,-6139.685,-3746.673,-4862.940,-11376.420,-8121.229,-9624.814,3697.421,-4803.725,-11610.911,-13106.658,-9987.379,-12694.965,-7553.254
-10167.154,-9254.943,-6039.874,-6135.757,-3774.359,-4860.685,-11364.911,-8120.947,-9611.600,3711.842,-4799.938,-11607.635,-13103.634,-9978.008,-12685.835,-7555.558
-10157.763,-9247.295,-6031.168,-6106.167,-3814.264,-4850.433,-11349.327,-8111.122,-9592.482,3725.757,-4787.226,-11582.081,-13078.264,-9958.056,-12661.037,-7541.117
-10162.918,-9254.744,-6036.147,-6120.895,-3771.593,-4853.654,-11352.524,-8111.997,-9598.082,3716.391,-4789.608,-11592.688,-13090.616,-9967.399,-12674.485,-7544.376
-10177.374,-9263.257,-6049.405,-6123.930,-3748.931,-4852.312,-11363.912,-8114.990,-9603.825,3704.022,-4789.128,-11594.162,-13093.639,-9976.398,-12684.416,-7544.826
-10178.831,-9275.695,-6053.246,-6130.089,-3743.400,-4857.948,-11363.713,-8114.849,-9609.262,3698.819,-4793.103,-11602.967,-13102.711,-9983.700,-12694.101,-7550.332
-10167.019,-9259.865,-6038.907,-6123.885,-3771.621,-4857.841,-11349.527,-8118.688,-9607.685,3710.950,-4795.090,-11604.195,-13102.506,-9975.708,-12683.614,-7552.355
-10150.994,-9245.432,-6025.583,-6113.486,-3812.203,-4847.320,-11342.455,-8107.141,-9597.408,3724.359,-4786.627,-11582.040,-13078.469,-9961.995,-12666.712,-7538.251
-10158.659,-9253.813,-6032.638,-6129.420,-3771.339,-4853.010,-11345.491,-8110.755,-9607.707,3713.834,-4796.649,-11593.671,-13090.974,-9975.679,-12685.897,-7543.252
-10173.676,-9267.448,-6046.304,-6142.273,-3749.834,-4858.055,-11365.271,-8116.571,-9622.911,3702.506,-4800.572,-11605.424,-13105.274,-9986.690,-12701.504,-7550.613
-10184.187,-9276.027,-6055.266,-6152.404,-3746.391,-4863.691,-11374.741,-8124.194,-9632.427,3695.310,-4806.397,-11613.942,-13110.861,-9994.710,-12706.069,-7558.143
-10175.827,-9268.179,-6045.498,-6147.138,-3774.641,-4860.578,-11368.388,-8122.528,-9631.393,3704.557,-4807.271,-11614.924,-13111.886,-9989.104,-12700.455,-7556.289
-10166.593,-9257.604,-6033.975,-6123.127,-3814.377,-4852.419,-11358.878,-8117.559,-9615.787,3720.256,-4797.266,-11592.933,-13090.257,-9970.849,-12682.812,-7547.635
-10174.415,-9270.507,-6041.031,-6145.308,-3774.500,-4860.632,-11367.908,-8124.165,-9627.533,3709.285,-4804.016,-11606.816,-13103.275,-9983.383,-12700.702,-7554.153
-10187.236,-9278.222,-6053.805,-6155.885,-3754.858,-4861.866,-11378.497,-8126.000,-9638.810,3700.127,-4804.872,-11613.327,-13110.912,-9991.289,-12708.475,-7558.368
-10192.771,-9288.265,-6057.343,-6154.948,-3747.548,-4867.771,-11380.735,-8129.897,-9642.519,3696.827,-4808.573,-11620.780,-13118.702,-9993.589,-12711.621,-7563.368
-10176.231,-9272.569,-6044.123,-6148.566,-3777.124,-4865.624,-11374.302,-8127.073,-9633.612,3706.638,-4809.053,-11618.119,-13116.242,-9984.993,-12706.871,-7560.503
-10162.828,-9254.278,-6030.448,-6133.258,-3815.082,-4855.908,-11355.321,-8118.688,-9621.051,3720.910,-4799.561,-11598.257,-13096.458,-9969.958,-12689.845,-7551.175
-10175.290,-9272.635,-6038.736,-6139.729,-3776.927,-4862.081,-11366.909,-8123.714,-9629.784,3715.529,-4805.866,-11612.385,-13107.324,-9973.667,-12697.001,-7556.008
-10184.165,-9278.355,-6048.732,-6150.664,-3756.240,-4870.347,-11377.139,-8127.610,-9646.858,3706.757,-4811.160,-11626.882,-13121.419,-9982.234,-12705.329,-7562.245
-10187.885,-9278.688,-6051.283,-6152.672,-3754.378,-4873.084,-11378.857,-8132.974,-9649.599,3702.565,-4814.295,-11634.540,-13126.954,-9988.644,-12706.007,-7567.189
-10176.164,-9268.578,-6039.134,-6142.452,-3780.850,-4872.870,-11368.508,-8130.122,-9640.061,3714.161,-4814.347,-11631.387,-13125.929,-9977.663,-12694.595,-7567.133
-10164.957,-9256.473,-6028.200,-6126.920,-3820.670,-4861.759,-11359.557,-8122.443,-9624.944,3728.046,-4801.977,-11609.232,-13100.917,-9962.253,-12674.176,-7554.659
-10175.110,-9267.381,-6036.754,-6138.122,-3781.358,-4868.039,-11369.786,-8128.174,-9631.045,3718.502,-4807.990,-11618.119,-13114.243,-9972.430,-12691.572,-7562.301
-10187.437,-9285.073,-6048.637,-6148.254,-3759.712,-4870.293,-11376.300,-8133.115,-9645.216,3707.233,-4809.036,-11624.384,-13121.572,-9980.624,-12694.965,-7565.054
-10190.620,-9282.546,-6055.019,-6157.492,-3751.725,-4871.904,-11381.414,-8131.534,-9642.769,3699.265,-4812.805,-11626.350,-13122.854,-9992.842,-12706.316,-7565.054
-10182.462,-9282.612,-6046.456,-6146.379,-3777.068,-4868.415,-11372.504,-8130.602,-9626.423,3707.590,-4806.551,-11620.207,-13115.935,-9984.016,-12704.712,-7562.469
-10164.375,-9259.200,-6031.880,-6129.241,-3816.606,-4855.157,-11355.841,-8121.314,-9609.719,3723.081,-4797.077,-11596.087,-13093.383,-9969.383,-12685.712,-7548.590
-10171.995,-9268.379,-6038.309,-6142.496,-3773.794,-4856.123,-11364.392,-8122.669,-9620.627,3713.239,-4801.977,-11603.908,-13100.097,-9979.502,-12695.767,-7550.613
-10186.698,-9282.612,-6051.615,-6152.360,-3751.471,-4862.886,-11375.900,-8125.379,-9631.611,3701.792,-4803.725,-11610.461,-13107.785,-9988.271,-12710.881,-7556.176
-10185.532,-9280.284,-6050.628,-6153.341,-3746.419,-4866.429,-11374.941,-8128.118,-9635.678,3698.135,-4807.048,-11617.545,-13116.857,-9990.944,-12712.176,-7560.840
-10173.541,-9268.512,-6039.770,-6146.111,-3776.870,-4864.174,-11365.591,-8126.085,-9628.936,3711.515,-4806.346,-11614.597,-13112.552,-9981.917,-12700.517,-7559.098
-10158.009,-9261.395,-6028.077,-6139.774,-3815.082,-4851.883,-11353.323,-8116.938,-9616.418,3723.497,-4799.493,-11592.770,-13090.616,-9971.424,-12688.488,-7545.781
-10167.087,-9266.184,-6035.313,-6143.210,-3778.112,-4858.968,-11365.391,-8124.730,-9621.932,3716.183,-4803.176,-11604.564,-13102.096,-9976.139,-12692.374,-7553.760
-10174.886,-9273.433,-6044.976,-6150.351,-3754.519,-4865.463,-11369.227,-8130.913,-9632.677,3705.390,-4806.312,-11614.597,-13114.756,-9984.878,-12702.121,-7561.458
-10186.115,-9287.135,-6052.506,-6149.102,-3747.153,-4869.542,-11379.616,-8132.522,-9637.386,3700.097,-4808.659,-11620.617,-13120.035,-9987.782,-12697.433,-7563.874
-10168.028,-9269.044,-6038.992,-6139.372,-3779.184,-4865.248,-11366.710,-8130.800,-9629.545,3714.369,-4804.770,-11617.054,-13114.756,-9975.995,-12692.066,-7562.357
-10160.452,-9250.554,-6027.299,-6127.322,-3818.384,-4858.485,-11356.920,-8122.923,-9617.201,3729.265,-4797.368,-11597.110,-13093.588,-9962.972,-12680.098,-7552.973
-10166.369,-9259.067,-6032.268,-6129.687,-3776.842,-4861.061,-11363.753,-8126.904,-9619.072,3723.051,-4799.322,-11606.775,-13105.120,-9966.968,-12681.825,-7556.401
-10178.719,-9278.222,-6046.370,-6141.514,-3754.942,-4864.067,-11375.181,-8128.090,-9633.753,3709.790,-4803.279,-11613.573,-13113.013,-9980.480,-12690.462,-7559.210
-10180.086,-9279.819,-6047.926,-6151.155,-3750.822,-4869.059,-11373.742,-8128.513,-9641.486,3703.873,-4808.573,-11623.483,-13118.907,-9988.529,-12705.205,-7563.593
-10169.081,-9270.773,-6040.016,-6137.275,-3779.749,-4867.126,-11364.552,-8127.243,-9629.740,3714.310,-4806.654,-11620.658,-13116.447,-9977.634,-12689.783,-7562.020
-10155.006,-9253.347,-6026.284,-6130.625,-3816.098,-4855.425,-11350.366,-8118.265,-9617.669,3728.760,-4798.996,-11596.783,-13092.256,-9965.013,-12675.040,-7549.883
-10168.073,-9266.849,-6036.792,-6140.042,-3777.802,-4861.437,-11360.836,-8123.742,-9623.465,3717.907,-4802.919,-11609.724,-13104.710,-9973.523,-12687.439,-7556.963
-10179.638,-9280.816,-6047.271,-6145.620,-3758.498,-4871.206,-11372.024,-8130.546,-9635.015,3708.095,-4806.106,-11620.740,-13117.985,-9981.802,-12696.754,-7563.593
-10184.143,-9282.080,-6051.558,-6146.870,-3751.584,-4875.876,-11375.421,-8131.167,-9638.397,3703.100,-4809.481,-11627.742,-13126.698,-9985.166,-12700.332,-7568.538
-10165.697,-9263.191,-6035.673,-6129.107,-3781.414,-4869.059,-11360.316,-8128.570,-9626.021,3721.148,-4805.472,-11622.582,-13121.214,-9970.907,-12681.332,-7563.312
-10152.586,-9249.357,-6022.140,-6118.797,-3816.719,-4858.753,-11348.528,-8117.785,-9614.232,3736.966,-4798.928,-11603.540,-13098.611,-9956.417,-12663.689,-7551.625
-10172.914,-9271.039,-6037.560,-6129.598,-3778.733,-4862.618,-11361.755,-8122.697,-9622.780,3722.694,-4804.752,-11617.218,-13110.143,-9966.652,-12681.825,-7556.850
-10174.595,-9285.472,-6044.407,-6131.294,-3754.124,-4866.536,-11366.470,-8127.440,-9633.384,3712.734,-4806.963,-11624.958,-13120.599,-9976.024,-12684.108,-7561.683
-10167.199,-9261.328,-6043.061,-6130.357,-3751.781,-4873.729,-11370.266,-8132.409,-9637.538,3713.596,-4810.235,-11632.329,-13128.492,-9978.123,-12680.715,-7566.740
-10168.947,-9266.184,-6038.888,-6136.784,-3778.761,-4871.367,-11367.029,-8133.200,-9630.382,3720.137,-4811.143,-11629.585,-13122.803,-9974.673,-12678.433,-7568.819
-10161.058,-9259.333,-6029.310,-6122.993,-3819.513,-4861.437,-11361.435,-8126.367,-9616.005,3732.238,-4800.555,-11603.417,-13099.841,-9961.132,-12665.972,-7556.008
-10165.764,-9256.141,-6033.577,-6132.321,-3782.063,-4865.677,-11368.628,-8131.760,-9623.618,3723.646,-4804.701,-11613.163,-13112.296,-9966.451,-12678.679,-7561.570
-10184.456,-9283.477,-6052.516,-6146.468,-3759.458,-4870.562,-11380.335,-8136.079,-9632.840,3709.820,-4805.832,-11618.979,-13117.421,-9980.365,-12694.595,-7565.448
-10189.141,-9290.992,-6057.286,-6144.281,-3752.910,-4869.810,-11382.493,-8136.475,-9637.125,3702.357,-4806.757,-11622.378,-13121.214,-9983.872,-12700.394,-7564.548
-10173.519,-9273.700,-6042.435,-6145.442,-3778.902,-4866.965,-11366.789,-8129.727,-9628.435,3712.109,-4807.065,-11619.265,-13115.012,-9978.812,-12693.361,-7563.762
-10163.523,-9265.186,-6032.780,-6128.973,-3815.985,-4853.547,-11358.158,-8123.149,-9608.349,3722.962,-4795.398,-11592.565,-13091.589,-9967.227,-12683.059,-7548.759
-10167.871,-9275.562,-6040.547,-6137.498,-3775.064,-4856.284,-11362.554,-8123.940,-9617.027,3713.031,-4799.750,-11603.171,-13102.199,-9973.437,-12686.822,-7553.479
-10180.624,-9283.743,-6051.065,-6143.434,-3752.685,-4861.061,-11373.423,-8130.320,-9626.065,3703.635,-4800.367,-11607.922,-13109.989,-9983.383,-12698.728,-7556.907
-10185.936,-9289.064,-6055.882,-6150.083,-3747.040,-4864.443,-11376.539,-8129.247,-9634.221,3696.232,-4803.382,-11614.474,-13115.473,-9989.593,-12704.835,-7558.817
-10178.472,-9287.866,-6048.295,-6150.708,-3774.330,-4860.685,-11367.509,-8129.501,-9632.166,3705.390,-4805.352,-11613.573,-13112.654,-9983.240,-12699.777,-7557.637
-10159.511,-9266.383,-6032.496,-6131.874,-3812.853,-4850.755,-11354.802,-8119.874,-9613.623,3718.561,-4793.908,-11588.920,-13087.694,-9970.217,-12689.105,-7547.579
-10170.381,-9270.840,-6042.198,-6140.220,-3771.960,-4850.004,-11363.153,-8121.116,-9620.257,3709.760,-4798.037,-11599.322,-13098.150,-9977.375,-12697.679,-7548.703
-10178.181,-9281.016,-6050.296,-6152.494,-3750.286,-4857.036,-11369.906,-8122.838,-9631.437,3699.086,-4802.148,-11606.816,-13108.452,-9989.133,-12703.416,-7552.636
-10185.308,-9282.878,-6055.977,-6158.653,-3747.746,-4863.208,-11378.657,-8127.977,-9638.082,3692.159,-4807.220,-11615.170,-13112.706,-9997.470,-12715.939,-7558.480
-10175.110,-9275.894,-6046.531,-6146.647,-3776.362,-4861.920,-11368.268,-8128.146,-9629.305,3704.200,-4805.866,-11615.580,-13112.244,-9985.885,-12698.420,-7560.615
-10161.797,-9264.055,-6031.927,-6135.400,-3817.312,-4858.538,-11361.275,-8124.532,-9618.060,3720.821,-4802.097,-11598.585,-13098.252,-9971.510,-12685.403,-7554.097
-10165.338,-9265.851,-6033.122,-6135.802,-3781.104,-4861.007,-11364.072,-8126.791,-9622.139,3719.483,-4805.335,-11610.993,-13107.427,-9972.545,-12681.270,-7557.581
-10171.143,-9269.576,-6040.462,-6140.934,-3756.805,-4864.443,-11370.665,-8127.977,-9628.392,3710.355,-4806.243,-11617.586,-13116.806,-9980.106,-12693.176,-7558.873
-10173.205,-9276.027,-6041.202,-6157.447,-3754.209,-4869.703,-11370.626,-8131.139,-9640.496,3705.925,-4813.593,-11627.415,-13122.649,-9987.954,-12702.059,-7566.234
-10165.831,-9270.174,-6034.336,-6136.516,-3780.088,-4867.878,-11360.836,-8130.207,-9628.066,3716.302,-4808.830,-11623.565,-13121.265,-9976.628,-12694.348,-7565.953
-10152.003,-9255.675,-6022.358,-6132.231,-3819.936,-4855.103,-11347.609,-8119.987,-9617.897,3727.392,-4802.337,-11601.533,-13099.021,-9966.796,-12681.394,-7552.524
-10162.357,-9256.141,-6032.449,-6139.015,-3779.580,-4862.242,-11363.952,-8127.694,-9627.957,3715.885,-4807.048,-11616.767,-13113.372,-9973.695,-12692.066,-7559.941
-10172.062,-9279.486,-6043.554,-6147.227,-3757.200,-4864.282,-11371.505,-8131.957,-9638.517,3704.676,-4808.710,-11623.811,-13121.162,-9985.137,-12698.049,-7562.020
-10183.650,-9279.286,-6053.710,-6151.646,-3751.415,-4867.019,-11379.057,-8131.280,-9637.560,3695.637,-4810.166,-11624.671,-13125.775,-9989.679,-12697.062,-7565.728
-10175.738,-9275.096,-6044.787,-6142.541,-3775.741,-4864.711,-11367.828,-8128.400,-9629.012,3705.003,-4809.293,-11623.483,-13120.547,-9983.211,-12687.624,-7563.144
-10161.842,-9254.345,-6031.320,-6130.714,-3814.038,-4852.795,-11358.638,-8121.879,-9620.834,3720.434,-4799.955,-11599.445,-13097.688,-9970.964,-12688.549,-7549.490
-10171.166,-9267.714,-6039.419,-6134.195,-3778.338,-4854.781,-11367.029,-8126.989,-9626.989,3710.296,-4803.382,-11608.372,-13107.170,-9978.151,-12694.348,-7553.872
-10186.563,-9289.197,-6055.152,-6155.662,-3753.418,-4862.832,-11378.697,-8131.986,-9635.928,3694.924,-4808.110,-11616.235,-13118.651,-9993.877,-12714.027,-7562.863
-10191.046,-9293.387,-6059.600,-6159.679,-3749.383,-4864.282,-11380.016,-8133.426,-9642.943,3689.691,-4809.892,-11623.238,-13123.213,-9999.138,-12716.186,-7563.987
-10175.178,-9280.617,-6046.019,-6147.316,-3774.161,-4858.538,-11368.628,-8129.558,-9625.532,3702.595,-4806.603,-11614.965,-13115.832,-9987.897,-12699.962,-7558.087
-10159.847,-9264.122,-6032.306,-6133.124,-3812.373,-4845.549,-11355.881,-8118.858,-9612.340,3717.431,-4796.563,-11588.797,-13087.130,-9973.753,-12682.936,-7545.050
-10158.727,-9260.663,-6034.279,-6133.079,-3773.681,-4851.400,-11355.881,-8122.697,-9622.291,3713.180,-4801.138,-11603.253,-13102.301,-9976.254,-12683.676,-7549.602
-10172.981,-9274.032,-6045.526,-6151.735,-3751.838,-4856.230,-11367.988,-8125.549,-9632.459,3702.060,-4805.643,-11610.665,-13110.553,-9990.973,-12703.910,-7551.962
-10177.441,-9273.500,-6048.201,-6155.528,-3750.201,-4860.202,-11370.026,-8127.779,-9638.789,3700.305,-4808.247,-11617.013,-13115.473,-9993.704,-12705.884,-7558.592
-10162.021,-9264.055,-6036.944,-6143.969,-3778.959,-4861.115,-11361.555,-8129.388,-9625.129,3710.771,-4807.871,-11617.300,-13116.242,-9983.728,-12696.322,-7560.896
-10157.897,-9250.487,-6029.053,-6134.775,-3816.267,-4850.165,-11352.884,-8120.665,-9615.157,3723.943,-4800.538,-11595.227,-13095.177,-9972.833,-12687.131,-7550.108
-10163.164,-9257.072,-6036.650,-6139.952,-3777.463,-4855.586,-11360.316,-8124.674,-9620.257,3714.339,-4804.187,-11607.676,-13108.657,-9977.893,-12690.523,-7553.760
-10166.795,-9266.583,-6043.336,-6144.951,-3755.253,-4860.417,-11367.109,-8127.836,-9631.981,3707.203,-4804.787,-11614.965,-13117.062,-9984.016,-12698.790,-7558.480
-10181.139,-9277.557,-6054.393,-6156.287,-3750.455,-4863.369,-11373.263,-8129.586,-9638.245,3699.622,-4810.389,-11622.623,-13120.650,-9989.219,-12706.007,-7561.683
-10166.571,-9258.335,-6037.475,-6143.657,-3778.959,-4861.974,-11362.754,-8128.428,-9632.024,3713.180,-4809.361,-11621.108,-13118.754,-9978.841,-12696.137,-7561.289
-10153.146,-9248.691,-6026.152,-6125.626,-3817.820,-4854.405,-11351.285,-8121.427,-9616.353,3726.054,-4800.401,-11600.059,-13099.277,-9963.720,-12677.261,-7552.411
-10159.959,-9254.411,-6032.619,-6147.004,-3777.943,-4857.841,-11357.519,-8124.815,-9622.661,3717.015,-4806.568,-11610.420,-13110.297,-9977.720,-12695.705,-7555.895
-10173.855,-9269.310,-6045.384,-6152.494,-3753.108,-4859.988,-11367.189,-8124.871,-9635.537,3705.063,-4806.825,-11614.720,-13113.782,-9987.351,-12707.488,-7556.907
-10174.909,-9271.505,-6051.074,-6152.672,-3750.258,-4860.578,-11369.866,-8126.650,-9633.384,3697.451,-4807.185,-11617.095,-13117.318,-9993.819,-12710.942,-7559.323
-10168.274,-9262.659,-6040.614,-6143.612,-3774.048,-4857.358,-11362.434,-8123.855,-9626.391,3707.976,-4805.917,-11614.351,-13114.295,-9982.693,-12693.546,-7558.311
-10157.135,-9261.062,-6029.916,-6123.975,-3814.518,-4846.354,-11352.005,-8118.632,-9606.978,3720.999,-4792.143,-11589.125,-13089.027,-9968.434,-12683.121,-7545.781
-10167.131,-9258.469,-6039.239,-6132.767,-3774.246,-4853.064,-11360.276,-8119.394,-9612.873,3713.893,-4797.060,-11601.288,-13100.661,-9974.701,-12691.264,-7551.569
-10177.038,-9272.170,-6051.008,-6147.004,-3750.455,-4856.821,-11367.069,-8124.984,-9626.467,3700.513,-4801.943,-11611.403,-13111.322,-9984.907,-12703.355,-7554.490
-10183.067,-9276.426,-6057.447,-6148.030,-3748.451,-4860.041,-11375.181,-8127.017,-9628.642,3694.537,-4803.245,-11612.795,-13114.448,-9991.605,-12713.471,-7556.907
-10175.133,-9270.840,-6046.285,-6137.899,-3775.883,-4860.417,-11364.552,-8125.266,-9623.748,3703.873,-4807.202,-11616.808,-13116.293,-9983.901,-12699.098,-7561.627
-10156.956,-9252.150,-6030.353,-6128.705,-3815.026,-4847.589,-11348.568,-8113.719,-9608.305,3717.788,-4796.289,-11592.565,-13092.512,-9969.987,-12685.835,-7545.669
-10164.823,-9258.602,-6038.660,-6144.237,-3773.992,-4853.278,-11357.479,-8121.907,-9613.504,3706.549,-4800.692,-11603.253,-13105.479,-9980.882,-12697.309,-7550.894
-10173.071,-9269.975,-6044.749,-6146.736,-3753.870,-4860.954,-11363.713,-8128.598,-9629.077,3698.997,-4804.016,-11613.327,-13113.987,-9986.776,-12698.790,-7557.974
-10175.626,-9272.369,-6045.507,-6148.477,-3752.035,-4864.174,-11371.345,-8132.070,-9634.188,3700.157,-4807.271,-11618.897,-13121.316,-9987.437,-12694.225,-7562.188
-10160.094,-9254.744,-6031.671,-6138.881,-3778.648,-4860.900,-11359.637,-8126.650,-9621.562,3711.961,-4805.386,-11613.532,-13114.500,-9978.324,-12689.228,-7558.480
-10138.376,-9232.995,-6013.434,-6126.786,-3818.045,-4850.487,-11341.695,-8120.015,-9611.035,3730.276,-4799.390,-11594.490,-13094.408,-9964.208,-12675.348,-7546.174
