-12805.288,-13388.142,-6664.502,-8340.542,481.348,9622.403,553.146,1360.341,-9734.077,-10749.596,-2771.347,2365.670,4440.428,-7903.585,-7163.092,1902.666
-12828.148,-13389.101,-6658.336,-8332.109,445.624,9623.139,589.516,1367.591,-9733.399,-10738.950,-2759.486,2370.757,4446.180,-7888.130,-7161.505,1905.702
-12804.536,-13379.975,-6647.872,-8338.029,402.019,9630.393,589.983,1383.014,-9730.874,-10734.515,-2759.861,2365.951,4456.467,-7885.961,-7160.787,1915.064
-12818.448,-13392.077,-6660.996,-8339.509,406.003,9614.659,547.919,1346.509,-9740.787,-10741.202,-2758.823,2362.003,4437.179,-7890.215,-7162.072,1894.169
-12819.425,-13392.837,-6661.624,-8343.864,443.654,9600.247,564.595,1315.607,-9741.399,-10745.991,-2773.919,2349.187,4423.047,-7905.341,-7171.918,1874.307
-12812.131,-13391.515,-6664.488,-8348.723,477.257,9613.980,487.717,1357.205,-9754.090,-10746.391,-2778.205,2349.847,4428.314,-7909.250,-7166.778,1892.617
-12807.544,-13381.794,-6655.553,-8331.830,445.025,9623.026,576.511,1342.385,-9721.691,-10733.785,-2759.520,2367.048,4444.265,-7893.673,-7148.937,1905.210
-12794.159,-13369.196,-6643.166,-8323.733,395.723,9626.403,589.641,1355.341,-9721.399,-10724.538,-2754.088,2375.142,4447.554,-7883.155,-7140.282,1910.434
-12808.070,-13380.405,-6658.049,-8329.904,408.080,9615.801,553.706,1363.081,-9727.804,-10735.753,-2765.654,2354.021,4429.346,-7896.164,-7151.375,1898.307
-12825.817,-13389.696,-6664.679,-8332.975,450.871,9602.916,565.000,1345.247,-9739.990,-10745.468,-2776.156,2352.967,4416.930,-7903.186,-7155.835,1880.727
-12805.363,-13386.290,-6661.528,-8333.757,478.350,9607.142,560.986,1341.330,-9742.980,-10738.720,-2769.947,2344.043,4421.037,-7896.341,-7158.708,1890.836
-12791.602,-13394.821,-6647.763,-8327.279,444.832,9613.810,572.031,1348.053,-9725.186,-10730.857,-2754.811,2354.007,4427.376,-7886.390,-7157.952,1896.348
-12810.627,-13381.992,-6649.387,-8327.726,399.192,9619.725,604.077,1359.503,-9722.755,-10724.039,-2757.102,2367.441,4435.257,-7884.297,-7144.212,1908.975
-12804.235,-13396.573,-6659.523,-8339.118,406.581,9616.763,563.600,1349.127,-9740.668,-10740.741,-2768.715,2358.208,4430.768,-7900.680,-7157.763,1900.563
-12818.373,-13410.030,-6665.321,-8349.002,454.170,9602.501,539.488,1351.010,-9761.678,-10749.373,-2773.149,2355.665,4413.474,-7912.386,-7164.245,1882.813
-12812.281,-13391.812,-6665.798,-8334.985,473.766,9611.981,593.374,1358.590,-9740.522,-10737.936,-2768.273,2352.615,4432.993,-7903.485,-7151.488,1895.525
-12806.190,-13383.513,-6655.512,-8326.776,445.988,9621.828,551.186,1360.463,-9725.213,-10728.013,-2763.404,2373.006,4442.192,-7890.629,-7154.021,1906.355
-12808.146,-13375.247,-6646.931,-8330.630,400.070,9626.450,569.293,1378.589,-9722.037,-10718.274,-2756.224,2371.727,4447.904,-7881.192,-7146.272,1917.193
-12796.039,-13382.157,-6648.200,-8332.500,406.602,9618.442,598.943,1353.759,-9722.103,-10726.621,-2764.717,2368.397,4437.831,-7891.388,-7144.383,1905.083
-12808.146,-13389.564,-6664.898,-8337.359,454.020,9609.556,575.765,1353.204,-9734.156,-10735.737,-2771.253,2362.747,4429.720,-7898.288,-7148.786,1890.463
-12801.754,-13381.463,-6650.478,-8336.856,477.236,9612.490,598.850,1354.927,-9726.223,-10729.227,-2767.637,2372.444,4435.861,-7894.432,-7150.468,1890.988
-12792.655,-13378.058,-6646.645,-8327.837,449.030,9619.385,586.934,1361.640,-9730.223,-10723.116,-2761.314,2373.821,4443.344,-7888.169,-7154.852,1902.759
-12787.240,-13367.279,-6632.498,-8330.797,403.733,9623.092,603.704,1370.190,-9723.632,-10713.747,-2759.325,2372.556,4445.648,-7883.791,-7153.756,1908.416
-12806.717,-13380.835,-6651.515,-8331.132,408.658,9613.443,593.405,1333.487,-9724.044,-10726.637,-2762.018,2360.977,4435.710,-7897.008,-7141.056,1892.913
-12831.833,-13400.078,-6666.508,-8342.301,454.170,9605.133,568.080,1339.664,-9777.824,-10740.219,-2777.408,2356.536,4425.859,-7904.076,-7152.811,1884.136
-12813.635,-13380.934,-6656.781,-8342.803,477.686,9608.453,594.805,1340.474,-9737.253,-10730.711,-2772.961,2370.828,4429.982,-7905.479,-7152.868,1887.342
-12808.822,-13382.753,-6648.091,-8339.676,443.590,9612.198,573.587,1353.091,-9747.857,-10725.983,-2763.819,2358.307,4439.578,-7891.779,-7145.592,1889.581
-12823.937,-13390.721,-6648.896,-8349.560,400.327,9616.414,512.264,1369.399,-9742.342,-10724.508,-2765.199,2359.979,4438.371,-7888.659,-7157.215,1902.462
-12822.358,-13389.365,-6659.755,-8337.554,405.639,9613.744,575.423,1336.679,-9728.934,-10731.026,-2765.326,2358.279,4431.658,-7890.836,-7156.818,1892.337
-12807.619,-13400.144,-6660.696,-8339.090,453.848,9610.122,566.680,1330.945,-9745.558,-10740.342,-2773.872,2346.446,4425.295,-7906.276,-7163.470,1888.317
-12818.222,-13389.167,-6656.481,-8338.727,475.330,9607.793,564.253,1338.157,-9739.379,-10738.212,-2776.116,2347.065,4423.992,-7902.773,-7158.179,1882.559
-12829.427,-13397.764,-6662.142,-8329.457,445.432,9609.151,556.288,1358.448,-9717.678,-10735.668,-2763.933,2349.440,4421.951,-7892.170,-7155.571,1889.920
-12818.673,-13393.498,-6647.681,-8333.115,399.663,9617.715,583.014,1370.623,-9735.445,-10726.483,-2760.544,2351.857,4431.912,-7890.967,-7149.107,1904.201
-12812.131,-13389.828,-6650.737,-8324.682,401.184,9603.605,558.840,1330.662,-9736.867,-10734.961,-2767.670,2350.170,4416.080,-7893.336,-7146.915,1880.676
-12813.259,-13397.135,-6664.093,-8343.306,453.227,9603.142,569.573,1324.655,-9744.894,-10745.030,-2775.680,2342.708,4410.448,-7902.765,-7158.953,1880.981
-12826.043,-13402.095,-6659.468,-8348.499,477.900,9610.047,542.723,1362.224,-9756.375,-10745.415,-2774.086,2349.454,4421.164,-7906.360,-7167.911,1894.584
-12810.326,-13379.281,-6653.725,-8324.599,445.324,9620.083,582.049,1349.193,-9726.622,-10728.558,-2759.546,2368.664,4434.041,-7884.704,-7147.066,1902.802
-12813.184,-13387.911,-6648.800,-8339.983,399.813,9611.632,551.497,1368.175,-9729.426,-10729.150,-2761.797,2364.068,4429.577,-7890.139,-7158.935,1898.485
-12835.518,-13398.656,-6664.420,-8345.344,416.925,9622.234,480.592,1361.716,-9735.126,-10742.632,-2768.092,2362.832,4439.991,-7901.699,-7169.858,1905.074
-12840.481,-13400.872,-6668.881,-8345.260,445.517,9601.077,576.978,1326.256,-9740.548,-10744.769,-2770.483,2358.995,4425.152,-7906.046,-7165.984,1875.189
-12811.981,-13387.679,-6660.423,-8340.346,476.165,9605.293,547.297,1339.278,-9740.867,-10738.489,-2774.167,2360.401,4427.376,-7898.457,-7152.169,1878.361
-12816.342,-13381.496,-6651.119,-8336.130,445.753,9609.057,572.716,1348.872,-9737.492,-10729.212,-2763.203,2363.844,4431.229,-7887.808,-7147.123,1888.232
-12810.627,-13374.387,-6646.344,-8331.439,396.943,9613.348,593.312,1363.505,-9726.582,-10723.570,-2759.573,2369.872,4438.164,-7885.738,-7146.613,1894.330
-12807.018,-13383.480,-6653.602,-8343.976,401.762,9602.737,548.261,1340.238,-9745.319,-10735.269,-2767.643,2357.239,4427.122,-7897.521,-7148.313,1879.718
-12819.125,-13394.788,-6664.625,-8348.723,447.445,9594.031,557.346,1331.981,-9747.193,-10745.553,-2780.824,2341.950,4411.043,-7905.049,-7169.404,1870.932
-12823.486,-13397.367,-6667.190,-8352.855,475.094,9607.312,579.343,1361.085,-9764.256,-10739.919,-2779.920,2352.306,4427.813,-7901.117,-7162.261,1888.368
-12814.688,-13392.539,-6649.237,-8350.566,440.291,9604.010,570.693,1375.105,-9749.824,-10734.077,-2775.694,2347.795,4420.108,-7897.690,-7161.278,1889.182
-12816.493,-13378.190,-6651.228,-8337.973,392.938,9610.283,577.943,1327.188,-9744.482,-10724.062,-2762.205,2357.337,4431.857,-7888.468,-7148.937,1894.381
-12818.899,-13386.224,-6656.958,-8349.253,409.751,9608.642,560.240,1350.125,-9761.425,-10735.545,-2775.841,2347.093,4424.961,-7901.715,-7159.464,1889.725
-12827.321,-13395.482,-6665.580,-8351.040,448.987,9599.747,546.861,1322.659,-9753.452,-10745.568,-2782.739,2342.020,4415.651,-7910.945,-7163.584,1873.629
-12807.318,-13388.241,-6658.581,-8346.349,475.073,9599.379,554.951,1335.832,-9757.957,-10737.790,-2779.163,2343.552,4416.199,-7903.892,-7164.283,1873.247
-12811.529,-13384.174,-6647.559,-8337.359,447.573,9608.925,589.205,1345.436,-9749.332,-10726.398,-2768.595,2348.048,4426.868,-7894.056,-7151.318,1888.588
-12794.384,-13380.934,-6643.616,-8337.024,399.899,9616.819,582.734,1356.377,-9746.090,-10721.056,-2762.835,2355.623,4435.662,-7885.922,-7154.985,1897.747
-12849.279,-13398.623,-6664.147,-8352.771,407.630,9607.057,508.718,1340.841,-9756.495,-10736.068,-2770.008,2351.730,4423.913,-7895.689,-7162.374,1881.906
-12822.884,-13391.118,-6663.725,-8360.198,447.016,9596.691,555.760,1335.709,-9756.203,-10743.570,-2785.586,2335.331,4408.621,-7911.688,-7172.995,1874.282
-12819.275,-13382.819,-6664.407,-8352.380,469.890,9596.474,561.204,1337.188,-9751.870,-10738.966,-2775.861,2335.401,4409.335,-7902.029,-7168.516,1872.280
-12808.446,-13385.861,-6655.839,-8342.468,438.771,9601.331,582.858,1344.325,-9732.734,-10730.695,-2772.064,2339.996,4416.286,-7897.958,-7151.507,1882.550
-12802.130,-13380.703,-6643.193,-8346.098,392.082,9607.180,575.485,1352.450,-9749.890,-10725.538,-2768.461,2352.770,4427.241,-7900.565,-7150.978,1891.947
-12806.867,-13388.208,-6652.415,-8355.228,400.242,9601.558,560.893,1346.970,-9745.186,-10738.212,-2775.848,2344.999,4416.588,-7911.182,-7167.326,1883.678
-12801.002,-13388.803,-6660.478,-8351.738,450.700,9605.510,544.466,1368.655,-9751.870,-10742.056,-2784.722,2347.065,4421.180,-7909.227,-7172.409,1889.759
-12835.593,-13393.002,-6666.958,-8340.793,475.008,9607.793,506.540,1327.489,-9747.020,-10739.565,-2781.246,2354.513,4422.316,-7906.629,-7165.492,1891.251
-12811.830,-13379.347,-6653.629,-8332.975,446.674,9615.367,570.351,1380.443,-9739.060,-10728.489,-2766.652,2347.880,4426.423,-7890.974,-7160.654,1903.446
-12802.430,-13372.800,-6641.365,-8324.431,396.558,9607.180,568.702,1370.529,-9737.704,-10717.628,-2764.435,2367.272,4425.660,-7890.760,-7147.992,1893.906
-12801.302,-13373.363,-6648.664,-8328.284,398.700,9599.662,590.356,1344.118,-9737.611,-10727.582,-2767.422,2357.674,4423.539,-7892.500,-7142.152,1876.733
-12805.739,-13391.052,-6668.254,-8347.857,446.888,9597.860,558.093,1343.364,-9748.402,-10744.292,-2778.882,2348.273,4416.199,-7905.916,-7159.105,1876.563
-12816.493,-13387.183,-6665.539,-8345.233,477.043,9598.266,516.714,1352.714,-9752.136,-10742.717,-2778.286,2348.484,4417.279,-7917.008,-7159.086,1878.861
-12801.453,-13372.833,-6654.025,-8332.919,441.619,9609.641,590.668,1349.437,-9721.944,-10728.312,-2764.214,2364.111,4438.434,-7895.888,-7151.829,1886.689
-12805.288,-13365.890,-6644.844,-8329.373,395.958,9608.764,575.734,1352.629,-9760.840,-10716.760,-2762.560,2366.120,4437.235,-7888.276,-7144.723,1891.438
-12816.568,-13387.084,-6654.530,-8333.115,395.080,9598.577,557.533,1341.321,-9748.176,-10727.590,-2771.294,2355.018,4420.719,-7891.457,-7154.361,1876.572
-12814.387,-13394.656,-6667.367,-8342.887,440.270,9588.522,559.711,1321.294,-9748.561,-10739.488,-2781.849,2344.760,4404.132,-7907.702,-7163.773,1863.986
-12838.375,-13397.102,-6666.112,-8347.829,469.055,9594.776,548.573,1342.225,-9746.874,-10740.426,-2783.978,2343.959,4414.547,-7907.640,-7155.419,1870.084
-12812.507,-13385.794,-6649.359,-8339.788,442.519,9604.067,568.236,1348.449,-9744.787,-10727.206,-2765.172,2361.637,4425.843,-7890.453,-7146.896,1882.661
-12811.153,-13381.529,-6649.373,-8336.409,390.411,9605.227,576.823,1364.201,-9740.163,-10725.307,-2765.246,2350.831,4426.201,-7894.554,-7149.032,1889.877
-12823.636,-13386.390,-6659.646,-8332.752,406.453,9609.736,553.706,1361.612,-9749.093,-10731.487,-2765.333,2355.946,4430.784,-7893.704,-7147.180,1890.454
-12823.937,-13383.844,-6663.356,-8336.437,453.249,9605.548,579.280,1353.891,-9743.366,-10740.188,-2774.354,2352.461,4425.724,-7905.049,-7152.396,1883.330
-12820.478,-13386.819,-6660.314,-8331.160,478.478,9605.878,569.076,1343.054,-9756.747,-10738.789,-2776.156,2351.309,4427.186,-7900.450,-7154.663,1882.703
-12805.363,-13375.115,-6650.437,-8333.533,446.759,9610.198,586.312,1355.821,-9743.525,-10731.425,-2761.937,2360.738,4433.485,-7891.013,-7150.714,1889.224
-12796.715,-13373.925,-6647.668,-8332.109,397.779,9608.594,559.089,1360.633,-9737.279,-10728.835,-2763.980,2371.769,4427.583,-7890.645,-7154.739,1889.148
-12835.292,-13394.722,-6668.854,-8333.841,409.836,9608.340,506.571,1361.085,-9755.365,-10743.070,-2776.578,2330.721,4422.975,-7904.129,-7156.799,1889.606
-12822.884,-13395.383,-6666.644,-8347.745,448.430,9599.888,564.222,1366.150,-9749.997,-10746.960,-2780.643,2339.701,4416.334,-7910.975,-7162.280,1884.085
-12800.174,-13382.686,-6657.722,-8341.882,471.732,9605.180,570.693,1343.816,-9740.243,-10738.781,-2779.491,2343.285,4423.833,-7904.444,-7161.561,1888.130
-12801.453,-13377.429,-6647.313,-8330.965,442.069,9609.575,619.509,1365.331,-9746.608,-10726.322,-2770.269,2349.088,4423.722,-7890.806,-7147.747,1900.291
-12806.867,-13383.612,-6641.788,-8340.793,389.919,9605.774,580.338,1354.964,-9742.063,-10723.109,-2769.934,2347.978,4420.926,-7897.644,-7153.511,1897.908
-12817.470,-13391.217,-6655.607,-8338.559,395.059,9596.662,558.311,1345.803,-9750.462,-10736.468,-2776.109,2348.540,4417.669,-7900.764,-7154.985,1879.794
-12809.950,-13390.390,-6661.310,-8345.121,443.140,9597.700,592.659,1327.442,-9755.817,-10741.917,-2779.351,2343.847,4416.763,-7908.392,-7161.732,1877.335
-12820.478,-13390.721,-6655.648,-8339.816,473.274,9601.209,562.324,1353.646,-9762.156,-10738.059,-2776.598,2345.828,4418.837,-7897.537,-7159.010,1884.704
-12814.613,-13380.372,-6654.571,-8327.614,445.025,9605.236,576.294,1344.532,-9741.572,-10728.881,-2761.180,2362.101,4433.438,-7885.141,-7148.918,1883.102
-12816.718,-13374.123,-6647.913,-8339.760,394.373,9605.510,581.863,1332.310,-9733.771,-10724.700,-2757.859,2362.101,4433.636,-7894.516,-7151.772,1885.468
-12816.041,-13385.662,-6655.335,-8340.961,400.499,9601.331,572.871,1339.975,-9744.469,-10738.128,-2770.604,2351.913,4424.691,-7900.304,-7162.280,1881.999
-12831.758,-13403.682,-6668.390,-8348.360,446.331,9596.691,517.554,1336.999,-9761.638,-10748.320,-2782.083,2342.217,4416.128,-7909.933,-7156.742,1875.325
-12812.733,-13393.598,-6658.445,-8343.864,472.417,9599.360,578.969,1344.315,-9746.342,-10739.104,-2777.502,2340.867,4418.590,-7903.255,-7160.144,1878.335
-12813.033,-13384.736,-6648.268,-8334.930,442.026,9603.954,563.413,1339.193,-9736.761,-10727.136,-2770.289,2352.911,4426.153,-7889.296,-7154.569,1884.840
-12821.606,-13381.099,-6652.442,-8334.511,404.525,9610.141,547.981,1372.694,-9757.306,-10726.229,-2770.443,2356.353,4427.313,-7892.002,-7154.739,1898.841
-12823.937,-13387.249,-6658.882,-8337.722,404.011,9609.160,573.525,1335.888,-9749.425,-10734.930,-2773.169,2350.494,4431.317,-7895.589,-7150.373,1890.921
-12823.336,-13398.987,-6664.939,-8351.794,441.427,9594.899,577.911,1331.001,-9768.920,-10743.939,-2788.158,2338.211,4415.182,-7907.932,-7160.711,1873.247
-12831.608,-13386.522,-6659.359,-8351.096,466.377,9587.938,569.169,1313.997,-9761.292,-10737.036,-2782.672,2332.998,4413.435,-7903.470,-7177.663,1857.431
-12810.627,-13377.991,-6649.223,-8336.326,439.435,9595.200,589.734,1333.638,-9755.817,-10726.575,-2766.518,2345.013,4416.056,-7890.077,-7150.071,1873.103
-12813.109,-13376.371,-6641.229,-8340.486,394.780,9604.831,599.721,1347.837,-9743.684,-10716.906,-2758.723,2354.147,4426.296,-7888.192,-7147.898,1885.951
-12821.907,-13383.282,-6655.116,-8342.664,400.670,9599.426,568.578,1322.810,-9751.671,-10733.885,-2770.604,2347.852,4423.396,-7894.294,-7159.880,1873.714
-12837.774,-13388.902,-6659.605,-8348.248,442.305,9593.257,552.617,1317.904,-9762.090,-10742.117,-2782.338,2336.427,4416.183,-7905.755,-7162.091,1866.980
-12818.899,-13392.308,-6657.654,-8340.095,474.259,9595.889,593.001,1351.076,-9758.900,-10735.807,-2776.826,2335.851,4417.184,-7900.511,-7155.457,1871.924
-12816.041,-13393.399,-6656.603,-8339.062,445.132,9606.755,556.817,1344.560,-9746.515,-10728.689,-2769.753,2342.638,4422.046,-7895.152,-7156.119,1886.816
-12807.694,-13381.695,-6641.038,-8330.015,395.851,9601.775,591.788,1350.586,-9719.140,-10719.657,-2760.939,2341.556,4416.445,-7884.957,-7147.463,1886.672
-12798.370,-13385.761,-6653.138,-8339.257,395.744,9597.200,560.955,1338.477,-9757.664,-10734.569,-2772.345,2337.692,4415.023,-7897.146,-7153.567,1877.343
-12822.132,-13392.705,-6665.225,-8348.444,450.015,9598.492,544.061,1342.178,-9762.435,-10744.669,-2781.454,2343.664,4417.828,-7911.742,-7155.797,1877.377
-12830.705,-13393.333,-6665.007,-8340.849,472.781,9597.276,577.351,1335.822,-9759.113,-10738.912,-2775.861,2353.965,4414.968,-7907.150,-7149.958,1874.994
-12820.253,-13393.531,-6654.843,-8340.458,437.357,9592.239,569.262,1339.852,-9762.634,-10730.734,-2770.972,2349.397,4413.093,-7894.455,-7152.339,1871.483
-12800.325,-13376.437,-6645.608,-8338.978,384.436,9593.069,590.792,1332.244,-9745.691,-10720.833,-2766.920,2352.742,4421.545,-7888.575,-7154.512,1869.711
-12804.010,-13377.892,-6645.840,-8340.179,389.597,9593.399,576.636,1336.877,-9752.641,-10730.818,-2778.272,2343.734,4422.562,-7907.112,-7151.677,1869.058
-12843.113,-13392.010,-6664.857,-8345.484,435.944,9585.561,529.252,1321.473,-9760.933,-10740.357,-2774.816,2344.788,4411.560,-7902.527,-7164.283,1860.806
-12825.817,-13390.027,-6662.047,-8341.100,466.270,9593.550,564.067,1353.778,-9747.844,-10736.022,-2772.111,2350.156,4416.811,-7899.706,-7156.988,1871.500
-12828.073,-13389.894,-6654.311,-8342.077,436.329,9603.350,531.087,1344.400,-9757.691,-10731.210,-2769.820,2357.379,4427.861,-7899.461,-7152.377,1881.702
-12806.190,-13373.594,-6640.601,-8344.730,386.278,9600.247,573.805,1355.492,-9745.080,-10720.288,-2763.826,2356.733,4425.025,-7886.536,-7154.002,1883.907
-12814.161,-13376.140,-6649.932,-8346.266,391.803,9600.982,576.294,1338.355,-9745.346,-10727.843,-2767.456,2355.637,4428.123,-7899.997,-7142.341,1878.123
-12812.131,-13384.472,-6659.632,-8353.665,438.150,9593.295,566.711,1335.380,-9770.222,-10739.711,-2781.608,2343.411,4415.452,-7907.893,-7157.971,1872.187
-12822.809,-13391.316,-6660.996,-8347.913,468.605,9599.181,547.328,1351.631,-9737.611,-10735.830,-2775.928,2352.278,4420.076,-7907.640,-7155.287,1878.420
-12827.923,-13385.993,-6654.612,-8347.382,446.352,9612.716,576.823,1356.245,-9756.455,-10733.032,-2772.646,2358.433,4437.489,-7899.645,-7155.136,1894.677
-12782.578,-13358.947,-6645.962,-8333.059,398.464,9621.488,596.081,1359.258,-9741.518,-10719.204,-2755.715,2372.655,4452.487,-7888.077,-7136.445,1906.092
-12818.222,-13384.703,-6654.871,-8347.299,399.899,9612.047,577.383,1347.535,-9746.714,-10734.907,-2770.302,2362.551,4440.643,-7903.493,-7150.562,1887.486
-12815.515,-13382.686,-6664.079,-8348.276,450.914,9603.690,539.519,1343.797,-9760.110,-10742.409,-2776.712,2355.047,4428.179,-7905.893,-7156.534,1877.810
-12816.417,-13379.711,-6657.176,-8348.555,481.112,9615.244,594.961,1346.952,-9754.023,-10733.847,-2775.895,2355.440,4434.534,-7908.116,-7155.268,1892.328
-12806.266,-13380.108,-6646.849,-8342.440,448.815,9621.045,571.067,1347.686,-9736.043,-10724.500,-2762.406,2359.094,4439.928,-7888.230,-7147.161,1900.902
-12806.566,-13373.528,-6648.554,-8340.095,404.396,9625.771,596.921,1366.367,-9746.342,-10722.217,-2761.556,2363.478,4446.164,-7889.556,-7142.606,1911.460
-12820.779,-13390.324,-6660.764,-8342.468,403.775,9611.141,540.670,1361.348,-9749.040,-10735.230,-2772.713,2351.182,4430.204,-7902.773,-7147.898,1888.843
-12820.779,-13387.712,-6665.007,-8345.400,446.053,9600.756,579.436,1342.319,-9757.917,-10736.306,-2775.232,2339.392,4418.026,-7907.050,-7150.525,1876.436
-12820.478,-13389.927,-6660.096,-8340.933,475.694,9604.340,569.605,1366.602,-9728.841,-10732.340,-2772.392,2338.380,4416.668,-7902.934,-7148.068,1886.935
-12801.603,-13377.694,-6644.366,-8338.196,447.852,9607.198,570.165,1360.746,-9743.777,-10725.353,-2771.883,2345.069,4420.044,-7893.006,-7139.355,1893.210
-12790.549,-13366.948,-6636.645,-8333.394,396.708,9612.754,594.370,1357.252,-9732.761,-10712.878,-2764.643,2358.602,4429.489,-7884.144,-7133.497,1899.766
-12805.589,-13372.701,-6647.859,-8333.673,401.591,9610.773,595.148,1353.665,-9733.173,-10721.617,-2764.924,2357.506,4429.760,-7887.486,-7135.311,1892.625
-12806.491,-13377.495,-6657.968,-8346.796,445.132,9604.057,580.276,1346.406,-9746.143,-10731.333,-2772.097,2354.611,4421.585,-7899.438,-7142.795,1885.815
-12812.432,-13382.455,-6654.516,-8347.745,476.957,9606.416,581.832,1361.094,-9772.388,-10729.319,-2768.494,2350.241,4426.653,-7893.604,-7138.222,1888.538
-12794.986,-13361.559,-6641.993,-8332.612,443.975,9608.104,611.699,1356.358,-9746.821,-10714.876,-2759.037,2364.602,4435.749,-7881.499,-7129.793,1887.605
-12807.168,-13366.882,-6641.652,-8329.848,395.616,9611.518,569.822,1359.343,-9732.509,-10714.569,-2759.178,2371.067,4439.308,-7880.326,-7135.349,1897.247
-12802.280,-13372.999,-6645.949,-8330.099,398.314,9606.397,586.530,1352.648,-9754.010,-10720.810,-2760.966,2357.576,4428.425,-7886.076,-7140.319,1891.480
-12802.882,-13375.049,-6653.029,-8340.793,445.153,9605.463,572.093,1342.159,-9744.096,-10730.349,-2775.553,2351.983,4424.540,-7898.633,-7139.507,1890.683
-12806.115,-13367.642,-6648.664,-8341.128,471.689,9601.803,561.298,1343.807,-9739.698,-10724.969,-2772.466,2356.494,4424.413,-7896.042,-7135.028,1881.473
-12815.966,-13374.685,-6652.797,-8338.252,449.372,9610.368,556.102,1368.909,-9732.562,-10724.231,-2764.154,2363.422,4432.198,-7885.102,-7140.886,1893.041
-12792.128,-13361.790,-6641.065,-8335.292,389.769,9604.708,606.566,1345.436,-9708.110,-10715.391,-2750.090,2368.832,4437.465,-7877.727,-7134.026,1888.054
-12801.603,-13378.388,-6649.291,-8339.816,399.106,9604.878,596.952,1349.249,-9735.884,-10726.790,-2762.607,2367.371,4432.254,-7894.010,-7139.752,1882.533
-12809.649,-13395.019,-6667.804,-8354.447,445.089,9601.794,560.737,1347.667,-9752.920,-10740.626,-2772.358,2355.974,4427.956,-7906.299,-7149.995,1876.164
