-10356.698,-9737.414,-6112.128,-6555.909,-3655.490,-4144.548,-11505.247,-8039.864,-9690.501,3442.730,-4740.421,-11330.721,-12834.862,-10226.365,-13244.482,-7219.934
-10368.980,-9747.192,-6124.040,-6558.140,-3622.189,-4149.701,-11517.354,-8041.953,-9698.385,3431.461,-4741.278,-11337.150,-12842.140,-10234.730,-13249.417,-7223.418
-10376.421,-9762.755,-6133.248,-6568.003,-3586.348,-4154.907,-11521.350,-8045.397,-9709.010,3421.055,-4748.850,-11353.449,-12857.414,-10243.729,-13256.203,-7227.014
-10373.933,-9755.971,-6128.127,-6568.182,-3614.879,-4153.941,-11516.515,-8045.002,-9705.628,3425.069,-4746.914,-11349.354,-12853.467,-10243.527,-13262.803,-7227.407
-10356.115,-9737.481,-6113.892,-6556.489,-3642.932,-4150.452,-11503.648,-8042.348,-9698.483,3439.906,-4744.344,-11342.310,-12846.599,-10231.625,-13247.258,-7222.575
-10352.731,-9734.355,-6110.725,-6555.641,-3653.881,-4142.240,-11500.491,-8037.718,-9687.934,3445.585,-4739.787,-11331.949,-12836.144,-10223.605,-13243.618,-7217.068
-10359.074,-9746.460,-6119.127,-6556.132,-3620.975,-4150.935,-11505.327,-8042.631,-9694.329,3433.602,-4740.746,-11339.157,-12845.113,-10232.862,-13250.219,-7223.867
-10376.309,-9756.304,-6134.206,-6575.903,-3584.993,-4152.599,-11519.552,-8044.494,-9711.675,3419.063,-4748.268,-11354.268,-12860.028,-10245.540,-13265.518,-7226.564
-10366.335,-9755.505,-6127.330,-6568.941,-3611.803,-4151.204,-11511.840,-8041.304,-9708.880,3423.671,-4748.439,-11349.927,-12852.698,-10248.875,-13265.271,-7226.115
-10350.557,-9734.621,-6112.878,-6560.193,-3645.387,-4147.500,-11499.373,-8040.005,-9696.667,3438.478,-4744.139,-11339.320,-12842.294,-10233.005,-13252.872,-7221.283
-10344.617,-9728.835,-6107.140,-6546.224,-3654.023,-4142.186,-11496.815,-8036.645,-9691.403,3445.406,-4739.239,-11330.516,-12831.326,-10223.633,-13243.803,-7216.113
-10356.048,-9746.260,-6119.241,-6557.515,-3622.048,-4144.548,-11502.689,-8038.650,-9697.798,3431.759,-4740.592,-11335.758,-12839.578,-10232.862,-13257.683,-7221.002
-10370.123,-9756.769,-6132.290,-6567.736,-3586.404,-4154.585,-11515.396,-8044.635,-9706.857,3420.044,-4743.642,-11351.729,-12857.516,-10242.751,-13265.949,-7227.801
-10362.615,-9744.265,-6127.596,-6556.355,-3613.299,-4152.546,-11512.799,-8044.607,-9698.972,3425.753,-4741.637,-11346.815,-12852.186,-10237.691,-13254.537,-7227.688
-10355.107,-9740.740,-6117.885,-6549.080,-3642.819,-4143.904,-11498.573,-8034.726,-9688.674,3432.443,-4737.697,-11335.758,-12840.193,-10230.591,-13243.927,-7218.923
-10337.221,-9711.143,-6103.423,-6544.662,-3652.611,-4139.556,-11493.938,-8030.886,-9686.988,3446.060,-4735.470,-11327.567,-12830.762,-10222.828,-13230.417,-7211.955
-10345.581,-9714.734,-6111.749,-6555.373,-3619.169,-4145.246,-11503.089,-8036.081,-9700.691,3436.754,-4742.083,-11338.092,-12841.320,-10232.718,-13235.661,-7220.608
-10352.507,-9716.330,-6120.730,-6568.539,-3584.711,-4155.229,-11515.756,-8044.212,-9716.025,3427.031,-4748.507,-11356.070,-12860.745,-10243.556,-13234.674,-7230.161
-10337.244,-9690.724,-6109.359,-6561.666,-3614.117,-4153.136,-11513.398,-8046.696,-9715.481,3435.238,-4749.021,-11352.507,-12854.749,-10239.388,-13220.979,-7227.464
-10309.385,-9647.292,-6088.344,-6529.577,-3647.560,-4154.746,-11504.607,-8047.910,-9705.628,3460.451,-4747.616,-11350.500,-12854.595,-10216.130,-13177.859,-7231.060
-10287.286,-9601.466,-6069.908,-6521.008,-3659.018,-4152.921,-11500.491,-8046.668,-9703.094,3479.302,-4742.614,-11344.153,-12849.726,-10202.705,-13148.989,-7227.351
-10290.805,-9582.909,-6076.025,-6533.995,-3625.519,-4161.134,-11512.879,-8054.093,-9721.528,3471.690,-4748.370,-11355.373,-12862.437,-10209.489,-13144.116,-7237.803
-10288.205,-9557.968,-6074.944,-6537.878,-3590.242,-4171.117,-11523.628,-8061.010,-9732.588,3474.961,-4756.080,-11372.942,-12881.246,-10213.457,-13125.054,-7245.557
-10264.245,-9503.894,-6060.045,-6497.398,-3620.975,-4171.171,-11520.591,-8063.184,-9717.787,3497.230,-4745.783,-11370.485,-12879.760,-10191.292,-13073.359,-7248.198
-10230.806,-9427.074,-6033.065,-6467.362,-3654.982,-4172.835,-11514.717,-8066.854,-9704.247,3529.728,-4742.494,-11362.909,-12874.840,-10164.038,-13011.178,-7248.422
-10207.026,-9368.611,-6013.586,-6444.511,-3666.750,-4169.561,-11507.085,-8064.398,-9699.494,3552.236,-4736.138,-11355.824,-12866.127,-10144.777,-12964.480,-7245.725
-10194.094,-9315.601,-6009.660,-6447.457,-3633.675,-4178.900,-11523.388,-8072.472,-9711.631,3554.139,-4740.781,-11366.635,-12880.683,-10149.779,-12945.357,-7256.682
-10195.708,-9279.952,-6008.607,-6452.634,-3601.926,-4190.977,-11537.773,-8082.466,-9730.348,3561.483,-4746.863,-11387.561,-12903.798,-10149.376,-12912.909,-7268.370
-10168.633,-9222.420,-5988.720,-6445.270,-3632.320,-4193.822,-11531.140,-8081.506,-9731.718,3577.658,-4750.084,-11388.012,-12901.440,-10139.257,-12877.747,-7268.932
-10134.790,-9157.571,-5960.185,-6416.974,-3666.920,-4193.393,-11521.310,-8084.330,-9725.726,3610.334,-4746.314,-11386.619,-12902.107,-10117.610,-12826.977,-7270.505
-10117.017,-9110.149,-5942.489,-6396.979,-3676.995,-4193.178,-11522.828,-8087.576,-9717.047,3632.217,-4741.792,-11381.337,-12898.519,-10098.923,-12790.705,-7270.730
-10122.037,-9097.512,-5949.620,-6401.175,-3648.040,-4204.074,-11536.614,-8096.441,-9725.660,3626.271,-4744.773,-11392.230,-12910.563,-10103.954,-12789.533,-7280.957
-10120.603,-9083.944,-5950.806,-6412.332,-3614.146,-4214.970,-11549.521,-8108.327,-9745.812,3624.457,-4753.698,-11410.453,-12932.602,-10109.330,-12781.390,-7292.813
-10117.129,-9061.662,-5943.807,-6384.394,-3644.794,-4215.614,-11548.442,-8108.468,-9734.872,3639.650,-4748.884,-11407.955,-12927.579,-10094.065,-12744.130,-7293.993
-10098.593,-9030.535,-5927.571,-6377.119,-3674.709,-4212.179,-11537.733,-8105.278,-9724.388,3654.517,-4744.961,-11397.758,-12919.276,-10082.278,-12731.916,-7289.497
-10089.942,-9015.038,-5917.452,-6365.426,-3682.611,-4203.859,-11531.699,-8098.418,-9715.133,3663.764,-4738.091,-11388.380,-12905.592,-10072.762,-12716.432,-7280.732
-10101.171,-9036.056,-5929.591,-6371.897,-3648.265,-4209.925,-11539.371,-8101.269,-9729.673,3653.744,-4744.122,-11396.284,-12916.560,-10081.128,-12720.380,-7286.632
-10109.105,-9056.208,-5939.150,-6396.087,-3615.218,-4212.930,-11544.406,-8105.222,-9742.582,3639.502,-4751.334,-11411.846,-12933.012,-10096.882,-12737.098,-7289.217
-10121.723,-9068.247,-5945.191,-6393.409,-3640.956,-4210.676,-11550.200,-8104.657,-9737.569,3638.075,-4748.884,-11404.147,-12925.683,-10095.100,-12736.604,-7288.149
-10110.069,-9066.119,-5932.730,-6381.269,-3671.520,-4201.014,-11535.615,-8096.582,-9719.581,3648.303,-4743.213,-11389.527,-12908.821,-10085.929,-12737.962,-7278.316
-10110.293,-9073.834,-5930.549,-6371.094,-3677.531,-4193.017,-11529.142,-8091.416,-9707.586,3651.900,-4736.189,-11379.985,-12897.852,-10081.070,-12737.530,-7271.011
-10136.919,-9118.463,-5953.888,-6394.346,-3643.186,-4195.540,-11539.651,-8090.795,-9723.203,3628.739,-4740.472,-11381.869,-12900.518,-10100.073,-12771.458,-7271.798
-10155.051,-9152.117,-5969.716,-6409.030,-3607.909,-4199.941,-11549.361,-8094.634,-9727.194,3610.156,-4745.218,-11395.178,-12915.432,-10113.527,-12801.624,-7276.518
-10159.265,-9167.016,-5972.229,-6409.297,-3636.949,-4200.800,-11548.322,-8094.917,-9728.977,3609.591,-4746.023,-11392.517,-12911.537,-10115.223,-12807.792,-7278.597
-10161.797,-9186.836,-5969.535,-6408.449,-3666.412,-4191.836,-11539.371,-8088.198,-9716.623,3608.372,-4741.089,-11380.722,-12899.288,-10112.636,-12827.533,-7270.786
-10161.192,-9202.200,-5966.150,-6401.219,-3673.693,-4183.624,-11534.456,-8081.450,-9704.280,3614.348,-4736.275,-11369.993,-12884.527,-10105.506,-12824.880,-7261.515
-10183.448,-9240.710,-5984.699,-6412.020,-3641.182,-4188.562,-11547.203,-8087.972,-9709.532,3596.092,-4739.393,-11376.668,-12894.572,-10117.121,-12843.633,-7266.516
-10212.517,-9278.887,-6006.331,-6430.408,-3607.542,-4193.876,-11558.991,-8089.750,-9724.192,3575.041,-4745.698,-11389.937,-12905.592,-10136.612,-12887.555,-7272.472
-10213.526,-9288.864,-6005.203,-6435.406,-3631.558,-4192.480,-11547.563,-8087.096,-9716.764,3573.614,-4744.567,-11385.432,-12902.158,-10137.360,-12894.834,-7269.044
-10209.178,-9310.347,-6001.495,-6428.176,-3662.658,-4183.892,-11537.653,-8078.570,-9701.778,3577.449,-4740.267,-11372.655,-12885.295,-10131.955,-12900.941,-7260.447
-10209.312,-9328.638,-6000.214,-6427.551,-3669.573,-4174.445,-11525.666,-8069.508,-9696.612,3578.312,-4736.926,-11360.574,-12874.686,-10131.236,-12916.610,-7250.389
-10237.597,-9368.278,-6022.690,-6430.854,-3638.021,-4178.149,-11539.491,-8073.799,-9701.789,3557.707,-4736.481,-11364.792,-12878.735,-10139.688,-12936.289,-7254.210
-10257.141,-9402.997,-6040.481,-6463.211,-3601.220,-4184.536,-11550.320,-8080.208,-9714.035,3534.961,-4745.030,-11381.460,-12896.059,-10162.974,-12969.785,-7261.571
-10257.387,-9416.299,-6041.259,-6457.498,-3629.413,-4185.824,-11543.927,-8078.486,-9713.001,3534.872,-4744.293,-11380.477,-12894.111,-10161.106,-12980.272,-7261.852
-10253.599,-9423.682,-6034.336,-6452.053,-3659.272,-4177.719,-11532.698,-8073.573,-9696.025,3540.670,-4738.930,-11365.611,-12878.889,-10154.724,-12981.259,-7254.041
-10255.594,-9442.837,-6033.425,-6453.169,-3667.287,-4166.394,-11524.906,-8064.511,-9693.796,3538.054,-4734.767,-11354.513,-12864.384,-10154.149,-12985.947,-7244.040
-10267.787,-9465.185,-6046.067,-6459.284,-3632.687,-4169.185,-11533.497,-8065.471,-9700.364,3524.436,-4736.189,-11356.315,-12867.869,-10164.728,-13004.392,-7245.669
-10289.101,-9499.970,-6064.199,-6484.857,-3595.548,-4171.493,-11544.166,-8070.101,-9707.966,3504.574,-4742.357,-11369.911,-12880.990,-10183.673,-13037.025,-7251.288
-10293.920,-9517.462,-6065.223,-6478.028,-3623.628,-4172.996,-11541.849,-8067.899,-9707.683,3503.772,-4741.843,-11364.751,-12877.864,-10180.683,-13044.428,-7250.052
-10289.393,-9517.329,-6059.135,-6482.759,-3655.603,-4168.809,-11537.333,-8066.205,-9700.332,3510.937,-4740.489,-11358.363,-12870.022,-10177.205,-13047.821,-7245.669
-10291.454,-9527.173,-6055.873,-6476.957,-3662.969,-4160.704,-11525.546,-8059.881,-9689.054,3514.981,-4736.875,-11346.323,-12855.415,-10172.720,-13047.265,-7237.353
-10298.178,-9553.378,-6069.055,-6483.830,-3630.514,-4163.227,-11532.778,-8059.909,-9696.264,3501.631,-4737.406,-11351.893,-12861.924,-10180.367,-13062.009,-7237.690
-10311.985,-9572.933,-6082.739,-6487.624,-3593.657,-4169.936,-11540.930,-8061.490,-9701.300,3488.132,-4739.684,-11364.629,-12875.199,-10187.870,-13080.145,-7243.365
-10307.457,-9576.990,-6079.155,-6492.489,-3621.483,-4165.750,-11531.140,-8059.429,-9697.102,3490.749,-4738.879,-11361.107,-12872.533,-10189.768,-13078.603,-7240.612
-10300.733,-9575.660,-6071.236,-6487.401,-3654.559,-4165.964,-11523.787,-8058.921,-9689.196,3498.033,-4737.508,-11356.684,-12866.178,-10180.137,-13075.765,-7241.567
-10300.330,-9583.974,-6069.481,-6485.080,-3662.207,-4158.933,-11523.308,-8053.585,-9691.218,3497.855,-4737.217,-11348.207,-12857.260,-10184.334,-13086.807,-7233.420
-10318.036,-9610.711,-6085.537,-6501.816,-3632.207,-4166.609,-11533.218,-8061.292,-9704.889,3482.869,-4741.449,-11358.363,-12870.278,-10194.224,-13104.759,-7242.579
-10330.049,-9628.802,-6096.633,-6514.893,-3596.310,-4173.962,-11539.092,-8067.390,-9713.284,3468.925,-4748.833,-11371.877,-12884.270,-10209.001,-13124.746,-7250.333
-10322.474,-9624.678,-6088.192,-6514.804,-3622.132,-4171.064,-11531.100,-8063.071,-9707.194,3473.087,-4745.269,-11369.297,-12877.761,-10205.579,-13130.606,-7247.804
-10313.822,-9622.882,-6079.999,-6500.968,-3654.559,-4164.945,-11527.504,-8058.808,-9692.045,3482.899,-4740.507,-11354.636,-12864.384,-10191.895,-13122.586,-7241.062
-10313.688,-9629.667,-6075.788,-6479.501,-3661.896,-4154.371,-11515.396,-8052.851,-9687.564,3487.448,-4733.705,-11342.638,-12851.725,-10184.191,-13115.677,-7230.779
-10323.662,-9644.964,-6088.088,-6513.063,-3625.378,-4158.020,-11518.433,-8052.314,-9696.612,3473.087,-4739.633,-11349.272,-12858.541,-10202.963,-13138.502,-7233.644
-10342.443,-9665.050,-6104.570,-6522.837,-3591.202,-4163.012,-11533.457,-8058.751,-9707.607,3459.202,-4743.625,-11363.850,-12873.969,-10212.795,-13153.677,-7237.634
-10343.452,-9676.823,-6105.016,-6519.803,-3617.871,-4159.577,-11528.063,-8053.952,-9699.658,3458.459,-4741.517,-11355.988,-12864.538,-10211.674,-13159.291,-7234.993
-10337.019,-9669.839,-6098.368,-6509.136,-3647.447,-4154.693,-11519.832,-8052.343,-9684.987,3466.427,-4734.665,-11343.579,-12853.160,-10202.216,-13150.840,-7229.543
-10334.352,-9673.497,-6094.508,-6506.280,-3656.450,-4147.071,-11512.519,-8046.019,-9680.332,3471.125,-4734.408,-11333.751,-12842.499,-10198.709,-13147.570,-7224.317
-10345.312,-9690.458,-6107.178,-6519.847,-3626.986,-4153.351,-11521.230,-8053.867,-9693.818,3456.378,-4738.245,-11343.702,-12855.979,-10211.473,-13167.989,-7231.228
-10361.203,-9711.675,-6121.033,-6540.779,-3587.730,-4162.905,-11534.337,-8057.227,-9706.455,3441.779,-4746.143,-11361.475,-12872.533,-10227.313,-13191.862,-7238.083
-10360.822,-9714.934,-6119.620,-6538.503,-3618.210,-4160.865,-11529.581,-8055.025,-9704.736,3442.552,-4744.601,-11358.117,-12865.461,-10225.933,-13192.664,-7235.274
-10351.767,-9706.088,-6111.626,-6527.881,-3649.789,-4156.357,-11524.906,-8052.117,-9696.047,3453.404,-4740.901,-11349.722,-12857.875,-10216.044,-13182.609,-7233.644
-10347.979,-9710.078,-6106.040,-6522.123,-3657.042,-4148.574,-11518.433,-8048.164,-9689.283,3459.113,-4736.583,-11340.631,-12848.957,-10209.346,-13178.476,-7227.351
-10366.582,-9730.298,-6122.655,-6535.557,-3625.180,-4157.967,-11532.219,-8057.057,-9702.355,3443.533,-4741.192,-11350.541,-12861.309,-10223.030,-13196.612,-7233.644
-10382.136,-9746.593,-6137.762,-6547.429,-3591.258,-4167.253,-11548.282,-8062.732,-9713.817,3431.194,-4747.668,-11368.724,-12878.428,-10232.660,-13209.258,-7245.332
-10376.847,-9742.536,-6131.579,-6548.143,-3621.540,-4164.462,-11545.405,-8061.433,-9712.947,3436.486,-4747.651,-11362.049,-12872.431,-10233.753,-13216.167,-7241.904
-10360.553,-9736.217,-6117.676,-6519.178,-3647.898,-4157.269,-11529.661,-8052.935,-9695.405,3448.617,-4740.061,-11351.196,-12861.719,-10216.159,-13195.748,-7234.206
-10352.484,-9728.103,-6107.463,-6526.631,-3656.901,-4149.540,-11510.641,-8046.696,-9690.642,3455.188,-4739.119,-11341.941,-12847.983,-10214.204,-13195.132,-7226.340
-10363.937,-9732.426,-6118.672,-6540.779,-3624.305,-4150.989,-11522.549,-8045.934,-9696.449,3444.752,-4742.665,-11344.480,-12853.980,-10225.588,-13207.346,-7227.464
-10376.802,-9750.517,-6130.991,-6548.902,-3586.884,-4159.953,-11532.459,-8053.924,-9707.662,3431.134,-4747.685,-11363.441,-12870.688,-10236.800,-13224.248,-7234.993
-10373.642,-9751.182,-6128.193,-6555.909,-3619.056,-4158.987,-11529.462,-8049.886,-9706.987,3434.018,-4748.319,-11359.714,-12867.101,-10235.162,-13222.953,-7233.644
-10363.780,-9742.536,-6117.629,-6534.486,-3647.221,-4153.351,-11520.511,-8046.019,-9694.775,3446.358,-4742.374,-11349.231,-12854.544,-10221.017,-13210.924,-7229.318
-10352.596,-9730.630,-6108.373,-6527.524,-3655.377,-4145.407,-11511.360,-8041.643,-9685.933,3454.296,-4738.485,-11336.167,-12843.729,-10215.066,-13205.187,-7220.833
-10367.299,-9747.258,-6122.693,-6539.618,-3624.926,-4151.579,-11525.386,-8047.769,-9696.939,3441.600,-4741.106,-11343.948,-12854.441,-10226.365,-13215.304,-7226.958
-10383.234,-9763.154,-6134.528,-6550.821,-3589.960,-4163.978,-11539.371,-8055.674,-9708.173,3428.607,-4746.983,-11363.891,-12873.507,-10236.628,-13235.105,-7238.758
-10378.931,-9760.294,-6130.896,-6546.536,-3617.899,-4161.456,-11533.937,-8056.097,-9706.259,3432.829,-4746.195,-11357.012,-12868.741,-10233.092,-13227.765,-7237.409
-10368.330,-9752.579,-6122.020,-6538.949,-3645.669,-4153.404,-11524.547,-8051.016,-9694.742,3441.630,-4738.434,-11348.494,-12855.825,-10224.151,-13222.336,-7231.509
-10358.065,-9745.462,-6112.470,-6534.263,-3654.756,-4146.480,-11512.919,-8045.143,-9688.902,3447.071,-4737.971,-11338.256,-12845.062,-10221.995,-13218.758,-7223.811
-10369.608,-9760.294,-6124.248,-6540.199,-3622.584,-4154.263,-11526.664,-8051.100,-9700.604,3434.286,-4740.815,-11345.422,-12855.005,-10230.734,-13230.787,-7230.104
-10383.369,-9771.934,-6134.680,-6559.524,-3588.041,-4163.012,-11534.856,-8058.271,-9709.076,3422.452,-4748.045,-11363.400,-12874.942,-10244.591,-13243.557,-7239.601
-10371.311,-9762.024,-6125.291,-6555.284,-3618.181,-4158.826,-11525.506,-8053.444,-9710.109,3432.948,-4747.754,-11358.568,-12867.357,-10237.778,-13237.079,-7235.274
-10353.515,-9745.928,-6108.752,-6538.637,-3647.842,-4153.619,-11509.123,-8047.120,-9695.547,3446.863,-4742.528,-11349.722,-12855.364,-10222.512,-13218.820,-7229.205
-10349.996,-9744.731,-6102.948,-6521.543,-3651.398,-4142.884,-11499.652,-8038.593,-9678.690,3454.326,-4732.780,-11336.781,-12842.038,-10213.687,-13211.417,-7219.541
-10356.205,-9749.253,-6112.053,-6541.761,-3621.088,-4147.124,-11505.366,-8040.372,-9691.632,3443.236,-4738.228,-11341.737,-12848.906,-10225.330,-13222.768,-7222.687
-10371.356,-9765.416,-6125.405,-6547.563,-3586.771,-4157.537,-11521.710,-8048.842,-9699.755,3432.324,-4745.492,-11360.492,-12867.921,-10233.552,-13231.651,-7233.532
-10372.611,-9771.601,-6127.643,-6546.581,-3617.194,-4157.376,-11520.191,-8047.938,-9703.703,3432.145,-4746.520,-11359.469,-12866.024,-10233.954,-13228.135,-7232.240
-10363.399,-9762.755,-6118.947,-6535.557,-3645.867,-4150.452,-11511.160,-8043.026,-9692.980,3441.214,-4738.999,-11348.166,-12853.160,-10222.771,-13221.411,-7225.722
-10361.046,-9760.693,-6116.424,-6528.863,-3655.151,-4143.474,-11508.483,-8040.429,-9681.768,3446.417,-4735.435,-11336.126,-12841.320,-10216.993,-13220.609,-7219.204
-10374.583,-9772.798,-6130.934,-6538.056,-3619.621,-4142.401,-11515.196,-8036.871,-9690.163,3431.610,-4736.635,-11338.256,-12844.959,-10229.211,-13225.482,-7217.967
-10381.688,-9783.773,-6137.961,-6543.323,-3579.941,-4146.749,-11523.628,-8040.231,-9696.993,3419.598,-4740.695,-11352.425,-12858.439,-10239.416,-13233.872,-7222.631
-10381.688,-9783.174,-6136.084,-6550.776,-3609.179,-4141.757,-11517.834,-8036.307,-9692.904,3419.985,-4738.451,-11345.709,-12849.265,-10241.630,-13247.381,-7218.698
-10374.740,-9777.055,-6129.322,-6530.603,-3637.993,-4135.423,-11508.403,-8030.152,-9680.169,3431.075,-4735.333,-11333.423,-12838.655,-10228.549,-13232.083,-7210.494
-10366.156,-9765.682,-6121.138,-6532.656,-3645.782,-4130.163,-11507.165,-8026.905,-9674.296,3438.032,-4732.386,-11327.076,-12829.481,-10224.525,-13232.083,-7206.561
-10380.455,-9783.041,-6133.741,-6539.663,-3617.758,-4137.946,-11517.714,-8032.749,-9685.248,3428.310,-4733.979,-11335.799,-12838.399,-10231.079,-13232.083,-7210.887
-10388.412,-9790.889,-6143.443,-6552.963,-3580.280,-4148.252,-11529.861,-8040.824,-9690.229,3418.468,-4741.278,-11351.565,-12859.515,-10240.020,-13245.777,-7222.519
-10386.417,-9787.032,-6139.042,-6545.063,-3612.086,-4146.910,-11527.663,-8042.800,-9689.370,3424.266,-4738.485,-11346.364,-12852.647,-10237.203,-13240.349,-7222.238
-10372.992,-9771.668,-6125.291,-6534.040,-3642.819,-4143.206,-11523.148,-8038.932,-9677.885,3441.927,-4733.140,-11338.747,-12843.473,-10219.637,-13228.443,-7219.653
-10366.582,-9767.411,-6118.786,-6514.804,-3654.672,-4142.294,-11519.472,-8040.231,-9664.607,3450.490,-4727.829,-11327.076,-12838.091,-10211.329,-13214.378,-7217.743
-10377.698,-9778.851,-6129.151,-6532.969,-3621.653,-4148.520,-11523.108,-8043.788,-9678.092,3438.270,-4731.015,-11336.536,-12848.803,-10221.276,-13229.800,-7222.631
-10384.400,-9784.903,-6137.430,-6543.591,-3588.267,-4156.088,-11531.579,-8051.778,-9693.219,3428.280,-4740.661,-11354.882,-12864.384,-10233.120,-13241.336,-7231.846
-10378.281,-9782.509,-6132.518,-6539.351,-3616.968,-4154.746,-11522.828,-8051.270,-9690.370,3430.778,-4738.930,-11352.015,-12861.617,-10232.574,-13239.362,-7230.610
-10371.849,-9776.789,-6126.486,-6533.817,-3645.669,-4152.385,-11514.997,-8048.390,-9684.454,3434.881,-4736.309,-11345.750,-12854.492,-10227.026,-13235.846,-7227.801
-10362.413,-9771.601,-6117.695,-6526.854,-3653.091,-4143.206,-11505.366,-8043.591,-9675.177,3443.890,-4734.459,-11337.314,-12845.011,-10221.592,-13228.381,-7220.103
-10376.130,-9787.497,-6128.943,-6546.849,-3623.205,-4152.438,-11516.435,-8047.515,-9694.274,3431.343,-4739.256,-11347.593,-12857.619,-10233.322,-13242.385,-7226.396
-10384.691,-9793.550,-6138.445,-6554.480,-3587.053,-4156.679,-11527.544,-8052.540,-9702.137,3422.333,-4744.721,-11361.230,-12869.868,-10239.963,-13251.761,-7232.970
-10380.052,-9793.018,-6133.220,-6550.955,-3615.416,-4153.082,-11519.072,-8046.414,-9698.614,3427.507,-4741.432,-11354.432,-12861.617,-10236.513,-13249.602,-7229.430
-10368.868,-9777.321,-6121.242,-6539.797,-3644.004,-4146.534,-11509.402,-8041.840,-9684.508,3438.805,-4738.913,-11342.597,-12849.162,-10227.169,-13235.229,-7221.901
-10360.284,-9771.535,-6115.855,-6534.531,-3651.539,-4140.039,-11501.730,-8037.464,-9678.549,3442.760,-4732.249,-11333.546,-12840.910,-10221.966,-13232.946,-7217.349
-10376.174,-9791.155,-6130.631,-6544.394,-3616.403,-4139.932,-11513.358,-8036.956,-9686.792,3428.429,-4735.487,-11337.600,-12844.549,-10233.264,-13245.716,-7217.068
-10388.703,-9803.792,-6144.477,-6555.016,-3581.465,-4149.808,-11524.067,-8041.784,-9695.949,3415.941,-4742.049,-11351.811,-12859.310,-10244.275,-13256.141,-7225.160
-10385.139,-9801.066,-6139.090,-6550.241,-3609.066,-4143.206,-11517.274,-8036.222,-9691.468,3419.479,-4737.971,-11344.357,-12849.367,-10239.301,-13252.687,-7217.799
