-13320.196,-18597.366,-10294.253,-15642.938,-825.165,-7401.720,-3174.625,6649.127,-9239.916,-7496.145,-5869.914,3174.279,-16929.553,-18900.881,-13704.507,-5072.872
-13252.904,-18529.862,-10220.690,-15573.669,-1012.905,-7348.483,-3109.647,6645.886,-9176.791,-7426.396,-5808.174,3240.243,-16868.541,-18833.921,-13629.629,-5010.922
-13018.060,-18295.819,-10008.789,-15324.952,-1522.881,-7153.739,-2921.868,6655.744,-8947.220,-7198.025,-5653.277,3465.369,-16635.541,-18592.385,-13382.635,-4800.005
-13031.811,-18306.477,-10005.924,-15351.372,-1347.092,-7168.918,-2936.086,6673.659,-8958.713,-7203.910,-5642.978,3458.740,-16652.945,-18610.658,-13404.199,-4808.002
-13168.343,-18442.670,-10103.474,-15494.630,-1032.616,-7284.852,-3063.325,6667.222,-9100.488,-7325.534,-5703.855,3335.356,-16786.311,-18747.866,-13543.505,-4930.828
-13317.165,-18596.700,-10291.486,-15643.993,-821.687,-7403.535,-3161.765,6650.027,-9263.926,-7496.363,-5867.037,3170.286,-16932.584,-18898.605,-13700.142,-5068.575
-13259.022,-18537.042,-10222.584,-15578.997,-1017.811,-7353.378,-3124.544,6642.780,-9199.598,-7427.868,-5809.555,3229.063,-16872.941,-18832.720,-13633.994,-5014.503
-13017.519,-18295.597,-10006.846,-15331.613,-1530.730,-7163.968,-2911.590,6648.046,-8953.478,-7196.772,-5654.946,3456.824,-16646.297,-18595.483,-13387.530,-4808.599
-13028.562,-18304.627,-10002.962,-15355.757,-1355.386,-7180.192,-2940.750,6668.752,-8966.115,-7199.006,-5643.726,3454.188,-16661.941,-18609.267,-13402.611,-4815.761
-13167.585,-18442.522,-10102.940,-15497.849,-1034.043,-7286.942,-3050.012,6667.402,-9117.157,-7321.828,-5705.753,3337.513,-16791.494,-18745.779,-13541.653,-4931.783
-13320.142,-18599.439,-10289.883,-15643.549,-819.725,-7400.950,-3172.270,6654.663,-9252.493,-7491.350,-5868.418,3169.806,-16933.073,-18899.174,-13701.464,-5065.113
-13252.147,-18531.491,-10220.544,-15576.444,-1004.879,-7341.499,-3108.243,6653.628,-9183.531,-7422.582,-5804.549,3244.476,-16862.674,-18831.645,-13638.228,-4997.553
-13012.538,-18293.672,-10006.312,-15326.340,-1511.643,-7144.609,-2909.416,6668.437,-8932.055,-7192.522,-5647.466,3475.750,-16629.577,-18591.499,-13385.942,-4785.084
-13024.881,-18306.107,-10003.496,-15350.873,-1336.033,-7157.423,-2927.936,6683.651,-8956.005,-7200.150,-5635.612,3479.025,-16640.235,-18609.077,-13405.390,-4798.930
-13164.391,-18443.558,-10102.794,-15488.913,-1021.200,-7273.962,-3044.986,6672.983,-9104.399,-7320.793,-5697.698,3350.769,-16776.143,-18743.883,-13538.346,-4924.383
-13321.983,-18602.622,-10294.350,-15639.053,-808.487,-7387.696,-3171.681,6658.174,-9244.790,-7496.744,-5861.283,3182.744,-16916.744,-18899.996,-13697.760,-5054.132
-13253.933,-18535.710,-10221.661,-15576.666,-999.973,-7335.119,-3101.632,6658.579,-9170.894,-7426.179,-5803.974,3249.187,-16853.385,-18837.462,-13633.068,-4998.269
-13024.015,-18306.255,-10014.761,-15333.722,-1519.849,-7150.989,-2920.736,6652.818,-8938.915,-7204.401,-5646.603,3472.716,-16633.293,-18601.174,-13397.320,-4803.586
-13035.167,-18319.504,-10011.702,-15353.482,-1345.487,-7166.553,-2937.354,6668.347,-8963.828,-7210.831,-5638.605,3469.202,-16646.786,-18614.894,-13418.222,-4808.838
-13177.546,-18450.219,-10112.506,-15493.742,-1025.838,-7278.252,-3062.465,6663.756,-9087.309,-7329.076,-5702.876,3349.492,-16775.654,-18748.878,-13547.077,-4931.306
-13331.836,-18612.392,-10303.285,-15649.821,-814.284,-7392.371,-3168.285,6653.583,-9248.642,-7504.809,-5866.519,3182.105,-16918.211,-18906.066,-13714.297,-5059.264
-13263.840,-18548.737,-10230.013,-15581.328,-1007.197,-7347.328,-3117.933,6644.625,-9184.012,-7435.115,-5806.333,3243.198,-16864.434,-18838.095,-13641.403,-5008.415
-13026.451,-18302.850,-10016.752,-15335.109,-1517.708,-7154.674,-2919.785,6654.078,-8942.165,-7204.183,-5649.940,3469.601,-16635.639,-18599.846,-13399.040,-4799.169
-13035.438,-18318.912,-10012.576,-15355.091,-1343.881,-7170.678,-2928.162,6664.431,-8960.639,-7209.795,-5641.597,3467.445,-16651.674,-18615.969,-13412.269,-4812.777
-13179.874,-18455.105,-10116.002,-15500.624,-1024.143,-7275.557,-3056.080,6671.633,-9114.569,-7333.544,-5703.567,3349.092,-16776.241,-18753.620,-13551.310,-4923.428
-13333.351,-18612.984,-10305.907,-15650.265,-817.941,-7399.245,-3177.976,6653.268,-9254.659,-7506.662,-5869.166,3171.803,-16928.575,-18911.314,-13710.725,-5067.023
-13263.840,-18540.965,-10229.090,-15585.824,-1009.962,-7346.063,-3106.342,6646.786,-9196.469,-7435.278,-5809.037,3240.962,-16864.630,-18843.848,-13641.800,-5008.415
-13023.257,-18304.627,-10015.247,-15338.329,-1523.238,-7157.423,-2915.937,6652.638,-8949.085,-7205.817,-5655.464,3466.008,-16639.746,-18605.410,-13398.510,-4804.541
-13030.944,-18315.878,-10007.915,-15358.255,-1348.251,-7172.383,-2932.871,6671.498,-8971.049,-7208.978,-5643.438,3460.098,-16657.736,-18614.072,-13408.697,-4812.777
-13170.238,-18451.404,-10108.378,-15497.683,-1028.067,-7285.182,-3042.043,6668.212,-9103.918,-7330.819,-5706.789,3337.992,-16788.658,-18750.458,-13546.680,-4932.619
-13323.228,-18607.359,-10297.215,-15660.589,-819.457,-7403.700,-3172.315,6646.336,-9264.949,-7502.466,-5875.611,3163.577,-16937.570,-18911.883,-13713.900,-5074.066
-13257.777,-18543.482,-10225.886,-15593.817,-1006.395,-7349.033,-3116.213,6645.706,-9190.572,-7435.496,-5810.130,3234.333,-16869.910,-18845.872,-13648.018,-5011.041
-13019.792,-18299.668,-10012.479,-15341.493,-1520.384,-7160.448,-2918.382,6648.227,-8950.349,-7202.058,-5655.291,3458.660,-16647.372,-18604.019,-13394.674,-4805.615
-13025.693,-18309.586,-10006.021,-15359.532,-1348.341,-7176.727,-2932.102,6666.097,-8967.379,-7204.782,-5646.372,3457.542,-16662.332,-18618.119,-13409.491,-4817.074
-13165.907,-18447.407,-10104.979,-15500.291,-1034.132,-7288.536,-3074.600,6660.155,-9113.125,-7326.406,-5707.307,3334.159,-16794.427,-18752.545,-13544.431,-4939.303
-13320.846,-18604.472,-10293.816,-15649.710,-820.349,-7404.470,-3174.217,6644.806,-9261.880,-7497.398,-5870.144,3167.091,-16935.419,-18906.509,-13712.180,-5072.395
-13254.150,-18538.004,-10220.447,-15578.386,-1010.319,-7352.278,-3108.289,6641.160,-9187.021,-7424.326,-5809.152,3238.247,-16870.105,-18835.059,-13638.625,-5022.858
-13015.082,-18298.039,-10007.672,-15332.556,-1516.816,-7156.654,-2916.661,6654.123,-8945.414,-7195.355,-5651.896,3466.806,-16638.866,-18596.621,-13395.600,-4805.854
-13028.508,-18311.733,-10003.836,-15359.754,-1340.403,-7169.248,-2936.358,6674.739,-8970.508,-7200.205,-5641.424,3465.768,-16651.870,-18611.670,-13413.724,-4810.628
-13158.436,-18438.599,-10098.667,-15491.522,-1027.532,-7285.292,-3047.296,6664.161,-9094.230,-7316.761,-5704.142,3347.894,-16781.912,-18743.187,-13538.081,-4936.438
-13319.655,-18595.960,-10291.097,-15635.001,-816.514,-7401.720,-3166.248,6648.452,-9241.721,-7489.551,-5863.815,3179.869,-16926.815,-18893.736,-13692.468,-5071.201
-13254.691,-18537.560,-10220.739,-15576.444,-1008.357,-7346.778,-3109.738,6646.291,-9179.740,-7424.162,-5803.686,3249.906,-16859.839,-18831.582,-13632.539,-5011.161
-13014.649,-18296.485,-10009.323,-15326.562,-1521.811,-7155.664,-2914.216,6648.632,-8938.975,-7194.701,-5647.984,3475.271,-16631.435,-18594.851,-13382.370,-4807.047
-13028.075,-18308.402,-10003.885,-15345.156,-1343.257,-7166.663,-2931.921,6670.373,-8944.632,-7198.189,-5634.749,3471.518,-16643.657,-18605.536,-13399.304,-4808.002
-13161.738,-18438.673,-10101.289,-15485.083,-1024.767,-7277.317,-3040.458,6669.698,-9093.447,-7316.052,-5699.136,3355.162,-16770.570,-18739.583,-13535.170,-4929.754
-13310.452,-18597.218,-10286.970,-15637.721,-812.055,-7391.711,-3162.761,6660.335,-9235.704,-7487.481,-5860.190,3190.969,-16912.149,-18895.633,-13692.865,-5060.100
-13246.137,-18528.678,-10215.494,-15572.059,-1001.846,-7336.659,-3104.485,6656.149,-9175.648,-7419.585,-5800.809,3253.819,-16850.354,-18831.961,-13627.909,-5001.015
-13009.777,-18289.231,-10001.699,-15326.340,-1514.497,-7151.209,-2907.695,6660.335,-8937.712,-7191.050,-5649.019,3480.862,-16632.217,-18591.183,-13380.518,-4796.901
-13021.633,-18306.181,-9998.349,-15340.937,-1334.962,-7158.743,-2931.558,6679.690,-8947.821,-7194.156,-5635.555,3475.830,-16641.310,-18601.932,-13391.366,-4801.795
-13159.465,-18438.673,-10098.521,-15491.466,-1019.773,-7273.797,-3042.722,6675.054,-9099.044,-7315.235,-5699.884,3352.367,-16773.112,-18739.267,-13530.276,-4921.637
-13311.697,-18592.111,-10287.844,-15636.000,-810.717,-7395.946,-3165.116,6655.744,-9247.017,-7483.339,-5859.154,3180.588,-16923.002,-18890.069,-13686.780,-5068.456
-13253.662,-18530.677,-10220.253,-15563.345,-1003.452,-7346.448,-3115.669,6648.452,-9175.106,-7416.752,-5797.414,3247.590,-16863.359,-18818.683,-13614.944,-5010.444
-13016.869,-18289.231,-10008.352,-15324.120,-1518.422,-7156.269,-2915.665,6650.432,-8939.998,-7189.361,-5646.200,3473.994,-16635.737,-18585.176,-13370.861,-4801.676
-13027.750,-18297.447,-10003.642,-15345.100,-1342.900,-7170.623,-2934.456,6667.897,-8951.673,-7192.140,-5633.368,3466.726,-16652.359,-18597.380,-13382.370,-4812.657
-13170.509,-18441.929,-10103.523,-15486.360,-1025.659,-7282.762,-3052.956,6666.907,-9088.633,-7316.543,-5696.087,3344.860,-16781.423,-18734.398,-13525.116,-4937.035
-13326.638,-18601.067,-10293.962,-15637.554,-814.552,-7400.785,-3176.300,6649.982,-9241.360,-7490.369,-5859.154,3167.091,-16929.846,-18890.069,-13684.663,-5071.082
-13264.706,-18541.113,-10224.332,-15583.382,-1006.127,-7351.288,-3116.303,6642.780,-9196.950,-7428.195,-5802.938,3239.764,-16870.594,-18830.444,-13633.201,-5013.906
-13023.149,-18297.151,-10012.770,-15331.391,-1520.473,-7158.358,-2925.174,6643.905,-8962.324,-7195.846,-5646.085,3466.407,-16638.084,-18589.539,-13382.106,-4807.167
-13037.603,-18309.808,-10007.041,-15347.709,-1346.289,-7173.868,-2942.335,6661.415,-8961.060,-7199.279,-5637.914,3463.931,-16651.186,-18602.501,-13401.950,-4819.342
-13179.549,-18451.404,-10108.718,-15492.410,-1026.997,-7281.717,-3057.982,6665.061,-9101.631,-7324.934,-5698.618,3347.495,-16775.067,-18740.026,-13537.287,-4935.842
-13328.533,-18602.474,-10296.196,-15641.884,-818.476,-7402.380,-3180.421,6650.927,-9258.450,-7493.039,-5862.894,3172.761,-16930.922,-18892.788,-13693.791,-5068.336
-13259.455,-18542.593,-10222.535,-15586.768,-1010.676,-7354.313,-3121.284,6639.404,-9196.349,-7428.467,-5808.174,3242.080,-16868.150,-18833.416,-13632.804,-5025.007
-13028.400,-18303.146,-10014.373,-15333.389,-1522.168,-7159.458,-2925.581,6648.497,-8948.182,-7200.096,-5652.011,3464.251,-16638.475,-18594.724,-13385.546,-4807.644
-13037.874,-18311.881,-10010.051,-15357.700,-1347.895,-7174.748,-2937.173,6665.916,-8968.341,-7205.981,-5641.366,3465.608,-16651.772,-18612.745,-13404.199,-4819.581
-13171.645,-18446.371,-10106.339,-15498.959,-1026.284,-7282.817,-3050.511,6666.006,-9104.460,-7326.188,-5701.495,3346.697,-16777.609,-18747.107,-13544.166,-4935.125
-13326.530,-18607.137,-10298.575,-15651.875,-814.819,-7401.005,-3168.965,6652.638,-9251.229,-7499.469,-5862.952,3178.671,-16928.086,-18902.399,-13701.597,-5070.127
-13266.601,-18546.146,-10229.042,-15582.993,-1005.146,-7343.313,-3119.699,6648.362,-9186.720,-7435.714,-5804.894,3244.715,-16860.621,-18837.399,-13645.769,-5004.476
-13025.423,-18303.295,-10015.198,-15334.332,-1518.065,-7156.214,-2916.163,6651.377,-8956.246,-7204.564,-5647.063,3470.240,-16635.150,-18596.431,-13402.479,-4800.960
-13033.597,-18314.841,-10006.992,-15351.261,-1347.538,-7171.998,-2937.354,6669.653,-8954.621,-7208.923,-5635.843,3467.445,-16650.110,-18607.749,-13411.475,-4811.464
-13171.970,-18445.482,-10106.436,-15493.575,-1029.316,-7283.532,-3046.390,6670.058,-9116.495,-7326.842,-5700.115,3348.533,-16778.783,-18743.250,-13541.256,-4933.335
-13333.514,-18609.579,-10303.819,-15640.496,-825.611,-7409.420,-3175.847,6647.641,-9245.211,-7502.956,-5860.017,3173.001,-16935.321,-18899.048,-13700.406,-5076.214
-13267.575,-18546.072,-10230.741,-15578.497,-1018.078,-7358.658,-3122.960,6636.973,-9182.809,-7434.897,-5805.067,3236.330,-16876.754,-18835.945,-13638.889,-5017.964
-13030.620,-18305.589,-10017.820,-15334.277,-1531.443,-7171.833,-2925.400,6642.420,-8948.363,-7205.599,-5651.148,3463.372,-16650.599,-18598.328,-13395.600,-4819.222
-13038.848,-18316.174,-10009.760,-15354.592,-1355.030,-7183.987,-2939.981,6656.779,-8954.922,-7206.635,-5639.410,3458.022,-16662.919,-18607.749,-13409.359,-4826.981
